日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,30.62,31.55,32.28,30.24,29079,2.53,1.82
2022-07-07,31.42,32.62,32.79,31.02,32631,3.39,2.04
2022-07-08,32.82,31.53,32.94,31.48,26977,-3.34,1.69
2022-07-11,31.35,31.87,32.1,30.96,29916,1.08,1.87
2022-07-12,34.0,31.04,34.0,30.68,48280,-2.6,3.02
2022-07-13,31.86,31.48,32.23,31.0,33731,1.42,2.11
2022-07-14,31.25,33.18,33.99,31.08,54013,5.4,3.38
2022-07-15,33.3,33.3,34.33,32.2,47746,0.36,2.99
2022-07-18,33.45,33.14,33.66,31.52,45027,-0.48,2.82
2022-07-19,33.14,34.89,34.99,32.6,49281,5.28,3.08
2022-07-20,34.89,33.7,34.98,33.33,46569,-3.41,2.91
2022-07-21,33.18,33.12,34.11,32.96,29524,-1.72,1.85
2022-07-22,33.13,32.28,33.53,31.91,32497,-2.54,2.03
2022-07-25,32.16,31.88,32.64,31.37,21004,-1.24,1.31
2022-07-26,31.82,32.22,32.4,31.45,14312,1.07,0.9
2022-07-27,32.22,33.6,34.2,32.03,37922,4.28,2.37
2022-07-28,33.68,33.35,34.38,33.31,21214,-0.74,1.33
2022-07-29,33.69,34.37,35.28,33.36,39965,3.06,2.5
2022-08-01,35.0,37.81,37.81,34.52,39200,10.01,2.45
2022-08-02,38.2,40.67,41.16,37.41,100636,7.56,6.3
2022-08-03,41.0,43.92,44.73,39.5,111705,7.99,6.99
2022-08-04,42.69,41.95,43.28,40.52,70074,-4.49,4.39
2022-08-05,41.52,43.47,43.81,41.52,51108,3.62,3.2
2022-08-08,42.42,44.69,44.99,41.87,39784,2.81,2.49
2022-08-09,44.65,47.0,47.0,43.77,36261,5.17,2.27
2022-08-10,45.77,44.25,47.0,43.91,38046,-5.85,2.38
2022-08-11,44.43,43.98,46.06,43.6,33616,-0.61,2.1
2022-08-12,44.41,42.28,44.73,42.0,39372,-3.87,2.46
2022-08-15,42.78,41.9,42.8,41.29,30450,-0.9,1.91
2022-08-16,41.83,43.6,44.38,40.5,42451,4.06,2.66
2022-08-17,42.98,43.1,43.9,42.3,32079,-1.15,2.01
2022-08-18,43.1,44.11,44.25,42.36,27375,2.34,1.71
2022-08-19,44.12,41.38,44.15,41.0,34916,-6.19,2.19
2022-08-22,41.39,40.57,41.68,39.77,30456,-1.96,1.91
2022-08-23,40.55,41.06,41.4,39.67,26275,1.21,1.64
2022-08-24,41.24,37.66,42.5,37.66,45046,-8.28,2.82
2022-08-25,38.13,38.22,39.22,37.04,30890,1.49,1.93
2022-08-26,38.6,36.97,38.82,36.71,34735,-3.27,2.17
2022-08-29,36.4,38.65,40.1,36.18,32766,4.54,2.05
2022-08-30,38.89,38.36,39.35,38.01,19445,-0.75,1.22
2022-08-31,38.4,37.25,38.95,37.01,26441,-2.89,1.65
2022-09-01,37.04,36.85,37.8,36.25,26022,-1.07,1.63
2022-09-02,36.86,38.57,39.0,36.72,20075,4.67,1.26
2022-09-05,38.66,37.94,39.2,37.6,18231,-1.63,1.14
2022-09-06,38.11,39.7,39.9,37.61,26597,4.64,1.66
2022-09-07,39.58,39.33,40.29,39.05,23274,-0.93,1.45
2022-09-08,39.6,39.76,41.6,39.0,28489,1.09,1.77
2022-09-09,39.34,41.71,42.0,38.39,28122,4.9,1.75
2022-09-13,41.58,40.84,42.47,40.65,19627,-2.09,1.22
2022-09-14,40.04,40.35,40.7,39.1,14252,-1.2,0.89
