日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,24.0,23.36,24.11,23.26,253377,-3.15,1.12
2022-07-07,23.38,23.1,23.67,23.02,188471,-1.11,0.83
2022-07-08,23.16,23.01,23.48,22.91,146024,-0.39,0.65
2022-07-11,22.99,22.31,23.0,22.3,177184,-3.04,0.78
2022-07-12,22.31,22.15,22.6,21.68,208731,-0.72,0.92
2022-07-13,22.08,21.87,22.79,21.7,236714,-1.26,1.05
2022-07-14,21.55,21.34,21.88,21.06,296507,-2.42,1.31
2022-07-15,21.22,20.3,21.31,20.3,310337,-4.87,1.37
2022-07-18,20.45,21.11,21.16,20.32,255992,3.99,1.13
2022-07-19,21.04,20.85,21.19,20.66,154015,-1.23,0.68
2022-07-20,21.01,20.75,21.21,20.68,143075,-0.48,0.63
2022-07-21,20.64,20.58,20.87,20.4,140886,-0.82,0.62
2022-07-22,20.82,20.44,20.89,20.18,156510,-0.68,0.69
2022-07-25,20.6,20.72,21.1,20.47,207607,1.37,0.92
2022-07-26,20.6,21.43,21.71,20.44,334496,3.43,1.48
2022-07-27,21.26,21.16,21.38,20.7,207047,-1.26,0.92
2022-07-28,21.14,21.58,22.12,20.88,271202,1.98,1.2
2022-07-29,21.61,20.93,21.68,20.89,197507,-3.01,0.87
2022-08-01,20.9,20.47,20.9,20.33,158187,-2.2,0.7
2022-08-02,20.2,19.27,20.2,19.07,272830,-5.86,1.21
2022-08-03,19.37,18.59,19.7,18.56,283519,-3.53,1.25
2022-08-04,18.8,19.15,19.33,18.74,221075,3.01,0.98
2022-08-05,19.09,19.42,19.5,18.96,159552,1.41,0.71
2022-08-08,19.55,19.57,20.07,19.45,151467,0.77,0.67
2022-08-09,19.46,19.4,19.74,19.21,122502,-0.87,0.54
2022-08-10,19.3,19.04,19.56,18.99,141391,-1.86,0.63
2022-08-11,19.22,19.54,19.57,19.15,148589,2.63,0.66
2022-08-12,19.38,19.69,19.87,19.31,115646,0.77,0.51
2022-08-15,19.56,19.32,19.83,19.29,122213,-1.88,0.54
2022-08-16,19.89,20.36,20.43,19.51,345791,5.38,1.53
2022-08-17,20.06,20.6,21.34,20.06,311682,1.18,1.38
2022-08-18,20.45,20.66,20.97,20.2,210710,0.29,0.93
2022-08-19,20.73,21.51,21.9,20.7,320022,4.11,1.42
2022-08-22,21.58,21.25,21.85,20.88,250976,-1.21,1.11
2022-08-23,21.25,21.23,21.44,20.79,154098,-0.09,0.68
2022-08-24,21.2,20.78,21.33,20.7,132569,-2.12,0.59
2022-08-25,21.0,20.73,21.18,19.99,180728,-0.24,0.8
2022-08-26,20.82,20.14,20.82,20.09,193096,-2.85,0.85
2022-08-29,19.81,20.09,20.13,19.46,148749,-0.25,0.66
2022-08-30,20.07,20.42,20.48,19.98,108132,1.64,0.48
2022-08-31,20.67,20.82,21.15,20.43,214996,1.96,0.95
2022-09-01,20.76,20.76,21.39,20.46,209090,-0.29,0.92
2022-09-02,20.7,20.31,20.85,20.17,137859,-2.17,0.61
2022-09-05,20.28,20.52,20.75,20.0,136534,1.03,0.6
2022-09-06,20.55,21.27,21.55,20.52,237219,3.65,1.05
2022-09-07,21.2,20.76,21.22,20.7,170224,-2.4,0.75
2022-09-08,20.74,20.69,20.92,20.23,149062,-0.34,0.66
2022-09-09,20.63,22.39,22.6,20.5,463642,8.22,2.05
2022-09-13,22.3,21.13,22.37,21.05,427917,-5.63,1.89
2022-09-14,20.8,20.96,21.79,20.7,289026,-0.8,1.28
2022-09-15,21.25,22.58,22.85,21.24,642521,7.73,2.84
2022-09-16,22.3,21.2,22.66,21.19,551974,-6.11,2.44
2022-09-19,20.96,20.13,21.18,19.9,393218,-5.05,1.74
2022-09-20,20.18,19.74,20.58,19.43,328016,-1.94,1.45
2022-09-21,19.49,19.68,19.85,19.12,193893,-0.3,0.86
2022-09-22,19.41,18.98,19.66,18.95,249696,-3.56,1.1
2022-09-23,18.97,18.72,19.52,18.6,203697,-1.37,0.9
2022-09-26,18.53,18.12,19.05,18.05,237058,-3.21,1.05
2022-09-27,18.29,18.49,18.55,17.84,176127,2.04,0.78
2022-09-28,18.3,17.75,18.44,17.7,160809,-4.0,0.71
2022-09-29,17.95,17.1,18.08,17.0,310126,-3.66,1.37
2022-09-30,17.35,17.48,17.72,17.11,249826,2.22,1.11
2022-10-10,17.3,17.27,17.95,17.2,212124,-1.2,0.94
2022-10-11,17.33,16.42,17.4,16.33,285492,-4.92,1.26
2022-10-12,16.47,16.8,16.8,16.15,205524,2.31,0.91
2022-10-13,16.55,16.59,16.79,16.26,180964,-1.25,0.8
2022-10-14,16.7,16.79,17.16,16.69,223261,1.21,0.99
2022-10-17,16.79,16.66,16.79,16.3,187520,-0.77,0.83
2022-10-18,16.76,16.33,16.91,16.26,291730,-1.98,1.29
2022-10-19,16.3,15.66,16.56,15.65,349777,-4.1,1.55
2022-10-20,15.47,15.6,15.74,15.38,218619,-0.38,0.97
2022-10-21,15.71,15.4,15.87,15.23,222089,-1.28,0.98
2022-10-24,15.2,14.53,15.33,14.5,335589,-5.65,1.48
2022-10-25,14.5,14.2,14.61,14.08,297815,-2.27,1.32
2022-10-26,14.28,14.35,14.5,14.17,242162,1.06,1.07
2022-10-27,14.43,14.49,14.66,14.36,194965,0.98,0.86
2022-10-28,14.42,13.8,14.44,13.78,217479,-4.76,0.96
