日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,36.59,36.6,37.5,36.06,6452,-0.14,1.66
2022-07-07,37.14,36.48,37.5,36.2,6482,-0.33,1.66
2022-07-08,36.28,37.42,37.79,36.28,11322,2.58,2.91
2022-07-11,37.37,36.6,38.1,36.32,11274,-2.19,2.9
2022-07-12,36.62,34.78,36.76,34.75,10470,-4.97,2.69
2022-07-13,34.78,35.12,35.46,34.5,5542,0.98,1.42
2022-07-14,35.0,36.98,37.3,35.0,11251,5.3,2.89
2022-07-15,36.83,36.08,37.19,36.08,5652,-2.43,1.45
2022-07-18,36.15,36.98,37.0,36.02,5906,2.49,1.52
2022-07-19,36.9,37.32,37.4,36.76,5581,0.92,1.43
2022-07-20,38.0,37.55,38.0,36.84,5300,0.62,1.36
2022-07-21,37.61,37.9,38.5,37.45,7325,0.93,1.88
2022-07-22,37.82,37.16,38.08,36.91,5600,-1.95,1.44
2022-07-25,37.15,37.39,37.91,36.93,6473,0.62,1.66
2022-07-26,37.29,37.12,37.8,36.12,5336,-0.72,1.37
2022-07-27,36.89,38.34,38.5,36.77,11151,3.29,2.86
2022-07-28,38.48,40.51,41.12,37.91,26436,5.66,6.79
2022-07-29,40.46,42.13,42.5,39.5,38032,4.0,9.77
2022-08-01,43.0,41.0,43.0,40.51,30860,-2.68,7.93
2022-08-02,40.9,45.1,45.1,38.98,54301,10.0,13.95
2022-08-03,47.27,45.6,49.61,45.08,81184,1.11,20.85
2022-08-04,43.02,46.96,48.99,41.61,58128,2.98,14.93
2022-08-05,45.24,44.37,46.09,44.03,37455,-5.52,9.62
2022-08-08,44.14,44.7,45.0,42.66,24866,0.74,6.39
2022-08-09,44.0,44.25,46.36,43.69,23658,-1.01,6.08
2022-08-10,43.88,44.59,45.36,42.86,22225,0.77,5.71
2022-08-11,44.16,44.53,44.88,43.5,22799,-0.13,5.86
2022-08-12,45.57,44.3,47.95,44.28,31851,-0.52,8.18
2022-08-15,43.1,43.07,43.84,42.0,19504,-2.78,5.01
2022-08-16,43.19,43.41,44.38,42.7,15136,0.79,3.89
2022-08-17,43.09,45.4,45.98,42.8,27030,4.58,6.94
2022-08-18,45.42,47.26,48.36,45.42,36432,4.1,9.36
2022-08-19,46.94,44.41,47.2,44.3,23893,-6.03,6.14
2022-08-22,44.7,43.83,46.03,43.21,16854,-1.31,4.33
2022-08-23,43.83,42.46,43.83,41.91,19940,-3.13,5.12
2022-08-24,42.57,39.83,42.57,39.83,19497,-6.19,5.01
2022-08-25,39.83,38.34,40.27,37.86,13827,-3.74,3.55
2022-08-26,38.5,37.86,38.91,37.65,11193,-1.25,2.87
2022-08-29,36.94,37.32,38.1,36.58,8406,-1.43,2.16
2022-08-30,38.21,39.5,41.0,37.6,16428,5.84,4.22
2022-08-31,39.13,38.45,39.9,38.01,10381,-2.66,2.67
2022-09-01,38.62,38.36,38.98,38.1,7776,-0.23,2.0
2022-09-02,38.36,39.0,39.2,38.2,5780,1.67,1.48
2022-09-05,39.0,39.15,39.28,38.51,5688,0.38,1.46
2022-09-06,39.08,38.84,39.5,38.11,6132,-0.79,1.57
2022-09-07,38.65,39.17,39.7,38.3,5974,0.85,1.53
2022-09-08,39.15,38.06,39.23,37.97,6659,-2.83,1.71
2022-09-09,38.35,37.94,38.36,37.38,4046,-0.32,1.04
2022-09-13,38.3,38.17,38.8,38.01,3256,0.61,0.84
2022-09-14,37.65,37.56,37.96,37.05,4181,-1.6,1.07
2022-09-15,37.63,35.94,37.63,35.68,7714,-4.31,1.98
2022-09-16,35.94,35.72,36.72,35.72,4366,-0.61,1.12
2022-09-19,35.5,34.7,36.12,34.68,4148,-2.86,1.07
2022-09-20,34.82,35.7,35.76,34.8,4660,2.88,1.2
2022-09-21,35.42,35.38,35.79,35.0,3227,-0.9,0.83
2022-09-22,35.33,34.91,35.65,34.86,2952,-1.33,0.76
2022-09-23,34.74,33.68,35.17,33.41,4722,-3.52,1.21
2022-09-26,33.17,33.48,34.12,33.01,3016,-0.59,0.77
2022-09-27,33.78,34.66,34.74,33.65,4605,3.52,1.18
2022-09-28,34.64,33.01,34.9,33.01,3881,-4.76,1.0
2022-09-29,33.84,34.05,35.0,33.6,6414,3.15,1.65
2022-09-30,34.16,33.28,34.2,33.21,4105,-2.26,1.05
2022-10-10,33.28,31.74,33.58,31.63,5548,-4.63,1.42
2022-10-11,31.74,31.99,32.17,31.63,2924,0.79,0.75
2022-10-12,31.92,33.84,33.9,31.76,4547,5.78,1.17
2022-10-13,33.6,35.2,35.96,33.5,6482,4.02,1.66
