日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.06,6.84,7.06,6.81,60707,-2.84,1.28
2022-07-07,6.84,6.82,6.94,6.8,56799,-0.29,1.2
2022-07-08,6.83,6.86,6.95,6.8,51704,0.59,1.09
2022-07-11,6.84,6.66,6.85,6.6,74372,-2.92,1.57
2022-07-12,6.63,6.39,6.71,6.38,87004,-4.05,1.84
2022-07-13,6.41,6.45,6.57,6.35,68142,0.94,1.44
2022-07-14,6.44,6.41,6.51,6.41,36575,-0.62,0.77
2022-07-15,6.39,6.19,6.41,6.19,58881,-3.43,1.24
2022-07-18,6.24,6.58,6.59,6.24,88789,6.3,1.87
2022-07-19,6.66,6.92,7.1,6.58,159857,5.17,3.37
2022-07-20,6.91,7.29,7.31,6.91,160265,5.35,3.38
2022-07-21,7.2,7.16,7.35,7.15,101966,-1.78,2.15
2022-07-22,7.16,7.21,7.37,7.12,79248,0.7,1.67
2022-07-25,7.25,6.93,7.25,6.9,95617,-3.88,2.02
2022-07-26,6.98,7.06,7.08,6.81,79327,1.88,1.67
2022-07-27,7.06,7.04,7.11,6.88,43644,-0.28,0.92
2022-07-28,7.05,7.07,7.22,7.03,60595,0.43,1.28
2022-07-29,7.12,6.97,7.2,6.9,66674,-1.41,1.41
2022-08-01,7.03,7.13,7.15,6.92,67494,2.3,1.42
2022-08-02,7.09,6.71,7.09,6.65,115757,-5.89,2.44
2022-08-03,6.71,6.75,7.15,6.71,106159,0.6,2.24
2022-08-04,6.78,7.06,7.07,6.74,98479,4.59,2.08
2022-08-05,7.07,7.25,7.25,7.01,91108,2.69,1.92
2022-08-08,7.24,7.19,7.25,7.12,75267,-0.83,1.59
2022-08-09,7.2,7.18,7.31,7.12,69662,-0.14,1.47
2022-08-10,7.14,7.21,7.37,7.1,110286,0.42,2.33
2022-08-11,7.3,7.45,7.49,7.27,143945,3.33,3.04
2022-08-12,7.37,7.54,7.94,7.37,220321,1.21,4.65
2022-08-15,7.45,7.38,7.53,7.33,128915,-2.12,2.72
2022-08-16,7.33,7.29,7.44,7.29,75943,-1.22,1.6
