日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,1.89,1.87,1.9,1.85,56434,-1.06,0.35
2022-07-07,1.87,1.87,1.88,1.85,41699,0.0,0.26
2022-07-08,1.87,1.87,1.89,1.86,27580,0.0,0.17
2022-07-11,1.88,1.92,1.94,1.86,108575,2.67,0.68
2022-07-12,1.92,1.92,1.93,1.9,55375,0.0,0.34
2022-07-13,1.91,1.92,1.93,1.9,37355,0.0,0.23
2022-07-14,1.91,1.9,1.92,1.89,36747,-1.04,0.23
2022-07-15,1.9,1.86,1.9,1.85,69944,-2.11,0.44
2022-07-18,1.88,1.89,1.9,1.87,38455,1.61,0.24
2022-07-19,1.9,1.9,1.91,1.89,30254,0.53,0.19
2022-07-20,1.9,1.9,1.91,1.88,47737,0.0,0.3
2022-07-21,1.9,1.9,1.95,1.89,74190,0.0,0.46
2022-07-22,1.9,1.91,1.91,1.89,40163,0.53,0.25
2022-07-25,1.91,1.93,1.97,1.9,72774,1.05,0.45
2022-07-26,1.93,1.95,1.98,1.93,95339,1.04,0.59
2022-07-27,1.95,1.94,1.98,1.93,75175,-0.51,0.47
2022-07-28,1.94,1.95,1.96,1.93,57835,0.52,0.36
2022-07-29,1.95,1.91,1.95,1.9,84968,-2.05,0.53
2022-08-01,1.9,1.87,1.9,1.86,100034,-2.09,0.62
2022-08-02,1.86,1.81,1.87,1.78,151046,-3.21,0.94
2022-08-03,1.81,1.81,1.85,1.8,60222,0.0,0.38
2022-08-04,1.81,1.82,1.83,1.8,58839,0.55,0.37
2022-08-05,1.82,1.83,1.84,1.81,59536,0.55,0.37
2022-08-08,1.83,1.83,1.84,1.81,51542,0.0,0.32
2022-08-09,1.84,1.83,1.84,1.82,56308,0.0,0.35
2022-08-10,1.83,1.83,1.84,1.81,43071,0.0,0.27
2022-08-11,1.83,1.85,1.87,1.82,78030,1.09,0.49
2022-08-12,1.84,1.85,1.85,1.83,52221,0.0,0.33
2022-08-15,1.84,1.85,1.85,1.83,37524,0.0,0.23
2022-08-16,1.84,1.87,1.88,1.84,87152,1.08,0.54
2022-08-17,1.87,1.89,1.89,1.85,75590,1.07,0.47
2022-08-18,1.88,1.87,1.89,1.86,54150,-1.06,0.34
2022-08-19,1.88,1.89,1.89,1.87,59416,1.07,0.37
2022-08-22,1.88,1.9,1.9,1.87,41689,0.53,0.26
2022-08-23,1.89,1.92,1.92,1.88,62802,1.05,0.39
2022-08-24,1.91,1.88,1.92,1.87,73893,-2.08,0.46
2022-08-25,1.87,1.88,1.89,1.86,56441,0.0,0.35
2022-08-26,1.88,1.85,1.88,1.85,42829,-1.6,0.27
2022-08-29,1.84,1.85,1.85,1.81,61727,0.0,0.38
2022-08-30,1.84,1.86,1.87,1.84,48142,0.54,0.3
2022-08-31,1.86,1.83,1.86,1.83,40595,-1.61,0.25
2022-09-01,1.84,1.83,1.86,1.83,52503,0.0,0.33
2022-09-02,1.83,1.84,1.85,1.82,62144,0.55,0.39
2022-09-05,1.84,1.83,1.85,1.82,77641,-0.54,0.48
2022-09-06,1.83,1.84,1.85,1.82,161959,0.55,1.01
2022-09-07,1.83,1.82,1.84,1.81,91300,-1.09,0.57
2022-09-08,1.82,1.82,1.83,1.81,41595,0.0,0.26
2022-09-09,1.82,1.83,1.84,1.81,70507,0.55,0.44
2022-09-13,1.82,1.82,1.83,1.8,81422,-0.55,0.51
2022-09-14,1.81,1.8,1.81,1.78,113593,-1.1,0.71
2022-09-15,1.8,1.75,1.81,1.72,164948,-2.78,1.03
2022-09-16,1.74,1.71,1.75,1.71,102666,-2.29,0.64
2022-09-19,1.71,1.7,1.73,1.68,70225,-0.58,0.44
2022-09-20,1.7,1.72,1.73,1.7,43318,1.18,0.27
2022-09-21,1.72,1.72,1.73,1.68,57654,0.0,0.36
2022-09-22,1.71,1.7,1.72,1.69,50435,-1.16,0.31
2022-09-23,1.69,1.68,1.71,1.66,85747,-1.18,0.53
2022-09-26,1.67,1.61,1.68,1.6,114105,-4.17,0.71
2022-09-27,1.6,1.62,1.62,1.58,109910,0.62,0.68
2022-09-28,1.61,1.58,1.62,1.58,63459,-2.47,0.4
2022-09-29,1.59,1.54,1.6,1.53,87561,-2.53,0.55
2022-09-30,1.54,1.55,1.57,1.52,78376,0.65,0.49
2022-10-10,1.63,1.63,1.63,1.63,36327,5.16,0.23
2022-10-11,1.64,1.68,1.71,1.6,268900,3.07,1.67
2022-10-12,1.65,1.7,1.7,1.64,202211,1.19,1.26
2022-10-13,1.68,1.69,1.69,1.66,92949,-0.59,0.58
2022-10-14,1.7,1.7,1.71,1.68,71648,0.59,0.45
2022-10-17,1.71,1.76,1.79,1.69,126779,3.53,0.79
2022-10-18,1.75,1.77,1.82,1.74,116135,0.57,0.72
2022-10-19,1.77,1.75,1.78,1.75,76223,-1.13,0.47
2022-10-20,1.75,1.74,1.78,1.74,61871,-0.57,0.39
2022-10-21,1.8,1.83,1.83,1.8,200291,5.17,1.25
2022-10-24,1.8,1.74,1.82,1.74,160306,-4.92,1.0
2022-10-25,1.76,1.7,1.76,1.66,94035,-2.3,0.59
2022-10-26,1.69,1.7,1.74,1.69,61268,0.0,0.38
2022-10-27,1.7,1.72,1.72,1.7,48774,1.18,0.3
2022-10-28,1.71,1.65,1.71,1.65,66170,-4.07,0.41
2022-10-31,1.63,1.64,1.66,1.59,75211,-0.61,0.47
2022-11-01,1.64,1.67,1.68,1.64,40986,1.83,0.26
2022-11-02,1.66,1.72,1.74,1.66,51020,2.99,0.32
2022-11-03,1.72,1.7,1.72,1.69,40513,-1.16,0.25
2022-11-04,1.72,1.75,1.76,1.71,60248,2.94,0.38
2022-11-07,1.78,1.8,1.82,1.76,107520,2.86,0.67
2022-11-08,1.81,1.86,1.88,1.8,115048,3.33,0.72
2022-11-09,1.84,1.82,1.85,1.81,69112,-2.15,0.43
2022-11-10,1.81,1.82,1.84,1.81,45952,0.0,0.29
2022-11-11,1.84,1.84,1.88,1.83,64851,1.1,0.4
2022-11-14,1.85,1.85,1.9,1.82,84631,0.54,0.53
2022-11-15,1.82,1.84,1.85,1.82,64882,-0.54,0.4
2022-11-16,1.83,1.84,1.86,1.83,55124,0.0,0.34
2022-11-17,1.85,1.9,1.9,1.84,106283,3.26,0.66
2022-11-18,1.89,1.9,1.92,1.87,78836,0.0,0.49
2022-11-21,1.9,1.86,1.9,1.85,66960,-2.11,0.42
2022-11-22,1.86,1.84,1.88,1.83,58088,-1.08,0.36
2022-11-23,1.84,1.88,1.88,1.82,78981,2.17,0.49
2022-11-24,1.88,1.87,1.9,1.86,59246,-0.53,0.37
2022-11-25,1.87,1.93,1.94,1.85,130799,3.21,0.81
2022-11-28,1.91,1.91,1.91,1.85,130925,-1.04,0.82
2022-11-29,2.01,2.01,2.01,1.96,316260,5.24,1.97
2022-11-30,2.07,2.05,2.11,2.02,598342,1.99,3.73
2022-12-01,2.03,1.96,2.08,1.95,438820,-4.39,2.73
2022-12-02,1.95,2.06,2.06,1.94,344071,5.1,2.14
2022-12-05,2.06,2.16,2.16,2.05,339110,4.85,2.11
2022-12-06,2.16,2.09,2.19,2.07,337508,-3.24,2.1
2022-12-07,2.1,2.09,2.13,2.05,170050,0.0,1.06
2022-12-08,2.1,2.1,2.15,2.06,143544,0.48,0.89
2022-12-09,2.12,2.07,2.12,2.05,128568,-1.43,0.8
2022-12-12,2.17,2.11,2.17,2.11,271936,1.93,1.69
