日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-07,45.0,43.03,48.9,40.01,217296,38.85,70.22
2022-07-08,42.5,36.23,42.5,35.93,144760,-15.8,46.78
2022-07-11,36.5,33.19,37.23,32.98,90653,-8.39,29.3
2022-07-12,32.99,32.98,34.3,32.1,54297,-0.63,17.55
2022-07-13,32.7,31.45,32.7,31.2,45344,-4.64,14.65
2022-07-14,31.47,32.32,33.43,31.21,48983,2.77,15.83
2022-07-15,32.19,34.3,36.23,31.34,68353,6.13,22.09
2022-07-18,34.3,34.28,34.75,33.13,46107,-0.06,14.9
2022-07-19,34.08,34.58,35.49,33.25,47640,0.88,15.4
2022-07-20,34.86,34.0,35.08,33.66,37204,-1.68,12.02
2022-07-21,34.14,33.3,34.38,33.3,29280,-2.06,9.46
2022-07-22,33.2,36.74,37.38,33.2,79990,10.33,25.85
2022-07-25,36.61,37.84,39.78,35.66,80752,2.99,26.1
2022-07-26,37.7,37.99,38.89,36.4,41906,0.4,13.54
2022-07-27,37.5,37.66,39.66,36.6,46275,-0.87,14.95
2022-07-28,37.34,39.25,39.7,36.29,61065,4.22,19.73
2022-07-29,39.31,38.91,41.18,38.5,58730,-0.87,18.98
2022-08-01,38.8,38.95,40.85,37.96,47481,0.1,15.34
2022-08-02,38.6,40.33,40.8,37.02,69532,3.54,22.47
2022-08-03,40.81,39.93,44.33,39.6,71711,-0.99,23.17
2022-08-04,40.32,41.9,41.9,39.1,47028,4.93,15.2
2022-08-05,41.88,43.09,43.75,41.0,45301,2.84,14.64
2022-08-08,42.51,41.68,43.92,40.63,52334,-3.27,16.91
2022-08-09,41.31,40.22,41.68,39.79,37817,-3.5,12.22
2022-08-10,40.24,39.65,41.12,38.93,39817,-1.42,12.87
2022-08-11,39.2,40.5,41.52,39.2,41775,2.14,13.5
2022-08-12,41.51,37.85,41.88,37.6,48941,-6.54,15.82
2022-08-15,37.09,36.78,37.96,36.42,34226,-2.83,11.06
2022-08-16,36.66,37.01,37.64,36.66,19567,0.63,6.32
2022-08-17,37.42,36.64,37.66,36.6,20026,-1.0,6.47
2022-08-18,36.43,37.61,37.77,36.43,25710,2.65,8.31
2022-08-19,37.5,41.55,45.13,37.5,93271,10.48,30.14
2022-08-22,41.49,39.97,42.8,39.05,60138,-3.8,19.43
2022-08-23,39.08,39.16,39.84,38.21,32383,-2.03,10.47
