日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,6.05,6.02,6.1,5.93,68760,-0.82,1.91
2022-07-06,6.02,5.95,6.02,5.87,72474,-1.16,2.01
2022-07-07,5.92,5.89,5.96,5.88,50964,-1.01,1.42
2022-07-08,5.91,5.96,5.98,5.88,47918,1.19,1.33
2022-07-11,5.93,5.9,6.0,5.87,51014,-1.01,1.42
2022-07-12,5.88,6.49,6.49,5.86,311382,10.0,8.65
2022-07-13,6.44,7.14,7.14,6.36,559427,10.02,15.54
2022-07-14,7.22,7.09,7.6,6.6,656559,-0.7,18.24
2022-07-15,7.0,6.87,7.08,6.71,381795,-3.1,10.61
2022-07-18,6.77,7.56,7.56,6.73,689453,10.04,19.15
2022-07-19,7.75,8.32,8.32,7.4,449942,10.05,12.5
2022-07-20,8.32,9.15,9.15,7.84,612177,9.98,17.0
2022-07-21,9.85,10.07,10.07,9.85,391044,10.05,10.86
2022-07-22,9.06,9.62,10.05,9.06,807793,-4.47,22.44
2022-07-25,9.62,8.7,9.88,8.66,585041,-9.56,16.25
2022-07-26,8.3,8.35,8.5,7.95,522701,-4.02,14.52
2022-07-27,8.11,8.22,8.25,7.95,374481,-1.56,10.4
2022-07-28,8.18,8.35,8.49,8.11,426579,1.58,11.85
2022-07-29,8.26,8.08,8.28,7.77,299786,-3.23,8.33
2022-08-01,8.08,7.91,8.19,7.84,174700,-2.1,4.85
2022-08-02,7.8,7.33,7.84,7.33,233591,-7.33,6.49
2022-08-03,7.51,7.11,7.55,7.09,145506,-3.0,4.04
2022-08-04,7.19,7.46,7.47,7.16,175390,4.92,4.87
2022-08-05,7.56,7.55,7.57,7.37,117390,1.21,3.26
2022-08-08,7.59,7.6,7.65,7.44,79046,0.66,2.2
2022-08-09,7.6,7.7,7.9,7.56,169810,1.32,4.72
2022-08-10,7.65,7.62,7.82,7.46,131442,-1.04,3.65
2022-08-11,7.59,7.7,7.86,7.55,141502,1.05,3.93
2022-08-12,7.66,7.77,7.85,7.57,111381,0.91,3.09
2022-08-15,7.75,8.55,8.55,7.62,210249,10.04,5.84
2022-08-16,9.09,8.2,9.36,8.18,746741,-4.09,20.74
2022-08-17,8.09,8.01,8.2,7.82,378119,-2.32,10.5
2022-08-18,7.95,7.75,8.09,7.72,245560,-3.25,6.82
2022-08-19,7.75,7.36,7.78,7.36,226446,-5.03,6.29
2022-08-22,7.27,7.38,7.46,7.27,139453,0.27,3.87
2022-08-23,7.39,7.54,7.6,7.28,169925,2.17,4.72
2022-08-24,7.52,7.22,7.52,7.21,155559,-4.24,4.32
2022-08-25,7.23,7.16,7.29,6.98,110979,-0.83,3.08
2022-08-26,7.2,7.14,7.28,7.12,76845,-0.28,2.13
2022-08-29,7.05,7.27,7.28,6.99,78767,1.82,2.19
2022-08-30,7.25,7.19,7.34,7.16,51541,-1.1,1.43
2022-08-31,7.18,7.03,7.2,6.97,78795,-2.23,2.19
2022-09-01,7.04,7.19,7.26,6.99,90640,2.28,2.52
2022-09-02,7.2,7.27,7.32,7.11,100120,1.11,2.78
2022-09-05,7.27,7.33,7.39,7.25,72764,0.83,2.02
2022-09-06,7.38,8.06,8.06,7.29,351775,9.96,9.77
2022-09-07,8.0,7.83,8.18,7.7,390966,-2.85,10.86
2022-09-08,7.9,7.72,7.94,7.69,249250,-1.4,6.92
2022-09-09,7.77,7.73,7.93,7.63,194339,0.13,5.4
2022-09-13,7.68,7.8,7.89,7.6,153728,0.91,4.27
2022-09-14,7.65,7.65,7.79,7.6,111313,-1.92,3.09
2022-09-15,7.71,7.33,7.74,7.2,169420,-4.18,4.71
2022-09-16,7.25,7.0,7.31,7.0,119023,-4.5,3.31
2022-09-19,6.98,7.36,7.49,6.86,198498,5.14,5.51
2022-09-20,7.27,7.5,7.69,7.25,189433,1.9,5.26
2022-09-21,7.43,7.49,7.6,7.39,107518,-0.13,2.99
2022-09-22,7.44,7.52,7.68,7.4,91849,0.4,2.55
2022-09-23,7.6,7.3,7.62,7.28,96427,-2.93,2.68
2022-09-26,7.35,7.0,7.36,6.95,95566,-4.11,2.65
2022-09-27,7.04,7.25,7.26,6.9,109543,3.57,3.04
2022-09-28,7.5,7.98,7.98,7.46,431088,10.07,11.97
2022-09-29,7.8,7.35,7.96,7.25,441452,-7.89,12.26
2022-09-30,7.34,6.96,7.34,6.94,208435,-5.31,5.79
2022-10-10,6.9,6.5,6.95,6.4,168667,-6.61,4.69
2022-10-11,6.6,6.51,6.65,6.22,122160,0.15,3.39
2022-10-12,6.41,6.53,6.55,6.22,117922,0.31,3.28
2022-10-13,6.46,6.56,6.62,6.42,89910,0.46,2.5
2022-10-14,6.65,6.84,7.21,6.6,199385,4.27,5.54
2022-10-17,6.85,7.08,7.35,6.66,260253,3.51,7.23
2022-10-18,7.04,6.86,7.07,6.82,177734,-3.11,4.94
2022-10-19,6.85,6.74,6.93,6.73,93522,-1.75,2.6
2022-10-20,6.74,6.61,6.77,6.6,83885,-1.93,2.33
2022-10-21,6.66,6.58,6.72,6.55,69208,-0.45,1.92
2022-10-24,6.58,6.54,6.69,6.4,82212,-0.61,2.28
2022-10-25,6.71,6.99,7.19,6.71,309324,6.88,8.59
2022-10-26,6.7,6.74,6.85,6.65,226924,-3.58,6.3
2022-10-27,6.76,6.58,6.78,6.57,114963,-2.37,3.19
2022-10-28,6.48,6.16,6.48,6.15,119707,-6.38,3.33
2022-10-31,6.1,6.04,6.19,5.99,100201,-1.95,2.78
2022-11-01,6.04,6.64,6.64,6.03,323666,9.93,8.99
2022-11-02,6.7,6.49,6.84,6.47,377929,-2.26,10.5
2022-11-03,6.42,6.46,6.49,6.36,175573,-0.46,4.88
2022-11-04,6.47,6.52,6.57,6.45,145015,0.93,4.03
2022-11-07,6.58,6.71,6.75,6.5,172839,2.91,4.8
2022-11-08,6.72,6.7,6.83,6.56,142072,-0.15,3.95
2022-11-09,6.72,6.68,6.86,6.66,115603,-0.3,3.21
2022-11-10,6.62,6.64,6.72,6.58,97081,-0.6,2.7
2022-11-11,6.79,6.83,7.02,6.72,229827,2.86,6.38
2022-11-14,7.03,6.8,7.2,6.77,189273,-0.44,5.26
2022-11-15,6.8,7.02,7.07,6.71,183165,3.24,5.09
2022-11-16,7.02,7.05,7.3,6.96,175903,0.43,4.89
2022-11-17,7.04,6.99,7.04,6.88,105633,-0.85,2.93
2022-11-18,7.16,6.96,7.16,6.87,104916,-0.43,2.91
2022-11-21,6.87,6.72,6.88,6.53,177787,-3.45,4.94
2022-11-22,6.74,6.69,6.86,6.65,89695,-0.45,2.49
2022-11-23,6.68,6.76,6.8,6.6,102994,1.05,2.86
2022-11-24,6.88,6.88,7.36,6.67,371852,1.78,10.33
2022-11-25,6.79,6.96,7.06,6.75,251743,1.16,6.99
2022-11-28,7.07,7.12,7.29,6.94,235859,2.3,6.55
2022-11-29,7.33,7.23,7.48,7.07,240972,1.54,6.69
2022-11-30,7.19,7.12,7.27,7.07,190585,-1.52,5.29
2022-12-01,7.1,7.1,7.21,7.09,123225,-0.28,3.42
2022-12-02,7.1,7.17,7.19,7.02,113278,0.99,3.15
2022-12-05,7.17,7.26,7.26,7.12,125033,1.26,3.47
2022-12-06,7.45,7.29,7.61,7.27,318012,0.41,8.83
2022-12-07,7.3,7.13,7.36,7.08,153905,-2.19,4.28
2022-12-08,7.16,7.18,7.27,7.07,95783,0.7,2.66
2022-12-09,7.26,7.19,7.3,7.12,111475,0.14,3.1
2022-12-12,7.12,6.91,7.16,6.9,110579,-3.89,3.07
2022-12-13,6.96,6.97,7.12,6.92,85486,0.87,2.37
2022-12-14,6.99,6.81,7.0,6.8,73986,-2.3,2.06
2022-12-15,6.82,6.87,6.9,6.72,56847,0.88,1.58
2022-12-16,6.85,6.89,7.04,6.79,81427,0.29,2.26
2022-12-19,6.9,6.67,7.11,6.53,97686,-3.19,2.71
2022-12-20,6.68,6.72,6.77,6.53,56074,0.75,1.56
2022-12-21,6.72,6.63,6.77,6.59,48997,-1.34,1.36
2022-12-22,6.63,6.45,6.69,6.43,53242,-2.71,1.48
2022-12-23,6.43,6.47,6.52,6.32,38772,0.31,1.08
2022-12-26,6.5,6.62,6.62,6.42,40519,2.32,1.13
2022-12-27,6.59,6.59,6.64,6.54,38935,-0.45,1.08
2022-12-28,6.59,6.4,6.59,6.38,48093,-2.88,1.34
2022-12-29,6.4,6.29,6.46,6.29,51917,-1.72,1.44
2022-12-30,6.34,6.34,6.39,6.28,45629,0.79,1.27
2023-01-03,6.34,6.5,6.51,6.34,49555,2.52,1.38
2023-01-04,6.51,6.62,6.71,6.47,71556,1.85,1.99
2023-01-05,6.65,6.58,6.66,6.56,42699,-0.6,1.19
2023-01-06,6.66,6.6,6.82,6.58,71683,0.3,1.99
2023-01-09,6.59,6.66,6.78,6.55,54179,0.91,1.5
2023-01-10,6.62,6.96,7.31,6.61,309506,4.5,8.6
2023-01-11,6.96,6.85,7.0,6.81,141258,-1.58,3.92
2023-01-12,6.83,6.79,6.88,6.76,74537,-0.88,2.07
2023-01-13,6.84,6.79,6.94,6.77,87239,0.0,2.42
2023-01-16,6.8,6.74,6.8,6.68,79405,-0.74,2.21
2023-01-17,6.74,6.67,6.76,6.62,53351,-1.04,1.48
2023-01-18,6.66,6.67,6.73,6.66,37730,0.0,1.05
2023-01-19,6.67,6.7,6.71,6.63,37950,0.45,1.05
2023-01-20,6.7,6.84,6.84,6.68,67097,2.09,1.86
2023-01-30,6.88,6.94,6.98,6.88,87822,1.46,2.44
2023-01-31,6.89,6.92,6.94,6.82,53600,-0.29,1.49
2023-02-01,6.92,7.08,7.1,6.9,85164,2.31,2.37
2023-02-02,7.06,7.08,7.1,6.99,75049,0.0,2.08
2023-02-03,7.08,7.0,7.08,6.89,58592,-1.13,1.63
2023-02-06,6.96,6.94,7.0,6.9,37888,-0.86,1.05
2023-02-07,7.01,7.09,7.1,6.93,71476,2.16,1.99
2023-02-08,7.09,6.99,7.1,6.98,43535,-1.41,1.21
2023-02-09,6.97,7.0,7.04,6.95,43362,0.14,1.2
2023-02-10,7.02,7.01,7.07,6.96,38751,0.14,1.08
2023-02-13,7.17,7.18,7.22,7.07,131574,2.43,3.65
2023-02-14,7.18,7.15,7.19,7.1,59665,-0.42,1.66
2023-02-15,7.16,7.09,7.19,7.07,50517,-0.84,1.4
2023-02-16,7.11,6.84,7.14,6.8,84394,-3.53,2.34
2023-02-17,6.82,6.85,6.99,6.81,58976,0.15,1.64
2023-02-20,6.86,6.99,6.99,6.84,52750,2.04,1.47
2023-02-21,7.01,7.07,7.1,6.97,51223,1.14,1.42
2023-02-22,7.05,7.11,7.12,7.0,52312,0.57,1.45
2023-02-23,7.11,7.07,7.12,7.02,30918,-0.56,0.86
2023-02-24,7.05,7.11,7.12,6.97,54445,0.57,1.51
2023-02-27,7.08,7.0,7.13,6.99,37357,-1.55,1.04
2023-02-28,7.02,7.03,7.06,6.93,37600,0.43,1.04
2023-03-01,7.09,7.08,7.11,7.02,43779,0.71,1.22
2023-03-02,7.08,7.12,7.18,7.06,51177,0.56,1.42
2023-03-03,7.12,7.14,7.16,7.08,40037,0.28,1.11
2023-03-06,7.17,7.11,7.17,7.02,58739,-0.42,1.63
2023-03-07,7.09,7.82,7.82,7.07,376331,9.99,10.45
2023-03-08,7.79,7.58,7.8,7.47,581833,-3.07,16.16
2023-03-09,7.5,7.44,7.52,7.35,344866,-1.85,9.58
2023-03-10,7.37,7.18,7.4,7.15,303434,-3.49,8.43
2023-03-13,7.1,7.01,7.11,6.87,296865,-2.37,8.25
2023-03-14,7.02,6.76,7.02,6.7,213541,-3.57,5.93
2023-03-15,6.81,6.94,6.99,6.74,211038,2.66,5.86
2023-03-16,6.9,6.69,6.9,6.69,134505,-3.6,3.74
2023-03-17,6.71,6.77,6.83,6.71,99158,1.2,2.75
2023-03-20,6.74,6.84,6.86,6.71,88838,1.03,2.47
2023-03-21,6.85,6.92,7.03,6.8,124422,1.17,3.46
2023-03-22,6.91,6.88,6.99,6.85,112462,-0.58,3.12
2023-03-23,6.88,6.84,6.88,6.78,75748,-0.58,2.1
2023-03-24,6.86,6.84,6.9,6.81,62505,0.0,1.74
2023-03-27,6.84,6.65,6.85,6.62,99992,-2.78,2.78
2023-03-28,6.65,6.61,6.71,6.6,60393,-0.6,1.68
2023-03-29,6.61,6.46,6.62,6.44,63655,-2.27,1.77
2023-03-30,6.46,6.47,6.48,6.4,37892,0.15,1.05
2023-03-31,6.47,6.52,6.54,6.45,33312,0.77,0.93
2023-04-03,6.55,6.53,6.57,6.47,48189,0.15,1.34
2023-04-04,6.54,6.39,6.54,6.37,56285,-2.14,1.56
2023-04-06,6.4,6.43,6.46,6.32,46944,0.63,1.3
