日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.13,4.06,4.18,4.05,569417,-1.93,0.63
2022-07-07,4.07,4.2,4.25,4.05,913176,3.45,1.01
2022-07-08,4.2,4.16,4.21,4.12,481234,-0.95,0.53
2022-07-11,4.16,4.26,4.26,4.13,790665,2.4,0.87
2022-07-12,4.21,4.27,4.34,4.18,830234,0.23,0.91
2022-07-13,4.25,4.18,4.27,4.15,570221,-2.11,0.63
2022-07-14,4.15,4.07,4.16,4.05,693087,-2.63,0.76
2022-07-15,4.0,3.66,4.0,3.66,2463610,-10.07,2.71
2022-07-18,3.61,3.69,3.71,3.57,919739,0.82,1.01
2022-07-19,3.67,3.68,3.69,3.62,695260,-0.27,0.77
2022-07-20,3.67,3.67,3.73,3.64,740620,-0.27,0.82
2022-07-21,3.65,3.67,3.71,3.64,548164,0.0,0.6
2022-07-22,3.67,3.63,3.67,3.6,487658,-1.09,0.54
2022-07-25,3.63,3.59,3.63,3.56,763799,-1.1,0.84
2022-07-26,3.58,3.6,3.6,3.51,760863,0.28,0.84
2022-07-27,3.58,3.56,3.62,3.54,478113,-1.11,0.53
2022-07-28,3.56,3.54,3.58,3.53,465498,-0.56,0.51
2022-07-29,3.55,3.47,3.56,3.46,732545,-1.98,0.81
2022-08-01,3.47,3.47,3.48,3.41,611729,0.0,0.67
2022-08-02,3.45,3.4,3.46,3.33,654577,-2.02,0.72
2022-08-03,3.38,3.34,3.44,3.33,564775,-1.76,0.62
2022-08-04,3.35,3.37,3.37,3.31,498003,0.9,0.55
2022-08-05,3.36,3.44,3.46,3.35,581074,2.08,0.64
2022-08-08,3.46,3.47,3.48,3.42,427595,0.87,0.47
2022-08-09,3.61,3.56,3.68,3.53,1343414,2.59,1.48
2022-08-10,3.5,3.47,3.51,3.46,710504,-2.53,0.78
2022-08-11,3.46,3.49,3.49,3.46,474643,0.58,0.52
2022-08-12,3.47,3.48,3.49,3.46,338429,-0.29,0.37
2022-08-15,3.47,3.45,3.48,3.43,395823,-0.86,0.44
2022-08-16,3.44,3.44,3.45,3.42,308613,-0.29,0.34
2022-08-17,3.44,3.47,3.48,3.43,357054,0.87,0.39
2022-08-18,3.46,3.42,3.47,3.41,377829,-1.44,0.42
2022-08-19,3.43,3.42,3.45,3.42,315587,0.0,0.35
2022-08-22,3.44,3.44,3.45,3.41,267649,0.58,0.29
2022-08-23,3.43,3.45,3.45,3.42,287034,0.29,0.32
2022-08-24,3.44,3.39,3.45,3.39,389479,-1.74,0.43
2022-08-25,3.4,3.43,3.43,3.34,451388,1.18,0.5
2022-08-26,3.43,3.45,3.46,3.41,380851,0.58,0.42
2022-08-29,3.42,3.43,3.44,3.4,352943,-0.58,0.39
2022-08-30,3.41,3.48,3.49,3.41,556516,1.46,0.61
2022-08-31,3.47,3.41,3.48,3.41,460839,-2.01,0.51
2022-09-01,3.42,3.53,3.57,3.39,1141662,3.52,1.26
2022-09-02,3.5,3.46,3.53,3.44,686539,-1.98,0.76
2022-09-05,3.45,3.42,3.45,3.4,518155,-1.16,0.57
2022-09-06,3.41,3.43,3.43,3.4,353339,0.29,0.39
2022-09-07,3.41,3.39,3.42,3.38,447959,-1.17,0.49
2022-09-08,3.39,3.4,3.44,3.37,448527,0.29,0.49
2022-09-09,3.4,3.4,3.41,3.38,273258,0.0,0.3
2022-09-13,3.41,3.42,3.45,3.39,590773,0.59,0.65
2022-09-14,3.39,3.46,3.48,3.37,924294,1.17,1.02
2022-09-15,3.45,3.43,3.49,3.41,732100,-0.87,0.81
2022-09-16,3.43,3.36,3.44,3.36,597820,-2.04,0.66
2022-09-19,3.36,3.34,3.37,3.31,356445,-0.6,0.39
2022-09-20,3.34,3.37,3.41,3.34,330557,0.9,0.36
