日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,1.6,1.67,1.7,1.59,255250,3.73,3.23
2022-07-07,1.66,1.69,1.73,1.65,190538,1.2,2.41
2022-07-08,1.68,1.68,1.71,1.67,129676,-0.59,1.64
2022-07-11,1.67,1.74,1.76,1.67,167325,3.57,2.12
2022-07-12,1.72,1.78,1.81,1.7,232906,2.3,2.95
2022-07-13,1.83,1.81,1.9,1.8,271404,1.69,3.44
2022-07-14,1.79,1.76,1.81,1.74,166440,-2.76,2.11
2022-07-15,1.72,1.68,1.74,1.66,168044,-4.55,2.13
2022-07-18,1.66,1.76,1.76,1.66,155830,4.76,1.97
2022-07-19,1.74,1.77,1.79,1.73,138922,0.57,1.76
2022-07-20,1.76,1.82,1.84,1.76,149728,2.82,1.9
2022-07-21,1.83,1.88,1.92,1.83,232162,3.3,2.94
2022-07-22,1.88,1.86,1.89,1.84,156493,-1.06,1.98
2022-07-25,1.88,1.9,1.93,1.85,211334,2.15,2.67
2022-07-26,1.92,1.91,1.96,1.86,175505,0.53,2.22
2022-07-27,1.91,1.84,1.93,1.84,201951,-3.66,2.56
2022-07-28,1.84,1.92,1.93,1.82,203653,4.35,2.58
2022-07-29,1.91,1.87,1.95,1.86,185897,-2.6,2.35
2022-08-01,1.83,1.85,1.89,1.81,125033,-1.07,1.58
2022-08-02,1.83,1.75,1.85,1.72,181136,-5.41,2.29
2022-08-03,1.75,1.79,1.84,1.73,155284,2.29,1.97
2022-08-04,1.79,1.99,2.06,1.78,454009,11.17,5.75
2022-08-05,1.94,2.02,2.11,1.94,394662,1.51,5.0
2022-08-08,2.03,2.1,2.18,2.03,328902,3.96,4.16
2022-08-09,2.14,2.11,2.18,2.07,340349,0.48,4.31
2022-08-10,2.12,2.33,2.39,2.08,584981,10.43,7.4
2022-08-11,2.07,2.03,2.22,2.0,870262,-12.88,11.01
2022-08-12,1.99,1.99,2.06,1.97,402639,-1.97,5.1
2022-08-15,1.95,2.02,2.03,1.95,239438,1.51,3.03
2022-08-16,2.01,1.97,2.03,1.94,377971,-2.48,4.78
2022-08-17,1.98,2.13,2.15,1.98,536007,8.12,6.78
2022-08-18,2.11,2.1,2.26,2.08,450574,-1.41,5.7
2022-08-19,2.13,2.21,2.24,2.1,455214,5.24,5.76
2022-08-22,2.25,2.34,2.39,2.22,539441,5.88,6.83
2022-08-23,2.4,2.28,2.56,2.28,498713,-2.56,6.31
2022-08-24,2.26,2.34,2.42,2.25,394040,2.63,4.99
2022-08-25,2.33,2.21,2.34,2.21,310507,-5.56,3.93
2022-08-26,2.2,2.22,2.32,2.17,261078,0.45,3.3
2022-08-29,2.24,2.38,2.43,2.13,400657,7.21,5.07
2022-08-30,2.33,2.32,2.38,2.24,430232,-2.52,5.45
2022-08-31,2.3,2.34,2.42,2.27,370056,0.86,4.68
2022-09-01,2.38,2.36,2.48,2.3,343198,0.85,4.34
2022-09-02,2.32,2.29,2.35,2.25,249632,-2.97,3.16
2022-09-05,2.29,2.22,2.29,2.19,262723,-3.06,3.33
2022-09-06,2.27,2.25,2.29,2.22,185207,1.35,2.34
2022-09-07,2.23,2.19,2.24,2.16,240886,-2.67,3.05
2022-09-08,2.17,2.18,2.24,2.16,193046,-0.46,2.44
2022-09-09,2.2,2.2,2.22,2.12,170548,0.92,2.16
2022-09-13,2.19,2.18,2.22,2.16,133008,-0.91,1.68
2022-09-14,2.16,2.11,2.17,2.1,203574,-3.21,2.58
2022-09-15,2.1,2.09,2.14,2.06,192282,-0.95,2.43
2022-09-16,2.09,2.14,2.21,2.09,304571,2.39,3.85
2022-09-19,2.11,2.01,2.15,2.0,187748,-6.07,2.38
2022-09-20,2.03,2.06,2.1,2.02,98729,2.49,1.25
2022-09-21,2.04,2.06,2.08,1.97,119848,0.0,1.52
2022-09-22,2.03,2.06,2.1,2.03,82091,0.0,1.04
2022-09-23,2.06,1.97,2.06,1.97,132869,-4.37,1.68
2022-09-26,1.96,1.85,1.99,1.85,121552,-6.09,1.54
2022-09-27,1.85,1.94,1.95,1.84,108378,4.86,1.37
2022-09-28,1.98,1.89,2.05,1.89,166132,-2.58,2.1
2022-09-29,1.94,1.91,1.99,1.88,169247,1.06,2.14
2022-09-30,1.92,1.91,1.96,1.9,95450,0.0,1.21
2022-10-10,1.93,1.85,1.93,1.83,109194,-3.14,1.38
2022-10-11,1.87,1.81,1.87,1.76,104312,-2.16,1.32
2022-10-12,1.8,1.87,1.88,1.8,105690,3.31,1.34
2022-10-13,1.87,1.9,1.95,1.86,96595,1.6,1.22
2022-10-14,1.91,1.92,1.94,1.89,97834,1.05,1.24
2022-10-17,1.91,1.96,1.97,1.9,107513,2.08,1.36
2022-10-18,1.97,1.98,2.01,1.95,84631,1.02,1.07
