日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,24.5,23.75,24.51,23.66,233019,-3.38,2.13
2022-07-07,23.69,23.95,24.03,23.6,159911,0.84,1.46
2022-07-08,24.0,23.56,24.0,23.4,149641,-1.63,1.37
2022-07-11,23.39,23.63,23.85,23.01,134914,0.3,1.23
2022-07-12,23.6,23.52,24.0,23.39,113473,-0.47,1.04
2022-07-13,23.47,23.68,23.75,23.33,83106,0.68,0.76
2022-07-14,23.78,23.92,24.14,23.62,123348,1.01,1.13
2022-07-15,23.55,23.37,23.65,23.31,159474,-2.3,1.46
2022-07-18,23.06,23.27,23.47,23.06,93976,-0.43,0.86
2022-07-19,23.3,22.97,23.56,22.74,130981,-1.29,1.2
2022-07-20,22.97,23.04,23.27,22.87,83830,0.3,0.77
2022-07-21,23.13,23.13,23.42,22.92,114084,0.39,1.04
2022-07-22,23.0,22.79,23.18,22.67,101005,-1.47,0.92
2022-07-25,22.61,22.8,23.08,22.61,64819,0.04,0.59
2022-07-26,22.76,22.6,23.02,22.46,101772,-0.88,0.93
2022-07-27,22.42,22.57,22.57,22.07,87545,-0.13,0.8
2022-07-28,22.57,22.38,22.74,22.28,93193,-0.84,0.85
2022-07-29,22.3,21.43,22.3,21.39,181781,-4.24,1.66
2022-08-01,21.35,21.07,21.43,20.96,138466,-1.68,1.27
2022-08-02,20.86,20.14,20.86,19.9,148377,-4.41,1.36
2022-08-03,20.17,19.93,20.43,19.93,102458,-1.04,0.94
2022-08-04,20.0,20.08,20.1,19.68,91596,0.75,0.84
2022-08-05,20.07,20.38,20.39,19.95,82868,1.49,0.76
2022-08-08,20.06,20.02,20.15,19.95,99215,-1.77,0.91
2022-08-09,20.0,19.88,20.09,19.75,87704,-0.7,0.8
2022-08-10,19.71,19.66,19.82,19.56,90641,-1.11,0.83
2022-08-11,19.75,20.19,20.2,19.75,113953,2.7,1.04
2022-08-12,20.2,20.5,20.62,20.1,113201,1.54,1.04
2022-08-15,20.37,20.33,20.51,20.23,66311,-0.83,0.61
2022-08-16,20.33,20.29,20.39,20.01,75265,-0.2,0.69
2022-08-17,20.29,20.64,20.85,20.11,113246,1.72,1.04
2022-08-18,20.47,20.57,20.67,20.34,83417,-0.34,0.76
2022-08-19,20.56,21.28,21.5,20.45,180169,3.45,1.65
2022-08-22,21.08,22.85,23.41,21.04,550127,7.38,5.03
2022-08-23,22.41,22.6,22.72,21.88,273272,-1.09,2.5
2022-08-24,22.42,22.01,22.86,21.96,160200,-2.61,1.47
2022-08-25,22.18,23.15,23.4,21.97,280981,5.18,2.57
2022-08-26,23.15,22.93,23.4,22.85,161874,-0.95,1.48
2022-08-29,22.46,22.85,23.4,22.25,166129,-0.35,1.52
2022-08-30,22.85,23.24,23.36,22.85,132781,1.71,1.21
2022-08-31,23.24,23.1,23.85,22.9,199161,-0.6,1.82
2022-09-01,22.96,22.75,23.16,22.66,108161,-1.52,0.99
2022-09-02,22.69,22.85,23.04,22.36,111347,0.44,1.02
2022-09-05,22.6,23.13,23.44,22.25,134343,1.23,1.23
2022-09-06,23.09,23.13,23.25,22.96,75676,0.0,0.69
2022-09-07,22.91,22.94,23.05,22.6,92948,-0.82,0.85
2022-09-08,22.94,23.42,23.73,22.93,134975,2.09,1.23
2022-09-09,23.24,23.56,23.91,23.24,137134,0.6,1.25
2022-09-13,23.6,23.91,24.07,23.44,141733,1.49,1.3
2022-09-14,23.65,23.85,24.2,23.55,131775,-0.25,1.21
2022-09-15,23.87,23.51,24.02,23.3,140724,-1.43,1.29
2022-09-16,23.49,22.85,23.55,22.85,128822,-2.81,1.18
2022-09-19,22.82,22.89,23.15,22.48,86791,0.18,0.79
2022-09-20,22.91,23.5,23.53,22.85,132625,2.66,1.21
2022-09-21,23.4,23.74,23.87,23.04,152984,1.02,1.4
2022-09-22,23.51,23.16,23.6,23.05,99768,-2.44,0.91
2022-09-23,23.06,23.38,23.72,22.87,135623,0.95,1.24
2022-09-26,23.15,24.1,24.54,23.04,292634,3.08,2.68
2022-09-27,24.06,24.8,24.84,23.5,268004,2.9,2.45
2022-09-28,24.6,22.32,24.86,22.32,321097,-10.0,2.94
2022-09-29,22.44,22.78,23.3,22.44,177473,2.06,1.62
2022-09-30,22.9,21.81,23.1,21.59,194754,-4.26,1.78
2022-10-10,23.0,22.29,23.84,21.91,399302,2.2,3.65
2022-10-11,22.0,23.14,23.35,21.48,214274,3.81,1.96
2022-10-12,23.14,22.72,23.14,21.6,173644,-1.82,1.59
2022-10-13,22.31,22.11,22.96,21.9,123642,-2.68,1.13
2022-10-14,22.28,23.42,23.88,22.1,207653,5.92,1.9
2022-10-17,23.0,23.42,23.65,22.78,128383,0.0,1.17
2022-10-18,23.51,23.4,24.0,23.2,110587,-0.09,1.01
2022-10-19,23.29,22.37,23.45,22.2,154364,-4.4,1.41
2022-10-20,22.01,22.19,22.7,21.84,93436,-0.8,0.85
2022-10-21,22.08,21.8,22.21,21.7,75364,-1.76,0.69
2022-10-24,21.7,20.85,22.04,20.3,153147,-4.36,1.4
2022-10-25,20.78,21.24,21.38,20.48,108878,1.87,1.0
2022-10-26,21.19,21.92,22.08,21.1,107736,3.2,0.99
2022-10-27,21.85,21.84,22.25,21.81,73828,-0.36,0.68
2022-10-28,21.73,21.61,22.15,21.55,74417,-1.05,0.68
2022-10-31,21.17,20.2,21.2,19.75,254790,-6.52,2.33
2022-11-01,20.19,21.43,21.55,20.08,139734,6.09,1.28
2022-11-02,21.2,22.9,23.57,21.13,517802,6.86,4.74
2022-11-03,22.9,23.65,24.08,22.69,327669,3.28,3.0
2022-11-04,23.7,26.02,26.02,23.62,545198,10.02,4.99
2022-11-07,25.33,27.15,27.5,25.1,681606,4.34,6.23
2022-11-08,27.18,26.35,27.61,25.88,346200,-2.95,3.17
2022-11-09,26.39,26.77,27.31,26.1,232051,1.59,2.12
2022-11-10,27.02,26.74,27.21,26.18,214871,-0.11,1.97
2022-11-11,28.18,27.34,28.56,26.26,527622,2.24,4.83
2022-11-14,27.15,25.29,27.28,25.08,440484,-7.5,4.03
2022-11-15,25.2,25.55,25.77,25.0,274410,1.03,2.51
2022-11-16,25.62,25.53,26.27,25.27,191704,-0.08,1.75
2022-11-17,25.27,25.19,25.71,25.0,171824,-1.33,1.57
2022-11-18,25.01,24.81,25.31,24.69,170280,-1.51,1.56
2022-11-21,24.57,23.91,24.6,23.4,377080,-3.63,3.45
2022-11-22,24.0,23.45,24.21,23.36,155418,-1.92,1.42
2022-11-23,23.37,22.77,23.44,22.68,178527,-2.9,1.63
2022-11-24,22.82,22.63,23.1,22.5,140036,-0.61,1.28
2022-11-25,22.61,22.59,22.83,22.48,143805,-0.18,1.32
2022-11-28,22.26,23.94,24.14,22.1,340482,5.98,3.11
2022-11-29,24.28,25.35,25.63,23.9,403390,5.89,3.69
2022-11-30,25.11,25.56,25.81,25.06,291449,0.83,2.67
2022-12-01,26.99,25.66,27.6,25.3,490191,0.39,4.48
2022-12-02,25.36,25.92,26.09,25.14,238919,1.01,2.18
2022-12-05,26.27,26.5,26.95,25.91,296398,2.24,2.71
2022-12-06,26.22,27.31,28.04,26.22,366256,3.06,3.35
2022-12-07,27.2,26.96,28.15,26.7,480766,-1.28,4.4
2022-12-08,26.96,28.98,29.0,26.58,601128,7.49,5.5
2022-12-09,28.97,28.5,29.17,28.3,293995,-1.66,2.69
2022-12-12,28.27,28.4,28.7,27.9,197977,-0.35,1.81
2022-12-13,28.16,28.85,29.63,28.16,296053,1.58,2.71
2022-12-14,28.8,29.6,30.06,28.4,331638,2.6,3.03
2022-12-15,30.2,30.06,31.44,29.25,438902,1.55,4.01
2022-12-16,30.18,30.21,30.49,29.61,244611,0.5,2.24
2022-12-19,30.04,29.84,30.4,28.86,246218,-1.22,2.25
2022-12-20,29.57,28.84,29.71,28.71,211577,-3.35,1.93
2022-12-21,28.87,29.3,29.8,28.85,157127,1.6,1.44
2022-12-22,29.46,29.7,30.39,29.15,217695,1.37,1.99
2022-12-23,29.5,28.93,29.97,28.71,179169,-2.59,1.64
2022-12-26,29.35,29.15,30.86,29.03,264368,0.76,2.42
2022-12-27,29.92,28.96,30.04,27.58,342084,-0.65,3.13
2022-12-28,28.88,28.2,29.23,28.2,178583,-2.62,1.63
2022-12-29,28.08,28.0,28.7,27.7,131979,-0.71,1.21
2022-12-30,28.28,28.14,28.6,27.75,170685,0.5,1.56
2023-01-03,28.19,27.68,28.35,27.5,155288,-1.63,1.42
2023-01-04,27.62,28.22,28.61,27.51,151495,1.95,1.39
2023-01-05,28.14,28.82,29.93,27.95,304787,2.13,2.79
2023-01-06,28.7,27.9,28.86,27.55,287696,-3.19,2.63
2023-01-09,27.77,28.2,28.42,27.43,193495,1.08,1.77
2023-01-10,28.21,30.48,30.98,28.21,439665,8.09,4.02
2023-01-11,30.68,29.78,30.8,29.71,176408,-2.3,1.61
2023-01-12,29.79,29.64,30.54,29.58,170774,-0.47,1.56
2023-01-13,29.82,31.98,32.2,29.65,345468,7.89,3.16
