日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,139.01,145.0,145.77,139.01,3532,2.52,1.43
2022-07-07,146.46,145.1,151.86,143.24,2102,0.07,0.85
2022-07-08,145.1,146.04,148.8,144.07,2029,0.65,0.82
2022-07-11,145.99,143.7,145.99,138.15,2864,-1.6,1.16
2022-07-12,139.1,143.5,145.66,139.1,1563,-0.14,0.63
2022-07-13,146.88,137.38,146.88,136.79,1038,-4.26,0.42
2022-07-14,137.11,139.0,142.16,137.11,736,1.18,0.3
2022-07-15,139.5,138.43,140.74,137.86,1099,-0.41,0.44
2022-07-18,137.45,131.14,137.87,131.0,1865,-5.27,0.75
2022-07-19,131.18,134.12,137.52,129.08,1413,2.27,0.57
2022-07-20,136.3,136.2,138.0,134.12,1393,1.55,0.56
2022-07-21,136.6,136.09,144.56,135.85,1837,-0.08,0.74
2022-07-22,136.1,133.47,137.71,133.01,715,-1.93,0.29
2022-07-25,132.14,132.47,134.9,130.25,1096,-0.75,0.44
2022-07-26,132.46,138.48,138.76,131.33,1467,4.54,0.59
2022-07-27,136.01,144.05,146.0,136.01,4207,4.02,1.7
2022-07-28,145.0,141.0,145.0,140.28,2107,-2.12,0.85
2022-07-29,141.36,136.97,141.79,135.7,1549,-2.86,0.63
2022-08-01,136.35,135.8,136.87,132.01,561,-0.85,0.23
2022-08-02,132.22,132.5,136.55,130.16,1946,-2.43,0.79
2022-08-03,132.75,137.46,141.7,131.11,2316,3.74,0.94
2022-08-04,137.41,137.76,139.7,134.77,1375,0.22,0.56
2022-08-05,136.38,139.0,139.78,135.99,780,0.9,0.32
2022-08-08,139.1,140.5,143.66,138.25,1314,1.08,0.53
2022-08-09,142.88,136.02,142.9,135.6,1156,-3.19,0.47
2022-08-10,134.88,136.07,137.43,134.88,719,0.04,0.29
2022-08-11,139.0,133.27,139.87,133.18,2376,-2.06,0.96
2022-08-12,132.01,126.39,133.46,126.0,2906,-5.16,1.18
2022-08-15,126.2,126.77,127.65,121.8,2684,0.3,1.09
2022-08-16,128.14,128.7,132.5,125.03,2465,1.52,1.0
2022-08-17,128.5,127.45,128.8,124.8,1087,-0.97,0.44
2022-08-18,127.36,126.8,128.27,123.02,2168,-0.51,0.88
2022-08-19,125.15,119.65,128.0,119.41,2430,-5.64,0.98
2022-08-22,118.49,120.0,121.43,117.38,1709,0.29,0.69
2022-08-23,119.99,118.56,120.59,117.0,1168,-1.2,0.47
2022-08-24,118.99,113.0,118.99,112.64,2651,-4.69,1.07
2022-08-25,114.4,114.7,114.8,110.36,2058,1.5,0.83
2022-08-26,116.49,111.74,116.49,111.16,810,-2.58,0.33
2022-08-29,110.0,111.24,112.8,108.0,3132,-0.45,1.27
2022-08-30,112.99,112.0,112.99,108.35,1975,0.68,0.8
2022-08-31,114.0,108.7,115.48,107.53,2697,-2.95,1.09
2022-09-01,111.7,105.92,111.7,105.55,1214,-2.56,0.49
2022-09-02,105.19,106.0,107.2,103.06,2906,0.08,1.18
2022-09-05,108.0,107.15,109.49,104.45,2288,1.08,0.93
2022-09-06,107.15,112.91,113.18,106.5,2869,5.38,1.16
2022-09-07,114.96,115.0,115.5,111.3,2865,1.85,1.16
2022-09-08,113.8,113.37,116.0,112.5,840,-1.42,0.34
