日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,15.47,15.23,15.64,15.07,85148,-2.06,2.47
2022-07-07,15.19,15.4,15.44,14.96,81764,1.12,2.37
2022-07-08,15.43,16.98,17.82,15.43,411209,10.26,11.91
2022-07-11,17.15,17.1,17.68,16.96,297058,0.71,8.61
2022-07-12,17.0,16.46,17.02,16.29,180429,-3.74,5.23
2022-07-13,16.72,16.88,17.28,16.71,211642,2.55,6.13
2022-07-14,16.53,16.88,17.25,16.4,189752,0.0,5.5
2022-07-15,17.29,16.9,17.33,16.6,160643,0.12,4.65
2022-07-18,16.81,17.3,17.34,16.73,157949,2.37,4.58
2022-07-19,17.55,18.12,18.6,17.3,252935,4.74,7.33
2022-07-20,18.0,17.77,18.12,17.73,156054,-1.93,4.52
2022-07-21,17.9,17.61,18.39,17.6,162407,-0.9,4.7
2022-07-22,17.51,17.17,17.74,16.87,146536,-2.5,4.24
2022-07-25,17.02,16.86,17.2,16.66,77184,-1.81,2.24
2022-07-26,16.98,17.35,17.36,16.75,103689,2.91,3.0
2022-07-27,17.23,17.02,17.3,16.97,78589,-1.9,2.28
2022-07-28,17.11,17.14,17.5,17.1,93807,0.71,2.72
2022-07-29,17.16,17.26,17.71,17.02,112535,0.7,3.26
2022-08-01,17.28,18.04,18.15,16.96,183759,4.52,5.32
2022-08-02,17.68,17.36,17.96,17.1,179977,-3.77,5.21
2022-08-03,17.8,17.71,18.2,17.32,194156,2.02,5.62
2022-08-04,17.76,17.82,18.0,17.4,134405,0.62,3.89
2022-08-05,18.17,18.4,18.5,17.88,188550,3.25,5.46
2022-08-08,18.26,18.4,18.43,18.03,127037,0.0,3.68
2022-08-09,18.3,18.53,18.85,18.18,135355,0.71,3.92
2022-08-10,18.33,18.06,18.41,17.94,108389,-2.54,3.14
2022-08-11,18.2,18.88,19.26,18.12,206921,4.54,5.99
2022-08-12,18.74,19.57,19.82,18.68,227454,3.65,6.59
2022-08-15,19.45,19.23,19.75,19.12,136294,-1.74,3.95
2022-08-16,19.25,19.65,19.65,19.07,138341,2.18,4.01
2022-08-17,19.85,20.09,20.69,19.53,252605,2.24,7.32
2022-08-18,19.89,19.19,19.96,19.01,228380,-4.48,6.62
2022-08-19,19.2,19.57,20.83,19.15,286974,1.98,8.31
2022-08-22,19.43,20.23,20.35,19.2,238225,3.37,6.9
2022-08-23,20.03,20.0,20.25,19.61,162500,-1.14,4.71
2022-08-24,20.0,19.18,20.4,18.82,207634,-4.1,6.01
2022-08-25,19.18,17.5,19.34,17.2,250361,-8.76,7.25
2022-08-26,17.02,17.53,18.2,17.02,193695,0.17,5.61
2022-08-29,17.17,16.94,17.33,16.8,133717,-3.37,3.87
2022-08-30,16.88,17.04,17.73,16.87,109630,0.59,3.18
2022-08-31,16.9,16.24,17.32,16.15,145430,-4.69,4.21
2022-09-01,16.24,15.85,16.48,15.76,111500,-2.4,3.23
2022-09-02,15.93,16.35,16.6,15.9,113290,3.15,3.28
2022-09-05,16.26,15.9,16.37,15.71,89791,-2.75,2.6
2022-09-06,15.93,15.92,15.99,15.55,77279,0.13,2.24
2022-09-07,15.85,15.49,15.89,15.38,126688,-2.7,3.67
2022-09-08,15.61,15.18,15.74,15.14,82859,-2.0,2.4
2022-09-09,15.07,15.16,15.35,15.0,80952,-0.13,2.35
2022-09-13,15.19,15.03,15.41,14.94,72209,-0.86,2.09
2022-09-14,14.76,14.83,14.96,14.64,63135,-1.33,1.83
2022-09-15,14.84,14.42,14.94,14.23,85008,-2.76,2.46
2022-09-16,14.42,14.27,14.82,14.25,69925,-1.04,2.03
2022-09-19,14.3,14.08,14.39,13.87,57746,-1.33,1.67
2022-09-20,14.23,14.24,14.42,14.14,49603,1.14,1.44
2022-09-21,14.16,14.42,14.52,13.9,58629,1.26,1.7
2022-09-22,14.28,14.27,14.52,14.2,44544,-1.04,1.29
2022-09-23,14.26,13.88,14.27,13.67,63398,-2.73,1.84
2022-09-26,13.64,13.56,13.9,13.51,43200,-2.31,1.25
2022-09-27,13.61,13.91,13.93,13.55,51217,2.58,1.48
2022-09-28,13.82,13.43,13.88,13.26,55538,-3.45,1.61
2022-09-29,13.65,13.25,13.72,13.22,44262,-1.34,1.28
2022-09-30,13.37,13.28,13.55,13.23,42473,0.23,1.23
2022-10-10,13.3,12.91,13.35,12.82,62004,-2.79,1.8
2022-10-11,12.88,13.04,13.11,12.7,46487,1.01,1.35
2022-10-12,13.01,13.49,13.5,12.88,60564,3.45,1.75
2022-10-13,13.4,13.45,13.68,13.3,60335,-0.3,1.75
2022-10-14,13.61,13.64,13.77,13.57,64314,1.41,1.86
2022-10-17,13.55,13.79,13.92,13.5,65461,1.1,1.9
2022-10-18,13.95,13.78,13.99,13.72,52860,-0.07,1.53
2022-10-19,13.75,13.61,13.81,13.51,55211,-1.23,1.6
2022-10-20,13.6,13.68,13.89,13.44,71871,0.51,2.08
2022-10-21,13.65,13.28,13.69,13.05,82400,-2.92,2.39
2022-10-24,13.39,12.69,13.58,12.63,107159,-4.44,3.1
2022-10-25,12.64,12.57,12.85,12.29,81047,-0.95,2.35
2022-10-26,12.66,13.29,13.38,12.5,116078,5.73,3.36
2022-10-27,13.2,13.72,13.83,13.18,119873,3.24,3.47
2022-10-28,13.47,12.98,13.55,12.86,115646,-5.39,3.35
2022-10-31,12.81,13.33,13.5,12.78,82903,2.7,2.4
2022-11-01,13.53,13.77,13.78,13.36,108154,3.3,3.13
2022-11-02,16.4,14.98,16.52,14.91,446183,8.79,12.93
2022-11-03,14.73,14.73,15.15,14.36,255411,-1.67,7.4
2022-11-04,14.64,15.05,15.27,14.55,179333,2.17,5.19
2022-11-07,15.17,16.71,17.24,15.1,358410,11.03,10.38
2022-11-08,16.55,16.77,16.8,16.09,228296,0.36,6.61
2022-11-09,16.51,16.65,17.2,16.43,188486,-0.72,5.46
2022-11-10,16.54,17.0,17.87,16.54,252264,2.1,7.31
2022-11-11,17.2,16.59,17.6,16.51,213004,-2.41,6.17
2022-11-14,16.6,16.59,17.2,16.54,151359,0.0,4.38
2022-11-15,16.52,16.4,16.8,16.24,188267,-1.15,5.45
2022-11-16,16.41,16.4,16.75,16.35,133335,0.0,3.86
2022-11-17,16.98,16.95,17.19,16.4,216690,3.35,6.28
2022-11-18,17.06,17.4,18.33,16.98,388382,2.65,11.25
2022-11-21,17.12,16.43,17.3,16.35,179114,-5.57,5.19
2022-11-22,16.4,15.69,16.53,15.53,207763,-4.5,6.02
2022-11-23,15.88,15.56,15.88,15.3,90926,-0.83,2.63
2022-11-24,15.49,14.99,15.64,14.86,150846,-3.66,4.37
2022-11-25,14.84,14.79,15.36,14.73,151567,-1.33,4.39
2022-11-28,14.5,14.52,14.66,14.31,83264,-1.83,2.41
2022-11-29,14.44,14.79,14.81,14.41,95839,1.86,2.78
2022-11-30,14.8,14.8,15.2,14.66,123617,0.07,3.58
2022-12-01,14.81,14.96,15.24,14.81,106941,1.08,3.1
2022-12-02,14.93,15.01,15.22,14.88,87621,0.33,2.54
2022-12-05,15.11,15.04,15.28,14.94,101054,0.2,2.93
2022-12-06,15.0,14.76,15.0,14.67,79899,-1.86,2.31
2022-12-07,14.73,14.94,15.08,14.63,78838,1.22,2.28
2022-12-08,14.88,14.65,14.94,14.52,75769,-1.94,2.19
2022-12-09,14.73,14.44,14.74,14.33,78156,-1.43,2.26
2022-12-12,14.45,14.15,14.53,14.0,110056,-2.01,3.19
2022-12-13,14.16,14.07,14.29,14.03,66227,-0.57,1.92
2022-12-14,14.12,14.29,14.46,14.07,77671,1.56,2.25
2022-12-15,14.18,14.21,14.38,14.08,55510,-0.56,1.61
2022-12-16,14.07,13.87,14.2,13.83,74398,-2.39,2.16
2022-12-19,13.89,13.58,14.0,13.48,81910,-2.09,2.37
2022-12-20,13.59,13.57,13.75,13.52,45311,-0.07,1.31
2022-12-21,13.57,13.39,13.64,13.32,48187,-1.33,1.4
2022-12-22,13.45,13.23,13.61,13.17,52848,-1.19,1.53
2022-12-23,13.13,13.41,13.61,13.13,50153,1.36,1.45
2022-12-26,13.4,13.51,13.58,13.27,50518,0.75,1.46
2022-12-27,13.55,13.73,13.91,13.51,86039,1.63,2.49
2022-12-28,13.69,13.52,13.7,13.35,54056,-1.53,1.57
2022-12-29,13.86,13.42,13.99,13.39,131014,-0.74,3.8
2022-12-30,13.31,13.83,13.94,13.21,129471,3.06,3.75
2023-01-03,13.72,14.17,14.2,13.7,119152,2.46,3.45
2023-01-04,14.2,14.73,14.79,14.12,182491,3.95,5.29
2023-01-05,14.66,15.02,15.16,14.57,175741,1.97,5.09
2023-01-06,14.9,14.73,15.04,14.69,116467,-1.93,3.37
2023-01-09,14.72,14.66,14.96,14.62,75835,-0.48,2.2
2023-01-10,14.66,14.79,14.92,14.61,64933,0.89,1.88
2023-01-11,14.78,14.47,14.83,14.45,68272,-2.16,1.98
2023-01-12,14.47,14.59,14.68,14.34,57342,0.83,1.66
2023-01-13,14.54,14.55,14.65,14.39,41730,-0.27,1.21
2023-01-16,14.54,14.56,14.7,14.45,52613,0.07,1.52
2023-01-17,14.6,14.43,14.65,14.38,41697,-0.89,1.21
2023-01-18,14.51,14.62,14.79,14.5,82409,1.32,2.39
2023-01-19,14.52,14.92,14.99,14.46,108376,2.05,3.14
