日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.7,3.66,3.73,3.61,38004,-1.61,0.7
2022-07-07,3.67,3.78,3.78,3.64,54352,3.28,1.01
2022-07-08,3.78,3.78,3.81,3.74,43742,0.0,0.81
2022-07-11,3.81,3.75,3.82,3.73,28140,-0.79,0.52
2022-07-12,3.74,3.76,3.8,3.73,25298,0.27,0.47
2022-07-13,3.78,4.01,4.13,3.76,194964,6.65,3.61
2022-07-14,3.97,3.83,3.97,3.83,109635,-4.49,2.03
2022-07-15,3.81,3.66,3.83,3.65,81336,-4.44,1.51
2022-07-18,3.61,3.75,3.78,3.61,49830,2.46,0.92
2022-07-19,3.79,3.91,4.02,3.77,91702,4.27,1.7
2022-07-20,3.91,3.93,3.94,3.87,59877,0.51,1.11
2022-07-21,3.89,4.32,4.32,3.88,220629,9.92,4.08
2022-07-22,4.36,4.13,4.45,4.11,338557,-4.4,6.27
2022-07-25,4.16,4.2,4.27,4.09,148080,1.69,2.74
2022-07-26,4.16,4.22,4.35,4.16,161597,0.48,2.99
2022-07-27,4.26,4.24,4.31,4.18,106779,0.47,1.98
2022-07-28,4.27,4.28,4.44,4.23,140379,0.94,2.6
2022-07-29,4.26,4.21,4.31,4.21,79853,-1.64,1.48
2022-08-01,4.21,4.2,4.28,4.15,70242,-0.24,1.3
2022-08-02,4.17,4.1,4.24,4.04,111339,-2.38,2.06
2022-08-03,4.11,4.02,4.19,4.02,81163,-1.95,1.5
2022-08-04,4.03,4.25,4.29,4.02,116314,5.72,2.15
2022-08-05,4.25,4.31,4.31,4.2,92078,1.41,1.7
2022-08-08,4.3,4.36,4.38,4.22,70780,1.16,1.31
2022-08-09,4.33,4.27,4.36,4.22,58211,-2.06,1.08
2022-08-10,4.27,4.23,4.27,4.16,61249,-0.94,1.13
2022-08-11,4.26,4.34,4.37,4.23,70323,2.6,1.3
2022-08-12,4.32,4.3,4.36,4.28,58729,-0.92,1.09
2022-08-15,4.26,4.22,4.32,4.18,46880,-1.86,0.87
2022-08-16,4.22,4.32,4.35,4.22,57455,2.37,1.06
2022-08-17,4.3,4.31,4.34,4.2,58272,-0.23,1.08
