日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,15.92,15.63,16.09,15.47,20650,-2.07,2.17
2022-07-07,15.68,15.69,15.78,15.58,10663,0.38,1.12
2022-07-08,15.74,16.02,16.44,15.7,26977,2.1,2.83
2022-07-11,16.02,15.5,16.02,15.39,19921,-3.25,2.09
2022-07-12,15.55,15.05,15.55,15.04,15596,-2.9,1.64
2022-07-13,15.1,15.22,15.4,15.1,10933,1.13,1.15
2022-07-14,15.32,15.23,15.42,15.12,10355,0.07,1.09
2022-07-15,15.24,14.88,15.24,14.82,14343,-2.3,1.5
2022-07-18,14.88,15.36,15.39,14.88,15845,3.23,1.66
2022-07-19,15.2,15.56,15.69,15.2,17187,1.3,1.8
2022-07-20,15.65,15.89,16.12,15.43,25572,2.12,2.68
2022-07-21,15.76,16.0,16.4,15.76,24559,0.69,2.58
2022-07-22,15.88,15.6,16.04,15.42,18294,-2.5,1.92
2022-07-25,15.75,15.68,15.91,15.56,12425,0.51,1.3
2022-07-26,15.69,15.75,15.81,15.51,10605,0.45,1.11
2022-07-27,15.69,15.75,15.92,15.68,10249,0.0,1.07
2022-07-28,15.9,15.82,16.05,15.77,13073,0.44,1.37
2022-07-29,15.79,15.57,15.97,15.55,13558,-1.58,1.42
2022-08-01,15.62,15.95,15.95,15.36,15122,2.44,1.59
2022-08-02,15.77,14.92,15.77,14.85,31142,-6.46,3.27
2022-08-03,14.8,14.88,16.0,14.75,22498,-0.27,2.36
2022-08-04,14.92,15.17,15.3,14.9,9490,1.95,1.0
2022-08-05,15.12,15.8,15.82,15.01,28742,4.15,3.01
2022-08-08,15.81,15.97,15.99,15.67,15843,1.08,1.66
2022-08-09,15.98,15.81,16.0,15.71,9465,-1.0,0.99
2022-08-10,15.93,16.05,16.23,15.62,21096,1.52,2.21
2022-08-11,15.97,16.3,16.59,15.9,30351,1.56,3.18
2022-08-12,16.4,16.16,16.6,16.12,15599,-0.86,1.64
2022-08-15,16.05,15.96,16.15,15.88,13933,-1.24,1.46
2022-08-16,16.03,15.95,16.03,15.83,13532,-0.06,1.42
2022-08-17,15.86,16.15,16.26,15.8,19042,1.25,2.0
2022-08-18,16.14,15.88,16.14,15.75,17473,-1.67,1.83
2022-08-19,15.94,16.35,17.19,15.93,73006,2.96,7.66
2022-08-22,16.35,17.29,17.49,15.92,84222,5.75,8.83
2022-08-23,17.2,16.8,17.2,16.65,49308,-2.83,5.17
2022-08-24,16.89,17.68,18.07,16.68,109973,5.24,11.53
2022-08-25,17.5,17.46,18.03,16.91,74117,-1.24,7.77
2022-08-26,17.3,16.7,17.7,16.53,58014,-4.35,6.08
2022-08-29,16.3,15.99,16.47,15.44,66829,-4.25,7.01
2022-08-30,15.95,17.57,18.75,15.74,115185,9.88,12.08
2022-08-31,17.21,17.76,18.28,17.21,135800,1.08,14.24
2022-09-01,17.43,16.85,17.85,16.72,86052,-5.12,9.02
2022-09-02,17.5,18.17,19.1,17.5,146738,7.83,15.39
2022-09-05,17.56,17.7,18.27,17.3,105496,-2.59,11.06
2022-09-06,17.7,17.37,17.7,17.04,73512,-1.86,7.71
2022-09-07,17.5,16.71,17.52,16.66,68596,-3.8,7.19
2022-09-08,16.71,16.72,17.16,16.64,56141,0.06,5.89
2022-09-09,16.6,16.35,16.71,16.01,41179,-2.21,4.32
2022-09-13,16.38,16.1,16.54,16.03,38619,-1.53,4.05
2022-09-14,15.78,15.72,16.1,15.55,33330,-2.36,3.49
2022-09-15,15.85,16.07,16.43,15.71,56358,2.23,5.91
2022-09-16,15.76,15.14,16.02,15.14,46179,-5.79,4.84
2022-09-19,15.12,15.72,15.74,14.84,36634,3.83,3.84
2022-09-20,15.73,16.1,16.14,15.56,40140,2.42,4.21
2022-09-21,16.08,16.1,16.35,15.81,27450,0.0,2.88
2022-09-22,16.0,16.07,16.2,15.87,22357,-0.19,2.34
2022-09-23,16.08,16.0,16.35,15.9,29121,-0.44,3.05
2022-09-26,15.79,15.99,16.15,15.4,30944,-0.06,3.24
2022-09-27,15.95,16.2,16.35,15.8,39590,1.31,4.15
2022-09-28,16.11,15.9,16.2,15.65,31770,-1.85,3.33
2022-09-29,15.92,15.11,16.15,15.01,35291,-4.97,3.7
2022-09-30,15.0,14.78,15.29,14.77,16723,-2.18,1.75
2022-10-10,14.83,14.87,15.0,14.72,14904,0.61,1.56
2022-10-11,14.99,14.4,15.08,14.22,16066,-3.16,1.68
2022-10-12,14.39,14.58,14.62,13.91,19411,1.25,2.04
2022-10-13,14.5,14.93,15.27,14.45,23425,2.4,2.46
2022-10-14,14.85,15.28,15.3,14.85,25189,2.34,2.64
2022-10-17,15.1,15.31,15.44,15.01,24945,0.2,2.62
2022-10-18,15.29,15.17,15.43,15.14,18913,-0.91,1.98
2022-10-19,15.08,15.33,15.6,14.8,33532,1.05,3.52
2022-10-20,15.14,15.39,15.42,15.01,24589,0.39,2.58
2022-10-21,15.39,14.73,15.4,14.73,27044,-4.29,2.84
2022-10-24,14.71,13.97,14.86,13.88,43592,-5.16,4.57
2022-10-25,13.88,13.59,14.0,13.38,21791,-2.72,2.28
2022-10-26,13.61,13.85,14.05,13.6,23275,1.91,2.44
2022-10-27,14.0,13.98,14.33,13.92,26202,0.94,2.75
2022-10-28,14.05,13.37,14.05,13.26,24548,-4.36,2.57
2022-10-31,13.53,13.79,13.88,13.14,19844,3.14,2.08
2022-11-01,13.99,14.08,14.12,13.78,22545,2.1,2.36
2022-11-02,14.78,14.49,14.94,14.42,38944,2.91,4.08
2022-11-03,14.21,14.47,14.58,14.21,22981,-0.14,2.41
2022-11-04,14.38,14.65,14.8,14.36,24802,1.24,2.6
2022-11-07,14.7,15.25,15.25,14.57,38240,4.1,4.01
2022-11-08,15.01,15.32,15.38,15.0,39422,0.46,4.13
2022-11-09,15.32,15.09,15.41,15.08,22914,-1.5,2.4
2022-11-10,15.09,15.54,15.64,15.03,41669,2.98,4.37
2022-11-11,15.7,15.29,15.87,15.22,39316,-1.61,4.12
2022-11-14,15.21,15.24,15.45,15.13,19867,-0.33,2.08
2022-11-15,15.1,15.3,15.55,15.08,18629,0.39,1.95
2022-11-16,15.31,15.98,15.98,15.31,55357,4.44,5.8
2022-11-17,15.88,15.78,16.08,15.51,43422,-1.25,4.55
2022-11-18,15.88,16.0,16.86,15.7,91125,1.39,9.56
2022-11-21,15.85,15.35,15.97,15.31,58141,-4.06,6.1
2022-11-22,15.5,15.21,15.65,15.08,28768,-0.91,3.02
2022-11-23,15.21,14.82,15.35,14.6,29642,-2.56,3.11
2022-11-24,14.79,14.75,15.3,14.67,22191,-0.47,2.33
2022-11-25,14.73,14.5,14.86,14.48,19736,-1.69,2.07
2022-11-28,14.49,14.78,15.08,14.16,34334,1.93,3.6
2022-11-29,14.52,14.9,15.02,14.52,28990,0.81,3.04
2022-11-30,14.94,14.77,14.94,14.64,19785,-0.87,2.07
2022-12-01,14.94,15.17,15.46,14.85,34813,2.71,3.65
2022-12-02,15.29,15.8,15.84,15.03,56200,4.15,5.89
2022-12-05,15.96,16.0,16.17,15.71,52013,1.27,5.45
2022-12-06,15.97,15.78,16.1,15.65,38095,-1.38,3.99
2022-12-07,15.63,15.63,15.74,15.33,25927,-0.95,2.72
2022-12-08,15.59,15.42,15.75,15.32,24171,-1.34,2.53
2022-12-09,15.43,15.16,15.43,15.02,24947,-1.69,2.62
2022-12-12,15.16,15.04,15.26,14.86,17668,-0.79,1.85
2022-12-13,15.07,15.17,15.55,15.0,35994,0.86,3.77
2022-12-14,15.05,15.23,15.42,14.98,21291,0.4,2.23
2022-12-15,15.17,15.81,16.1,15.14,47108,3.81,4.94
2022-12-16,15.68,15.37,15.72,15.3,27571,-2.78,2.89
2022-12-19,15.33,14.76,15.38,14.7,22820,-3.97,2.39
2022-12-20,14.76,14.48,15.19,14.43,24270,-1.9,2.54
2022-12-21,14.47,14.87,15.0,14.41,26440,2.69,2.77
2022-12-22,14.89,14.64,15.08,14.49,20671,-1.55,2.17
2022-12-23,14.62,15.09,15.25,14.54,26874,3.07,2.82
2022-12-26,15.1,15.27,15.28,14.82,24092,1.19,2.53
2022-12-27,15.22,14.78,15.26,14.71,26630,-3.21,2.79
2022-12-28,14.71,14.51,14.93,14.41,22566,-1.83,2.37
2022-12-29,14.47,14.44,15.04,14.29,30233,-0.48,3.17
2022-12-30,14.41,14.94,15.05,14.3,42173,3.46,4.42
2023-01-03,14.97,15.63,15.68,14.9,46381,4.62,4.86
2023-01-04,15.66,15.82,15.98,15.44,36199,1.22,3.8
2023-01-05,15.9,15.64,15.98,15.56,26271,-1.14,2.75
2023-01-06,15.75,15.35,15.8,15.33,21300,-1.85,2.23
2023-01-09,15.35,15.76,15.84,15.35,26286,2.67,2.76
2023-01-10,15.68,15.7,15.86,15.47,19954,-0.38,2.09
2023-01-11,15.69,15.44,15.88,15.28,23053,-1.66,2.42
2023-01-12,15.3,15.45,15.69,15.23,18686,0.06,1.96
2023-01-13,15.5,15.34,15.64,15.18,19990,-0.71,2.1
2023-01-16,15.35,15.75,16.0,15.27,45275,2.67,4.75
2023-01-17,15.67,15.45,15.73,15.36,29923,-1.9,3.14
2023-01-18,15.44,15.76,16.05,15.4,42914,2.01,4.5
2023-01-19,15.7,15.69,15.72,15.46,24806,-0.44,2.6
2023-01-20,15.65,15.59,15.84,15.48,28715,-0.64,3.01
2023-01-30,15.85,16.38,16.79,15.63,78909,5.07,8.27
2023-01-31,16.38,16.24,16.45,15.9,55845,-0.85,5.86
2023-02-01,16.23,16.87,16.9,16.11,80243,3.88,8.41
2023-02-02,16.86,16.82,17.5,16.67,108181,-0.3,11.34
2023-02-03,16.65,17.02,17.09,16.6,65651,1.19,6.88
2023-02-06,16.9,17.23,17.5,16.69,82536,1.23,8.65
2023-02-07,17.18,17.79,17.9,16.79,123070,3.25,12.9
2023-02-08,17.58,16.87,17.64,16.76,94951,-5.17,9.96
2023-02-09,16.79,17.03,17.06,16.6,62193,0.95,6.52
2023-02-10,17.0,17.74,18.88,17.0,161017,4.17,16.88
2023-02-13,18.02,17.99,18.36,17.51,112264,1.41,11.77
2023-02-14,17.77,17.86,18.77,17.53,113470,-0.72,11.9
2023-02-15,17.9,19.02,19.19,17.82,175622,6.49,18.42
2023-02-16,18.82,17.77,19.05,17.6,157166,-6.57,16.48
2023-02-17,17.93,17.28,18.02,17.25,78040,-2.76,8.18
2023-02-20,17.4,17.83,18.1,17.17,82327,3.18,8.63
2023-02-21,17.7,17.47,18.05,17.24,69088,-2.02,7.24
2023-02-22,17.33,17.18,17.4,16.88,51132,-1.66,5.36
2023-02-23,17.25,16.78,17.25,16.62,50410,-2.33,5.29
2023-02-24,16.88,16.8,16.91,16.56,39985,0.12,4.19
2023-02-27,16.7,16.37,16.89,16.3,33839,-2.56,3.55
2023-02-28,16.62,16.75,16.77,16.41,27880,2.32,2.92
2023-03-01,16.62,17.43,17.44,16.61,69987,4.06,7.34
2023-03-02,17.49,17.97,18.18,17.45,97723,3.1,10.25
2023-03-03,18.14,17.44,18.14,17.31,48509,-2.95,5.09
2023-03-06,17.75,17.82,18.35,17.28,62260,2.18,6.53
2023-03-07,17.6,17.14,17.99,17.1,49750,-3.82,5.22
2023-03-08,17.29,17.52,17.57,17.14,36037,2.22,3.78
2023-03-09,17.5,17.76,17.87,17.28,39680,1.37,4.16
2023-03-10,17.58,17.83,18.55,17.42,68248,0.39,7.16
2023-03-13,17.69,18.21,18.23,17.41,68774,2.13,7.21
2023-03-14,18.2,17.97,18.5,17.8,69448,-1.32,7.28
2023-03-15,18.12,18.1,18.48,17.93,83306,0.72,8.74
2023-03-16,17.95,18.07,18.36,17.6,67012,-0.17,7.03
2023-03-17,18.22,18.69,18.94,18.22,131563,3.43,13.8
2023-03-20,18.9,18.4,18.99,18.28,87560,-1.55,9.18
2023-03-21,18.5,18.88,19.16,18.18,101888,2.61,10.68
2023-03-22,18.88,19.49,19.8,18.88,139957,3.23,14.68
2023-03-23,19.28,19.15,19.33,18.59,110810,-1.74,11.62
2023-03-24,18.94,19.76,19.95,18.8,126518,3.19,13.27
2023-03-27,19.58,19.75,19.78,19.08,94362,-0.05,9.89
2023-03-28,19.48,18.99,19.76,18.94,81718,-3.85,8.57
2023-03-29,18.98,18.98,19.56,18.4,93870,-0.05,9.84
2023-03-30,18.66,18.19,18.8,18.08,73533,-4.16,7.71
2023-03-31,18.25,18.88,18.97,18.08,71798,3.79,7.53
2023-04-03,18.7,19.42,19.45,18.64,85697,2.86,8.99
2023-04-04,19.2,19.3,19.75,18.78,92914,-0.62,9.74
2023-04-06,18.88,18.52,19.2,18.37,77111,-4.04,8.09
2023-04-07,18.65,19.2,19.28,18.26,73254,3.67,7.68
2023-04-10,19.37,18.67,20.05,18.65,98660,-2.76,10.35
2023-04-11,18.82,20.91,21.38,18.53,206242,12.0,21.63
2023-04-12,20.51,21.85,21.88,20.37,208520,4.5,21.86
2023-04-13,21.97,21.63,23.76,21.54,245760,-1.01,25.77
2023-04-14,21.79,21.05,21.97,20.12,156206,-2.68,16.38
2023-04-17,21.05,20.19,21.2,20.07,93055,-4.09,9.76
2023-04-18,20.19,19.85,20.25,19.21,73410,-1.68,7.7
2023-04-19,19.54,20.0,20.36,19.51,90609,0.76,9.5
2023-04-20,19.7,21.18,21.18,19.7,127857,5.9,13.41
2023-04-21,20.96,20.15,21.45,19.81,104305,-4.86,10.94
2023-04-24,19.91,21.84,21.97,19.86,164221,8.39,17.22
2023-04-25,21.45,22.44,22.45,20.94,154453,2.75,16.2
2023-04-26,22.0,21.05,22.02,20.2,125557,-6.19,13.17
2023-04-27,21.0,21.8,23.3,20.65,174372,3.56,18.28
2023-04-28,21.01,24.38,24.98,20.79,242860,11.83,25.47
2023-05-04,23.81,28.55,28.6,23.56,299404,17.1,31.39
2023-05-05,27.09,25.45,27.7,25.28,256814,-10.86,26.93
2023-05-08,24.57,26.07,26.46,24.25,206295,2.44,21.63
2023-05-09,24.92,23.0,25.16,22.97,188859,-11.78,19.8
2023-05-10,23.4,23.41,24.49,22.9,139818,1.78,14.66
2023-05-11,23.3,24.78,25.5,22.9,202435,5.85,21.23
2023-05-12,24.0,22.5,24.25,22.5,148333,-9.2,15.55
2023-05-15,22.25,21.58,22.54,20.89,116857,-4.09,12.25
2023-05-16,21.26,20.23,21.46,20.18,96112,-6.26,10.08
2023-05-17,20.09,20.46,20.84,20.08,74518,1.14,7.81
2023-05-18,20.25,20.99,21.03,19.83,101743,2.59,10.67
2023-05-19,20.83,21.22,21.44,20.3,98690,1.1,10.35
2023-05-22,21.36,20.57,21.36,20.41,68229,-3.06,7.15
2023-05-23,20.45,19.89,20.57,19.89,51758,-3.31,5.43
2023-05-24,19.7,19.89,20.19,19.26,64979,0.0,6.81
2023-05-25,19.63,19.09,19.98,18.8,67179,-4.02,7.04
2023-05-26,19.17,19.57,19.73,18.76,59610,2.51,6.25
2023-05-29,19.6,19.75,20.07,19.6,54078,0.92,5.67
2023-05-30,19.35,20.54,20.54,19.12,87647,4.0,9.19
2023-05-31,19.98,21.04,21.16,19.98,112331,2.43,11.78
2023-06-01,20.6,21.8,22.18,20.6,123135,3.61,12.91
2023-06-02,21.81,21.46,22.0,21.3,91383,-1.56,9.58
2023-06-05,21.3,22.19,22.28,21.21,102349,3.4,10.73
2023-06-06,22.1,21.89,22.66,21.78,127630,-1.35,13.38
2023-06-07,21.65,22.46,22.58,21.23,110310,2.6,11.57
2023-06-08,22.25,21.81,22.33,21.59,81921,-2.89,8.59
2023-06-09,21.97,22.46,22.98,21.7,108374,2.98,11.36
2023-06-12,22.49,22.17,22.8,22.1,75968,-1.29,7.97
2023-06-13,22.34,22.46,22.92,22.0,86248,1.31,9.04
2023-06-14,22.43,22.87,23.17,22.18,112231,1.83,11.77
2023-06-15,23.19,22.53,23.79,22.47,148018,-1.49,15.52
2023-06-16,22.0,22.89,23.4,21.55,130642,1.6,13.7
2023-06-19,22.72,22.48,23.0,22.38,86791,-1.79,9.1
2023-06-20,22.64,21.96,22.98,21.9,75837,-2.31,7.95
2023-06-21,22.14,20.62,22.26,20.57,83090,-6.1,8.71
2023-06-26,20.33,18.9,20.74,18.8,77194,-8.34,8.09
2023-06-26,20.33,18.9,20.74,18.8,77194,-8.34,8.09
