日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,19.43,19.27,19.59,18.99,10824,-0.77,1.73
2022-07-07,19.25,19.39,19.48,19.12,8524,0.62,1.36
2022-07-08,19.38,19.55,19.7,19.28,9134,0.83,1.46
2022-07-11,19.76,19.27,19.76,19.05,9653,-1.43,1.55
2022-07-12,19.27,19.32,19.43,19.06,9665,0.26,1.55
2022-07-13,19.3,19.55,19.74,19.23,12262,1.19,1.96
2022-07-14,19.55,19.63,19.71,19.43,6028,0.41,0.97
2022-07-15,19.66,19.25,19.68,19.13,10045,-1.94,1.61
2022-07-18,19.24,19.79,19.8,19.0,11446,2.81,1.83
2022-07-19,19.87,20.12,20.19,19.63,8803,1.67,1.41
2022-07-20,20.18,20.16,20.31,20.01,6574,0.2,1.05
2022-07-21,20.15,20.14,20.36,20.0,5680,-0.1,0.91
2022-07-22,20.17,20.53,20.74,20.17,13509,1.94,2.16
2022-07-25,20.48,20.86,20.95,20.47,9939,1.61,1.59
2022-07-26,20.9,20.98,21.03,20.61,13884,0.58,2.22
2022-07-27,20.9,20.89,21.1,20.74,8485,-0.43,1.36
2022-07-28,20.92,21.01,21.26,20.91,10095,0.57,1.62
2022-07-29,21.01,21.02,21.2,20.82,7205,0.05,1.15
2022-08-01,21.24,21.12,21.28,20.95,7544,0.48,1.21
2022-08-02,20.91,20.2,20.91,19.9,13474,-4.36,2.16
2022-08-03,19.8,20.2,20.87,19.8,8946,0.0,1.43
2022-08-04,20.29,20.87,20.95,20.2,8629,3.32,1.38
2022-08-05,20.96,20.96,21.1,20.61,8344,0.43,1.34
2022-08-08,21.17,21.62,21.68,20.96,14159,3.15,2.27
2022-08-09,21.67,21.72,21.8,21.45,10731,0.46,1.72
2022-08-10,21.72,22.19,22.28,21.52,11723,2.16,1.88
2022-08-11,22.25,22.12,22.57,22.0,12569,-0.32,2.01
2022-08-12,22.24,22.01,22.26,21.93,6555,-0.5,1.05
2022-08-15,22.12,21.84,22.12,21.38,11053,-0.77,1.77
2022-08-16,21.71,21.91,22.37,21.71,5572,0.32,0.89
2022-08-17,21.91,21.95,22.13,21.77,7808,0.18,1.25
2022-08-18,21.95,22.05,22.16,21.6,8739,0.46,1.4
2022-08-19,22.05,21.55,22.41,21.5,9188,-2.27,1.47
2022-08-22,21.81,21.62,22.13,21.46,8235,0.32,1.32
2022-08-23,21.48,21.54,21.86,21.43,8186,-0.37,1.31
2022-08-24,21.58,20.9,21.7,20.9,9940,-2.97,1.59
2022-08-25,21.2,20.89,21.2,20.58,8126,-0.05,1.3
2022-08-26,21.0,20.63,21.16,20.52,7444,-1.24,1.19
2022-08-29,20.59,21.0,21.2,20.11,7566,1.79,1.21
2022-08-30,21.0,21.29,21.4,20.9,7171,1.38,1.15
2022-08-31,21.29,20.71,21.4,20.53,9013,-2.72,1.44
2022-09-01,20.71,21.07,21.55,20.69,9285,1.74,1.49
2022-09-02,21.07,21.54,21.75,21.07,9850,2.23,1.58
2022-09-05,21.53,21.6,21.8,21.21,7154,0.28,1.15
2022-09-06,21.59,21.5,21.77,21.32,7649,-0.46,1.22
2022-09-07,21.59,21.36,21.59,21.22,6343,-0.65,1.02
2022-09-08,21.37,21.44,21.6,21.04,11893,0.37,1.9
2022-09-09,21.12,21.1,21.54,21.02,6557,-1.59,1.05
2022-09-13,21.11,21.4,21.67,20.91,7049,1.42,1.13
2022-09-14,21.21,21.32,21.41,21.0,8260,-0.37,1.32
2022-09-15,21.45,21.01,21.52,20.6,8578,-1.45,1.37
2022-09-16,21.12,20.23,21.12,20.23,7429,-3.71,1.19
2022-09-19,20.22,20.06,20.22,19.66,9268,-0.84,1.48
2022-09-20,20.06,20.05,20.37,19.94,5623,-0.05,0.9
2022-09-21,19.88,20.33,20.34,19.59,6727,1.4,1.08
2022-09-22,20.12,20.04,20.44,19.96,4338,-1.43,0.69
2022-09-23,19.99,19.36,20.19,19.33,6990,-3.39,1.12
2022-09-26,19.24,18.85,19.26,18.77,5609,-2.63,0.9
2022-09-27,18.81,19.46,19.46,18.81,5355,3.24,0.86
2022-09-28,19.49,19.18,19.8,19.16,6114,-1.44,0.98
2022-09-29,19.37,19.15,19.66,19.0,6506,-0.16,1.04
2022-09-30,19.03,18.8,19.2,18.72,6584,-1.83,1.05
2022-10-10,18.89,18.41,19.07,18.38,6459,-2.07,1.03
2022-10-11,18.5,18.39,18.6,18.22,7250,-0.11,1.16
