日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.2,4.18,4.21,4.16,91705,-0.71,0.17
2022-07-07,4.17,4.15,4.18,4.14,106397,-0.72,0.2
2022-07-08,4.15,4.18,4.19,4.13,77829,0.72,0.15
2022-07-11,4.18,4.1,4.18,4.05,170947,-1.91,0.32
2022-07-12,4.1,4.09,4.13,4.09,75666,-0.24,0.14
2022-07-13,4.09,4.1,4.11,4.07,65106,0.24,0.12
2022-07-14,4.09,4.13,4.14,4.07,103637,0.73,0.2
2022-07-15,4.07,4.09,4.11,4.07,101866,-0.97,0.19
2022-07-18,4.09,4.1,4.12,4.08,70773,0.24,0.13
2022-07-19,4.11,4.04,4.12,4.01,195319,-1.46,0.37
2022-07-20,4.05,3.99,4.05,3.96,150093,-1.24,0.29
2022-07-21,3.99,4.0,4.03,3.98,108057,0.25,0.21
2022-07-22,4.04,4.01,4.04,3.99,97493,0.25,0.19
2022-07-25,4.03,3.98,4.03,3.96,84650,-0.75,0.16
2022-07-26,3.99,4.07,4.09,3.96,163399,2.26,0.31
2022-07-27,4.07,4.07,4.1,4.05,59593,0.0,0.11
2022-07-28,4.08,4.05,4.08,4.03,79632,-0.49,0.15
2022-07-29,4.08,4.07,4.09,4.05,84955,0.49,0.16
2022-08-01,4.08,4.05,4.11,4.04,121518,-0.49,0.23
2022-08-02,4.03,3.96,4.04,3.89,201913,-2.22,0.38
2022-08-03,3.96,3.95,4.04,3.91,134967,-0.25,0.26
2022-08-04,3.95,3.97,3.99,3.94,68274,0.51,0.13
2022-08-05,3.96,4.01,4.01,3.95,69014,1.01,0.13
2022-08-08,4.01,3.99,4.01,3.97,57076,-0.5,0.11
2022-08-09,3.99,3.98,4.01,3.96,62444,-0.25,0.12
2022-08-10,3.97,3.96,4.01,3.96,65204,-0.5,0.12
2022-08-11,3.98,3.98,3.99,3.94,95120,0.51,0.18
2022-08-12,3.96,3.98,3.98,3.95,67215,0.0,0.13
2022-08-15,3.97,4.16,4.18,3.96,362236,4.52,0.69
2022-08-16,4.15,4.32,4.35,4.11,315791,3.85,0.6
2022-08-17,4.33,4.35,4.43,4.25,286410,0.69,0.54
2022-08-18,4.35,4.35,4.38,4.32,133223,0.0,0.25
2022-08-19,4.4,4.4,4.44,4.36,189909,1.15,0.36
2022-08-22,4.28,4.38,4.46,4.27,227653,-0.45,0.43
2022-08-23,4.38,4.3,4.39,4.28,151253,-1.83,0.29
2022-08-24,4.28,4.16,4.31,4.15,202857,-3.26,0.39
2022-08-25,4.18,4.15,4.19,4.12,107958,-0.24,0.21
2022-08-26,4.14,4.3,4.33,4.14,179044,3.61,0.34
2022-08-29,4.28,4.35,4.39,4.25,192738,1.16,0.37
2022-08-30,4.35,4.38,4.39,4.33,114248,0.69,0.22
2022-08-31,4.34,4.36,4.38,4.26,165750,-0.46,0.31
