日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.93,3.83,3.94,3.8,264479,-2.3,2.01
2022-07-07,3.82,4.0,4.02,3.81,486370,4.44,3.69
2022-07-08,4.03,3.98,4.13,3.98,388770,-0.5,2.95
2022-07-11,3.98,3.96,4.03,3.92,233376,-0.5,1.77
2022-07-12,3.96,3.93,4.0,3.9,235355,-0.76,1.78
2022-07-13,3.92,4.04,4.05,3.91,426322,2.8,3.23
2022-07-14,4.04,3.97,4.04,3.94,342386,-1.73,2.6
2022-07-15,3.97,3.83,3.97,3.82,420718,-3.53,3.19
2022-07-18,3.84,4.11,4.22,3.84,901229,7.31,6.83
2022-07-19,4.12,4.07,4.13,4.04,448082,-0.97,3.4
2022-07-20,4.09,4.1,4.11,4.05,316065,0.74,2.4
2022-07-21,4.09,4.06,4.11,4.04,254203,-0.98,1.93
2022-07-22,4.05,4.16,4.21,4.05,669167,2.46,5.07
2022-07-25,4.16,4.07,4.22,4.05,396107,-2.16,3.0
2022-07-26,4.07,4.09,4.09,4.01,239685,0.49,1.82
2022-07-27,4.09,4.07,4.11,4.05,206736,-0.49,1.57
2022-07-28,4.07,4.05,4.09,4.04,254030,-0.49,1.93
2022-07-29,4.04,3.99,4.07,3.98,300136,-1.48,2.28
2022-08-01,3.98,3.98,4.01,3.95,238049,-0.25,1.81
2022-08-02,3.96,3.73,3.96,3.69,540817,-6.28,4.1
2022-08-03,3.73,3.74,3.84,3.7,373541,0.27,2.83
2022-08-04,3.79,3.78,3.84,3.72,295328,1.07,2.24
2022-08-05,3.76,3.8,3.8,3.73,217761,0.53,1.65
2022-08-08,3.78,3.8,3.81,3.76,183141,0.0,1.39
2022-08-09,3.81,3.79,3.81,3.76,185114,-0.26,1.4
2022-08-10,3.78,3.79,3.8,3.75,164077,0.0,1.24
2022-08-11,3.79,3.85,3.86,3.79,258679,1.58,1.96
2022-08-12,3.86,3.86,3.89,3.84,210840,0.26,1.6
2022-08-15,3.93,3.95,3.99,3.89,424891,2.33,3.22
2022-08-16,3.95,3.94,4.0,3.91,234656,-0.25,1.78
2022-08-17,3.94,4.02,4.1,3.93,514719,2.03,3.9
2022-08-18,4.02,3.98,4.02,3.95,335973,-1.0,2.55
2022-08-19,3.98,3.98,4.03,3.96,249216,0.0,1.89
2022-08-22,3.97,3.98,4.01,3.96,191819,0.0,1.45
2022-08-23,3.96,3.99,3.99,3.93,206065,0.25,1.56
2022-08-24,3.98,3.92,4.06,3.91,406061,-1.75,3.08
2022-08-25,3.94,3.9,3.96,3.83,333207,-0.51,2.53
2022-08-26,3.92,3.84,3.92,3.83,209188,-1.54,1.59
2022-08-29,3.81,3.96,3.96,3.75,287235,3.13,2.18
2022-08-30,3.96,3.95,4.01,3.9,252483,-0.25,1.91
2022-08-31,3.93,3.82,3.95,3.79,314472,-3.29,2.38
2022-09-01,3.81,3.75,3.84,3.74,303173,-1.83,2.3
2022-09-02,3.75,3.76,3.78,3.72,213811,0.27,1.62
2022-09-05,3.76,3.77,3.8,3.74,173091,0.27,1.31
2022-09-06,3.76,3.81,3.81,3.76,195230,1.06,1.48
2022-09-07,3.8,3.8,3.81,3.77,180985,-0.26,1.37
2022-09-08,3.79,3.76,3.82,3.75,163040,-1.05,1.24
2022-09-09,3.77,3.78,3.79,3.75,151622,0.53,1.15
2022-09-13,3.78,3.75,3.82,3.75,154276,-0.79,1.17
2022-09-14,3.7,3.69,3.73,3.67,176416,-1.6,1.34
2022-09-15,3.7,3.61,3.71,3.57,221765,-2.17,1.68
2022-09-16,3.6,3.49,3.61,3.48,217454,-3.32,1.65
2022-09-19,3.49,3.45,3.51,3.43,119314,-1.15,0.9
2022-09-20,3.47,3.48,3.51,3.47,110164,0.87,0.84
2022-09-21,3.47,3.54,3.55,3.43,136215,1.72,1.03
2022-09-22,3.51,3.5,3.54,3.5,117519,-1.13,0.89
2022-09-23,3.49,3.46,3.52,3.44,116893,-1.14,0.89
2022-09-26,3.45,3.33,3.45,3.32,176492,-3.76,1.34
2022-09-27,3.33,3.41,3.41,3.32,120604,2.4,0.91
2022-09-28,3.4,3.32,3.4,3.32,107027,-2.64,0.81
2022-09-29,3.35,3.26,3.37,3.26,125210,-1.81,0.95
2022-09-30,3.27,3.25,3.29,3.23,90256,-0.31,0.68
2022-10-10,3.26,3.22,3.29,3.2,98247,-0.92,0.75
2022-10-11,3.23,3.23,3.26,3.17,104056,0.31,0.79
2022-10-12,3.23,3.33,3.33,3.21,139586,3.1,1.06
2022-10-13,3.33,3.35,3.36,3.29,143515,0.6,1.09
2022-10-14,3.35,3.38,3.4,3.35,173583,0.9,1.32
2022-10-17,3.36,3.42,3.43,3.34,146625,1.18,1.11
2022-10-18,3.42,3.39,3.44,3.38,111852,-0.88,0.85
2022-10-19,3.39,3.36,3.41,3.36,104851,-0.88,0.8
2022-10-20,3.35,3.41,3.43,3.31,190726,1.49,1.45
2022-10-21,3.42,3.42,3.48,3.4,226725,0.29,1.72
2022-10-24,3.41,3.31,3.44,3.3,173963,-3.22,1.32
2022-10-25,3.33,3.32,3.33,3.24,128254,0.3,0.97
2022-10-26,3.25,3.33,3.44,3.22,312131,0.3,2.37
2022-10-27,3.33,3.3,3.35,3.29,191347,-0.9,1.45
2022-10-28,3.29,3.17,3.29,3.16,240239,-3.94,1.82
2022-10-31,3.18,3.14,3.2,3.11,180556,-0.95,1.37
2022-11-01,3.15,3.22,3.22,3.14,139091,2.55,1.05
2022-11-02,3.22,3.25,3.26,3.2,151377,0.93,1.15
2022-11-03,3.23,3.25,3.26,3.22,125065,0.0,0.95
2022-11-04,3.26,3.32,3.34,3.25,215889,2.15,1.64
2022-11-07,3.32,3.38,3.38,3.32,202720,1.81,1.54
2022-11-08,3.37,3.37,3.38,3.33,108874,-0.3,0.83
2022-11-09,3.37,3.35,3.38,3.34,112220,-0.59,0.85
2022-11-10,3.34,3.38,3.39,3.32,158490,0.9,1.2
2022-11-11,3.43,3.4,3.45,3.38,302771,0.59,2.3
2022-11-14,3.39,3.36,3.4,3.35,165970,-1.18,1.26
2022-11-15,3.38,3.41,3.41,3.36,141542,1.49,1.07
2022-11-16,3.4,3.39,3.42,3.38,147317,-0.59,1.12
2022-11-17,3.38,3.4,3.41,3.37,139725,0.29,1.06
2022-11-18,3.41,3.38,3.42,3.37,137723,-0.59,1.04
2022-11-21,3.39,3.35,3.39,3.32,112208,-0.89,0.85
2022-11-22,3.36,3.34,3.39,3.33,163919,-0.3,1.24
2022-11-23,3.35,3.33,3.35,3.31,139310,-0.3,1.06
2022-11-24,3.35,3.29,3.35,3.27,251961,-1.2,1.91
2022-11-25,3.29,3.25,3.3,3.23,385232,-1.22,2.92
2022-11-28,3.22,3.24,3.26,3.18,204887,-0.31,1.55
2022-11-29,3.27,3.35,3.36,3.26,298926,3.4,2.27
2022-11-30,3.36,3.32,3.36,3.31,161835,-0.9,1.23
2022-12-01,3.34,3.3,3.36,3.29,200063,-0.6,1.52
2022-12-02,3.3,3.35,3.36,3.29,196761,1.52,1.49
2022-12-05,3.36,3.4,3.41,3.35,271164,1.49,2.06
2022-12-06,3.41,3.35,3.41,3.34,232350,-1.47,1.76
2022-12-07,3.35,3.35,3.38,3.33,177469,0.0,1.35
2022-12-08,3.37,3.34,3.37,3.33,129314,-0.3,0.98
2022-12-09,3.35,3.33,3.36,3.32,135146,-0.3,1.02
2022-12-12,3.32,3.27,3.33,3.26,165118,-1.8,1.25
2022-12-13,3.26,3.31,3.33,3.26,144521,1.22,1.1
2022-12-14,3.3,3.26,3.31,3.25,133291,-1.51,1.01
2022-12-15,3.27,3.27,3.28,3.24,105007,0.31,0.8
2022-12-16,3.25,3.23,3.26,3.22,133539,-1.22,1.01
2022-12-19,3.22,3.1,3.24,3.09,268470,-4.02,2.04
2022-12-20,3.1,3.12,3.13,3.06,156454,0.65,1.19
2022-12-21,3.11,3.08,3.12,3.06,115286,-1.28,0.87
2022-12-22,3.1,3.01,3.1,3.0,138636,-2.27,1.05
2022-12-23,2.99,3.04,3.08,2.99,122884,1.0,0.93
2022-12-26,3.04,3.11,3.12,3.02,166172,2.3,1.26
2022-12-27,3.11,3.09,3.13,3.08,154678,-0.64,1.17
2022-12-28,3.08,3.05,3.09,3.03,117805,-1.29,0.89
2022-12-29,3.04,3.02,3.06,3.02,94267,-0.98,0.71
2022-12-30,3.03,3.06,3.06,3.02,79318,1.32,0.6
2023-01-03,3.07,3.1,3.12,3.05,130812,1.31,0.98
2023-01-04,3.17,3.24,3.33,3.15,542611,4.52,4.05
2023-01-05,3.25,3.2,3.25,3.18,246920,-1.23,1.84
