日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.84,4.68,4.84,4.66,143686,-4.88,0.56
2022-07-07,4.69,4.65,4.77,4.64,123029,-0.64,0.48
2022-07-08,4.66,4.7,4.79,4.63,124663,1.08,0.48
2022-07-11,4.69,4.62,4.69,4.6,109789,-1.7,0.43
2022-07-12,4.61,4.61,4.67,4.59,104375,-0.22,0.4
2022-07-13,4.62,4.66,4.73,4.62,97380,1.08,0.38
2022-07-14,4.64,4.56,4.68,4.54,106833,-2.15,0.41
2022-07-15,4.56,4.37,4.56,4.37,163340,-4.17,0.63
2022-07-18,4.29,4.41,4.46,4.26,181867,0.92,0.71
2022-07-19,4.42,4.41,4.44,4.36,94139,0.0,0.36
2022-07-20,4.38,4.42,4.47,4.38,91265,0.23,0.35
2022-07-21,4.42,4.38,4.45,4.34,91142,-0.9,0.35
2022-07-22,4.39,4.33,4.4,4.29,109603,-1.14,0.42
2022-07-25,4.33,4.35,4.42,4.31,86723,0.46,0.34
2022-07-26,4.36,4.52,4.57,4.34,170392,3.91,0.66
2022-07-27,4.52,4.49,4.55,4.43,95198,-0.66,0.37
2022-07-28,4.5,4.53,4.58,4.48,107612,0.89,0.42
2022-07-29,4.52,4.46,4.54,4.45,70758,-1.55,0.27
2022-08-01,4.45,4.46,4.48,4.4,84918,0.0,0.33
2022-08-02,4.45,4.3,4.45,4.25,143744,-3.59,0.56
2022-08-03,4.28,4.21,4.38,4.21,81254,-2.09,0.31
2022-08-04,4.25,4.24,4.27,4.18,57465,0.71,0.22
2022-08-05,4.27,4.31,4.32,4.22,58249,1.65,0.23
2022-08-08,4.32,4.37,4.4,4.29,77453,1.39,0.3
2022-08-09,4.34,4.33,4.37,4.3,54095,-0.92,0.21
2022-08-10,4.32,4.29,4.32,4.26,43648,-0.92,0.17
2022-08-11,4.31,4.37,4.38,4.29,60714,1.86,0.24
2022-08-12,4.38,4.38,4.42,4.31,73415,0.23,0.28
2022-08-15,4.39,4.32,4.42,4.32,69484,-1.37,0.27
2022-08-16,4.34,4.39,4.44,4.34,79549,1.62,0.31
2022-08-17,4.4,4.46,4.51,4.38,98610,1.59,0.38
2022-08-18,4.45,4.41,4.46,4.37,59437,-1.12,0.23
2022-08-19,4.4,4.47,4.5,4.39,88465,1.36,0.34
2022-08-22,4.46,4.45,4.51,4.43,80770,-0.45,0.31
2022-08-23,4.44,4.42,4.45,4.39,64511,-0.67,0.25
2022-08-24,4.39,4.32,4.43,4.32,66021,-2.26,0.26
2022-08-25,4.35,4.39,4.41,4.33,79809,1.62,0.31
2022-08-26,4.39,4.34,4.42,4.34,59169,-1.14,0.23
2022-08-29,4.25,4.42,4.45,4.21,142463,1.84,0.55
2022-08-30,4.44,4.42,4.49,4.37,92778,0.0,0.36
2022-08-31,4.41,4.37,4.49,4.37,91914,-1.13,0.36
2022-09-01,4.38,4.46,4.57,4.36,157582,2.06,0.61
2022-09-02,4.47,4.42,4.5,4.39,84336,-0.9,0.33
2022-09-05,4.42,4.56,4.57,4.42,122639,3.17,0.48
2022-09-06,4.57,4.63,4.67,4.54,159378,1.54,0.62
2022-09-07,4.63,4.64,4.68,4.56,129143,0.22,0.5
2022-09-08,4.66,4.64,4.71,4.57,109590,0.0,0.42
2022-09-09,4.64,4.81,4.86,4.62,202665,3.66,0.79
2022-09-13,4.8,4.6,4.81,4.57,208508,-4.37,0.81
2022-09-14,4.55,4.63,4.74,4.51,185439,0.65,0.72
2022-09-15,4.66,4.78,4.85,4.66,261152,3.24,1.01
2022-09-16,4.76,4.63,4.93,4.63,268780,-3.14,1.04
2022-09-19,4.64,4.57,4.66,4.47,212968,-1.3,0.83
2022-09-20,4.57,4.45,4.71,4.42,177703,-2.63,0.69
2022-09-21,4.44,4.58,4.62,4.34,163500,2.92,0.63
2022-09-22,4.56,4.45,4.63,4.41,123009,-2.84,0.48
2022-09-23,4.45,4.44,4.62,4.42,149685,-0.22,0.58
2022-09-26,4.44,4.32,4.51,4.31,125245,-2.7,0.49
2022-09-27,4.3,4.41,4.49,4.24,169861,2.08,0.66
2022-09-28,4.42,4.3,4.42,4.27,104465,-2.49,0.4
2022-09-29,4.34,4.19,4.36,4.16,106900,-2.56,0.41
2022-09-30,4.26,4.38,4.49,4.24,234612,4.53,0.91
2022-10-10,4.51,4.36,4.6,4.35,201696,-0.46,0.78
2022-10-11,4.38,4.25,4.38,4.22,130009,-2.52,0.5
2022-10-12,4.27,4.45,4.46,4.19,144668,4.71,0.56
2022-10-13,4.4,4.44,4.51,4.24,191919,-0.22,0.74
2022-10-14,4.44,4.49,4.58,4.37,144552,1.13,0.56
2022-10-17,4.47,4.49,4.54,4.34,166487,0.0,0.65
2022-10-18,4.46,4.42,4.54,4.4,82934,-1.56,0.32
2022-10-19,4.4,4.32,4.45,4.31,76704,-2.26,0.3
2022-10-20,4.3,4.26,4.34,4.25,84508,-1.39,0.33
2022-10-21,4.33,4.3,4.39,4.18,126636,0.94,0.49
2022-10-24,4.27,4.24,4.32,4.19,95760,-1.4,0.37
2022-10-25,4.22,4.2,4.26,4.13,84240,-0.94,0.33
2022-10-26,4.2,4.35,4.37,4.18,106305,3.57,0.41
2022-10-27,4.35,4.79,4.79,4.34,366500,10.11,1.42
2022-10-28,4.77,4.87,4.97,4.69,551209,1.67,2.14
2022-10-31,4.87,5.09,5.19,4.8,445502,4.52,1.73
2022-11-01,4.93,4.98,5.04,4.78,334459,-2.16,1.3
2022-11-02,4.95,5.15,5.22,4.88,220929,3.41,0.86
2022-11-03,5.07,5.16,5.34,5.03,177134,0.19,0.69
2022-11-04,5.16,5.16,5.24,5.06,146193,0.0,0.57
2022-11-07,5.17,5.11,5.2,5.02,162658,-0.97,0.63
2022-11-08,5.15,5.39,5.49,5.05,249438,5.48,0.97
2022-11-09,5.45,5.62,5.8,5.43,259290,4.27,1.01
2022-11-10,5.58,5.75,5.93,5.48,217807,2.31,0.84
2022-11-11,5.83,6.09,6.25,5.74,405286,5.91,1.57
2022-11-14,6.35,5.71,6.44,5.69,572329,-6.24,2.22
2022-11-15,5.69,5.82,5.93,5.64,299899,1.93,1.16
2022-11-16,5.8,5.74,5.84,5.68,191693,-1.37,0.74
2022-11-17,5.76,5.88,5.9,5.65,154967,2.44,0.6
2022-11-18,5.86,5.75,5.88,5.64,155720,-2.21,0.6
2022-11-21,5.71,5.65,5.73,5.56,135080,-1.74,0.52
2022-11-22,5.77,5.58,5.82,5.51,117559,-1.24,0.46
2022-11-23,5.57,5.74,5.79,5.51,142580,2.87,0.55
2022-11-24,5.82,5.91,5.97,5.69,279373,2.96,1.08
2022-11-25,5.89,6.5,6.5,5.88,539548,9.98,2.09
2022-11-28,6.35,6.86,7.05,6.14,470751,5.54,1.82
2022-11-29,7.45,7.42,7.55,7.0,1044231,8.16,4.05
2022-11-30,7.2,6.68,7.24,6.68,730859,-9.97,2.83
2022-12-01,6.4,6.35,6.76,6.32,592670,-4.94,2.3
2022-12-02,6.33,6.27,6.35,6.15,484672,-1.26,1.88
2022-12-05,6.31,6.23,6.39,6.16,334310,-0.64,1.3
2022-12-06,6.23,6.08,6.3,6.03,291317,-2.41,1.13
2022-12-07,6.05,6.02,6.13,5.85,347108,-0.99,1.35
2022-12-08,6.03,6.18,6.25,6.0,444391,2.66,1.72
2022-12-09,6.17,6.29,6.4,6.09,522491,1.78,2.03
2022-12-12,6.13,6.0,6.19,5.87,356789,-4.61,1.38
2022-12-13,5.9,5.94,6.08,5.86,194568,-1.0,0.75
2022-12-14,5.95,5.89,5.98,5.85,125106,-0.84,0.48
2022-12-15,5.88,5.75,5.88,5.72,300331,-2.38,1.16
2022-12-16,5.78,5.85,5.97,5.66,278633,1.74,1.08
2022-12-19,5.8,5.9,6.04,5.8,291517,0.85,1.13
2022-12-20,5.81,5.83,6.01,5.64,241254,-1.19,0.94
2022-12-21,5.84,5.79,5.94,5.72,161501,-0.69,0.63
2022-12-22,5.8,5.72,5.86,5.67,243810,-1.21,0.95
2022-12-23,5.65,5.65,5.8,5.61,103578,-1.22,0.4
2022-12-26,5.65,5.58,5.71,5.55,146909,-1.24,0.57
2022-12-27,5.61,5.7,5.76,5.55,233557,2.15,0.91
2022-12-28,5.66,6.04,6.13,5.66,317048,5.96,1.23
2022-12-29,6.0,5.72,6.04,5.6,360851,-5.3,1.4
2022-12-30,5.65,5.69,5.76,5.53,268341,-0.52,1.04
2023-01-03,5.65,5.62,5.77,5.61,144300,-1.23,0.56
2023-01-04,5.62,5.93,6.03,5.58,329361,5.52,1.28
2023-01-05,5.93,5.8,5.93,5.7,196746,-2.19,0.76
2023-01-06,5.88,5.67,5.93,5.66,188713,-2.24,0.73
2023-01-09,5.65,5.59,5.7,5.58,169589,-1.41,0.66
2023-01-10,5.62,5.58,5.71,5.54,133183,-0.18,0.52
2023-01-11,5.61,5.59,5.73,5.55,128771,0.18,0.5
2023-01-12,5.59,5.48,5.62,5.42,155906,-1.97,0.6
2023-01-13,5.57,5.57,5.61,5.5,130231,1.64,0.5
2023-01-16,5.59,5.56,5.62,5.44,176687,-0.18,0.68
2023-01-17,5.58,5.6,5.72,5.5,157407,0.72,0.61
2023-01-18,5.6,5.54,5.68,5.51,104291,-1.07,0.4
2023-01-19,5.53,5.52,5.58,5.48,99878,-0.36,0.39
2023-01-20,5.53,5.64,5.65,5.51,116219,2.17,0.45
2023-01-30,5.69,5.84,6.02,5.69,259654,3.55,1.01
2023-01-31,5.78,5.79,5.82,5.61,246772,-0.86,0.96
2023-02-01,5.78,5.65,5.8,5.54,233520,-2.42,0.91
2023-02-02,5.65,5.47,5.65,5.42,368008,-3.19,1.43
2023-02-03,5.45,5.36,5.47,5.33,201261,-2.01,0.78
2023-02-06,5.33,5.42,5.48,5.28,196213,1.12,0.76
2023-02-07,5.42,5.51,5.56,5.4,221925,1.66,0.86
2023-02-08,5.51,5.47,5.6,5.45,168197,-0.73,0.65
2023-02-09,5.48,5.43,5.49,5.38,131429,-0.73,0.51
2023-02-10,5.42,5.47,5.55,5.38,144733,0.74,0.56
2023-02-13,5.49,5.45,5.54,5.4,134077,-0.37,0.52
2023-02-14,5.49,5.4,5.53,5.4,161817,-0.92,0.63
2023-02-15,5.4,5.3,5.41,5.27,172025,-1.85,0.67
2023-02-16,5.3,5.35,5.47,5.29,257976,0.94,1.0
2023-02-17,5.35,5.33,5.41,5.3,135015,-0.37,0.52
2023-02-20,5.31,5.38,5.44,5.28,179826,0.94,0.7
2023-02-21,5.42,5.43,5.5,5.38,196078,0.93,0.76
2023-02-22,5.44,5.42,5.49,5.36,135795,-0.18,0.53
2023-02-23,5.43,5.44,5.52,5.4,120117,0.37,0.47
2023-02-24,5.43,5.42,5.45,5.37,96697,-0.37,0.37
2023-02-27,5.42,5.36,5.44,5.34,128019,-1.11,0.5
2023-02-28,5.39,5.42,5.42,5.31,123532,1.12,0.48
2023-03-01,5.42,5.42,5.51,5.4,191549,0.0,0.74
2023-03-02,5.44,5.29,5.44,5.26,296583,-2.4,1.15
2023-03-03,5.31,5.32,5.34,5.25,164744,0.57,0.64
2023-03-06,5.33,5.2,5.34,5.18,185260,-2.26,0.72
2023-03-07,5.2,5.08,5.23,5.08,154362,-2.31,0.6
2023-03-08,5.09,5.05,5.1,5.0,232396,-0.59,0.9
2023-03-09,5.05,4.98,5.06,4.96,140242,-1.39,0.54
2023-03-10,4.95,4.87,4.95,4.84,150527,-2.21,0.58
2023-03-13,4.87,4.83,4.89,4.8,130437,-0.82,0.51
2023-03-14,4.83,4.78,4.84,4.72,110376,-1.04,0.43
2023-03-15,4.8,4.83,4.85,4.79,83346,1.05,0.32
2023-03-16,4.82,4.78,4.84,4.76,89957,-1.04,0.35
2023-03-17,4.81,4.76,4.85,4.76,117358,-0.42,0.45
2023-03-20,4.79,4.74,4.84,4.74,116617,-0.42,0.45
2023-03-21,4.76,4.79,4.8,4.72,83132,1.05,0.32
2023-03-22,4.79,4.79,4.84,4.75,116352,0.0,0.45
2023-03-23,4.76,4.74,4.77,4.69,131099,-1.04,0.51
2023-03-24,4.74,4.73,4.77,4.67,146381,-0.21,0.57
2023-03-27,4.72,4.65,4.73,4.64,125319,-1.69,0.49
2023-03-28,4.67,4.61,4.69,4.61,115194,-0.86,0.45
2023-03-29,4.62,4.58,4.65,4.55,123159,-0.65,0.48
2023-03-30,4.57,4.57,4.6,4.54,113515,-0.22,0.44
2023-03-31,4.57,4.56,4.6,4.53,131004,-0.22,0.51
2023-04-03,4.55,4.65,4.72,4.53,193273,1.97,0.75
2023-04-04,4.67,4.59,4.74,4.58,141914,-1.29,0.55
2023-04-06,4.59,4.58,4.59,4.54,95933,-0.22,0.37
2023-04-07,4.6,4.81,4.84,4.58,240359,5.02,0.93
2023-04-10,4.75,4.79,4.82,4.73,161052,-0.42,0.62
2023-04-11,4.79,4.83,4.83,4.72,158958,0.84,0.62
2023-04-12,4.82,4.86,4.91,4.79,170022,0.62,0.66
2023-04-13,4.85,4.87,4.93,4.82,198657,0.21,0.77
2023-04-14,4.86,4.82,4.9,4.79,143930,-1.03,0.56
2023-04-17,4.8,4.8,4.86,4.77,155588,-0.41,0.6
2023-04-18,4.82,4.78,4.85,4.77,121176,-0.42,0.47
2023-04-19,4.8,4.67,4.8,4.65,148721,-2.3,0.58
2023-04-20,4.69,4.6,4.69,4.57,119144,-1.5,0.46
2023-04-21,4.61,4.54,4.67,4.53,127715,-1.3,0.5
2023-04-24,4.54,4.45,4.54,4.4,147720,-1.98,0.57
2023-04-25,4.48,4.36,4.48,4.27,169716,-2.02,0.66
2023-04-26,4.33,4.4,4.43,4.29,104662,0.92,0.41
2023-04-27,4.39,4.46,4.5,4.34,148745,1.36,0.58
2023-04-28,4.46,4.47,4.57,4.45,284518,0.22,1.1
2023-05-04,4.4,4.4,4.49,4.39,205865,-1.57,0.8
2023-05-05,4.41,4.51,4.52,4.33,274234,2.5,1.06
2023-05-08,4.45,4.47,4.5,4.32,279466,-0.89,1.08
2023-05-09,4.46,4.54,4.63,4.45,306841,1.57,1.19
2023-05-10,4.51,4.47,4.59,4.45,195586,-1.54,0.76
2023-05-11,4.49,4.53,4.59,4.49,152717,1.34,0.59
2023-05-12,4.55,4.45,4.59,4.44,141361,-1.77,0.55
2023-05-15,4.45,4.42,4.46,4.32,197603,-0.67,0.77
2023-05-16,4.41,4.31,4.41,4.29,158976,-2.49,0.62
2023-05-17,4.3,4.24,4.32,4.22,170448,-1.62,0.66
2023-05-18,4.25,4.19,4.28,4.16,176124,-1.18,0.68
2023-05-19,4.19,4.16,4.2,4.13,153429,-0.72,0.59
2023-05-22,4.14,4.08,4.16,4.05,188506,-1.92,0.73
2023-05-23,4.09,4.07,4.16,4.07,124968,-0.25,0.48
2023-05-24,4.07,3.98,4.07,3.96,209589,-2.21,0.81
2023-05-25,3.95,3.96,4.01,3.91,146914,-0.5,0.57
2023-05-26,3.95,3.99,4.0,3.92,96586,0.76,0.37
2023-05-29,3.98,3.9,3.99,3.88,182320,-2.26,0.71
2023-05-30,3.88,4.01,4.02,3.84,203694,2.82,0.79
2023-05-31,4.0,4.0,4.06,3.96,157646,-0.25,0.61
2023-06-01,3.98,3.93,4.0,3.91,144512,-1.75,0.56
2023-06-02,3.93,4.09,4.1,3.92,278310,4.07,1.08
2023-06-05,4.05,4.09,4.11,4.02,207157,0.0,0.8
2023-06-06,4.11,4.11,4.23,4.08,227598,0.49,0.88
2023-06-07,4.11,4.23,4.25,4.11,224096,2.92,0.87
2023-06-08,4.21,4.4,4.42,4.17,422865,4.02,1.64
2023-06-09,4.36,4.28,4.38,4.25,418421,-2.73,1.62
2023-06-12,4.29,4.16,4.29,4.12,309714,-2.8,1.2
2023-06-13,4.17,4.18,4.24,4.14,198386,0.48,0.77
2023-06-14,4.17,4.15,4.22,4.12,109655,-0.72,0.43
2023-06-15,4.16,4.17,4.18,4.1,118264,0.48,0.46
2023-06-16,4.17,4.21,4.25,4.14,206658,0.96,0.8
2023-06-19,4.1,3.95,4.15,3.93,209963,-6.18,0.81
2023-06-20,3.95,3.92,3.98,3.89,159996,-0.76,0.62
2023-06-21,3.9,3.87,3.94,3.85,164767,-1.28,0.64
2023-06-26,3.86,3.82,3.86,3.77,208797,-1.29,0.81
2023-06-26,3.86,3.82,3.86,3.77,208797,-1.29,0.81
