日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.48,6.3,6.48,6.29,29236,-2.48,0.95
2022-07-07,6.3,6.38,6.42,6.3,14935,1.27,0.49
2022-07-08,6.38,6.42,6.46,6.38,13166,0.63,0.43
2022-07-11,6.42,6.45,6.45,6.32,16209,0.47,0.53
2022-07-12,6.43,6.33,6.43,6.31,16716,-1.86,0.54
2022-07-13,6.33,6.5,6.51,6.31,26116,2.69,0.85
2022-07-14,6.5,6.4,6.55,6.38,21473,-1.54,0.7
2022-07-15,6.33,6.11,6.43,6.02,52316,-4.53,1.7
2022-07-18,6.1,6.3,6.32,6.08,27069,3.11,0.88
2022-07-19,6.3,6.4,6.41,6.23,21927,1.59,0.71
2022-07-20,6.39,6.42,6.44,6.35,22556,0.31,0.73
2022-07-21,6.41,6.46,6.59,6.37,32967,0.62,1.07
2022-07-22,6.5,6.47,6.52,6.39,20194,0.15,0.66
2022-07-25,6.45,6.43,6.51,6.39,16405,-0.62,0.53
2022-07-26,6.44,6.47,6.48,6.32,19470,0.62,0.63
2022-07-27,6.51,6.43,6.51,6.4,13939,-0.62,0.45
2022-07-28,6.43,6.45,6.47,6.42,16101,0.31,0.52
2022-07-29,6.42,6.36,6.45,6.36,23144,-1.4,0.75
2022-08-01,6.42,6.38,6.42,6.32,17881,0.31,0.58
2022-08-02,6.37,6.11,6.37,6.03,38187,-4.23,1.24
2022-08-03,6.06,6.11,6.29,6.04,31213,0.0,1.02
2022-08-04,6.11,6.19,6.21,6.06,22360,1.31,0.73
2022-08-05,6.18,6.22,6.24,6.09,18094,0.48,0.59
2022-08-08,6.26,6.25,6.29,6.16,19430,0.48,0.63
2022-08-09,6.3,6.25,6.3,6.2,10126,0.0,0.33
2022-08-10,6.28,6.25,6.28,6.19,13955,0.0,0.45
2022-08-11,6.26,6.4,6.46,6.26,26046,2.4,0.85
2022-08-12,6.43,6.41,6.45,6.38,12945,0.16,0.42
2022-08-15,6.4,6.36,6.44,6.31,17367,-0.78,0.56
