日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,132.36,127.09,132.5,126.1,30591,-4.34,0.99
2022-07-07,127.98,128.59,129.5,127.01,20460,1.18,0.66
2022-07-08,129.78,125.67,130.6,125.5,15261,-2.27,0.49
2022-07-11,125.82,123.39,125.99,122.7,15630,-1.81,0.5
2022-07-12,124.83,123.38,126.59,122.35,26285,-0.01,0.85
2022-07-13,124.93,123.44,125.0,122.1,24092,0.05,0.78
2022-07-14,124.51,122.24,124.51,121.21,22122,-0.97,0.71
2022-07-15,122.0,119.52,122.59,119.38,20347,-2.23,0.66
2022-07-18,119.49,118.52,120.5,117.7,28404,-0.84,0.92
2022-07-19,118.51,118.04,119.35,117.08,23449,-0.4,0.76
2022-07-20,118.3,118.12,119.2,117.32,28223,0.07,0.91
2022-07-21,118.48,116.73,118.65,116.11,26296,-1.18,0.85
2022-07-22,116.74,116.14,117.3,114.9,20985,-0.51,0.68
2022-07-25,116.65,116.9,117.55,115.66,21856,0.65,0.71
2022-07-26,116.5,115.78,116.62,114.89,18854,-0.96,0.61
2022-07-27,115.81,117.38,118.19,115.0,31368,1.38,1.01
2022-07-28,118.1,116.98,118.2,116.51,23033,-0.34,0.74
2022-07-29,116.6,115.0,117.6,115.0,22421,-1.69,0.72
2022-08-01,114.77,114.4,114.99,112.26,28354,-0.52,0.91
2022-08-02,113.37,112.94,114.44,111.2,24059,-1.28,0.78
2022-08-03,112.0,113.03,114.79,112.0,25164,0.08,0.81
2022-08-04,113.34,112.05,113.88,111.03,16573,-0.87,0.53
2022-08-05,112.08,114.4,114.4,111.38,18821,2.1,0.61
2022-08-08,114.4,113.17,114.43,112.5,21936,-1.08,0.71
2022-08-09,113.58,113.52,113.71,112.18,11938,0.31,0.39
2022-08-10,113.45,112.18,114.92,111.81,18580,-1.18,0.6
2022-08-11,111.53,112.65,112.8,111.03,24140,0.42,0.78
2022-08-12,112.64,116.82,117.14,112.56,37702,3.7,1.22
2022-08-15,116.98,113.26,116.99,112.63,44321,-3.05,1.43
2022-08-16,113.11,111.65,113.78,111.5,23467,-1.42,0.76
