日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.81,4.78,4.89,4.76,110929,-1.85,1.5
2022-07-07,4.81,4.97,5.02,4.76,223711,3.97,3.03
2022-07-08,4.98,4.93,5.01,4.88,105016,-0.8,1.42
2022-07-11,4.9,4.9,4.98,4.82,101923,-0.61,1.38
2022-07-12,4.89,4.79,4.89,4.78,98998,-2.24,1.34
2022-07-13,4.78,5.03,5.15,4.78,235703,5.01,3.2
2022-07-14,4.97,4.91,4.99,4.88,151137,-2.39,2.05
2022-07-15,4.83,4.72,4.9,4.72,142166,-3.87,1.93
2022-07-18,4.72,4.82,4.88,4.7,117554,2.12,1.59
2022-07-19,4.8,5.02,5.04,4.79,252203,4.15,3.42
2022-07-20,5.01,5.34,5.49,4.91,529029,6.37,7.17
2022-07-21,5.25,5.12,5.27,5.11,298773,-4.12,4.05
2022-07-22,5.15,5.15,5.21,5.08,158604,0.59,2.15
2022-07-25,5.11,5.03,5.17,5.01,120885,-2.33,1.64
2022-07-26,5.01,5.16,5.24,4.95,178698,2.58,2.42
2022-07-27,5.16,5.19,5.25,5.12,186165,0.58,2.52
2022-07-28,5.26,5.31,5.58,5.26,316504,2.31,4.29
2022-07-29,5.38,5.18,5.41,5.16,187560,-2.45,2.54
2022-08-01,5.2,5.13,5.24,5.08,160466,-0.97,2.18
2022-08-02,5.13,4.92,5.13,4.85,212369,-4.09,2.88
2022-08-03,4.89,5.25,5.41,4.89,724647,6.71,9.82
2022-08-04,5.25,5.04,5.28,4.99,543319,-4.0,7.37
2022-08-05,5.03,4.97,5.09,4.91,207801,-1.39,2.82
2022-08-08,4.96,5.04,5.05,4.87,141452,1.41,1.92
2022-08-09,5.05,4.94,5.07,4.93,183309,-1.98,2.49
2022-08-10,4.9,4.99,4.99,4.88,128926,1.01,1.75
2022-08-11,4.99,4.98,5.02,4.93,108073,-0.2,1.47
2022-08-12,4.98,4.92,5.03,4.9,156121,-1.2,2.12
2022-08-15,4.9,4.93,4.98,4.88,100501,0.2,1.36
2022-08-16,4.94,5.05,5.1,4.92,233755,2.43,3.17
2022-08-17,5.03,5.0,5.1,4.96,140556,-0.99,1.91
2022-08-18,5.02,4.97,5.06,4.93,131759,-0.6,1.79
2022-08-19,4.96,4.92,4.99,4.9,112811,-1.01,1.53
2022-08-22,4.9,4.94,4.95,4.82,87269,0.41,1.18
2022-08-23,4.94,4.92,4.97,4.9,75357,-0.4,1.02
2022-08-24,4.95,4.81,4.95,4.81,101136,-2.24,1.37
2022-08-25,4.8,4.77,4.87,4.61,95832,-0.83,1.3
2022-08-26,4.75,4.81,4.86,4.73,71493,0.84,0.97
2022-08-29,4.72,4.82,4.87,4.67,53318,0.21,0.72
2022-08-30,4.83,4.84,4.89,4.8,59051,0.41,0.8
2022-08-31,4.83,4.75,4.83,4.74,65593,-1.86,0.89
2022-09-01,4.72,4.75,4.78,4.72,42368,0.0,0.57
2022-09-02,4.79,4.84,4.89,4.75,76424,1.89,1.04
2022-09-05,4.88,4.98,5.04,4.86,162673,2.89,2.21
2022-09-06,4.97,4.97,5.03,4.95,94499,-0.2,1.28
2022-09-07,5.01,4.92,5.02,4.91,74646,-1.01,1.01
2022-09-08,4.93,5.14,5.28,4.9,353333,4.47,4.79
2022-09-09,5.1,5.05,5.14,4.96,184556,-1.75,2.5
2022-09-13,5.01,4.99,5.09,4.95,103408,-1.19,1.4
2022-09-14,4.92,4.92,4.98,4.88,82336,-1.4,1.12
2022-09-15,4.95,4.83,4.97,4.74,114511,-1.83,1.55
2022-09-16,4.8,4.72,4.84,4.7,84485,-2.28,1.15
2022-09-19,4.69,4.75,4.76,4.68,57182,0.64,0.78
2022-09-20,4.73,5.23,5.23,4.73,486495,10.11,6.6
2022-09-21,5.27,5.36,5.5,5.21,754800,2.49,10.23
2022-09-22,5.27,5.32,5.45,5.2,426131,-0.75,5.78
2022-09-23,5.36,5.28,5.44,5.15,366035,-0.75,4.96
2022-09-26,5.2,5.15,5.26,5.11,233859,-2.46,3.17
2022-09-27,5.17,5.33,5.36,5.1,338039,3.5,4.58
2022-09-28,5.26,5.08,5.28,5.06,222088,-4.69,3.01
2022-09-29,5.08,4.83,5.13,4.59,279900,-4.92,3.79
2022-09-30,4.85,4.61,4.85,4.6,221318,-4.55,3.0
2022-10-10,4.59,4.36,4.6,4.25,206153,-5.42,2.8
2022-10-11,4.32,4.44,4.46,4.25,97604,1.83,1.32
2022-10-12,4.45,4.51,4.54,4.32,108363,1.58,1.47
2022-10-13,4.5,4.49,4.59,4.4,104058,-0.44,1.41
2022-10-14,4.48,4.54,4.55,4.48,82875,1.11,1.12
2022-10-17,4.54,4.63,4.64,4.5,81121,1.98,1.1
2022-10-18,4.64,4.63,4.68,4.57,86503,0.0,1.17
2022-10-19,4.58,4.52,4.63,4.52,73683,-2.38,1.0
2022-10-20,4.52,4.49,4.57,4.43,78181,-0.66,1.06
2022-10-21,4.5,4.44,4.55,4.42,54301,-1.11,0.74
2022-10-24,4.47,4.56,4.8,4.44,162603,2.7,2.2
2022-10-25,4.51,4.74,4.79,4.43,219921,3.95,2.98
2022-10-26,4.78,4.66,4.78,4.61,130829,-1.69,1.77
2022-10-27,4.68,4.51,4.69,4.51,104179,-3.22,1.41
2022-10-28,4.51,4.41,4.51,4.4,84595,-2.22,1.15
2022-10-31,4.35,4.44,4.47,4.35,63263,0.68,0.86
2022-11-01,4.5,4.51,4.52,4.38,70086,1.58,0.95
2022-11-02,4.51,4.58,4.66,4.48,82675,1.55,1.12
2022-11-03,4.53,4.66,4.67,4.51,99662,1.75,1.35
2022-11-04,4.67,4.85,5.1,4.65,259888,4.08,3.52
2022-11-07,4.86,4.85,4.9,4.79,159112,0.0,2.16
2022-11-08,4.88,4.97,5.01,4.83,171340,2.47,2.32
2022-11-09,4.96,4.9,5.02,4.87,96012,-1.41,1.3
2022-11-10,4.91,4.84,4.94,4.82,87184,-1.22,1.18
2022-11-11,4.92,4.86,4.95,4.83,83478,0.41,1.13
2022-11-14,4.86,4.82,4.91,4.81,72353,-0.82,0.98
2022-11-15,4.81,4.92,4.95,4.78,99618,2.07,1.35
2022-11-16,4.91,4.9,4.95,4.84,92979,-0.41,1.26
2022-11-17,4.87,4.85,4.89,4.8,63711,-1.02,0.86
2022-11-18,4.88,4.77,4.9,4.75,71189,-1.65,0.97
2022-11-21,4.72,4.81,4.82,4.69,55165,0.84,0.75
2022-11-22,4.85,4.82,4.99,4.75,103719,0.21,1.41
2022-11-23,4.82,5.3,5.3,4.79,679398,9.96,9.21
2022-11-24,5.2,5.09,5.2,5.02,549159,-3.96,7.45
2022-11-25,5.04,5.07,5.19,5.02,294146,-0.39,3.99
2022-11-28,5.03,5.14,5.17,4.96,231020,1.38,3.13
2022-11-29,5.09,5.13,5.14,5.03,187702,-0.19,2.54
2022-11-30,5.12,5.4,5.64,5.05,539785,5.26,7.32
2022-12-01,5.42,5.24,5.52,5.2,354526,-2.96,4.81
2022-12-02,5.21,5.25,5.4,5.14,239642,0.19,3.25
2022-12-05,5.32,5.35,5.45,5.26,290772,1.9,3.94
