日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.57,5.44,5.57,5.41,588461,-2.33,1.03
2022-07-07,5.41,5.44,5.48,5.41,334588,0.0,0.59
2022-07-08,5.44,5.41,5.46,5.41,300602,-0.55,0.53
2022-07-11,5.4,5.31,5.41,5.3,402335,-1.85,0.71
2022-07-12,5.3,5.32,5.36,5.3,258266,0.19,0.45
2022-07-13,5.3,5.28,5.32,5.26,350489,-0.75,0.62
2022-07-14,5.26,5.09,5.27,5.06,847742,-3.6,1.49
2022-07-15,5.03,4.91,5.03,4.91,529418,-3.54,0.93
2022-07-18,4.83,5.06,5.07,4.83,436677,3.05,0.77
2022-07-19,5.08,5.03,5.09,5.01,261835,-0.59,0.46
2022-07-20,5.06,5.08,5.11,5.04,248730,0.99,0.44
2022-07-21,5.08,5.02,5.09,5.02,207947,-1.18,0.37
2022-07-22,5.01,4.95,5.04,4.92,299807,-1.39,0.53
2022-07-25,4.98,4.92,4.99,4.91,199972,-0.61,0.35
2022-07-26,4.92,4.95,4.96,4.9,158008,0.61,0.28
2022-07-27,4.95,4.93,4.95,4.91,146807,-0.4,0.26
2022-07-28,4.95,4.95,4.97,4.92,235153,0.41,0.41
2022-07-29,4.96,4.94,4.98,4.93,231124,-0.2,0.41
2022-08-01,4.93,4.91,4.95,4.89,183016,-0.61,0.32
2022-08-02,4.88,4.75,4.88,4.68,414657,-3.26,0.73
2022-08-03,4.75,4.67,4.81,4.66,244493,-1.68,0.43
2022-08-04,4.69,4.67,4.7,4.62,216068,0.0,0.38
2022-08-05,4.67,4.78,4.79,4.65,260325,2.36,0.46
2022-08-08,4.78,4.92,4.95,4.77,389124,2.93,0.68
2022-08-09,4.92,4.92,4.94,4.86,218824,0.0,0.38
2022-08-10,4.92,4.89,4.94,4.88,168688,-0.61,0.3
2022-08-11,4.93,5.01,5.02,4.91,356153,2.45,0.63
2022-08-12,5.02,5.04,5.06,4.97,286861,0.6,0.5
2022-08-15,5.02,5.02,5.06,4.98,244536,-0.4,0.43
