日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.08,4.02,4.11,4.01,55212,-1.71,0.49
2022-07-07,4.03,4.05,4.08,4.01,38638,0.75,0.35
2022-07-08,4.05,4.1,4.11,4.03,38683,1.23,0.35
2022-07-11,4.09,4.02,4.1,4.0,63700,-1.95,0.57
2022-07-12,3.99,4.02,4.03,3.96,47024,0.0,0.42
2022-07-13,4.0,4.04,4.07,3.98,43084,0.5,0.39
2022-07-14,4.3,4.23,4.34,4.16,238746,4.7,2.13
2022-07-15,4.3,4.3,4.48,4.27,228710,1.65,2.04
2022-07-18,4.35,4.45,4.51,4.27,189183,3.49,1.69
2022-07-19,4.46,4.5,4.56,4.39,126624,1.12,1.13
2022-07-20,4.49,4.62,4.64,4.48,120948,2.67,1.08
2022-07-21,4.6,4.58,4.66,4.54,97881,-0.87,0.88
2022-07-22,4.57,4.53,4.59,4.48,69194,-1.09,0.62
2022-07-25,4.51,4.47,4.59,4.46,79931,-1.32,0.71
2022-07-26,4.5,4.57,4.59,4.48,93014,2.24,0.83
2022-07-27,4.57,4.47,4.6,4.46,71100,-2.19,0.64
2022-07-28,4.49,4.48,4.51,4.44,64020,0.22,0.57
2022-07-29,4.5,4.41,4.5,4.39,77646,-1.56,0.69
2022-08-01,4.42,4.42,4.47,4.35,78977,0.23,0.71
2022-08-02,4.4,4.26,4.41,4.21,86164,-3.62,0.77
2022-08-03,4.17,4.18,4.32,4.17,65079,-1.88,0.58
2022-08-04,4.22,4.24,4.27,4.17,58119,1.44,0.52
2022-08-05,4.24,4.35,4.35,4.19,60417,2.59,0.54
2022-08-08,4.32,4.33,4.41,4.3,80248,-0.46,0.72
2022-08-09,4.31,4.28,4.34,4.24,67966,-1.15,0.61
2022-08-10,4.28,4.24,4.28,4.19,60993,-0.93,0.55
2022-08-11,4.26,4.66,4.66,4.23,308753,9.91,2.76
2022-08-12,4.6,4.67,4.97,4.6,329010,0.21,2.94
2022-08-15,4.71,4.66,4.75,4.6,210039,-0.21,1.88
2022-08-16,4.67,4.69,4.72,4.63,129519,0.64,1.16
2022-08-17,4.7,4.7,4.78,4.67,95880,0.21,0.86
2022-08-18,4.68,4.62,4.71,4.58,95680,-1.7,0.86
2022-08-19,4.64,4.75,4.81,4.62,139832,2.81,1.25
2022-08-22,4.72,4.87,4.89,4.68,190929,2.53,1.71
2022-08-23,4.87,4.86,4.91,4.79,84977,-0.21,0.76
2022-08-24,4.88,4.76,4.89,4.73,103554,-2.06,0.93
2022-08-25,4.74,4.8,4.83,4.74,102861,0.84,0.92
2022-08-26,4.83,4.77,4.86,4.75,92035,-0.63,0.82
2022-08-29,4.71,4.77,4.82,4.68,96006,0.0,0.86
2022-08-30,4.85,4.96,5.16,4.83,219600,3.98,1.96
2022-08-31,4.94,4.85,5.05,4.76,190813,-2.22,1.71
2022-09-01,4.85,4.83,4.91,4.78,136064,-0.41,1.22
2022-09-02,4.86,4.82,4.86,4.76,81356,-0.21,0.73
2022-09-05,4.83,5.0,5.02,4.8,114615,3.73,1.02
2022-09-06,4.99,5.15,5.15,4.95,140237,3.0,1.25
2022-09-07,5.13,5.11,5.15,5.05,80280,-0.78,0.72
2022-09-08,5.14,4.98,5.14,4.94,81264,-2.54,0.73
2022-09-09,5.0,5.02,5.08,4.93,75165,0.8,0.67
2022-09-13,5.0,4.95,5.05,4.92,77507,-1.39,0.69
2022-09-14,4.9,4.92,4.99,4.89,62702,-0.61,0.56
2022-09-15,4.96,4.91,5.02,4.83,83906,-0.2,0.75
2022-09-16,4.9,4.77,5.0,4.75,110388,-2.85,0.99
2022-09-19,4.75,4.75,4.83,4.67,98552,-0.42,0.88
2022-09-20,4.78,4.83,5.0,4.77,87447,1.68,0.78
2022-09-21,4.81,4.93,4.97,4.67,97937,2.07,0.88
2022-09-22,4.89,4.76,4.93,4.73,117973,-3.45,1.05
2022-09-23,4.77,4.75,4.95,4.74,113612,-0.21,1.02
2022-09-26,4.74,4.6,4.78,4.56,102862,-3.16,0.92
2022-09-27,4.63,4.64,4.67,4.49,63155,0.87,0.56
2022-09-28,4.64,4.5,4.66,4.49,71551,-3.02,0.64
2022-09-29,4.54,4.45,4.59,4.44,71581,-1.11,0.64
2022-09-30,4.57,4.44,4.58,4.41,45698,-0.22,0.41
2022-10-10,4.46,4.44,4.54,4.42,71238,0.0,0.64
2022-10-11,4.54,4.38,4.54,4.33,56576,-1.35,0.51
2022-10-12,4.45,4.44,4.46,4.3,43629,1.37,0.39
2022-10-13,4.43,4.48,4.48,4.32,73159,0.9,0.65
2022-10-14,4.46,4.49,4.53,4.43,92589,0.22,0.83
2022-10-17,4.49,4.52,4.55,4.38,68316,0.67,0.61
2022-10-18,4.54,4.48,4.57,4.45,65786,-0.88,0.59
2022-10-19,4.47,4.43,4.5,4.4,47755,-1.12,0.43
2022-10-20,4.41,4.45,4.5,4.38,53824,0.45,0.48
2022-10-21,4.44,4.4,4.53,4.37,64470,-1.12,0.58
2022-10-24,4.4,4.27,4.44,4.21,66906,-2.95,0.6
2022-10-25,4.24,4.21,4.3,4.16,55129,-1.41,0.49
2022-10-26,4.22,4.22,4.26,4.2,42385,0.24,0.38
2022-10-27,4.23,4.33,4.33,4.22,64506,2.61,0.58
2022-10-28,4.29,4.11,4.31,4.07,126019,-5.08,1.13
2022-10-31,3.89,3.7,3.94,3.7,266593,-9.98,2.38
2022-11-01,3.72,3.69,3.75,3.61,203349,-0.27,1.82
2022-11-02,3.7,3.8,3.83,3.66,178179,2.98,1.59
2022-11-03,3.75,3.75,3.81,3.69,133972,-1.32,1.2
2022-11-04,3.73,3.81,3.82,3.73,108528,1.6,0.97
2022-11-07,3.8,3.85,3.86,3.78,113663,1.05,1.02
2022-11-08,3.85,3.85,3.88,3.83,84071,0.0,0.75
2022-11-09,3.87,3.9,3.96,3.85,105428,1.3,0.94
2022-11-10,3.93,3.92,3.94,3.86,87999,0.51,0.79
2022-11-11,3.96,4.1,4.18,3.95,174423,4.59,1.56
2022-11-14,4.17,4.13,4.25,4.1,157383,0.73,1.41
2022-11-15,4.13,4.21,4.24,4.1,116278,1.94,1.04
2022-11-16,4.21,4.18,4.25,4.15,98206,-0.71,0.88
2022-11-17,4.17,4.21,4.24,4.15,74483,0.72,0.67
2022-11-18,4.24,4.13,4.24,4.11,80360,-1.9,0.72
2022-11-21,4.1,4.06,4.11,3.99,90300,-1.69,0.81
2022-11-22,4.09,4.0,4.12,3.97,86579,-1.48,0.77
2022-11-23,4.01,4.0,4.06,3.97,67156,0.0,0.6
2022-11-24,4.05,4.01,4.09,3.98,84336,0.25,0.75
2022-11-25,4.01,4.13,4.16,4.01,114014,2.99,1.02
2022-11-28,4.04,4.15,4.15,4.02,86643,0.48,0.77
2022-11-29,4.56,4.35,4.56,4.17,313731,4.82,2.8
2022-11-30,4.38,4.36,4.46,4.32,261721,0.23,2.34
2022-12-01,4.37,4.28,4.42,4.25,171255,-1.83,1.53
2022-12-02,4.32,4.25,4.32,4.17,127671,-0.7,1.14
2022-12-05,4.27,4.29,4.33,4.25,122180,0.94,1.09
2022-12-06,4.29,4.23,4.3,4.21,84400,-1.4,0.75
2022-12-07,4.23,4.2,4.24,4.15,79130,-0.71,0.71
2022-12-08,4.2,4.22,4.28,4.18,88988,0.48,0.8
2022-12-09,4.21,4.25,4.3,4.19,128473,0.71,1.15
2022-12-12,4.2,4.1,4.22,4.08,100509,-3.53,0.9
2022-12-13,4.11,4.13,4.16,4.07,74711,0.73,0.67
2022-12-14,4.16,4.07,4.16,4.04,66830,-1.45,0.6
2022-12-15,4.09,4.1,4.12,4.03,53172,0.74,0.48
2022-12-16,4.09,4.11,4.17,4.07,71605,0.24,0.64
2022-12-19,4.11,4.03,4.16,3.99,68513,-1.95,0.61
2022-12-20,4.01,4.0,4.05,3.94,71290,-0.74,0.64
2022-12-21,3.99,3.94,4.02,3.93,49622,-1.5,0.44
2022-12-22,3.96,3.94,4.05,3.92,82967,0.0,0.74
2022-12-23,3.93,3.98,4.0,3.91,57751,1.02,0.52
2022-12-26,3.98,3.91,3.99,3.9,67922,-1.76,0.61
2022-12-27,3.92,3.93,3.96,3.91,54044,0.51,0.48
2022-12-28,3.92,3.91,3.96,3.84,69413,-0.51,0.62
2022-12-29,3.9,3.85,3.92,3.83,62624,-1.53,0.56
2022-12-30,3.85,3.9,3.91,3.84,44306,1.3,0.4
2023-01-03,3.88,3.95,3.96,3.86,55812,1.28,0.5
2023-01-04,3.96,4.0,4.03,3.93,66274,1.27,0.59
2023-01-05,4.01,3.99,4.03,3.96,52388,-0.25,0.47
2023-01-06,4.0,3.95,4.02,3.93,52418,-1.0,0.47
2023-01-09,4.35,4.35,4.35,4.35,41758,10.13,0.37
2023-01-10,4.79,4.79,4.79,4.79,34898,10.11,0.31
2023-01-11,5.27,5.27,5.27,5.27,58506,10.02,0.52
2023-01-12,5.8,5.8,5.8,5.8,82327,10.06,0.74
2023-01-13,6.38,6.25,6.38,6.09,1881501,7.76,16.82
2023-01-16,5.63,5.63,5.77,5.63,1090650,-9.92,9.75
2023-01-17,5.38,5.08,5.38,5.07,1201014,-9.77,10.74
2023-01-18,5.09,5.06,5.18,5.03,647843,-0.39,5.79
2023-01-19,5.0,4.88,5.06,4.88,542398,-3.56,4.85
2023-01-20,4.92,4.91,4.93,4.85,379830,0.61,3.4
2023-01-30,5.0,5.19,5.29,4.97,868343,5.7,7.76
2023-01-31,5.1,5.54,5.71,5.06,913735,6.74,8.17
2023-02-01,5.3,5.44,5.47,5.25,706813,-1.81,6.32
2023-02-02,5.4,5.35,5.46,5.33,458972,-1.65,4.1
2023-02-03,5.32,5.24,5.34,5.16,410855,-2.06,3.67
2023-02-06,5.24,5.3,5.3,5.2,333976,1.15,2.99
2023-02-07,5.29,5.28,5.37,5.23,341652,-0.38,3.05
2023-02-08,5.24,5.16,5.31,5.15,290399,-2.27,2.6
2023-02-09,5.17,5.19,5.2,5.13,213727,0.58,1.91
2023-02-10,5.2,5.14,5.22,5.12,211213,-0.96,1.89
2023-02-13,5.14,5.15,5.16,5.09,174411,0.19,1.56
2023-02-14,5.19,5.17,5.24,5.14,219197,0.39,1.96
2023-02-15,5.17,5.18,5.22,5.13,158495,0.19,1.42
2023-02-16,5.17,5.05,5.28,5.03,377898,-2.51,3.38
2023-02-17,5.05,5.08,5.18,5.05,240971,0.59,2.15
2023-02-20,5.08,5.24,5.24,5.07,240454,3.15,2.15
2023-02-21,5.3,5.24,5.34,5.18,266157,0.0,2.38
2023-02-22,5.18,5.23,5.24,5.13,179528,-0.19,1.6
2023-02-23,5.24,5.25,5.25,5.18,165041,0.38,1.48
2023-02-24,5.24,5.2,5.24,5.13,140790,-0.95,1.26
2023-02-27,5.21,5.14,5.23,5.13,106828,-1.15,0.96
2023-02-28,5.14,5.22,5.22,5.14,128152,1.56,1.15
2023-03-01,5.19,5.25,5.25,5.18,122039,0.57,1.09
2023-03-02,5.24,5.23,5.29,5.21,121285,-0.38,1.08
2023-03-03,5.25,5.25,5.29,5.22,138562,0.38,1.24
2023-03-06,5.25,5.19,5.25,5.15,124915,-1.14,1.12
2023-03-07,5.17,5.09,5.21,5.08,103081,-1.93,0.92
2023-03-08,5.07,5.15,5.16,5.07,87916,1.18,0.79
2023-03-09,5.16,5.09,5.17,5.07,96507,-1.17,0.86
2023-03-10,5.06,5.04,5.07,5.0,95944,-0.98,0.86
2023-03-13,5.01,5.02,5.04,4.96,112394,-0.4,1.0
2023-03-14,5.01,4.96,5.02,4.9,84790,-1.2,0.76
2023-03-15,4.97,5.0,5.03,4.96,89484,0.81,0.8
2023-03-16,4.98,4.91,5.01,4.91,95440,-1.8,0.85
2023-03-17,4.94,5.01,5.02,4.94,90445,2.04,0.81
2023-03-20,5.02,5.27,5.38,5.01,490622,5.19,4.39
2023-03-21,5.27,5.24,5.3,5.16,221226,-0.57,1.98
2023-03-22,5.21,5.22,5.24,5.17,168602,-0.38,1.51
2023-03-23,5.2,5.22,5.22,5.16,127299,0.0,1.14
2023-03-24,5.21,5.19,5.22,5.14,140777,-0.57,1.26
2023-03-27,5.2,5.14,5.2,5.12,136911,-0.96,1.22
2023-03-28,5.12,5.2,5.32,5.05,280733,1.17,2.51
2023-03-29,5.15,5.03,5.18,5.01,208849,-3.27,1.87
2023-03-30,5.03,4.97,5.03,4.93,107874,-1.19,0.96
