日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.05,6.05,6.09,5.98,46362,-0.17,0.94
2022-07-07,6.07,6.2,6.25,6.0,60731,2.48,1.24
2022-07-08,6.2,6.34,6.82,6.16,258558,2.26,5.27
2022-07-11,6.4,6.97,6.97,6.4,548412,9.94,11.18
2022-07-12,6.73,6.87,7.28,6.7,580484,-1.43,11.83
2022-07-13,6.86,7.34,7.56,6.7,544267,6.84,11.09
2022-07-14,7.46,7.75,7.92,7.0,506570,5.59,10.32
2022-07-15,7.47,7.54,7.98,7.26,398435,-2.71,8.12
2022-07-18,7.46,8.29,8.29,7.46,667817,9.95,13.61
2022-07-19,8.29,7.97,8.37,7.9,453051,-3.86,9.23
2022-07-20,7.97,8.77,8.77,7.85,544110,10.04,11.09
2022-07-21,8.86,8.77,9.22,8.57,465282,0.0,9.48
2022-07-22,8.77,8.83,9.07,8.56,310402,0.68,6.33
2022-07-25,8.49,7.95,8.65,7.95,262462,-9.97,5.35
2022-07-26,7.41,8.22,8.33,7.41,431441,3.4,8.79
2022-07-27,8.23,8.14,8.38,8.0,221803,-0.97,4.52
2022-07-28,8.16,8.26,8.72,7.98,271037,1.47,5.52
2022-07-29,8.34,9.03,9.08,8.26,394842,9.32,8.05
2022-08-01,8.99,8.93,9.16,8.6,330591,-1.11,6.74
2022-08-02,8.83,8.51,9.18,8.49,259057,-4.7,5.28
2022-08-03,8.93,8.5,9.34,8.47,434659,-0.12,8.86
2022-08-04,8.66,8.59,8.88,8.2,274142,1.06,5.59
2022-08-05,8.59,8.3,8.97,8.29,234146,-3.38,4.77
2022-08-08,8.3,8.7,8.81,7.92,284074,4.82,5.79
2022-08-09,8.78,9.09,9.32,8.61,294157,4.48,6.0
2022-08-10,9.12,9.29,9.51,8.71,252232,2.2,5.14
2022-08-11,9.2,8.94,9.35,8.9,224524,-3.77,4.58
2022-08-12,8.96,8.94,9.39,8.82,196186,0.0,4.0
2022-08-15,8.86,9.38,9.38,8.74,255899,4.92,5.22
2022-08-16,9.41,10.32,10.32,9.41,410823,10.02,8.37
2022-08-17,10.7,10.76,11.35,10.42,663239,4.26,13.52
2022-08-18,10.85,11.84,11.84,10.8,501697,10.04,10.23
2022-08-19,11.75,10.95,12.45,10.9,790007,-7.52,16.1
2022-08-22,11.19,11.0,11.27,10.5,436479,0.46,8.9
2022-08-23,11.02,11.76,12.02,10.72,417882,6.91,8.52
2022-08-24,11.64,11.02,12.2,10.88,367625,-6.29,7.49
2022-08-25,11.21,10.37,11.41,10.02,316331,-5.9,6.45
2022-08-26,10.45,9.75,10.52,9.67,318141,-5.98,6.48
2022-08-29,9.72,10.73,10.73,9.46,239714,10.05,4.89
2022-08-30,10.91,10.01,10.94,9.96,372884,-6.71,7.6
2022-08-31,10.17,9.01,10.25,9.01,399822,-9.99,8.15
2022-09-01,8.86,8.56,9.08,8.4,361981,-4.99,7.38
2022-09-02,8.58,9.01,9.22,8.38,327706,5.26,6.68
2022-09-05,9.28,9.91,9.91,9.2,165079,9.99,3.36
2022-09-06,10.6,10.9,10.9,10.07,460791,9.99,9.39
2022-09-07,10.98,11.37,11.62,10.54,686034,4.31,13.98
2022-09-08,11.42,11.66,11.96,11.15,467292,2.55,9.52
2022-09-09,11.51,11.5,12.32,11.11,455125,-1.37,9.28
2022-09-13,11.99,10.35,11.99,10.35,556572,-10.0,11.34
2022-09-14,9.99,11.39,11.39,9.97,577371,10.05,11.77
2022-09-15,12.53,11.32,12.53,10.63,1333731,-0.61,27.18
