日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,12.16,11.82,12.24,11.69,149750,-3.35,2.24
2022-07-07,11.82,11.75,12.1,11.69,110535,-0.59,1.65
2022-07-08,11.75,11.48,11.85,11.33,123283,-2.3,1.84
2022-07-11,11.47,11.22,11.58,11.11,93748,-2.26,1.4
2022-07-12,11.18,11.45,11.85,11.11,161413,2.05,2.42
2022-07-13,11.45,12.4,12.6,11.4,331133,8.3,4.95
2022-07-14,12.46,12.88,13.18,12.3,314283,3.87,4.7
2022-07-15,12.65,12.67,13.2,12.65,217937,-1.63,3.26
2022-07-18,12.93,13.09,13.32,12.7,258942,3.31,3.87
2022-07-19,13.21,13.63,13.79,13.09,240245,4.13,3.59
2022-07-20,13.7,13.4,13.88,13.3,174986,-1.69,2.62
2022-07-21,13.35,12.89,13.5,12.75,215942,-3.81,3.23
2022-07-22,12.95,12.9,13.14,12.67,159005,0.08,2.38
2022-07-25,12.96,12.63,13.16,12.51,143039,-2.09,2.14
2022-07-26,12.8,12.84,13.03,12.6,110060,1.66,1.65
2022-07-27,12.88,13.17,13.2,12.63,153340,2.57,2.29
2022-07-28,13.17,13.95,14.01,13.14,293093,5.92,4.39
2022-07-29,13.9,13.42,13.9,13.33,185661,-3.8,2.78
2022-08-01,13.35,13.44,13.66,13.22,143503,0.15,2.15
2022-08-02,13.48,13.1,13.58,12.84,233673,-2.53,3.5
2022-08-03,13.15,13.5,13.93,13.15,206916,3.05,3.1
2022-08-04,13.63,13.4,13.77,13.24,126259,-0.74,1.89
2022-08-05,13.55,14.35,14.4,13.41,282441,7.09,4.23
2022-08-08,14.65,14.89,15.25,14.42,330430,3.76,4.94
2022-08-09,15.05,14.7,15.22,14.32,285120,-1.28,4.27
2022-08-10,14.7,14.72,14.89,14.38,116919,0.14,1.75
2022-08-11,14.8,14.73,15.0,14.57,152202,0.07,2.28
2022-08-12,14.56,15.02,15.52,14.56,229604,1.97,3.44
2022-08-15,15.02,14.8,15.65,14.68,210729,-1.46,3.15
2022-08-16,14.78,14.15,14.94,13.98,224934,-4.39,3.37
2022-08-17,14.11,14.25,14.53,14.11,113478,0.71,1.7
2022-08-18,14.25,15.23,15.53,14.11,373031,6.88,5.58
2022-08-19,15.22,14.95,15.45,14.82,232068,-1.84,3.47
2022-08-22,14.78,15.47,15.6,14.43,227867,3.48,3.41
2022-08-23,15.47,15.72,15.83,15.25,221350,1.62,3.31
2022-08-24,15.72,14.94,16.47,14.9,232629,-4.96,3.48
2022-08-25,15.09,14.75,15.22,14.47,144592,-1.27,2.16
2022-08-26,14.87,14.52,15.13,14.47,97456,-1.56,1.46
2022-08-29,14.34,14.08,14.52,13.98,117443,-3.03,1.76
2022-08-30,14.08,14.07,14.4,13.92,96662,-0.07,1.45
2022-08-31,14.14,12.66,14.22,12.66,321807,-10.02,4.82
2022-09-01,12.5,11.86,12.5,11.81,345100,-6.32,5.16
2022-09-02,12.0,12.5,12.65,11.99,190338,5.4,2.85
2022-09-05,12.56,12.25,12.57,12.12,125519,-2.0,1.88
2022-09-06,12.18,12.1,12.45,11.97,108595,-1.22,1.62
2022-09-07,12.12,12.35,12.41,11.78,245748,2.07,3.68
2022-09-08,12.38,11.91,12.38,11.85,149284,-3.56,2.23
2022-09-09,11.96,11.85,12.02,11.75,107118,-0.5,1.6
2022-09-13,11.82,11.84,12.07,11.61,94997,-0.08,1.42
2022-09-14,11.62,11.49,11.81,11.45,116896,-2.96,1.75
2022-09-15,11.5,11.03,11.65,10.78,202109,-4.0,3.02
2022-09-16,11.0,10.94,11.37,10.94,107714,-0.82,1.61
2022-09-19,10.94,10.76,11.07,10.62,81144,-1.65,1.21
2022-09-20,10.94,10.61,11.06,10.53,134709,-1.39,2.02
2022-09-21,10.65,10.73,10.79,10.28,107388,1.13,1.61
2022-09-22,10.69,10.68,10.87,10.59,71194,-0.47,1.07
2022-09-23,10.66,10.39,10.79,10.32,93259,-2.72,1.4
2022-09-26,10.3,10.19,10.46,10.05,83246,-1.92,1.25
2022-09-27,10.33,10.35,10.4,10.16,51971,1.57,0.78
2022-09-28,10.39,9.94,10.39,9.94,78529,-3.96,1.18
2022-09-29,10.09,9.94,10.25,9.9,90039,0.0,1.35
2022-09-30,9.97,9.78,10.04,9.78,57646,-1.61,0.86
2022-10-10,9.8,9.56,9.89,9.5,67569,-2.25,1.01
2022-10-11,9.7,9.63,9.75,9.49,45217,0.73,0.68
2022-10-12,9.71,10.07,10.07,9.58,78951,4.57,1.18
2022-10-13,10.08,10.31,10.5,10.0,103646,2.38,1.55
2022-10-14,10.38,10.61,10.69,10.29,98824,2.91,1.48
2022-10-17,10.6,10.95,10.99,10.51,91113,3.2,1.36
2022-10-18,10.98,11.04,11.16,10.8,101670,0.82,1.52
2022-10-19,11.0,10.95,11.14,10.91,57546,-0.82,0.86
2022-10-20,10.9,10.87,11.12,10.76,81176,-0.73,1.21
2022-10-21,10.92,10.86,11.0,10.73,46326,-0.09,0.69
2022-10-24,10.87,10.74,11.16,10.61,93242,-1.1,1.4
2022-10-25,10.65,10.49,10.74,10.33,78411,-2.33,1.17
2022-10-26,10.51,11.12,11.27,10.51,112153,6.01,1.68
2022-10-27,11.14,11.22,11.48,11.1,92803,0.9,1.39
2022-10-28,11.22,10.72,11.27,10.67,90292,-4.46,1.35
2022-10-31,10.61,11.26,11.49,10.61,146597,5.04,2.19
2022-11-01,11.26,11.27,11.38,11.01,111546,0.09,1.67
2022-11-02,11.35,11.54,11.81,11.3,163230,2.4,2.44
2022-11-03,11.55,11.5,11.65,11.32,159192,-0.35,2.38
2022-11-04,11.5,11.49,11.52,11.31,135653,-0.09,2.03
2022-11-07,11.5,11.42,11.53,11.24,107835,-0.61,1.61
2022-11-08,11.48,11.38,11.48,11.13,90264,-0.35,1.35
2022-11-09,11.31,11.4,11.55,11.2,92031,0.18,1.38
2022-11-10,11.3,11.28,11.52,11.22,85426,-1.05,1.28
2022-11-11,11.51,11.71,11.96,11.22,275685,3.81,4.13
2022-11-14,11.88,11.47,11.88,11.25,199195,-2.05,2.98
2022-11-15,11.48,12.17,12.27,11.31,292875,6.1,4.38
2022-11-16,12.29,12.6,13.16,12.19,411115,3.53,6.15
2022-11-17,12.46,12.4,12.67,12.2,175749,-1.59,2.63
2022-11-18,12.4,12.62,13.0,12.36,290803,1.77,4.35
2022-11-21,12.5,12.2,12.54,12.0,146504,-3.33,2.19
2022-11-22,12.09,11.84,12.22,11.73,140343,-2.95,2.1
2022-11-23,11.86,11.58,11.9,11.38,111994,-2.2,1.68
2022-11-24,11.58,11.54,11.73,11.47,68550,-0.35,1.03
2022-11-25,11.48,11.33,11.51,11.3,65529,-1.82,0.98
2022-11-28,11.1,11.15,11.37,10.97,64112,-1.59,0.96
2022-11-29,11.15,11.42,11.5,11.15,64175,2.42,0.96
2022-11-30,11.41,11.23,11.41,11.18,62719,-1.66,0.94
2022-12-01,11.43,11.68,11.7,11.32,116670,4.01,1.75
2022-12-02,11.61,11.78,12.1,11.54,138733,0.86,2.08
2022-12-05,11.78,11.91,12.12,11.67,99218,1.1,1.48
2022-12-06,11.79,11.64,12.0,11.6,94578,-2.27,1.42
2022-12-07,11.68,11.53,11.7,11.42,74435,-0.95,1.11
2022-12-08,11.53,11.32,11.58,11.26,60549,-1.82,0.91
2022-12-09,11.33,11.38,11.43,11.09,70654,0.53,1.06
2022-12-12,11.29,11.32,11.5,11.28,51225,-0.53,0.77
2022-12-13,11.32,10.79,11.32,10.54,149243,-4.68,2.23
2022-12-14,10.86,11.01,11.17,10.8,84842,2.04,1.27
2022-12-15,11.07,11.18,11.26,10.91,82552,1.54,1.24
2022-12-16,11.09,10.9,11.09,10.8,46948,-2.5,0.7
2022-12-19,10.8,10.61,10.96,10.56,42781,-2.66,0.64
2022-12-20,10.64,10.45,10.69,10.42,43668,-1.51,0.65
2022-12-21,10.41,10.36,10.55,10.2,40562,-0.86,0.61
2022-12-22,10.55,10.56,10.84,10.39,82091,1.93,1.23
2022-12-23,10.5,10.75,10.98,10.4,65322,1.8,0.98
2022-12-26,10.7,10.95,11.05,10.62,66414,1.86,0.99
2022-12-27,10.94,10.97,11.17,10.91,48337,0.18,0.72
2022-12-28,11.02,10.92,11.06,10.76,57167,-0.46,0.86
2022-12-29,10.92,11.04,11.2,10.82,56113,1.1,0.84
2022-12-30,11.12,11.23,11.29,10.98,64208,1.72,0.96
2023-01-03,11.45,12.35,12.35,11.33,303786,9.97,4.52
2023-01-04,12.35,12.78,12.93,12.21,374268,3.48,5.57
2023-01-05,12.81,12.78,12.94,12.66,235044,0.0,3.5
2023-01-06,12.8,12.6,12.89,12.52,158347,-1.41,2.36
2023-01-09,12.59,12.63,12.87,12.56,101475,0.24,1.51
2023-01-10,12.7,12.74,12.85,12.42,94367,0.87,1.4
2023-01-11,12.75,12.47,12.75,12.38,103006,-2.12,1.53
2023-01-12,12.45,12.47,12.64,12.34,78511,0.0,1.17
2023-01-13,12.6,12.41,12.66,12.32,57004,-0.48,0.85
2023-01-16,12.37,12.37,12.57,12.33,73211,-0.32,1.09
2023-01-17,12.27,12.2,12.43,12.15,76627,-1.37,1.14
2023-01-18,12.19,12.36,12.45,12.11,89826,1.31,1.34
2023-01-19,12.4,12.31,12.4,12.12,107053,-0.4,1.59
2023-01-20,12.4,12.65,12.85,12.35,153180,2.76,2.28
2023-01-30,12.75,12.88,13.02,12.59,182506,1.82,2.72
2023-01-31,12.6,12.18,12.69,12.15,266795,-5.43,3.97
2023-02-01,12.2,12.64,12.65,12.2,130624,3.78,1.94
2023-02-02,12.63,12.92,13.24,12.59,216973,2.22,3.23
2023-02-03,13.11,13.07,13.44,12.84,187400,1.16,2.79
2023-02-06,13.5,13.41,14.09,13.36,330418,2.6,4.92
2023-02-07,13.29,13.77,13.95,13.28,280604,2.68,4.18
2023-02-08,13.73,13.47,13.76,13.32,191041,-2.18,2.84
2023-02-09,13.6,13.8,13.95,13.18,240503,2.45,3.58
2023-02-10,13.82,14.55,15.18,13.8,680404,5.43,10.13
2023-02-13,14.41,14.71,14.78,14.1,515127,1.1,7.67
2023-02-14,14.72,14.35,15.18,14.09,403598,-2.45,6.01
2023-02-15,14.4,15.79,15.79,14.25,799943,10.03,11.91
2023-02-16,15.4,15.18,16.57,15.06,1063444,-3.86,15.83
2023-02-17,15.31,13.85,15.38,13.77,707059,-8.76,10.53
2023-02-20,13.88,14.39,14.47,13.6,397698,3.9,5.92
2023-02-21,14.24,14.47,14.85,14.21,310251,0.56,4.62
2023-02-22,14.3,14.35,14.53,13.9,280844,-0.83,4.18
2023-02-23,14.32,13.8,14.32,13.7,275651,-3.83,4.1
2023-02-24,13.81,13.89,14.09,13.6,156623,0.65,2.33
2023-02-27,13.8,13.49,13.95,13.45,143207,-2.88,2.13
2023-02-28,13.62,13.57,13.83,13.3,182284,0.59,2.71
2023-03-01,13.6,14.05,14.41,13.58,366890,3.54,5.46
2023-03-02,14.12,14.45,14.55,14.0,346617,2.85,5.16
2023-03-03,14.15,13.97,14.4,13.89,253350,-3.32,3.77
2023-03-06,13.97,13.77,14.02,13.63,160789,-1.43,2.39
2023-03-07,13.72,13.11,13.72,13.0,206137,-4.79,3.07
2023-03-08,13.11,13.44,13.5,13.1,145566,2.52,2.17
2023-03-09,13.31,13.97,14.38,13.11,319943,3.94,4.76
2023-03-10,14.01,13.59,14.21,13.5,254712,-2.72,3.79
2023-03-13,13.32,14.21,14.24,13.27,304206,4.56,4.53
2023-03-14,14.2,13.85,14.23,13.71,214044,-2.53,3.19
2023-03-15,13.95,13.77,14.1,13.55,176504,-0.58,2.63
2023-03-16,13.74,13.55,13.92,13.46,164358,-1.6,2.45
2023-03-17,13.65,14.8,14.9,13.63,639832,9.23,9.53
2023-03-20,14.86,14.12,15.15,14.04,366517,-4.59,5.46
2023-03-21,14.23,14.34,14.43,13.87,246743,1.56,3.67
2023-03-22,14.25,14.7,14.8,14.06,407530,2.51,6.07
2023-03-23,14.59,14.76,14.82,14.41,328338,0.41,4.89
2023-03-24,14.63,14.86,15.11,14.43,378242,0.68,5.63
2023-03-27,14.99,15.98,15.98,14.52,751722,7.54,11.19
2023-03-28,15.99,14.76,15.99,14.6,661925,-7.63,9.85
2023-03-29,14.68,14.35,14.75,14.16,402747,-2.78,6.0
2023-03-30,14.4,14.03,14.5,13.96,255554,-2.23,3.8
2023-03-31,13.86,14.4,14.52,13.76,250866,2.64,3.73
2023-04-03,14.2,14.71,14.83,13.99,338427,2.15,5.04
2023-04-04,14.63,14.78,15.06,14.57,350830,0.48,5.22
2023-04-06,14.88,15.25,15.33,14.65,396857,3.18,5.91
2023-04-07,15.04,15.07,15.14,14.52,301095,-1.18,4.48
2023-04-10,15.01,14.23,15.07,14.19,248784,-5.57,3.7
2023-04-11,14.23,14.31,14.55,14.08,171258,0.56,2.55
2023-04-12,14.32,15.09,15.3,14.18,389385,5.45,5.8
2023-04-13,15.15,15.02,15.76,14.9,486570,-0.46,7.24
2023-04-14,15.33,16.52,16.52,15.3,1100926,9.99,16.39
2023-04-17,16.59,16.8,17.38,16.43,959340,1.69,14.28
2023-04-18,16.97,17.93,18.28,16.4,868031,6.73,12.92
2023-04-19,17.82,17.5,18.45,17.3,788146,-2.4,11.73
2023-04-20,17.41,17.72,18.09,17.41,524509,1.26,7.81
2023-04-21,17.7,16.86,18.35,16.75,617776,-4.85,9.2
2023-04-24,16.87,17.1,17.3,16.39,535543,1.42,7.97
2023-04-25,16.61,15.39,16.66,15.39,520345,-10.0,7.75
2023-04-26,15.31,14.55,15.71,14.17,498881,-5.46,7.43
2023-04-27,14.54,14.54,15.12,14.2,405917,-0.07,5.95
2023-04-28,14.54,15.0,15.22,14.51,284273,3.16,4.16
2023-05-04,15.0,13.92,15.28,13.76,434829,-7.2,6.37
2023-05-05,13.94,14.0,14.15,13.51,308257,0.57,4.52
2023-05-08,14.06,14.01,14.3,13.86,225200,0.07,3.3
2023-05-09,13.9,13.48,14.03,13.41,264441,-3.78,3.87
