日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.6,6.42,6.64,6.37,60126,-3.46,1.49
2022-07-07,6.38,6.58,6.75,6.36,79294,2.49,1.96
2022-07-08,6.61,6.68,6.82,6.58,108179,1.52,2.67
2022-07-11,6.69,6.87,7.21,6.63,134482,2.84,3.33
2022-07-12,6.88,6.65,6.92,6.56,94283,-3.2,2.33
2022-07-13,6.61,6.58,6.69,6.51,47717,-1.05,1.18
2022-07-14,6.58,6.66,6.72,6.55,46506,1.22,1.15
2022-07-15,6.54,6.56,6.79,6.42,76541,-1.5,1.89
2022-07-18,6.62,7.01,7.05,6.57,151624,6.86,3.75
2022-07-19,7.1,7.29,7.45,6.9,177677,3.99,4.39
2022-07-20,7.3,7.35,7.49,7.09,100691,0.82,2.49
2022-07-21,7.35,7.57,7.84,7.25,138517,2.99,3.42
2022-07-22,7.57,7.58,7.86,7.46,91398,0.13,2.26
2022-07-25,7.58,7.49,7.7,7.4,83526,-1.19,2.07
2022-07-26,7.5,7.78,7.86,7.25,112310,3.87,2.78
2022-07-27,7.91,7.77,8.11,7.72,97161,-0.13,2.4
2022-07-28,7.82,8.55,8.55,7.66,215822,10.04,5.34
2022-07-29,8.98,8.67,8.98,7.98,370765,1.4,9.17
2022-08-01,8.7,9.54,9.54,8.7,210173,10.03,5.2
2022-08-02,10.0,10.08,10.49,9.63,533263,5.66,13.18
2022-08-03,9.66,9.22,10.4,9.16,431988,-8.53,10.68
2022-08-04,9.04,9.27,9.54,9.04,259625,0.54,6.42
2022-08-05,9.42,8.85,9.46,8.79,196098,-4.53,4.85
2022-08-08,8.61,9.14,9.33,8.43,152525,3.28,3.77
2022-08-09,9.27,9.14,9.4,8.98,107719,0.0,2.66
2022-08-10,9.14,10.05,10.05,8.94,201761,9.96,4.99
2022-08-11,10.26,10.04,10.6,9.84,314063,-0.1,7.77
2022-08-12,9.94,9.21,10.27,9.14,244515,-8.27,6.05
2022-08-15,9.13,9.15,9.45,9.01,133285,-0.65,3.3
2022-08-16,9.18,9.56,9.69,8.95,150502,4.48,3.72
2022-08-17,9.5,9.3,9.87,9.25,148157,-2.72,3.66
2022-08-18,9.71,9.58,9.98,9.43,286433,3.01,7.08
2022-08-19,9.47,9.09,9.47,9.08,153680,-5.11,3.8
2022-08-22,9.03,8.6,9.03,8.52,176279,-5.39,4.36
2022-08-23,8.58,8.7,8.82,8.55,94082,1.16,2.33
2022-08-24,8.76,8.35,8.79,8.32,98376,-4.02,2.43
2022-08-25,8.26,8.14,8.47,8.04,81499,-2.51,2.02
2022-08-26,8.15,8.11,8.25,8.08,47223,-0.37,1.17
2022-08-29,7.98,8.12,8.2,7.82,55902,0.12,1.38
2022-08-30,8.09,7.92,8.17,7.81,76590,-2.46,1.89
2022-08-31,7.9,7.32,7.91,7.23,108464,-7.58,2.68
2022-09-01,7.32,7.23,7.45,7.14,53673,-1.23,1.33
2022-09-02,7.25,7.36,7.4,7.17,45904,1.8,1.13
2022-09-05,7.41,7.33,7.44,7.22,41678,-0.41,1.03
2022-09-06,7.34,7.38,7.4,7.24,49653,0.68,1.23
2022-09-07,7.37,7.48,7.56,7.31,62866,1.36,1.55
2022-09-08,7.49,7.29,7.55,7.27,50078,-2.54,1.24
2022-09-09,7.25,7.24,7.35,7.08,48549,-0.69,1.2
2022-09-13,7.24,7.18,7.36,7.15,35771,-0.83,0.88
2022-09-14,7.12,7.09,7.3,7.04,49484,-1.25,1.22
2022-09-15,7.2,6.82,7.2,6.7,54831,-3.81,1.36
2022-09-16,7.49,7.5,7.5,7.49,77237,9.97,1.91
2022-09-19,7.5,8.25,8.25,7.38,440747,10.0,10.9
2022-09-20,7.95,8.73,9.08,7.94,487402,5.82,12.05
2022-09-21,8.13,8.2,8.4,7.95,353210,-6.07,8.73
2022-09-22,8.06,8.16,8.34,7.95,251398,-0.49,6.22
2022-09-23,8.16,7.71,8.24,7.67,206040,-5.51,5.09
2022-09-26,7.5,7.51,7.61,7.25,144466,-2.59,3.57
2022-09-27,7.51,7.22,7.7,7.08,163159,-3.86,4.03
2022-09-28,7.19,6.77,7.2,6.75,121994,-6.23,3.02
2022-09-29,6.92,6.57,6.94,6.49,101490,-2.95,2.51
2022-09-30,6.54,6.25,6.6,6.24,102818,-4.87,2.54
2022-10-10,6.36,6.05,6.41,6.01,85193,-3.2,2.11
2022-10-11,6.1,6.16,6.19,6.01,73376,1.82,1.81
2022-10-12,6.25,6.53,6.53,6.04,132219,6.01,3.27
2022-10-13,6.55,6.59,6.65,6.43,93007,0.92,2.3
2022-10-14,6.7,6.65,6.77,6.52,80267,0.91,1.98
2022-10-17,6.59,6.69,6.73,6.55,70557,0.6,1.74
2022-10-18,6.69,6.7,6.83,6.66,75798,0.15,1.87
2022-10-19,6.66,6.68,6.8,6.65,47232,-0.3,1.17
2022-10-20,6.65,6.58,6.76,6.47,62622,-1.5,1.55
2022-10-21,6.63,6.54,6.66,6.48,50197,-0.61,1.24
2022-10-24,6.66,6.48,6.7,6.43,71818,-0.92,1.78
2022-10-25,6.46,6.6,6.65,6.31,63671,1.85,1.57
2022-10-26,6.6,6.7,6.75,6.57,61230,1.52,1.51
2022-10-27,6.76,6.56,6.82,6.5,57262,-2.09,1.42
2022-10-28,6.63,6.14,6.63,6.1,74032,-6.4,1.83
2022-10-31,6.03,6.25,6.35,6.03,80806,1.79,2.0
2022-11-01,6.3,6.32,6.36,6.17,51846,1.12,1.28
2022-11-02,6.77,6.66,6.81,6.52,136759,5.38,3.38
2022-11-03,6.73,6.67,6.74,6.56,94116,0.15,2.33
2022-11-04,6.77,6.84,7.05,6.71,112565,2.55,2.78
2022-11-07,6.81,6.86,6.98,6.8,90888,0.29,2.25
2022-11-08,6.84,6.73,6.94,6.67,58153,-1.9,1.44
2022-11-09,6.72,6.66,6.78,6.66,42854,-1.04,1.06
2022-11-10,6.66,6.57,6.74,6.54,44806,-1.35,1.11
2022-11-11,6.76,6.54,6.78,6.5,63463,-0.46,1.57
2022-11-14,6.44,6.5,6.55,6.36,54235,-0.61,1.34
2022-11-15,6.48,6.66,6.68,6.4,81298,2.46,2.01
2022-11-16,6.67,6.74,6.9,6.66,83852,1.2,2.07
2022-11-17,6.78,6.57,6.8,6.5,67705,-2.52,1.67
2022-11-18,6.49,6.38,6.6,6.37,77429,-2.89,1.91
2022-11-21,6.32,6.51,6.52,6.28,50830,2.04,1.26
2022-11-22,6.57,6.36,6.57,6.34,46424,-2.3,1.15
2022-11-23,6.38,6.3,6.4,6.17,46941,-0.94,1.16
2022-11-24,6.32,6.29,6.37,6.26,30780,-0.16,0.76
2022-11-25,6.3,6.17,6.3,6.15,41064,-1.91,1.02
2022-11-28,6.17,6.16,6.17,5.9,50956,-0.16,1.26
2022-11-29,6.2,6.24,6.29,6.16,44434,1.3,1.1
2022-11-30,6.35,6.61,6.84,6.26,176939,5.93,4.37
2022-12-01,6.68,6.56,6.78,6.54,121935,-0.76,3.01
2022-12-02,6.56,6.5,6.63,6.44,54012,-0.91,1.34
2022-12-05,6.6,6.52,6.6,6.45,50064,0.31,1.24
2022-12-06,6.51,6.44,6.53,6.41,45030,-1.23,1.11
2022-12-07,6.44,6.4,6.5,6.36,40116,-0.62,0.99
2022-12-08,6.38,6.32,6.41,6.3,32207,-1.25,0.8
2022-12-09,6.34,6.26,6.35,6.21,34329,-0.95,0.85
2022-12-12,6.26,6.32,6.35,6.18,36947,0.96,0.91
2022-12-13,6.35,6.19,6.36,6.18,41048,-2.06,1.01
2022-12-14,6.16,6.27,6.68,6.15,83830,1.29,2.07
2022-12-15,6.2,6.38,6.4,6.18,68854,1.75,1.7
2022-12-16,6.36,6.17,6.41,6.16,46733,-3.29,1.16
2022-12-19,6.16,6.04,6.2,6.01,46567,-2.11,1.15
2022-12-20,6.04,6.13,6.14,5.91,35083,1.49,0.87
2022-12-21,6.09,5.98,6.12,5.94,33815,-2.45,0.84
2022-12-22,5.96,5.75,6.02,5.73,52838,-3.85,1.31
2022-12-23,5.8,5.71,5.8,5.64,28529,-0.7,0.7
2022-12-26,5.71,5.96,5.98,5.68,40144,4.38,0.99
2022-12-27,5.97,5.89,6.02,5.83,30344,-1.17,0.75
2022-12-28,5.88,5.69,5.9,5.66,47389,-3.4,1.17
2022-12-29,5.72,5.58,5.73,5.58,40673,-1.93,1.0
2022-12-30,5.6,5.57,5.66,5.56,26840,-0.18,0.66
2023-01-03,5.48,5.78,5.8,5.48,54857,3.77,1.35
2023-01-04,5.75,5.76,5.87,5.7,33863,-0.35,0.84
2023-01-05,5.77,5.96,6.24,5.71,90305,3.47,2.23
2023-01-06,6.04,6.07,6.24,5.96,109293,1.85,2.7
2023-01-09,6.06,6.2,6.24,6.05,77706,2.14,1.92
2023-01-10,6.16,6.27,6.28,6.15,62016,1.13,1.53
2023-01-11,6.32,6.11,6.4,6.1,53955,-2.55,1.33
2023-01-12,6.13,6.26,6.4,6.12,72298,2.45,1.78
2023-01-13,6.27,6.89,6.89,6.24,136087,10.06,3.36
2023-01-16,6.89,6.72,6.89,6.52,327596,-2.47,8.08
2023-01-17,6.56,6.55,6.84,6.51,213318,-2.53,5.26
2023-01-18,6.61,6.6,7.06,6.55,241487,0.76,5.96
2023-01-19,6.52,6.39,6.59,6.35,172504,-3.18,4.26
2023-01-20,6.32,6.36,6.43,6.28,111349,-0.47,2.75
2023-01-30,6.51,7.0,7.0,6.5,93437,10.06,2.31
2023-01-31,7.7,7.7,7.7,7.7,45692,10.0,1.13
2023-02-01,8.47,8.47,8.47,8.23,248225,10.0,6.12
2023-02-02,9.31,8.81,9.32,8.5,901648,4.01,22.25
2023-02-03,8.27,7.93,8.36,7.93,459810,-9.99,11.34
2023-02-06,7.7,7.41,7.75,7.38,430901,-6.56,10.63
2023-02-07,7.38,7.52,7.52,7.38,299745,1.48,7.4
2023-02-08,7.49,7.4,7.49,7.28,203062,-1.6,5.01
2023-02-09,7.38,7.46,7.53,7.31,178491,0.81,4.4
2023-02-10,7.44,7.37,7.45,7.33,137006,-1.21,3.38
2023-02-13,7.42,7.37,7.44,7.34,114025,0.0,2.81
2023-02-14,7.36,7.27,7.38,7.24,133254,-1.36,3.29
2023-02-15,7.28,7.33,7.36,7.28,93715,0.83,2.31
2023-02-16,7.32,7.04,7.33,6.96,169182,-3.96,4.17
2023-02-17,7.03,7.05,7.14,7.01,81057,0.14,2.0
2023-02-20,7.06,7.12,7.14,7.02,73294,0.99,1.81
2023-02-21,7.17,7.15,7.19,7.1,67788,0.42,1.67
2023-02-22,7.13,7.16,7.16,7.08,56536,0.14,1.39
2023-02-23,7.15,7.1,7.24,7.06,89063,-0.84,2.2
2023-02-24,7.09,7.1,7.15,7.04,52758,0.0,1.3
2023-02-27,7.06,7.0,7.08,6.97,59015,-1.41,1.46
2023-02-28,7.0,7.05,7.06,6.96,46405,0.71,1.14
2023-03-01,7.06,7.1,7.12,7.01,58558,0.71,1.44
2023-03-02,7.12,7.04,7.12,7.02,52562,-0.85,1.3
2023-03-03,7.04,7.07,7.08,7.0,37665,0.43,0.93
2023-03-06,7.06,7.12,7.17,7.02,65190,0.71,1.61
2023-03-07,7.16,6.92,7.16,6.9,76381,-2.81,1.88
2023-03-08,6.93,7.18,7.18,6.88,105208,3.76,2.6
2023-03-09,7.2,7.1,7.26,7.08,79024,-1.11,1.95
2023-03-10,7.1,6.86,7.1,6.86,77985,-3.38,1.92
2023-03-13,6.86,6.63,6.86,6.59,127980,-3.35,3.16
2023-03-14,6.65,6.52,6.68,6.37,96089,-1.66,2.37
2023-03-15,6.56,6.55,6.64,6.53,44647,0.46,1.1
2023-03-16,6.53,6.45,6.59,6.42,46068,-1.53,1.14
2023-03-17,6.47,6.44,6.5,6.43,38728,-0.16,0.96
2023-03-20,6.43,6.46,6.48,6.36,41462,0.31,1.02
2023-03-21,6.48,6.62,6.63,6.4,58730,2.48,1.45
2023-03-22,6.63,6.65,6.69,6.6,72880,0.45,1.8
2023-03-23,6.59,6.63,6.66,6.53,78052,-0.3,1.93
2023-03-24,6.67,6.72,6.74,6.57,64492,1.36,1.59
2023-03-27,6.74,6.64,6.75,6.55,69760,-1.19,1.72
2023-03-28,6.69,6.51,6.71,6.5,56420,-1.96,1.39
2023-03-29,6.5,6.44,6.55,6.42,46105,-1.08,1.17
2023-03-30,6.42,6.41,6.46,6.37,41531,-0.47,1.05
2023-03-31,6.41,6.46,6.52,6.38,56094,0.78,1.42
2023-04-03,6.46,6.37,6.48,6.36,61426,-1.39,1.55
2023-04-04,6.32,6.2,6.37,6.17,76619,-2.67,1.94
2023-04-06,6.2,6.14,6.24,6.06,60842,-0.97,1.54
2023-04-07,6.16,6.12,6.18,6.09,50304,-0.33,1.27
2023-04-10,6.1,6.03,6.15,6.0,69329,-1.47,1.75
2023-04-11,6.03,5.98,6.03,5.92,51234,-0.83,1.3
2023-04-12,5.97,6.04,6.04,5.94,41695,1.0,1.05
2023-04-13,6.04,5.95,6.04,5.93,40704,-1.49,1.03
2023-04-14,5.95,5.91,6.0,5.86,50645,-0.67,1.28
2023-04-17,5.88,5.88,5.95,5.86,38931,-0.51,0.98
2023-04-18,5.92,5.82,5.92,5.8,34736,-1.02,0.88
2023-04-19,5.8,5.75,5.81,5.74,34957,-1.2,0.88
2023-04-20,5.76,5.68,5.77,5.65,45902,-1.22,1.16
2023-04-21,5.68,5.59,5.73,5.56,57855,-1.58,1.46
2023-04-24,5.55,5.63,5.67,5.44,63131,0.72,1.6
2023-04-25,5.62,5.46,5.63,5.36,56934,-3.02,1.44
2023-04-26,5.45,5.6,5.66,5.42,51272,2.56,1.3
2023-04-27,5.58,5.6,5.68,5.56,32925,0.0,0.83
