日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,23.65,23.46,23.7,23.34,8452,-1.35,2.82
2022-07-07,23.35,23.26,23.59,23.26,8033,-0.85,2.68
2022-07-08,23.25,23.41,23.62,23.2,7701,0.64,2.57
2022-07-11,23.26,22.74,23.28,22.61,10164,-2.86,3.39
2022-07-12,22.63,22.18,22.72,22.16,8429,-2.46,2.81
2022-07-13,22.18,22.37,22.42,22.18,6662,0.86,2.22
2022-07-14,22.35,22.68,22.72,22.21,7039,1.39,2.35
2022-07-15,22.73,22.37,22.85,22.21,7821,-1.37,2.61
2022-07-18,22.31,23.04,23.08,22.31,11268,3.0,3.76
2022-07-19,23.2,23.4,23.57,23.05,10883,1.56,3.63
2022-07-20,23.5,23.4,23.5,23.2,6640,0.0,2.21
2022-07-21,23.4,23.09,23.46,23.09,7271,-1.32,2.42
2022-07-22,23.09,23.12,23.33,22.78,7287,0.13,2.43
2022-07-25,23.12,22.9,23.2,22.9,4690,-0.95,1.56
2022-07-26,22.93,23.03,23.09,22.6,5346,0.57,1.78
2022-07-27,23.03,23.24,23.27,22.97,6706,0.91,2.24
2022-07-28,23.23,23.23,23.44,23.17,6732,-0.04,2.24
2022-07-29,23.11,23.0,23.29,22.84,5958,-0.99,1.99
2022-08-01,23.0,23.54,23.93,22.74,15552,2.35,5.18
2022-08-02,23.0,22.05,23.2,22.03,17247,-6.33,5.75
2022-08-03,22.05,21.86,22.53,21.83,9267,-0.86,3.09
2022-08-04,21.89,22.23,22.3,21.89,5826,1.69,1.94
2022-08-05,22.09,22.58,22.58,22.06,6926,1.57,2.31
2022-08-08,22.45,22.65,22.7,22.45,6324,0.31,2.11
2022-08-09,22.7,22.98,23.09,22.56,7863,1.46,2.62
2022-08-10,22.96,23.56,23.76,22.93,16424,2.52,5.47
2022-08-11,23.58,23.63,23.76,23.46,11114,0.3,3.7
2022-08-12,23.75,24.0,24.38,23.63,19295,1.57,6.43
2022-08-15,24.01,23.72,24.08,23.49,10482,-1.17,3.49
2022-08-16,23.73,24.17,24.28,23.61,10856,1.9,3.62
2022-08-17,24.2,23.85,24.21,23.73,9421,-1.32,3.14
2022-08-18,23.83,23.8,23.94,23.57,6831,-0.21,2.28
2022-08-19,23.98,23.3,24.03,23.28,9527,-2.1,3.18
2022-08-22,23.1,23.23,23.36,22.95,7753,-0.3,2.58
2022-08-23,23.58,23.85,23.95,23.52,12081,2.67,4.03
2022-08-24,23.96,23.19,23.96,23.19,9672,-2.77,3.22
2022-08-25,23.21,22.95,23.43,22.68,8480,-1.03,2.83
2022-08-26,22.99,23.18,23.5,22.91,6472,1.0,2.16
2022-08-29,22.88,23.8,23.82,22.45,9872,2.67,3.29
2022-08-30,23.71,23.85,24.02,23.6,8084,0.21,2.69
2022-08-31,23.85,22.99,23.85,22.93,9500,-3.61,3.17
2022-09-01,22.99,22.92,23.43,22.72,5652,-0.3,1.88
2022-09-02,22.92,23.06,23.26,22.82,4056,0.61,1.35
2022-09-05,23.0,22.58,23.21,22.45,6290,-2.08,2.1
2022-09-06,22.69,22.71,22.75,22.36,4374,0.58,1.46
2022-09-07,22.69,22.51,22.77,22.48,4240,-0.88,1.41
2022-09-08,22.5,22.11,22.54,22.08,5811,-1.78,1.94
2022-09-09,22.11,22.09,22.2,22.01,5006,-0.09,1.67
2022-09-13,22.19,22.16,22.29,22.1,3308,0.32,1.1
2022-09-14,22.01,24.25,25.0,21.91,40116,9.43,13.37
2022-09-15,24.25,24.9,25.26,23.76,47623,2.68,15.87
2022-09-16,24.8,23.67,24.8,23.31,29395,-4.94,9.8
2022-09-19,23.38,22.4,23.59,22.01,21869,-5.37,7.29
2022-09-20,22.45,22.6,22.75,22.25,15339,0.89,5.11
2022-09-21,22.5,21.99,22.5,21.62,13489,-2.7,4.5
2022-09-22,21.73,21.65,22.14,21.64,10798,-1.55,3.6
2022-09-23,21.65,20.58,21.79,20.49,14122,-4.94,4.71
2022-09-26,20.49,19.78,20.49,19.73,9748,-3.89,3.25
2022-09-27,19.83,22.8,23.49,19.82,36984,15.27,12.33
2022-09-28,22.46,22.02,22.88,21.86,25972,-3.42,8.66
2022-09-29,22.12,21.1,22.46,21.08,15572,-4.18,5.19
2022-09-30,21.17,20.45,21.21,20.38,10913,-3.08,2.87
2022-10-10,20.5,19.94,20.9,19.83,8058,-2.49,2.12
2022-10-11,19.85,19.55,19.94,19.2,9398,-1.96,2.47
2022-10-12,19.55,20.04,20.05,19.31,10842,2.51,2.85
2022-10-13,20.04,20.15,20.26,19.83,10148,0.55,2.67
2022-10-14,20.38,20.48,20.65,20.17,11163,1.64,2.94
2022-10-17,20.35,20.75,20.77,20.17,11064,1.32,2.91
2022-10-18,20.9,20.67,20.95,20.51,9071,-0.39,2.39
2022-10-19,20.6,20.42,20.65,20.24,7556,-1.21,1.99
2022-10-20,20.56,20.57,20.77,20.06,6840,0.73,1.8
2022-10-21,20.68,20.23,20.68,20.18,6134,-1.65,1.61
2022-10-24,19.93,19.92,20.48,19.91,5164,-1.53,1.36
2022-10-25,19.92,19.7,19.92,19.28,6371,-1.1,1.68
2022-10-26,19.83,20.28,20.38,19.72,6982,2.94,1.84
2022-10-27,20.28,19.99,20.46,19.99,6211,-1.43,1.63
2022-10-28,19.9,19.04,19.99,19.0,11928,-4.75,3.14
2022-10-31,18.72,19.44,19.68,18.7,7654,2.1,2.01
2022-11-01,19.44,20.13,20.19,19.44,9926,3.55,2.61
2022-11-02,20.09,20.32,20.6,20.0,7306,0.94,1.92
2022-11-03,20.06,20.35,20.49,20.0,8069,0.15,2.12
2022-11-04,20.27,20.72,20.98,20.0,11580,1.82,3.05
2022-11-07,20.68,20.75,20.88,20.5,11834,0.14,3.11
2022-11-08,20.96,20.79,20.96,20.62,9250,0.19,2.43
2022-11-09,21.0,21.27,21.8,20.79,14180,2.31,3.73
2022-11-10,21.26,21.11,21.26,20.91,11169,-0.75,2.94
2022-11-11,21.39,22.15,23.0,21.12,27676,4.93,7.28
2022-11-14,22.5,21.76,22.5,21.65,14171,-1.76,3.73
2022-11-15,21.97,22.38,22.55,21.6,14691,2.85,3.86
2022-11-16,22.33,24.37,24.79,22.33,61744,8.89,16.24
2022-11-17,24.2,23.55,24.38,23.26,35355,-3.36,9.3
2022-11-18,23.44,23.33,23.57,22.85,23868,-0.93,6.28
2022-11-21,22.97,24.6,24.66,22.97,34339,5.44,9.03
2022-11-22,24.28,23.6,24.87,23.28,26291,-4.07,6.92
2022-11-23,23.51,23.02,23.6,22.7,15983,-2.46,4.2
2022-11-24,23.28,24.4,24.63,23.08,33430,5.99,8.79
2022-11-25,24.2,22.99,24.44,22.8,23836,-5.78,6.27
2022-11-28,22.78,22.86,23.65,22.43,17210,-0.57,4.53
2022-11-29,22.93,23.77,24.1,22.8,24315,3.98,6.4
2022-11-30,23.98,25.88,26.13,23.5,61005,8.88,16.05
