日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,23.28,23.5,23.9,23.0,41576,0.69,3.95
2022-07-07,23.5,22.9,23.51,22.51,40462,-2.55,3.85
2022-07-08,23.11,22.81,23.42,22.78,24533,-0.39,2.33
2022-07-11,22.7,22.7,23.18,22.56,22478,-0.48,2.14
2022-07-12,22.77,22.1,22.9,22.02,28886,-2.64,2.75
2022-07-13,22.17,22.79,22.87,22.11,29609,3.12,2.82
2022-07-14,22.79,23.34,23.42,22.51,30196,2.41,2.87
2022-07-15,23.3,22.84,23.45,22.79,24646,-2.14,2.34
2022-07-18,22.85,23.43,23.44,22.85,27425,2.58,2.61
2022-07-19,23.43,23.69,24.06,23.28,36928,1.11,3.51
2022-07-20,23.68,23.8,23.9,23.5,22809,0.46,2.17
2022-07-21,23.76,23.55,23.87,23.46,19127,-1.05,1.82
2022-07-22,23.59,23.71,23.75,23.33,19331,0.68,1.84
2022-07-25,23.68,23.27,23.97,23.19,20032,-1.86,1.91
2022-07-26,23.26,23.28,23.44,22.63,15425,0.04,1.47
2022-07-27,23.28,23.37,23.44,23.02,18262,0.39,1.74
2022-07-28,23.64,23.93,24.16,23.5,39401,2.4,3.75
2022-07-29,23.99,23.86,24.4,23.74,37254,-0.29,3.54
2022-08-01,23.87,24.05,24.06,23.4,25747,0.8,2.45
2022-08-02,23.75,22.16,23.77,22.0,41893,-7.86,3.98
2022-08-03,22.15,22.72,23.36,22.15,42430,2.53,4.04
2022-08-04,22.89,24.18,24.24,22.82,50819,6.43,4.83
2022-08-05,24.18,24.8,24.8,23.69,84684,2.56,8.05
2022-08-08,24.83,24.7,24.91,24.33,49595,-0.4,4.72
2022-08-09,24.68,25.15,25.28,24.52,61904,1.82,5.89
2022-08-10,25.21,25.69,25.82,24.95,64775,2.15,6.16
2022-08-11,25.9,25.44,25.9,25.3,55607,-0.97,5.29
2022-08-12,25.45,25.0,25.78,24.98,49672,-1.73,4.72
2022-08-15,24.96,25.45,25.72,24.76,47299,1.8,4.5
2022-08-16,25.57,25.55,25.76,25.25,29695,0.39,2.82
2022-08-17,25.49,24.95,25.53,24.9,30237,-2.35,2.88
2022-08-18,24.64,24.12,24.8,23.8,54853,-3.33,5.22
2022-08-19,24.33,22.88,24.35,22.83,76462,-5.14,7.27
2022-08-22,22.91,22.95,23.04,22.69,28494,0.31,2.71
