日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,22.5,22.72,23.14,22.31,69591,-0.92,5.9
2022-07-07,22.6,24.15,24.92,22.44,147248,6.29,12.47
2022-07-08,24.65,23.21,24.7,23.08,84651,-3.89,7.17
2022-07-11,22.98,22.31,23.2,22.12,67268,-3.88,5.7
2022-07-12,22.49,21.6,22.5,21.43,53854,-3.18,4.56
2022-07-13,21.6,21.8,22.11,21.31,40052,0.93,3.39
2022-07-14,21.56,22.2,22.65,21.51,57656,1.83,4.88
2022-07-15,21.99,21.82,22.6,21.7,62249,-1.71,5.27
2022-07-18,22.21,22.97,23.34,21.83,81286,5.27,6.89
2022-07-19,22.86,22.94,23.58,22.45,74813,-0.13,6.34
2022-07-20,23.09,22.43,23.24,22.38,66149,-2.22,5.6
2022-07-21,22.6,23.07,23.65,22.1,87984,2.85,7.45
2022-07-22,23.01,22.64,23.77,22.43,70448,-1.86,5.97
2022-07-25,22.83,23.1,23.91,22.45,85841,2.03,7.27
2022-07-26,22.66,22.39,22.8,21.61,58610,-3.07,4.97
2022-07-27,22.1,23.38,23.56,22.0,69675,4.42,5.9
2022-07-28,23.6,23.54,24.34,23.4,82435,0.68,6.98
2022-07-29,23.26,24.83,25.77,23.02,131156,5.48,11.11
2022-08-01,24.73,24.89,25.89,24.45,109172,0.24,9.25
2022-08-02,24.54,23.2,24.57,22.79,87365,-6.79,7.4
2022-08-03,23.2,22.41,23.89,22.35,64019,-3.41,5.42
2022-08-04,22.41,22.96,23.93,22.41,53782,2.45,4.56
2022-08-05,23.0,23.25,24.0,22.68,45934,1.26,3.89
2022-08-08,23.24,24.2,24.24,22.5,73908,4.09,6.26
2022-08-09,24.54,23.74,24.54,23.59,55962,-1.9,4.74
2022-08-10,23.61,23.24,23.7,23.05,39993,-2.11,3.39
2022-08-11,23.59,23.12,23.72,22.75,50796,-0.52,4.3
2022-08-12,23.0,22.85,23.51,22.73,39244,-1.17,3.32
2022-08-15,22.75,22.85,23.16,22.45,35893,0.0,3.04
2022-08-16,23.0,23.58,24.13,22.85,61697,3.19,5.23
2022-08-17,23.55,22.78,23.88,22.65,57679,-3.39,4.89
2022-08-18,22.66,22.92,23.2,22.36,34492,0.61,2.92
2022-08-19,22.74,21.79,23.19,21.66,58819,-4.93,4.98
2022-08-22,21.5,21.21,21.86,21.13,34827,-2.66,2.95
2022-08-23,21.03,21.91,22.02,21.03,34664,3.3,2.94
2022-08-24,22.99,24.16,25.6,22.99,183476,10.27,15.54
2022-08-25,24.02,23.32,25.22,22.77,124870,-3.48,10.58
2022-08-26,23.5,23.96,24.99,23.21,133232,2.74,11.29
2022-08-29,24.27,24.8,24.89,23.6,128122,3.51,10.85
2022-08-30,24.0,25.48,26.44,23.19,148150,2.74,12.55
2022-08-31,25.25,23.41,25.25,23.3,101581,-8.12,8.61
2022-09-01,22.75,21.35,23.1,21.05,79673,-8.8,6.75
2022-09-02,21.36,22.28,22.36,21.08,56618,4.36,4.8
2022-09-05,22.65,21.48,22.65,21.3,44554,-3.59,3.77
2022-09-06,21.61,21.89,21.89,21.0,38672,1.91,3.28
2022-09-07,21.72,22.78,22.86,21.5,59757,4.07,5.06
2022-09-08,23.69,22.71,24.86,22.5,83051,-0.31,7.04
2022-09-09,22.72,21.74,22.92,21.74,52967,-4.27,4.49
2022-09-13,21.65,21.53,22.0,21.45,28625,-0.97,2.43
2022-09-14,21.2,21.45,21.8,21.05,26842,-0.37,2.27
2022-09-15,21.31,19.95,21.65,19.9,47473,-6.99,4.02
2022-09-16,19.9,19.05,20.09,19.0,31904,-4.51,2.7
2022-09-19,19.05,19.05,19.45,18.58,20058,0.0,1.7
2022-09-20,19.19,19.5,19.65,19.11,20395,2.36,1.73
2022-09-21,19.5,19.53,19.68,18.88,18794,0.15,1.59
2022-09-22,19.31,19.66,20.26,19.28,26096,0.67,2.21
2022-09-23,19.58,19.26,20.22,19.2,24039,-2.03,2.04
2022-09-26,19.0,19.36,19.82,18.68,24431,0.52,2.07
2022-09-27,19.1,19.32,19.63,18.94,20324,-0.21,1.72
2022-09-28,19.15,18.08,19.67,18.08,27436,-6.42,2.32
2022-09-29,18.35,18.09,18.65,17.8,23314,0.06,1.98
2022-09-30,18.18,17.46,18.18,17.4,19091,-3.48,1.62
2022-10-10,17.94,17.5,18.1,17.25,20561,0.23,1.74
2022-10-11,17.5,17.37,17.7,17.26,14702,-0.74,1.25
2022-10-12,17.47,17.95,17.98,17.0,18447,3.34,1.56
2022-10-13,17.84,18.67,19.11,17.71,34258,4.01,2.9
2022-10-14,18.7,19.94,20.4,18.7,43826,6.8,3.71
2022-10-17,19.71,20.14,20.17,19.65,28792,1.0,2.44
2022-10-18,20.4,20.42,21.24,20.21,37805,1.39,3.2
2022-10-19,20.55,20.3,20.78,20.18,21613,-0.59,1.83
2022-10-20,20.37,19.88,20.37,19.77,24728,-2.07,2.09
2022-10-21,19.88,19.77,20.06,19.49,17457,-0.55,1.48
2022-10-24,19.77,19.99,20.35,19.61,22888,1.11,1.94
2022-10-25,19.99,19.75,20.2,19.2,20242,-1.2,1.71
2022-10-26,19.85,20.03,20.44,19.75,22931,1.42,1.94
2022-10-27,20.06,19.55,20.29,19.55,20635,-2.4,1.75
2022-10-28,19.05,18.14,19.5,18.09,29706,-7.21,2.52
2022-10-31,18.15,18.84,19.16,18.15,33067,3.86,2.8
2022-11-01,19.14,19.3,19.3,18.82,19531,2.44,1.65
2022-11-02,19.38,19.69,19.78,19.2,20817,2.02,1.76
2022-11-03,19.78,19.87,20.12,19.51,17735,0.91,1.5
2022-11-04,19.87,20.21,20.27,19.72,21712,1.71,1.84
2022-11-07,20.22,20.15,20.55,20.04,20067,-0.3,1.7
2022-11-08,20.11,19.96,20.28,19.8,18026,-0.94,1.53
2022-11-09,19.96,19.87,20.25,19.81,15492,-0.45,1.31
2022-11-10,20.09,19.25,20.13,19.18,19982,-3.12,1.69
2022-11-11,19.63,19.14,19.83,19.11,21441,-0.57,1.82
2022-11-14,19.23,19.03,19.49,18.9,18192,-0.57,1.54
2022-11-15,19.01,19.75,19.78,18.96,23834,3.78,2.02
2022-11-16,19.75,19.79,19.96,19.52,17555,0.2,1.49
2022-11-17,19.78,19.52,20.19,19.3,18549,-1.36,1.57
2022-11-18,19.59,19.12,19.83,19.05,17935,-2.05,1.52
2022-11-21,18.98,19.28,19.3,18.78,16295,0.84,1.38
2022-11-22,19.27,18.8,19.58,18.71,22490,-2.49,1.91
2022-11-23,18.69,18.35,18.92,17.8,26341,-2.39,2.23
2022-11-24,18.35,18.77,18.92,18.35,18762,2.29,1.59
2022-11-25,18.88,18.37,18.88,18.27,14935,-2.13,1.27
2022-11-28,18.4,18.03,18.4,17.82,14066,-1.85,1.19
2022-11-29,18.09,18.33,18.6,18.09,16234,1.66,1.38
2022-11-30,18.36,18.29,18.49,18.11,12206,-0.22,1.03
