日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,24.15,23.88,24.69,23.58,67785,-1.44,1.67
2022-07-07,23.86,24.91,25.0,23.68,63802,4.31,1.57
2022-07-08,24.99,24.77,25.56,24.75,68144,-0.56,1.68
2022-07-11,24.65,23.88,24.72,23.7,53984,-3.59,1.33
2022-07-12,23.92,23.58,24.27,23.4,47658,-1.26,1.17
2022-07-13,23.67,23.34,23.76,23.18,46790,-1.02,1.15
2022-07-14,23.36,23.99,24.68,23.18,67206,2.78,1.65
2022-07-15,23.86,24.61,25.08,23.66,65987,2.58,1.62
2022-07-18,24.55,25.08,25.46,24.0,82191,1.91,2.02
2022-07-19,25.21,24.91,25.31,24.66,44573,-0.68,1.1
2022-07-20,25.05,25.0,25.47,24.81,43066,0.36,1.06
2022-07-21,24.95,25.01,25.47,24.66,39532,0.04,0.97
2022-07-22,25.01,24.6,25.44,24.33,40374,-1.64,0.99
2022-07-25,24.75,24.17,24.98,23.92,36892,-1.75,0.91
2022-07-26,24.36,24.31,24.4,23.76,27411,0.58,0.67
2022-07-27,24.27,25.08,25.32,24.03,47529,3.17,1.17
2022-07-28,25.08,25.35,25.88,25.03,56764,1.08,1.4
2022-07-29,25.19,25.62,25.8,25.11,50971,1.07,1.25
2022-08-01,25.39,26.14,26.16,24.88,65160,2.03,1.6
2022-08-02,25.88,25.24,26.25,24.66,67402,-3.44,1.66
2022-08-03,25.24,25.97,26.75,25.24,93509,2.89,2.3
2022-08-04,26.2,25.76,26.43,25.48,49083,-0.81,1.21
2022-08-05,25.85,28.3,28.32,25.58,153244,9.86,3.77
2022-08-08,29.0,28.59,29.18,27.6,140681,1.02,3.46
2022-08-09,26.4,28.72,29.5,25.88,202362,0.45,4.98
2022-08-10,28.72,29.62,29.97,28.31,100869,3.13,2.48
2022-08-11,29.62,30.43,30.55,29.06,98233,2.73,2.42
2022-08-12,30.28,28.82,30.28,28.76,73763,-5.29,1.81
2022-08-15,28.69,28.59,29.09,28.32,43494,-0.8,1.07
2022-08-16,28.47,28.75,29.12,27.91,41116,0.56,1.01
2022-08-17,28.76,28.17,29.05,27.8,51329,-2.02,1.26
2022-08-18,28.09,28.19,28.46,27.81,46289,0.07,1.14
2022-08-19,26.8,25.8,27.28,25.51,129829,-8.48,3.19
2022-08-22,25.38,26.7,26.87,25.17,65810,3.49,1.62
2022-08-23,26.75,25.85,26.77,25.81,52811,-3.18,1.3
2022-08-24,25.87,24.0,26.11,23.88,98471,-7.16,2.42
2022-08-25,24.1,23.32,24.38,23.3,64977,-2.83,1.6
2022-08-26,23.48,23.1,23.83,22.91,52817,-0.94,1.3
2022-08-29,22.8,22.45,23.5,22.43,62296,-2.81,1.53
2022-08-30,22.4,22.59,22.73,22.2,41737,0.62,1.03
2022-08-31,22.58,22.06,23.04,22.05,55205,-2.35,1.36
2022-09-01,22.25,21.44,22.33,21.33,51898,-2.81,1.28
2022-09-02,21.6,21.88,22.08,21.43,48994,2.05,1.2
2022-09-05,22.05,21.35,22.08,21.22,39006,-2.42,0.96
2022-09-06,21.35,21.8,21.97,21.21,48473,2.11,1.19
2022-09-07,21.81,22.23,22.6,21.71,48290,1.97,1.19
2022-09-08,22.5,22.34,23.3,22.3,60889,0.49,1.5
2022-09-09,22.3,22.16,22.39,21.66,48811,-0.81,1.2
