日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,44.6,43.2,44.6,42.45,61759,-3.14,3.86
2022-07-07,43.2,42.75,43.34,42.12,41522,-1.04,2.59
2022-07-08,42.49,42.15,43.35,42.02,40340,-1.4,2.52
2022-07-11,41.87,40.84,42.0,40.39,41051,-3.11,2.56
2022-07-12,40.84,39.97,41.17,39.84,29718,-2.13,1.86
2022-07-13,39.97,40.27,40.47,39.97,18731,0.75,1.17
2022-07-14,40.26,40.96,41.7,39.98,31734,1.71,1.98
2022-07-15,40.9,41.39,42.81,40.5,47030,1.05,2.94
2022-07-18,41.5,42.62,43.13,41.42,44968,2.97,2.81
2022-07-19,43.45,49.74,51.0,43.06,221754,16.71,13.85
2022-07-20,49.55,48.75,52.37,46.51,199327,-1.99,12.45
2022-07-21,47.96,47.54,49.7,47.33,118238,-2.48,7.39
2022-07-22,47.2,46.85,47.99,46.68,70736,-1.45,4.42
2022-07-25,46.94,45.58,47.85,45.5,60332,-2.71,3.77
2022-07-26,45.56,45.87,46.07,45.01,51230,0.64,3.2
2022-07-27,46.0,44.8,46.01,44.33,50514,-2.33,3.16
2022-07-28,45.09,45.0,46.12,44.58,54406,0.45,3.4
2022-07-29,44.46,44.55,45.35,44.14,45432,-1.0,2.84
2022-08-01,44.46,45.32,46.37,43.4,63153,1.73,3.95
2022-08-02,44.88,41.78,44.88,41.45,75703,-7.81,4.73
2022-08-03,41.7,42.86,44.99,41.7,74681,2.58,4.67
2022-08-04,43.01,43.18,43.79,42.2,40773,0.75,2.55
2022-08-05,43.58,46.67,47.5,43.35,114643,8.08,7.16
2022-08-08,46.8,46.84,47.18,45.8,73063,0.36,4.56
2022-08-09,46.21,46.2,46.84,45.3,54339,-1.37,3.39
2022-08-10,47.48,46.26,47.48,46.21,79370,0.13,4.96
2022-08-11,45.67,46.31,47.06,45.67,56121,0.11,3.51
2022-08-12,46.12,46.56,48.06,45.68,63261,0.54,3.95
2022-08-15,46.3,45.96,46.86,45.3,41397,-1.29,2.59
2022-08-16,45.71,45.0,46.2,44.6,43876,-2.09,2.74
2022-08-17,44.91,44.75,45.1,44.37,28032,-0.56,1.75
2022-08-18,44.25,44.81,45.12,43.87,36385,0.13,2.27
2022-08-19,45.0,43.5,45.77,43.5,42892,-2.92,2.68
2022-08-22,43.35,44.15,44.2,42.33,26403,1.49,1.65
2022-08-23,44.18,45.13,46.25,43.75,61159,2.22,3.82
2022-08-24,44.8,42.08,45.0,42.08,57713,-6.76,3.61
2022-08-25,42.28,40.76,42.59,40.15,42226,-3.14,2.64
2022-08-26,41.18,40.26,41.5,40.2,23934,-1.23,1.5
2022-08-29,39.15,39.9,40.3,38.39,20916,-0.89,1.31
2022-08-30,39.9,40.78,40.79,39.7,23906,2.21,1.49
2022-08-31,40.65,40.56,41.88,40.13,28804,-0.54,1.8
2022-09-01,41.84,40.95,42.64,40.66,40141,0.96,2.51
2022-09-02,41.0,40.82,41.5,40.45,24070,-0.32,1.5
2022-09-05,40.82,40.28,41.11,39.52,20271,-1.32,1.27
2022-09-06,40.51,41.13,41.13,40.22,22658,2.11,1.42
2022-09-07,41.13,41.18,41.98,40.68,31869,0.12,1.99
2022-09-08,40.8,39.82,41.11,39.8,24050,-3.3,1.5
2022-09-09,39.99,40.43,40.86,39.88,18605,1.53,1.16
2022-09-13,40.88,40.43,41.12,40.19,18441,0.0,1.15
2022-09-14,39.9,40.88,41.0,39.5,25703,1.11,1.61
2022-09-15,40.81,39.4,41.3,38.88,33034,-3.62,2.06
2022-09-16,39.8,40.64,42.99,39.67,60776,3.15,3.8
2022-09-19,39.8,38.01,40.24,37.8,45112,-6.47,2.82
2022-09-20,37.85,38.56,39.33,37.75,22605,1.45,1.41
2022-09-21,38.0,38.63,39.05,37.16,27244,0.18,1.7
2022-09-22,38.1,39.71,40.98,38.01,40506,2.8,2.53
2022-09-23,39.56,39.4,40.42,38.99,33550,-0.78,2.1
2022-09-26,39.11,37.8,39.4,37.76,26951,-4.06,1.68
2022-09-27,38.5,38.66,38.86,37.8,24748,2.28,1.55
2022-09-28,38.66,36.22,38.78,36.2,31173,-6.31,1.95
2022-09-29,37.05,36.21,37.5,36.0,27354,-0.03,1.71
2022-09-30,36.51,35.03,36.6,35.0,21266,-3.26,1.33
2022-10-10,35.03,34.2,35.51,33.95,17998,-2.37,1.12
2022-10-11,34.3,34.21,34.69,33.77,15954,0.03,1.0
2022-10-12,34.55,36.87,36.87,33.9,50605,7.78,3.16
2022-10-13,36.71,39.2,39.99,36.7,79696,6.32,4.98
2022-10-14,38.56,39.5,39.91,38.55,63836,0.77,3.99
2022-10-17,39.0,41.5,42.5,38.86,73652,5.06,4.6
2022-10-18,41.21,41.26,41.71,40.51,49234,-0.58,3.08
2022-10-19,41.37,41.56,42.32,40.71,50764,0.73,3.17
2022-10-20,41.56,42.08,43.48,41.22,75812,1.25,4.74
2022-10-21,41.5,42.27,42.88,40.97,60463,0.45,3.78
2022-10-24,42.0,42.4,44.35,42.0,72026,0.31,4.5
2022-10-25,42.44,44.13,44.42,42.02,118995,4.08,7.43
2022-10-26,43.5,52.96,52.96,43.5,183473,20.01,11.46
2022-10-27,56.33,57.53,62.2,55.62,328253,8.63,20.51
2022-10-28,57.1,59.04,60.75,56.28,279859,2.62,17.48
2022-10-31,59.51,63.89,67.98,57.88,240474,8.21,15.02
2022-11-01,62.67,63.61,67.25,60.51,215173,-0.44,13.44
2022-11-02,64.0,62.0,64.88,60.77,204539,-2.53,12.78
2022-11-03,59.89,57.4,61.3,56.0,226978,-7.42,14.18
2022-11-04,57.4,57.6,58.37,56.36,157287,0.35,9.83
2022-11-07,57.83,56.58,58.97,56.0,137555,-1.77,8.59
2022-11-08,55.49,56.81,57.51,54.54,145253,0.41,9.07
2022-11-09,55.99,55.0,56.65,53.47,128624,-3.19,8.04
2022-11-10,54.58,54.74,56.5,53.88,91237,-0.47,5.7
2022-11-11,55.85,53.88,56.4,53.3,121654,-1.57,7.6
2022-11-14,53.05,54.74,55.8,53.05,110941,1.6,6.93
2022-11-15,54.04,55.08,56.86,54.0,148263,0.62,9.26
2022-11-16,54.15,52.77,56.38,52.45,132298,-4.19,8.26
2022-11-17,52.23,55.52,55.52,52.23,129738,5.21,8.1
2022-11-18,55.14,52.11,55.7,51.61,119774,-6.14,7.48
2022-11-21,50.7,56.85,57.29,50.6,167256,9.1,10.45
2022-11-22,56.0,54.88,56.5,54.3,101915,-3.47,6.37
2022-11-23,54.87,56.6,57.58,52.85,150475,3.13,9.4
2022-11-24,55.86,57.71,58.51,55.0,110972,1.96,6.93
2022-11-25,57.2,57.42,58.9,55.7,106013,-0.5,6.62
