日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.52,3.59,3.65,3.51,180059,1.13,1.65
2022-07-07,3.55,3.59,3.63,3.55,117193,0.0,1.07
2022-07-08,3.55,3.56,3.63,3.54,116356,-0.84,1.06
2022-07-11,3.53,3.5,3.56,3.47,120699,-1.69,1.1
2022-07-12,3.5,3.42,3.51,3.4,150158,-2.29,1.37
2022-07-13,3.4,3.43,3.45,3.4,111521,0.29,1.02
2022-07-14,3.43,3.62,3.65,3.4,320099,5.54,2.93
2022-07-15,3.62,3.61,3.72,3.57,250956,-0.28,2.29
2022-07-18,3.62,3.64,3.65,3.57,177052,0.83,1.62
2022-07-19,3.62,3.66,3.71,3.61,148718,0.55,1.36
2022-07-20,3.66,3.62,3.68,3.59,139559,-1.09,1.28
2022-07-21,3.62,3.71,3.72,3.6,208704,2.49,1.91
2022-07-22,3.68,3.7,3.74,3.66,151279,-0.27,1.38
2022-07-25,3.67,3.71,3.74,3.65,158643,0.27,1.45
2022-07-26,3.68,3.77,3.8,3.65,220613,1.62,2.02
2022-07-27,3.77,3.84,3.87,3.77,227183,1.86,2.08
2022-07-28,3.81,3.91,3.94,3.81,285567,1.82,2.61
2022-07-29,3.94,3.88,3.95,3.84,215146,-0.77,1.97
2022-08-01,3.86,3.86,3.91,3.83,152996,-0.52,1.4
2022-08-02,3.83,3.71,3.85,3.66,291496,-3.89,2.67
2022-08-03,3.73,3.67,3.83,3.65,222186,-1.08,2.03
2022-08-04,3.68,3.76,3.79,3.67,173491,2.45,1.59
2022-08-05,3.75,3.84,3.85,3.75,213924,2.13,1.96
2022-08-08,3.84,3.94,3.94,3.83,258057,2.6,2.36
2022-08-09,3.92,3.9,3.98,3.87,269809,-1.02,2.47
2022-08-10,3.93,3.99,4.02,3.87,283507,2.31,2.59
2022-08-11,3.99,3.97,4.02,3.93,184704,-0.5,1.69
2022-08-12,4.0,3.91,4.05,3.89,217624,-1.51,1.99
2022-08-15,3.91,3.91,4.0,3.86,198811,0.0,1.82
2022-08-16,3.92,3.86,3.94,3.84,204334,-1.28,1.87
2022-08-17,3.88,3.87,3.95,3.85,162192,0.26,1.48
2022-08-18,3.89,3.97,3.97,3.86,234832,2.58,2.15
2022-08-19,3.99,3.85,4.02,3.85,193503,-3.02,1.77
2022-08-22,3.88,3.84,3.91,3.8,138430,-0.26,1.27
2022-08-23,3.82,3.9,4.0,3.82,199843,1.56,1.83
2022-08-24,3.96,3.72,3.96,3.71,232165,-4.62,2.12
2022-08-25,3.76,3.63,3.76,3.53,177214,-2.42,1.62
2022-08-26,3.66,3.58,3.67,3.57,125252,-1.38,1.15
2022-08-29,3.51,3.74,3.76,3.5,218663,4.47,2.0
2022-08-30,3.74,3.71,3.78,3.69,122915,-0.8,1.12
2022-08-31,3.7,3.57,3.73,3.55,156890,-3.77,1.43
2022-09-01,3.58,3.52,3.6,3.51,110055,-1.4,1.01
2022-09-02,3.54,3.66,3.67,3.52,116835,3.98,1.07
2022-09-05,3.66,3.58,3.68,3.57,99882,-2.19,0.91
2022-09-06,3.58,3.62,3.62,3.54,99753,1.12,0.91
2022-09-07,3.61,3.59,3.65,3.56,95314,-0.83,0.87
2022-09-08,3.59,3.52,3.63,3.51,105455,-1.95,0.96
2022-09-09,3.55,3.65,3.7,3.47,226365,3.69,2.07
2022-09-13,3.65,3.74,3.82,3.65,277592,2.47,2.54
2022-09-14,3.7,3.71,3.75,3.68,155371,-0.8,1.42
2022-09-15,3.73,3.6,3.76,3.54,190553,-2.96,1.74
2022-09-16,3.6,3.53,3.63,3.52,123660,-1.94,1.13
2022-09-19,3.56,3.51,3.61,3.46,131802,-0.57,1.21
2022-09-20,3.53,3.52,3.57,3.51,94872,0.28,0.87
2022-09-21,3.53,3.66,3.67,3.45,200194,3.98,1.83
2022-09-22,3.62,3.65,3.69,3.61,137604,-0.27,1.26
2022-09-23,3.67,3.63,3.68,3.53,141726,-0.55,1.3
