日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,20.18,19.88,20.3,19.68,42935,-2.07,1.91
2022-07-07,20.08,19.56,20.08,19.52,32279,-1.61,1.44
2022-07-08,19.6,19.14,19.89,19.08,31862,-2.15,1.42
2022-07-11,19.2,18.06,19.2,17.95,50798,-5.64,2.26
2022-07-12,18.24,17.28,18.25,17.26,45858,-4.32,2.04
2022-07-13,17.33,17.3,17.52,17.13,28584,0.12,1.27
2022-07-14,17.3,17.47,17.62,17.18,19744,0.98,0.88
2022-07-15,17.42,16.65,17.49,16.62,51232,-4.69,2.28
2022-07-18,16.69,16.96,17.08,16.63,31434,1.86,1.4
2022-07-19,16.96,17.04,17.18,16.65,30531,0.47,1.36
2022-07-20,16.96,17.09,17.25,16.85,25337,0.29,1.13
2022-07-21,17.08,16.82,17.18,16.8,22559,-1.58,1.01
2022-07-22,16.87,16.57,17.06,16.34,29242,-1.49,1.3
2022-07-25,16.6,16.82,16.88,16.5,24734,1.51,1.1
2022-07-26,16.75,17.05,17.09,16.31,26280,1.37,1.17
2022-07-27,16.9,17.19,17.23,16.77,23556,0.82,1.05
2022-07-28,17.2,17.11,17.45,17.04,21659,-0.47,0.97
2022-07-29,17.02,17.02,17.27,16.74,19672,-0.53,0.88
2022-08-01,17.02,17.19,17.28,16.6,26315,1.0,1.17
2022-08-02,17.1,16.37,17.1,16.15,32151,-4.77,1.43
2022-08-03,16.36,16.71,17.19,16.36,32122,2.08,1.43
2022-08-04,16.8,17.15,17.2,16.61,22832,2.63,1.02
2022-08-05,17.16,17.21,17.27,16.96,19251,0.35,0.86
2022-08-08,17.18,17.94,18.02,17.01,34782,4.24,1.55
2022-08-09,17.93,17.97,18.06,17.73,34857,0.17,1.55
2022-08-10,17.93,18.62,18.88,17.85,51557,3.62,2.3
2022-08-11,18.62,18.66,19.07,18.5,41198,0.21,1.84
2022-08-12,18.51,18.67,19.13,18.51,31281,0.05,1.39
2022-08-15,18.7,19.0,19.15,18.4,30106,1.77,1.34
2022-08-16,19.02,19.49,19.89,19.02,43007,2.58,1.92
2022-08-17,19.5,19.67,19.71,19.05,39442,0.92,1.76
2022-08-18,18.96,18.95,19.08,18.32,49663,-3.66,2.21
2022-08-19,18.97,18.87,19.58,18.76,50727,-0.42,2.26
2022-08-22,18.7,18.88,19.52,18.5,64391,0.05,2.87
2022-08-23,19.09,18.89,19.15,18.58,31748,0.05,1.41
2022-08-24,19.04,18.35,19.26,18.29,31263,-2.86,1.39
2022-08-25,18.5,18.08,18.67,17.7,24304,-1.47,1.08
2022-08-26,18.08,18.12,18.66,17.94,25840,0.22,1.15
2022-08-29,17.81,18.48,18.75,17.8,28177,1.99,1.26
2022-08-30,18.48,18.0,18.48,17.85,18564,-2.6,0.83
2022-08-31,18.19,17.52,18.19,17.35,36615,-2.67,1.63
2022-09-01,17.6,17.37,17.89,17.27,14966,-0.86,0.67
2022-09-02,17.54,17.25,17.58,17.21,13553,-0.69,0.6
2022-09-05,17.3,17.41,17.55,17.02,18628,0.93,0.83
2022-09-06,17.6,17.76,18.18,17.26,36460,2.01,1.62
2022-09-07,17.76,17.31,17.76,17.18,21938,-2.53,0.98
2022-09-08,17.3,16.92,17.32,16.91,21080,-2.25,0.94
2022-09-09,16.97,17.36,17.42,16.85,23602,2.6,1.05
2022-09-13,17.38,17.36,17.94,17.2,59279,0.0,2.64
2022-09-14,17.24,17.05,17.29,16.73,25053,-1.79,1.12
2022-09-15,16.96,16.8,17.16,16.41,29848,-1.47,1.33
2022-09-16,16.8,16.8,17.17,16.51,23761,0.0,1.06
2022-09-19,16.98,17.2,17.53,16.58,36578,2.38,1.63
2022-09-20,17.32,17.9,18.05,17.23,35523,4.07,1.58
2022-09-21,17.72,18.19,18.35,17.65,27758,1.62,1.24
2022-09-22,18.19,18.31,18.45,17.93,29168,0.66,1.3
2022-09-23,18.39,18.13,18.4,18.02,30302,-0.98,1.35
2022-09-26,18.39,17.95,18.39,17.69,27994,-0.99,1.25
2022-09-27,17.98,17.99,18.21,17.81,11774,0.22,0.52
2022-09-28,17.95,17.7,18.12,17.44,26753,-1.61,1.19
2022-09-29,17.88,18.2,18.36,17.73,26749,2.82,1.19
2022-09-30,18.18,17.93,18.43,17.85,29667,-1.48,1.32
2022-10-10,17.9,17.86,18.34,17.6,21259,-0.39,0.95
2022-10-11,17.92,19.1,19.26,17.81,55442,6.94,2.47
2022-10-12,19.07,19.29,19.33,18.8,42518,0.99,1.89
2022-10-13,19.29,20.18,20.19,18.91,60142,4.61,2.68
2022-10-14,20.15,20.28,20.48,19.66,49549,0.5,2.21
2022-10-17,19.94,20.58,20.7,19.9,33319,1.48,1.48
2022-10-18,20.57,21.05,21.64,20.22,53493,2.28,2.38
2022-10-19,20.91,21.69,21.88,20.88,49871,3.04,2.22
2022-10-20,21.77,21.6,21.82,21.2,38098,-0.41,1.7
2022-10-21,21.47,21.94,21.97,21.3,31484,1.57,1.4
2022-10-24,22.08,21.27,22.6,21.22,61308,-3.05,2.73
2022-10-25,21.19,22.08,22.26,21.1,56755,3.81,2.53
2022-10-26,23.65,24.13,24.94,23.3,158147,9.28,7.05
2022-10-27,24.86,23.54,24.89,23.35,87275,-2.45,3.89
2022-10-28,23.5,23.56,24.17,23.2,73550,0.08,3.28
2022-10-31,23.53,22.84,23.6,22.6,67174,-3.06,2.99
2022-11-01,22.89,23.31,23.65,22.66,43275,2.06,1.93
2022-11-02,23.0,22.94,23.41,22.72,34148,-1.59,1.52
2022-11-03,22.83,23.38,23.88,22.57,30334,1.92,1.35
2022-11-04,23.39,23.33,23.97,23.05,35231,-0.21,1.57
2022-11-07,23.77,23.33,24.35,23.2,42600,0.0,1.9
2022-11-08,23.43,23.35,23.5,22.87,19999,0.09,0.89
2022-11-09,23.23,23.6,23.83,23.0,19811,1.07,0.88
2022-11-10,23.6,23.04,23.65,22.8,21920,-2.37,0.98
2022-11-11,23.5,22.6,23.69,22.58,21596,-1.91,0.96
2022-11-14,22.6,22.58,23.47,22.3,34643,-0.09,1.54
2022-11-15,22.58,22.75,22.94,22.21,30399,0.75,1.35
