日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,2.82,2.79,2.83,2.77,192846,-1.41,0.86
2022-07-06,2.79,2.74,2.79,2.72,192641,-1.79,0.86
2022-07-07,2.73,2.75,2.78,2.72,136709,0.36,0.61
2022-07-08,2.75,2.76,2.77,2.73,134675,0.36,0.6
2022-07-11,2.76,2.73,2.77,2.71,117257,-1.09,0.52
2022-07-12,2.72,2.72,2.76,2.7,145540,-0.37,0.65
2022-07-13,2.71,2.73,2.77,2.7,132850,0.37,0.59
2022-07-14,2.75,2.66,2.76,2.66,256465,-2.56,1.14
2022-07-15,2.67,2.55,2.67,2.54,258899,-4.14,1.15
2022-07-18,2.54,2.61,2.62,2.53,171101,2.35,0.76
2022-07-19,2.61,2.61,2.64,2.59,143675,0.0,0.64
2022-07-20,2.62,2.62,2.63,2.61,94339,0.38,0.42
2022-07-21,2.62,2.61,2.63,2.59,131611,-0.38,0.58
2022-07-22,2.61,2.61,2.63,2.57,119970,0.0,0.53
2022-07-25,2.6,2.6,2.65,2.59,153279,-0.38,0.68
2022-07-26,2.61,2.69,2.72,2.6,327494,3.46,1.46
2022-07-27,2.71,2.68,2.72,2.64,202359,-0.37,0.9
2022-07-28,2.68,2.69,2.72,2.68,168776,0.37,0.75
2022-07-29,2.69,2.64,2.71,2.64,188911,-1.86,0.84
2022-08-01,2.66,2.61,2.66,2.6,126027,-1.14,0.56
2022-08-02,2.6,2.51,2.6,2.46,289069,-3.83,1.28
2022-08-03,2.5,2.54,2.66,2.49,279702,1.2,1.24
2022-08-04,2.53,2.5,2.55,2.46,217859,-1.57,0.97
2022-08-05,2.5,2.53,2.54,2.49,106410,1.2,0.47
2022-08-08,2.54,2.56,2.62,2.53,144072,1.19,0.64
2022-08-09,2.55,2.53,2.57,2.51,123686,-1.17,0.55
2022-08-10,2.52,2.51,2.53,2.5,74638,-0.79,0.33
2022-08-11,2.51,2.55,2.57,2.51,118913,1.59,0.53
2022-08-12,2.55,2.57,2.57,2.53,134199,0.78,0.6
2022-08-15,2.57,2.53,2.58,2.51,233828,-1.56,1.04
2022-08-16,2.53,2.59,2.62,2.52,354832,2.37,1.58
2022-08-17,2.59,2.63,2.67,2.56,375144,1.54,1.67
2022-08-18,2.63,2.79,2.89,2.56,1116391,6.08,4.96
2022-08-19,2.73,2.72,2.81,2.69,558621,-2.51,2.48
2022-08-22,2.72,2.66,2.73,2.65,380289,-2.21,1.69
