日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,9.77,9.67,9.82,9.6,106597,-1.23,0.45
2022-07-06,9.66,9.6,9.72,9.53,78940,-0.72,0.33
2022-07-07,9.62,9.78,9.94,9.61,106990,1.88,0.45
2022-07-08,9.8,9.94,10.08,9.77,119325,1.64,0.5
2022-07-11,9.88,9.85,9.98,9.78,76760,-0.91,0.32
2022-07-12,9.85,9.66,9.86,9.65,68150,-1.93,0.29
2022-07-13,9.64,9.6,9.73,9.58,60710,-0.62,0.26
2022-07-14,9.61,9.55,9.67,9.55,60742,-0.52,0.26
2022-07-15,9.55,9.32,9.58,9.32,83338,-2.41,0.35
2022-07-18,9.35,9.62,9.65,9.33,72926,3.22,0.31
2022-07-19,9.58,9.68,9.7,9.53,60351,0.62,0.25
2022-07-20,9.69,9.72,9.77,9.66,58419,0.41,0.25
2022-07-21,9.7,9.68,9.8,9.61,62543,-0.41,0.26
2022-07-22,9.7,9.65,9.79,9.56,70677,-0.31,0.3
2022-07-25,9.63,9.5,9.73,9.47,60009,-1.55,0.25
2022-07-26,9.5,9.59,9.61,9.47,42407,0.95,0.18
2022-07-27,9.6,9.64,9.67,9.57,40257,0.52,0.17
2022-07-28,9.68,9.84,9.98,9.66,116655,2.07,0.49
2022-07-29,9.9,9.72,9.9,9.71,71274,-1.22,0.3
2022-08-01,9.68,9.85,9.87,9.62,79655,1.34,0.34
2022-08-02,9.76,9.57,9.77,9.38,125132,-2.84,0.53
2022-08-03,9.56,9.46,9.77,9.45,91245,-1.15,0.38
2022-08-04,9.52,9.61,9.67,9.51,62766,1.59,0.26
2022-08-05,9.68,9.92,9.95,9.62,125433,3.23,0.53
2022-08-08,9.92,9.93,10.05,9.89,99412,0.1,0.42
2022-08-09,9.93,9.98,10.01,9.82,89482,0.5,0.38
2022-08-10,9.91,9.95,10.09,9.9,77859,-0.3,0.33
2022-08-11,10.02,10.35,10.44,10.0,233795,4.02,0.98
2022-08-12,10.3,10.22,10.39,10.22,124802,-1.26,0.53
2022-08-15,10.2,10.22,10.28,10.14,86408,0.0,0.36
2022-08-16,10.23,10.11,10.27,10.09,79349,-1.08,0.33
2022-08-17,10.12,10.35,10.37,10.08,121110,2.37,0.51
2022-08-18,10.35,10.5,10.58,10.24,167685,1.45,0.71
2022-08-19,10.51,10.24,10.74,10.21,162057,-2.48,0.68
2022-08-22,10.25,10.35,10.46,10.12,123308,1.07,0.52
2022-08-23,10.35,10.21,10.4,10.17,96715,-1.35,0.41
2022-08-24,10.21,9.89,10.27,9.84,146127,-3.13,0.62
2022-08-25,9.83,9.74,9.89,9.64,102656,-1.52,0.43
2022-08-26,9.8,9.65,9.83,9.61,65130,-0.92,0.27
2022-08-29,9.56,9.63,9.68,9.51,62183,-0.21,0.26
2022-08-30,9.55,9.6,9.69,9.55,67035,-0.31,0.28
2022-08-31,9.61,9.44,9.69,9.35,114640,-1.67,0.48
2022-09-01,9.38,9.21,9.43,9.18,89237,-2.44,0.38
2022-09-02,9.23,9.28,9.33,9.23,61113,0.76,0.26
2022-09-05,9.28,9.18,9.28,9.15,65839,-1.08,0.28
2022-09-06,9.21,9.25,9.26,9.18,75092,0.76,0.32
2022-09-07,9.22,9.19,9.25,9.15,67072,-0.65,0.28
2022-09-08,9.21,9.14,9.25,9.13,60375,-0.54,0.25
2022-09-09,9.12,9.17,9.17,9.02,79876,0.33,0.34
2022-09-13,9.16,9.19,9.25,9.16,52815,0.22,0.22
2022-09-14,9.09,9.06,9.1,9.03,58734,-1.41,0.25
2022-09-15,9.1,8.94,9.13,8.92,76834,-1.32,0.32
2022-09-16,8.93,8.73,8.94,8.7,69356,-2.35,0.29
2022-09-19,8.89,8.85,9.01,8.81,67539,1.37,0.28
2022-09-20,8.9,8.88,8.96,8.85,37173,0.34,0.16
2022-09-21,8.87,8.93,8.96,8.71,49704,0.56,0.21
2022-09-22,8.88,8.86,8.95,8.82,34362,-0.78,0.14
2022-09-23,8.9,8.8,8.9,8.7,42640,-0.68,0.18
2022-09-26,8.73,8.63,8.79,8.63,45687,-1.93,0.19
2022-09-27,8.62,8.93,9.08,8.61,64865,3.48,0.27
2022-09-28,8.89,8.67,8.89,8.57,47556,-2.91,0.2
2022-09-29,8.72,8.56,8.75,8.51,48921,-1.27,0.21
2022-09-30,8.55,8.51,8.64,8.51,39364,-0.58,0.17
2022-10-10,8.55,8.37,8.59,8.37,49242,-1.65,0.21
2022-10-11,8.4,8.38,8.44,8.34,36419,0.12,0.15
2022-10-12,8.38,8.74,8.76,8.33,87334,4.3,0.37
2022-10-13,8.68,8.67,8.72,8.63,55846,-0.8,0.24
2022-10-14,8.73,8.81,8.87,8.7,62608,1.61,0.26
2022-10-17,8.75,8.98,9.0,8.74,76551,1.93,0.32
2022-10-18,9.0,8.94,9.01,8.89,56244,-0.45,0.24
2022-10-19,8.95,8.84,8.98,8.84,40217,-1.12,0.17
2022-10-20,8.81,8.91,9.01,8.75,66139,0.79,0.28
2022-10-21,8.95,8.9,9.03,8.88,43345,-0.11,0.18
2022-10-24,8.93,8.86,9.08,8.78,73587,-0.45,0.31
2022-10-25,8.82,8.8,8.93,8.72,44828,-0.68,0.19
2022-10-26,8.81,8.92,9.0,8.79,60326,1.36,0.25
2022-10-27,8.99,9.01,9.09,8.93,64195,1.01,0.27
2022-10-28,9.0,8.68,9.0,8.65,64813,-3.66,0.27
2022-10-31,8.55,8.84,8.91,8.54,69453,1.84,0.29
2022-11-01,8.88,9.06,9.07,8.85,81950,2.49,0.34
2022-11-02,9.08,9.13,9.24,9.08,84368,0.77,0.36
2022-11-03,9.03,9.08,9.13,8.96,55373,-0.55,0.23
2022-11-04,9.05,9.17,9.2,9.05,61943,0.99,0.26
2022-11-07,9.15,9.18,9.22,9.12,59263,0.11,0.25
2022-11-08,9.2,9.12,9.22,9.07,45666,-0.65,0.19
2022-11-09,9.12,9.07,9.16,9.05,41490,-0.55,0.17
2022-11-10,9.03,9.08,9.11,9.01,42947,0.11,0.18
2022-11-11,9.19,9.13,9.29,9.12,82201,0.55,0.35
2022-11-14,9.13,9.15,9.19,9.1,54499,0.22,0.23
