日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.2,6.06,6.21,6.01,255094,-2.57,0.95
2022-07-07,6.06,6.01,6.08,5.99,193955,-0.83,0.72
2022-07-08,6.04,6.0,6.08,5.99,163206,-0.17,0.61
2022-07-11,5.98,5.89,5.98,5.81,195001,-1.83,0.73
2022-07-12,5.89,5.85,5.95,5.83,133107,-0.68,0.5
2022-07-13,5.87,5.86,5.89,5.83,118915,0.17,0.44
2022-07-14,5.87,5.79,5.88,5.77,150351,-1.19,0.56
2022-07-15,5.79,5.68,5.81,5.68,160902,-1.9,0.6
2022-07-18,5.7,5.83,5.84,5.7,155337,2.64,0.58
2022-07-19,5.85,5.9,5.92,5.82,170427,1.2,0.63
2022-07-20,5.92,5.93,5.97,5.89,136368,0.51,0.51
2022-07-21,5.93,5.89,5.94,5.88,104048,-0.67,0.39
2022-07-22,5.9,5.87,5.92,5.81,155541,-0.34,0.58
2022-07-25,5.87,5.81,5.97,5.81,131062,-1.02,0.49
2022-07-26,5.81,5.85,5.86,5.75,94331,0.69,0.35
2022-07-27,5.83,5.8,5.84,5.78,96321,-0.85,0.36
2022-07-28,5.82,5.79,5.85,5.78,108760,-0.17,0.4
2022-07-29,5.8,5.72,5.81,5.72,104039,-1.21,0.39
2022-08-01,5.72,5.73,5.76,5.63,129253,0.17,0.48
2022-08-02,5.69,5.47,5.69,5.37,267773,-4.54,1.0
2022-08-03,5.47,5.37,5.57,5.36,158698,-1.83,0.59
2022-08-04,5.4,5.46,5.56,5.38,163737,1.68,0.61
2022-08-05,5.48,5.47,5.49,5.37,197270,0.18,0.73
2022-08-08,5.47,5.53,5.56,5.43,127265,1.1,0.47
2022-08-09,5.53,5.49,5.53,5.48,82994,-0.72,0.31
2022-08-10,5.49,5.44,5.5,5.4,111729,-0.91,0.42
2022-08-11,5.45,5.6,5.63,5.45,188818,2.94,0.7
2022-08-12,5.62,5.72,5.74,5.59,167954,2.14,0.62
2022-08-15,5.71,5.74,5.76,5.64,137583,0.35,0.51
2022-08-16,5.73,5.72,5.77,5.66,126110,-0.35,0.47
2022-08-17,5.74,5.71,5.75,5.68,94579,-0.17,0.35
2022-08-18,5.71,5.69,5.72,5.63,117361,-0.35,0.44
2022-08-19,5.69,5.67,5.72,5.66,86372,-0.35,0.32
2022-08-22,5.65,5.84,5.88,5.61,204711,3.0,0.76
2022-08-23,5.81,5.81,5.95,5.79,176345,-0.51,0.66
2022-08-24,5.79,5.66,5.82,5.65,170951,-2.58,0.64
2022-08-25,5.71,5.71,5.73,5.6,106418,0.88,0.4
2022-08-26,5.71,5.71,5.78,5.69,121316,0.0,0.45
2022-08-29,5.64,5.71,5.72,5.6,122035,0.0,0.45
2022-08-30,5.68,5.71,5.8,5.64,101717,0.0,0.38
2022-08-31,5.7,5.58,5.71,5.58,138826,-2.28,0.52
2022-09-01,5.63,5.57,5.67,5.56,105353,-0.18,0.39
2022-09-02,5.59,5.59,5.63,5.56,101531,0.36,0.38
2022-09-05,5.58,5.72,5.72,5.57,147590,2.33,0.55
2022-09-06,5.73,5.79,5.84,5.72,150983,1.22,0.56
2022-09-07,5.77,5.77,5.82,5.75,107217,-0.35,0.4
2022-09-08,5.78,5.95,6.06,5.75,383158,3.12,1.43
2022-09-09,5.95,5.92,5.97,5.88,302091,-0.5,1.12
2022-09-13,5.97,5.92,6.06,5.88,231940,0.0,0.86
2022-09-14,5.84,6.01,6.04,5.79,317361,1.52,1.18
2022-09-15,6.01,5.89,6.01,5.82,217483,-2.0,0.81
2022-09-16,5.92,5.6,5.92,5.58,250356,-4.92,0.93
2022-09-19,5.62,5.61,5.64,5.53,108987,0.18,0.41
2022-09-20,5.61,5.53,5.68,5.51,128850,-1.43,0.48
2022-09-21,5.53,5.64,5.67,5.43,136093,1.99,0.51
2022-09-22,5.61,5.55,5.66,5.54,99605,-1.6,0.37
2022-09-23,5.64,5.53,5.73,5.49,200318,-0.36,0.75
2022-09-26,5.51,5.39,5.51,5.38,177097,-2.53,0.66
2022-09-27,5.39,5.61,5.63,5.39,171007,4.08,0.64
2022-09-28,5.61,5.43,5.61,5.42,128187,-3.21,0.48
2022-09-29,5.46,5.37,5.51,5.36,117503,-1.1,0.44
2022-09-30,5.38,5.29,5.41,5.28,184834,-1.49,0.69
2022-10-10,5.28,5.12,5.31,5.1,129951,-3.21,0.48
2022-10-11,5.11,5.17,5.19,5.1,98168,0.98,0.37
2022-10-12,5.17,5.25,5.27,5.07,131736,1.55,0.49
2022-10-13,5.24,5.24,5.28,5.19,88063,-0.19,0.33
2022-10-14,5.27,5.32,5.37,5.27,90170,1.53,0.34
2022-10-17,5.3,5.62,5.62,5.29,188367,5.64,0.7
2022-10-18,5.61,5.56,5.65,5.53,156126,-1.07,0.58
2022-10-19,5.55,5.52,5.64,5.51,126159,-0.72,0.47
2022-10-20,5.52,5.5,5.57,5.46,95708,-0.36,0.36
2022-10-21,5.5,5.45,5.54,5.43,81622,-0.91,0.3
2022-10-24,5.45,5.35,5.54,5.29,125187,-1.83,0.47
2022-10-25,5.32,5.11,5.34,5.09,196951,-4.49,0.73
2022-10-26,5.11,5.13,5.21,5.1,129440,0.39,0.48
2022-10-27,5.15,5.15,5.22,5.13,115266,0.39,0.43
2022-10-28,5.13,4.96,5.15,4.93,168296,-3.69,0.63
2022-10-31,4.97,4.93,4.98,4.9,116706,-0.6,0.43
2022-11-01,4.95,5.06,5.07,4.93,120366,2.64,0.45
2022-11-02,5.06,5.12,5.18,5.04,104493,1.19,0.39
2022-11-03,5.19,5.63,5.63,5.16,608584,9.96,2.26
2022-11-04,5.5,5.65,5.65,5.49,655707,0.36,2.44
2022-11-07,5.61,5.62,5.69,5.54,290568,-0.53,1.08
2022-11-08,5.63,5.55,5.64,5.51,194170,-1.25,0.72
2022-11-09,5.55,5.8,6.0,5.51,523998,4.5,1.95
2022-11-10,5.78,5.93,6.01,5.73,510081,2.24,1.9
2022-11-11,6.0,6.18,6.19,5.9,695327,4.22,2.59
2022-11-14,6.24,6.05,6.24,5.94,622282,-2.1,2.32
2022-11-15,6.1,5.84,6.1,5.55,747419,-3.47,2.78
2022-11-16,5.91,5.81,5.94,5.8,407000,-0.51,1.51
2022-11-17,5.79,5.84,5.87,5.77,248585,0.52,0.92
2022-11-18,5.88,5.81,5.93,5.78,279948,-0.51,1.04
2022-11-21,5.76,5.78,5.82,5.68,228707,-0.52,0.85
2022-11-22,5.77,5.74,5.87,5.71,186762,-0.69,0.69
2022-11-23,5.73,5.72,5.76,5.64,168818,-0.35,0.63
2022-11-24,5.72,5.74,5.75,5.66,140188,0.35,0.52
2022-11-25,5.74,5.8,5.84,5.71,167875,1.05,0.62
2022-11-28,5.68,5.65,5.71,5.55,213262,-2.59,0.79
2022-11-29,5.67,5.76,5.77,5.66,156996,1.95,0.58
2022-11-30,5.74,5.7,5.81,5.7,362896,-1.04,1.35
2022-12-01,5.74,5.77,5.9,5.74,281261,1.23,1.05
2022-12-02,5.78,5.69,5.79,5.69,166624,-1.39,0.62
