日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.47,3.39,3.5,3.37,191606,-2.31,2.39
2022-07-07,3.4,3.44,3.45,3.39,121679,1.47,1.51
2022-07-08,3.43,3.51,3.57,3.43,152138,2.03,1.89
2022-07-11,3.53,3.45,3.53,3.42,132170,-1.71,1.65
2022-07-12,3.46,3.37,3.47,3.37,133185,-2.32,1.66
2022-07-13,3.37,3.42,3.45,3.37,97340,1.48,1.21
2022-07-14,3.47,3.4,3.49,3.37,111208,-0.58,1.38
2022-07-15,3.37,3.28,3.37,3.27,173835,-3.53,2.16
2022-07-18,3.3,3.4,3.4,3.26,166182,3.66,2.07
2022-07-19,3.4,3.42,3.42,3.35,99186,0.59,1.23
2022-07-20,3.42,3.52,3.53,3.41,190050,2.92,2.37
2022-07-21,3.52,3.48,3.54,3.47,153452,-1.14,1.91
2022-07-22,3.49,3.47,3.52,3.43,86476,-0.29,1.08
2022-07-25,3.5,3.43,3.5,3.42,74147,-1.15,0.92
2022-07-26,3.46,3.46,3.47,3.4,89211,0.87,1.11
2022-07-27,3.45,3.48,3.49,3.45,63982,0.58,0.8
2022-07-28,3.49,3.47,3.52,3.46,82435,-0.29,1.03
2022-07-29,3.47,3.44,3.5,3.42,87254,-0.86,1.09
2022-08-01,3.44,3.41,3.46,3.41,75973,-0.87,0.95
2022-08-02,3.42,3.18,3.42,3.15,233765,-6.74,2.91
2022-08-03,3.17,3.14,3.28,3.13,132907,-1.26,1.65
2022-08-04,3.16,3.28,3.29,3.15,154311,4.46,1.92
2022-08-05,3.29,3.28,3.31,3.21,107280,0.0,1.34
2022-08-08,3.28,3.31,3.32,3.25,93776,0.91,1.17
2022-08-09,3.33,3.3,3.34,3.28,79459,-0.3,0.99
2022-08-10,3.28,3.3,3.31,3.26,73055,0.0,0.91
2022-08-11,3.33,3.35,3.43,3.31,107706,1.52,1.34
2022-08-12,3.33,3.36,3.39,3.32,92346,0.3,1.15
2022-08-15,3.38,3.35,3.38,3.32,82028,-0.3,1.02
2022-08-16,3.35,3.36,3.37,3.34,73911,0.3,0.92
2022-08-17,3.39,3.46,3.48,3.37,179238,2.98,2.23
2022-08-18,3.49,3.47,3.53,3.43,163566,0.29,2.04
2022-08-19,3.49,3.47,3.54,3.45,131836,0.0,1.64
2022-08-22,3.49,3.45,3.5,3.44,124263,-0.58,1.55
2022-08-23,3.48,3.54,3.54,3.44,152597,2.61,1.9
2022-08-24,3.55,3.53,3.6,3.47,195342,-0.28,2.43
2022-08-25,3.55,3.6,3.71,3.55,312824,1.98,3.89
2022-08-26,3.54,3.52,3.63,3.49,383169,-2.22,4.77
2022-08-29,3.52,3.69,3.7,3.47,373570,4.83,4.65
2022-08-30,3.71,3.75,3.76,3.67,263884,1.63,3.29
2022-08-31,3.76,3.62,3.77,3.58,254261,-3.47,3.17
2022-09-01,3.62,3.56,3.62,3.49,222295,-1.66,2.77
2022-09-02,3.57,3.65,3.69,3.53,226635,2.53,2.82
2022-09-05,3.66,3.7,3.72,3.62,162614,1.37,2.02
2022-09-06,3.71,3.67,3.72,3.61,181444,-0.81,2.26
2022-09-07,3.68,3.62,3.71,3.61,133989,-1.36,1.67
2022-09-08,3.63,3.57,3.65,3.57,109427,-1.38,1.36
2022-09-09,3.58,3.6,3.65,3.55,148424,0.84,1.85
2022-09-13,3.6,3.6,3.63,3.56,146093,0.0,1.82
2022-09-14,3.57,3.57,3.61,3.53,116275,-0.83,1.45
2022-09-15,3.59,3.54,3.62,3.46,141803,-0.84,1.77
2022-09-16,3.55,3.42,3.55,3.39,113573,-3.39,1.41
2022-09-19,3.42,3.42,3.5,3.33,146154,0.0,1.82
2022-09-20,3.43,3.43,3.53,3.39,123815,0.29,1.54
2022-09-21,3.43,3.47,3.49,3.34,129363,1.17,1.61
2022-09-22,3.48,3.44,3.48,3.41,120523,-0.86,1.5
2022-09-23,3.45,3.35,3.46,3.33,87743,-2.62,1.09
2022-09-26,3.33,3.28,3.37,3.27,119723,-2.09,1.49
2022-09-27,3.29,3.39,3.4,3.26,131483,3.35,1.64
2022-09-28,3.38,3.37,3.49,3.36,171082,-0.59,2.13
2022-09-29,3.42,3.34,3.43,3.32,102075,-0.89,1.27
2022-09-30,3.36,3.4,3.42,3.27,133636,1.8,1.66
2022-10-10,3.41,3.33,3.46,3.3,133193,-2.06,1.66
2022-10-11,3.33,3.35,3.36,3.23,125782,0.6,1.57
2022-10-12,3.35,3.4,3.4,3.23,131240,1.49,1.63
2022-10-13,3.39,3.42,3.45,3.35,120879,0.59,1.5
2022-10-14,3.45,3.6,3.64,3.43,319649,5.26,3.98
2022-10-17,3.58,3.77,3.79,3.57,398963,4.72,4.97
2022-10-18,3.74,3.74,3.79,3.69,232345,-0.8,2.89
2022-10-19,3.74,3.67,3.76,3.65,165460,-1.87,2.06
2022-10-20,3.69,3.65,3.7,3.64,161777,-0.54,2.01
2022-10-21,3.66,3.6,3.67,3.58,142507,-1.37,1.77
2022-10-24,3.6,3.42,3.62,3.42,225772,-5.0,2.81
2022-10-25,3.42,3.4,3.45,3.33,190527,-0.58,2.37
