日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,9.0,8.8,9.01,8.76,111599,-2.22,0.29
2022-07-07,8.82,8.69,8.86,8.65,114032,-1.25,0.29
2022-07-08,8.74,8.67,8.74,8.65,87280,-0.23,0.22
2022-07-11,8.68,8.63,8.69,8.54,73388,-0.46,0.19
2022-07-12,8.65,8.57,8.67,8.56,97422,-0.7,0.25
2022-07-13,8.57,8.52,8.6,8.41,95198,-0.58,0.25
2022-07-14,8.52,8.43,8.53,8.38,98600,-1.06,0.25
2022-07-15,8.38,8.21,8.39,8.18,116812,-2.61,0.3
2022-07-18,8.15,8.33,8.35,8.15,75410,1.46,0.19
2022-07-19,8.32,8.34,8.35,8.23,81088,0.12,0.21
2022-07-20,8.36,8.34,8.43,8.26,104812,0.0,0.27
2022-07-21,8.34,8.35,8.43,8.3,90940,0.12,0.23
2022-07-22,8.37,8.3,8.44,8.26,75020,-0.6,0.19
2022-07-25,8.31,8.28,8.35,8.26,50389,-0.24,0.13
2022-07-26,8.3,8.5,8.5,8.29,110236,2.66,0.28
2022-07-27,8.51,8.42,8.51,8.37,80249,-0.94,0.21
2022-07-28,8.43,8.43,8.47,8.4,56459,0.12,0.15
2022-07-29,8.45,8.35,8.45,8.31,54937,-0.95,0.14
2022-08-01,8.32,8.29,8.4,8.26,50239,-0.72,0.13
2022-08-02,8.27,8.05,8.27,8.01,113147,-2.9,0.29
2022-08-03,8.01,7.95,8.13,7.93,70530,-1.24,0.18
2022-08-04,8.01,8.01,8.05,7.91,49093,0.75,0.13
2022-08-05,8.02,8.12,8.13,7.96,51182,1.37,0.13
2022-08-08,8.11,8.06,8.14,8.01,61172,-0.74,0.16
2022-08-09,8.07,8.1,8.12,8.03,63446,0.5,0.16
2022-08-10,8.1,8.03,8.11,7.99,71960,-0.86,0.19
2022-08-11,8.05,8.15,8.15,8.02,74299,1.49,0.19
2022-08-12,8.13,8.24,8.26,8.11,74313,1.1,0.19
2022-08-15,8.24,8.26,8.4,8.23,94755,0.24,0.24
2022-08-16,8.28,8.19,8.28,8.18,59792,-0.85,0.15
2022-08-17,8.21,8.33,8.33,8.19,83765,1.71,0.22
2022-08-18,8.32,8.22,8.32,8.2,62880,-1.32,0.16
2022-08-19,8.21,8.15,8.24,8.14,62822,-0.85,0.16
2022-08-22,8.15,8.16,8.18,8.1,42702,0.12,0.11
2022-08-23,8.16,8.09,8.17,8.06,75144,-0.86,0.19
2022-08-24,8.16,7.98,8.16,7.96,84731,-1.36,0.22
2022-08-25,8.01,8.07,8.08,7.96,53901,1.13,0.14
2022-08-26,8.09,8.05,8.1,8.03,47643,-0.25,0.12
2022-08-29,8.0,8.0,8.01,7.94,73186,-0.62,0.19
2022-08-30,7.99,8.03,8.07,7.99,59844,0.38,0.15
2022-08-31,8.02,8.02,8.06,7.94,79271,-0.12,0.2
2022-09-01,7.99,7.96,8.03,7.95,63700,-0.75,0.16
2022-09-02,7.98,8.04,8.09,7.98,71420,1.01,0.18
2022-09-05,8.06,8.07,8.1,7.98,69662,0.37,0.18
