日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,24.54,24.3,25.58,24.22,18210,-0.98,1.87
2022-07-07,24.12,24.02,24.4,23.59,10839,-1.15,1.1
2022-07-08,24.02,23.93,24.6,23.74,9441,-0.37,0.96
2022-07-11,24.51,24.6,25.15,24.09,23769,2.8,2.42
2022-07-12,24.9,24.16,25.09,24.13,13096,-1.79,1.33
2022-07-13,24.25,23.82,24.78,23.66,12425,-1.41,1.27
2022-07-14,23.98,23.9,24.15,23.6,8242,0.34,0.84
2022-07-15,23.89,23.81,24.39,23.67,7876,-0.38,0.8
2022-07-18,23.8,24.45,24.66,23.74,8445,2.69,0.86
2022-07-19,24.36,24.68,24.98,24.26,8032,0.94,0.82
2022-07-20,24.68,24.35,24.88,24.12,8730,-1.34,0.89
2022-07-21,24.35,24.67,24.93,24.03,11194,1.31,1.14
2022-07-22,24.52,24.47,24.99,24.22,8188,-0.81,0.83
2022-07-25,24.64,24.34,24.81,24.2,6261,-0.53,0.64
2022-07-26,24.44,24.87,24.99,24.14,19004,2.18,1.94
2022-07-27,25.24,25.6,25.64,24.87,23926,2.94,2.44
2022-07-28,25.5,25.73,25.94,25.16,18309,0.51,1.87
2022-07-29,25.58,25.16,25.58,25.09,9254,-2.22,0.94
2022-08-01,25.17,24.47,25.28,24.3,14721,-2.74,1.5
2022-08-02,24.37,23.8,24.39,23.38,15374,-2.74,1.57
2022-08-03,23.72,23.15,24.11,23.11,8914,-2.73,0.91
2022-08-04,23.31,22.94,23.47,22.86,8312,-0.91,0.85
2022-08-05,22.95,23.52,23.59,22.95,7672,2.53,0.78
2022-08-08,23.52,23.48,23.64,23.13,9581,-0.17,0.98
2022-08-09,23.47,23.44,23.6,23.18,4603,-0.17,0.47
2022-08-10,23.3,22.92,23.5,22.92,8986,-2.22,0.92
2022-08-11,23.18,23.41,23.45,23.08,5892,2.14,0.6
2022-08-12,23.33,23.12,23.36,23.07,5941,-1.24,0.61
2022-08-15,23.16,23.02,23.21,22.82,9175,-0.43,0.93
2022-08-16,23.09,23.35,23.4,22.86,7233,1.43,0.74
2022-08-17,23.28,23.31,23.4,23.1,4501,-0.17,0.46
2022-08-18,23.35,23.16,23.58,23.04,5755,-0.64,0.59
2022-08-19,23.22,23.25,23.8,23.12,8390,0.39,0.85
2022-08-22,23.01,23.17,23.43,22.91,9869,-0.34,1.01
2022-08-23,23.13,23.07,23.4,22.9,7130,-0.43,0.73
2022-08-24,23.04,22.62,23.25,22.4,12760,-1.95,1.3
2022-08-25,22.77,22.18,22.78,22.18,10184,-1.95,1.04
2022-08-26,22.02,22.36,22.57,22.02,12066,0.81,1.23
2022-08-29,22.3,22.05,22.3,21.54,7848,-1.39,0.8
2022-08-30,22.09,22.49,22.68,21.91,9064,2.0,0.92
2022-08-31,22.5,22.36,22.7,21.74,10244,-0.58,1.04
2022-09-01,22.32,23.05,23.35,22.3,18530,3.09,1.89
