日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,34.03,33.14,34.36,32.78,176747,-3.55,2.22
2022-07-07,33.12,32.79,33.13,32.3,118739,-1.06,1.49
2022-07-08,33.0,32.49,33.29,32.2,107537,-0.91,1.35
2022-07-11,32.12,31.56,32.2,30.9,186769,-2.86,2.34
2022-07-12,31.5,31.2,31.95,30.96,98586,-1.14,1.24
2022-07-13,31.3,31.24,31.81,31.02,79694,0.13,1.0
2022-07-14,31.25,31.18,31.63,30.8,124773,-0.19,1.57
2022-07-15,31.48,30.85,32.39,30.75,197874,-1.06,2.48
2022-07-18,30.52,31.46,31.74,30.2,139455,1.98,1.75
2022-07-19,31.63,34.61,34.61,31.62,185218,10.01,2.33
2022-07-20,37.39,38.07,38.07,36.2,657353,10.0,8.25
2022-07-21,38.64,36.46,39.9,36.34,584563,-4.23,7.34
2022-07-22,36.08,35.12,36.68,34.78,337938,-3.68,4.24
2022-07-25,35.2,35.8,36.64,35.1,297495,1.94,3.73
2022-07-26,35.98,35.7,36.76,35.22,174825,-0.28,2.19
2022-07-27,36.09,36.12,36.4,35.42,127250,1.18,1.6
2022-07-28,36.0,35.7,36.38,35.5,108622,-1.16,1.36
2022-07-29,35.1,34.72,35.65,34.5,167592,-2.75,2.1
2022-08-01,34.19,34.68,34.79,33.87,139096,-0.12,1.75
2022-08-02,34.67,33.73,34.8,32.8,193097,-2.74,2.42
2022-08-03,34.18,34.06,34.65,33.84,133844,0.98,1.68
2022-08-04,34.13,34.96,35.02,34.05,139620,2.64,1.75
2022-08-05,35.33,34.62,35.39,34.23,109319,-0.97,1.37
2022-08-08,34.26,34.2,34.95,34.03,114457,-1.21,1.44
2022-08-09,34.1,34.15,34.3,33.59,115915,-0.15,1.46
2022-08-10,34.09,33.96,34.77,33.76,96248,-0.56,1.21
2022-08-11,34.2,35.78,36.19,34.15,201624,5.36,2.57
2022-08-12,35.5,35.58,35.88,34.57,140248,-0.56,1.79
2022-08-15,35.6,36.72,37.35,34.83,204929,3.2,2.61
2022-08-16,37.0,36.92,38.99,36.78,196049,0.54,2.5
2022-08-17,37.3,37.83,38.39,37.03,151123,2.46,1.92
2022-08-18,37.83,37.9,38.25,37.05,109977,0.19,1.4
2022-08-19,39.3,37.56,39.4,36.28,224714,-0.9,2.86
2022-08-22,37.56,37.5,38.11,37.22,117492,-0.16,1.5
2022-08-23,37.3,36.61,37.47,36.19,130421,-2.37,1.66
2022-08-24,36.6,36.5,37.05,36.14,84845,-0.3,1.08
2022-08-25,36.5,37.36,37.76,36.2,98611,2.36,1.26
2022-08-26,37.54,36.75,37.95,36.55,91551,-1.63,1.17
2022-08-29,36.57,36.35,36.78,35.9,74545,-1.09,0.95
2022-08-30,36.4,34.97,36.51,33.6,288784,-3.8,3.68
2022-08-31,34.93,34.4,35.78,34.2,167435,-1.63,2.13
2022-09-01,34.34,33.51,34.78,33.33,126951,-2.59,1.62
2022-09-02,33.59,33.43,34.29,32.97,149992,-0.24,1.91
2022-09-05,33.43,33.01,33.66,32.56,83773,-1.26,1.07
2022-09-06,33.35,33.24,33.66,32.9,70875,0.7,0.9
2022-09-07,33.09,32.76,33.24,32.42,108431,-1.44,1.38
2022-09-08,32.77,32.74,33.54,32.49,127662,-0.06,1.63
2022-09-09,32.73,32.97,33.32,32.37,92069,0.7,1.17
2022-09-13,33.0,33.04,33.5,32.82,77284,0.21,0.98
2022-09-14,32.65,32.93,33.14,32.09,70449,-0.33,0.9
2022-09-15,33.52,33.07,33.97,32.78,163400,0.43,2.08
2022-09-16,32.86,31.84,33.33,31.7,119309,-3.72,1.52
2022-09-19,31.5,31.63,31.99,30.9,103287,-0.66,1.32
2022-09-20,32.05,32.12,32.38,31.24,76529,1.55,0.97
2022-09-21,32.1,31.01,32.1,31.01,70189,-3.46,0.89
2022-09-22,30.76,30.8,31.33,30.55,50147,-0.68,0.64
2022-09-23,31.0,30.44,31.2,30.07,57665,-1.17,0.73
2022-09-26,30.07,30.28,30.98,29.99,60383,-0.53,0.77
2022-09-27,30.46,32.18,32.35,30.43,131763,6.27,1.68
2022-09-28,31.87,32.17,33.19,31.77,125405,-0.03,1.6
2022-09-29,32.34,32.01,32.78,31.58,78585,-0.5,1.0
2022-09-30,31.89,31.88,32.43,31.81,65904,-0.41,0.84
2022-10-10,33.0,30.51,33.1,30.3,107141,-4.3,1.36
2022-10-11,30.6,31.0,31.0,30.01,61136,1.61,0.78
2022-10-12,31.15,30.46,31.31,29.35,98701,-1.74,1.26
2022-10-13,30.36,30.6,31.14,30.02,80476,0.46,1.02
2022-10-14,30.79,31.67,32.13,30.4,74481,3.5,0.95
2022-10-17,31.35,31.55,32.04,31.21,66970,-0.38,0.85
2022-10-18,31.62,31.52,32.08,31.46,58661,-0.1,0.75
2022-10-19,32.48,32.02,34.01,31.8,187096,1.59,2.38
2022-10-20,32.81,32.91,34.17,32.24,217428,2.78,2.77
2022-10-21,32.94,31.85,33.29,31.63,92957,-3.22,1.18
2022-10-24,31.65,30.4,32.15,30.3,110985,-4.55,1.41
2022-10-25,30.25,30.46,30.7,29.42,107191,0.2,1.36
2022-10-26,31.0,33.22,33.51,31.0,279740,9.06,3.56
2022-10-27,32.63,31.85,33.0,31.85,179872,-4.12,2.29
2022-10-28,31.7,28.68,31.76,28.67,277059,-9.95,3.53
2022-10-31,28.09,27.1,28.5,27.0,183947,-5.51,2.34
2022-11-01,27.1,28.86,28.99,26.47,233014,6.49,2.97
2022-11-02,29.06,30.4,31.6,28.86,293669,5.34,3.74
2022-11-03,30.26,30.81,30.91,30.16,94995,1.35,1.21
2022-11-04,30.65,33.3,33.65,30.65,224576,8.08,2.86
2022-11-07,33.3,33.28,34.01,32.7,114170,-0.06,1.45
2022-11-08,33.28,32.92,33.81,32.53,82085,-1.08,1.05
2022-11-09,32.86,33.04,33.74,32.86,90288,0.36,1.15
2022-11-10,32.77,33.98,34.14,32.7,161196,2.85,2.05
2022-11-11,34.72,34.4,35.12,33.83,169929,1.24,2.16
2022-11-14,34.4,33.75,35.0,33.6,111941,-1.89,1.43
2022-11-15,33.78,34.06,34.55,33.41,111032,0.92,1.41
2022-11-16,34.14,34.47,35.23,33.78,157483,1.2,2.01
2022-11-17,34.47,34.92,35.28,34.16,100036,1.31,1.27
2022-11-18,34.77,34.87,35.77,34.16,132070,-0.14,1.68
2022-11-21,34.67,34.4,34.75,33.38,128218,-1.35,1.63
2022-11-22,34.13,34.14,34.8,33.96,78206,-0.76,1.0
2022-11-23,34.1,33.81,34.3,33.34,67146,-0.97,0.85
2022-11-24,33.96,35.01,35.75,33.96,125088,3.55,1.59
2022-11-25,35.2,35.42,36.49,35.08,136445,1.17,1.74
2022-11-28,35.0,34.9,35.4,34.3,74791,-1.47,0.95
2022-11-29,35.1,36.81,37.25,35.0,191693,5.47,2.44
2022-11-30,36.66,36.95,37.59,36.65,106441,0.38,1.36
2022-12-01,37.76,38.23,39.0,37.76,205133,3.46,2.61
2022-12-02,38.18,38.32,38.7,37.86,81158,0.24,1.03
2022-12-05,38.7,40.21,40.5,38.7,280568,4.93,3.57
2022-12-06,40.2,40.53,42.54,40.0,331894,0.8,4.23
2022-12-07,40.53,40.3,41.01,39.09,268661,-0.57,3.42
2022-12-08,40.09,39.39,40.23,38.82,159078,-2.26,2.03
2022-12-09,39.58,39.95,40.12,38.9,123694,1.42,1.57
2022-12-12,39.73,39.3,40.88,39.19,121614,-1.63,1.55
2022-12-13,39.77,39.94,40.25,38.85,94621,1.63,1.2
2022-12-14,39.9,40.44,41.0,39.55,128749,1.25,1.64
2022-12-15,40.44,39.4,40.88,39.16,124342,-2.57,1.58
2022-12-16,39.22,39.8,40.09,39.09,71629,1.02,0.91
2022-12-19,39.76,38.9,39.99,38.5,95772,-2.26,1.22
2022-12-20,38.8,37.64,38.89,37.3,110426,-3.24,1.41
2022-12-21,37.57,37.28,38.02,37.1,75478,-0.96,0.96
2022-12-22,37.4,37.87,38.75,37.32,99316,1.58,1.26
2022-12-23,37.81,37.9,38.2,37.22,67348,0.08,0.86
2022-12-26,37.9,36.72,38.49,36.6,83189,-3.11,1.06
2022-12-27,36.88,37.1,37.88,36.76,95016,1.03,1.21
2022-12-28,36.82,37.47,37.66,36.32,88659,1.0,1.13
2022-12-29,37.21,36.7,37.4,36.63,79981,-2.05,1.02
2022-12-30,36.98,36.87,37.22,36.3,71421,0.46,0.91
2023-01-03,36.8,36.23,37.3,35.99,109557,-1.74,1.39
2023-01-04,36.25,36.41,36.66,36.09,66842,0.5,0.85
2023-01-05,36.21,37.42,38.1,36.21,126342,2.77,1.61
2023-01-06,37.0,36.35,37.42,35.97,132362,-2.86,1.69
2023-01-09,36.49,37.09,37.39,36.25,89503,2.04,1.14
2023-01-10,37.17,37.54,38.1,36.9,77965,1.21,0.99
2023-01-11,37.77,37.09,37.79,36.39,90234,-1.2,1.15
2023-01-12,36.94,35.9,37.08,35.83,103272,-3.21,1.31
2023-01-13,35.92,37.09,37.37,35.92,115454,3.31,1.47
2023-01-16,37.09,36.77,37.53,36.68,153415,-0.86,1.95
2023-01-17,36.8,36.81,37.08,36.3,59605,0.11,0.76
2023-01-18,37.15,37.91,39.21,37.1,222801,2.99,2.84
2023-01-19,38.96,39.1,39.88,38.43,208286,3.14,2.65
2023-01-20,38.92,38.2,39.28,38.11,127799,-2.3,1.63
2023-01-30,38.4,36.96,38.91,36.89,154556,-3.25,1.97
2023-01-31,37.33,36.18,37.62,35.99,121491,-2.11,1.55
2023-02-01,35.39,35.7,36.5,35.05,181375,-1.33,2.31
2023-02-02,35.53,38.42,38.68,35.35,300587,7.62,3.83
2023-02-03,38.6,39.6,39.94,38.19,237098,3.07,3.02
2023-02-06,39.04,38.0,39.34,37.55,169961,-4.04,2.16
2023-02-07,37.9,38.25,38.6,37.58,130354,0.66,1.66
2023-02-08,38.4,38.28,39.7,38.22,108940,0.08,1.39
2023-02-09,38.58,38.58,39.33,38.2,108929,0.78,1.39
2023-02-10,38.44,38.38,39.09,37.96,70238,-0.52,0.89
2023-02-13,38.5,38.68,39.65,38.26,110003,0.78,1.4
2023-02-14,38.4,37.9,38.9,37.68,96597,-2.02,1.23
2023-02-15,38.25,38.58,39.13,37.9,122772,1.79,1.56
2023-02-16,38.48,38.88,39.88,38.08,135041,0.78,1.72
2023-02-17,38.9,40.42,41.77,38.88,250006,3.96,3.18
2023-02-20,40.3,40.92,41.2,39.7,151139,1.24,1.92
2023-02-21,38.9,38.44,39.1,36.84,775833,-6.06,9.88
2023-02-22,38.0,38.93,39.74,38.0,400696,1.27,5.1
2023-02-23,38.72,38.37,39.23,38.21,145488,-1.44,1.85
2023-02-24,38.1,38.05,38.26,37.28,129320,-0.83,1.65
2023-02-27,37.93,38.0,38.56,37.04,124212,-0.13,1.58
2023-02-28,38.0,38.11,38.73,37.88,80711,0.29,1.03
2023-03-01,37.88,38.1,38.4,37.47,86442,-0.03,1.1
2023-03-02,37.8,37.27,37.98,37.09,129269,-2.18,1.65
2023-03-03,37.25,36.85,37.74,36.55,98718,-1.13,1.26
2023-03-06,36.84,37.27,37.3,36.4,84409,1.14,1.07
2023-03-07,37.04,36.11,37.17,36.1,99994,-3.11,1.27
2023-03-08,36.16,36.03,36.38,35.72,60714,-0.22,0.77
2023-03-09,35.95,35.98,36.48,35.7,51620,-0.14,0.66
2023-03-10,35.7,36.08,36.4,35.66,67065,0.28,0.85
2023-03-13,36.0,37.0,37.17,35.85,94346,2.55,1.2
2023-03-14,36.85,36.71,37.02,36.18,67882,-0.78,0.86
2023-03-15,36.72,36.34,37.04,36.0,64903,-1.01,0.83
2023-03-16,36.15,36.09,36.64,35.71,51656,-0.69,0.66
2023-03-17,36.32,36.3,37.0,36.0,83993,0.58,1.07
2023-03-20,36.25,35.34,36.25,35.01,148841,-2.64,1.9
2023-03-21,35.0,35.34,35.95,34.89,117069,0.0,1.49
2023-03-22,35.46,37.47,38.65,35.33,286005,6.03,3.64
2023-03-23,37.8,37.5,38.45,36.96,119777,0.08,1.53
2023-03-24,37.5,37.58,38.35,37.3,100077,0.21,1.27
2023-03-27,37.59,36.47,37.82,35.93,117687,-2.95,1.5
2023-03-28,36.48,36.47,36.73,35.98,86222,0.0,1.1
2023-03-29,36.3,35.99,37.17,35.66,90658,-1.32,1.15
2023-03-30,35.87,36.74,36.91,35.85,82253,2.08,1.05
2023-03-31,37.24,37.1,37.71,36.58,108529,0.98,1.38
2023-04-03,36.98,37.26,38.0,36.73,94885,0.43,1.21
2023-04-04,37.31,37.55,37.64,36.57,75757,0.78,0.96
2023-04-06,37.25,36.85,37.4,36.72,67011,-1.86,0.85
2023-04-07,36.65,36.96,37.34,36.46,52972,0.3,0.67
2023-04-10,36.8,37.02,37.88,36.45,101174,0.16,1.29
2023-04-11,37.35,36.56,37.55,36.34,82749,-1.24,1.05
2023-04-12,36.4,35.15,36.7,34.9,185178,-3.86,2.36
2023-04-13,35.15,35.81,36.0,34.35,150870,1.88,1.92
2023-04-14,36.3,36.38,37.48,35.42,222716,1.59,2.84
2023-04-17,35.75,36.0,36.17,35.0,145457,-1.04,1.85
2023-04-18,36.17,36.5,36.98,35.75,101306,1.39,1.29
2023-04-19,36.51,36.34,36.92,36.05,88014,-0.44,1.12
2023-04-20,36.04,35.55,36.25,35.15,137231,-2.17,1.75
2023-04-21,35.35,35.1,35.86,35.0,90786,-1.27,1.16
2023-04-24,35.1,34.5,35.33,34.0,105695,-1.71,1.35
2023-04-25,34.58,34.85,35.15,34.3,71117,1.01,0.91
2023-04-26,34.59,34.97,35.36,33.5,122077,0.34,1.55
2023-04-27,35.67,36.19,36.98,35.5,162598,3.49,2.07
2023-04-28,36.19,36.75,37.09,35.7,131837,1.55,1.68
2023-05-04,36.7,36.86,37.18,36.3,73765,0.3,0.94
2023-05-05,36.55,36.95,37.42,36.33,85555,0.24,1.09
2023-05-08,36.94,36.7,37.05,36.37,70677,-0.68,0.9
2023-05-09,36.59,36.5,36.78,35.99,125302,-0.54,1.6
2023-05-10,36.45,36.88,37.09,36.2,85124,1.04,1.08
2023-05-11,36.9,36.34,37.2,36.13,89837,-1.46,1.14
2023-05-12,36.34,36.19,36.57,36.0,50656,-0.41,0.64
2023-05-15,36.33,36.38,36.57,35.69,67964,0.53,0.87
2023-05-16,36.36,36.33,36.38,35.9,59110,-0.14,0.75
2023-05-17,36.08,36.03,36.59,35.9,73884,-0.83,0.94
2023-05-18,36.06,35.66,36.16,35.17,86580,-1.03,1.1
2023-05-19,35.51,36.21,37.0,34.86,78059,1.54,0.99
2023-05-22,36.41,36.96,37.2,35.95,69245,2.07,0.88
2023-05-23,36.96,36.9,37.07,36.57,61041,-0.16,0.78
2023-05-24,36.7,36.51,37.26,36.28,65156,-1.06,0.83
2023-05-25,36.53,36.69,36.78,36.22,40748,0.49,0.52
2023-05-26,36.89,37.66,38.02,36.78,84185,2.64,1.07
2023-05-29,37.62,37.43,38.0,37.03,58037,-0.61,0.74
2023-05-30,37.6,36.57,37.6,36.21,76716,-2.3,0.98
2023-05-31,36.27,36.35,36.48,35.83,59348,-0.6,0.76
2023-06-01,36.0,36.0,36.89,35.61,95938,-0.96,1.22
2023-06-02,36.07,35.96,36.24,35.41,85677,-0.11,1.09
2023-06-05,35.8,35.9,36.11,35.47,67558,-0.17,0.86
2023-06-06,35.8,35.8,36.15,35.47,83176,-0.28,1.06
2023-06-07,35.8,35.8,36.86,35.63,77560,0.0,0.99
2023-06-08,35.73,35.75,35.96,35.18,71346,-0.14,0.91
2023-06-09,35.6,35.56,35.83,35.35,41605,-0.53,0.53
2023-06-12,35.55,36.32,36.69,35.4,86842,2.14,1.11
2023-06-13,36.18,36.64,36.89,36.05,45890,0.88,0.58
2023-06-14,36.67,37.37,38.2,36.53,111495,1.99,1.42
2023-06-15,37.75,39.22,39.57,37.43,183672,4.95,2.34
2023-06-16,39.32,39.26,39.93,39.0,107171,0.1,1.36
2023-06-19,39.3,39.15,40.39,38.89,114232,-0.28,1.45
2023-06-20,38.88,38.43,39.83,38.3,106838,-1.84,1.36
2023-06-21,38.57,38.17,38.67,37.9,61116,-0.68,0.78
2023-06-26,38.01,37.1,38.46,36.98,89138,-2.8,1.13
2023-06-26,38.01,37.1,38.46,36.98,89138,-2.8,1.13
