日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.99,6.84,7.02,6.79,134982,-2.01,1.26
2022-07-07,6.9,6.84,6.93,6.81,94511,0.0,0.88
2022-07-08,6.84,6.88,7.0,6.82,138723,0.58,1.29
2022-07-11,6.88,7.07,7.07,6.77,201033,2.76,1.87
2022-07-12,7.04,6.97,7.05,6.92,124786,-1.41,1.16
2022-07-13,7.01,6.99,7.07,6.96,122612,0.29,1.14
2022-07-14,7.0,6.96,7.01,6.9,93950,-0.43,0.87
2022-07-15,6.97,7.01,7.22,6.81,205797,0.72,1.92
2022-07-18,7.01,7.19,7.2,6.96,216666,2.57,2.02
2022-07-19,7.17,7.25,7.29,7.15,197491,0.83,1.84
2022-07-20,7.34,7.38,7.42,7.26,269116,1.79,2.51
2022-07-21,7.38,7.3,7.48,7.29,209642,-1.08,1.95
2022-07-22,7.3,7.23,7.38,7.15,200540,-0.96,1.87
2022-07-25,7.28,7.15,7.38,7.12,133817,-1.11,1.25
2022-07-26,7.24,7.45,7.48,7.17,284333,4.2,2.65
2022-07-27,7.45,7.43,7.58,7.4,229511,-0.27,2.14
2022-07-28,7.48,7.38,7.5,7.37,183295,-0.67,1.71
2022-07-29,7.42,7.39,7.47,7.36,158298,0.14,1.47
2022-08-01,7.37,7.38,7.44,7.29,122082,-0.14,1.14
2022-08-02,7.25,6.9,7.25,6.79,314045,-6.5,2.92
2022-08-03,6.94,7.01,7.26,6.94,314943,1.59,2.93
2022-08-04,7.08,7.08,7.17,6.92,142799,1.0,1.33
2022-08-05,7.15,7.25,7.26,7.09,193239,2.4,1.8
2022-08-08,7.24,7.3,7.32,7.2,146672,0.69,1.37
2022-08-09,7.3,7.23,7.35,7.17,122806,-0.96,1.14
2022-08-10,7.23,7.16,7.25,7.12,114598,-0.97,1.07
2022-08-11,7.2,7.26,7.29,7.2,117735,1.4,1.1
2022-08-12,7.27,7.24,7.32,7.2,114640,-0.28,1.07
2022-08-15,7.27,7.12,7.28,7.05,143315,-1.66,1.33
2022-08-16,7.09,7.05,7.14,7.01,151147,-0.98,1.41
2022-08-17,7.06,7.01,7.07,6.94,133364,-0.57,1.24
2022-08-18,7.0,6.94,7.0,6.89,126597,-1.0,1.18
2022-08-19,6.94,6.89,7.02,6.89,144907,-0.72,1.35
2022-08-22,6.89,6.93,6.93,6.77,98189,0.58,0.91
2022-08-23,6.92,6.87,6.92,6.83,103841,-0.87,0.97
2022-08-24,6.87,6.69,6.9,6.66,142552,-2.62,1.33
2022-08-25,6.7,6.65,6.72,6.57,93028,-0.6,0.87
2022-08-26,6.66,6.62,6.69,6.6,73889,-0.45,0.69
2022-08-29,6.48,6.54,6.56,6.42,95230,-1.21,0.89
2022-08-30,6.55,6.49,6.58,6.45,65332,-0.76,0.61
2022-08-31,6.49,6.29,6.51,6.28,103241,-3.08,0.96
2022-09-01,6.32,6.28,6.4,6.26,62177,-0.16,0.58
2022-09-02,6.28,6.38,6.43,6.28,59769,1.59,0.56
2022-09-05,6.41,6.34,6.41,6.29,55934,-0.63,0.52
2022-09-06,6.37,6.4,6.41,6.32,57984,0.95,0.54
2022-09-07,6.38,6.43,6.48,6.36,74678,0.47,0.7
2022-09-08,6.43,6.32,6.43,6.31,55119,-1.71,0.51
2022-09-09,6.35,6.36,6.4,6.32,48765,0.63,0.45
2022-09-13,6.37,6.4,6.43,6.36,46212,0.63,0.43
2022-09-14,6.31,6.34,6.36,6.28,47353,-0.94,0.44
2022-09-15,6.37,6.24,6.43,6.16,80508,-1.58,0.75
2022-09-16,6.24,6.08,6.28,6.08,62036,-2.56,0.58
2022-09-19,6.09,5.95,6.1,5.9,58765,-2.14,0.55
2022-09-20,5.99,5.99,6.05,5.95,35024,0.67,0.33
2022-09-21,5.99,6.07,6.12,5.85,53316,1.34,0.5
