日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-12-28,28.77,25.25,29.53,25.0,441142,-12.23,52.66
2022-12-29,24.7,24.61,25.5,23.77,195930,-2.53,23.39
2022-12-30,25.61,25.93,26.27,24.92,161058,5.36,19.23
2023-01-03,25.84,27.8,28.28,25.36,149767,7.21,16.98
2023-01-04,27.22,27.88,28.28,27.01,73127,0.29,8.29
2023-01-05,28.19,28.82,29.38,27.75,134641,3.37,15.27
2023-01-06,28.84,28.93,29.43,28.1,105786,0.38,12.0
2023-01-09,28.8,28.89,29.8,28.51,80193,-0.14,9.09
2023-01-10,28.8,29.77,29.92,28.53,87943,3.05,9.97
2023-01-11,29.5,29.06,30.2,28.8,67272,-2.38,7.63
2023-01-12,29.23,29.02,29.45,28.68,57506,-0.14,6.52
2023-01-13,29.03,29.07,29.32,28.4,47809,0.17,5.42
2023-01-16,28.96,29.82,30.3,28.9,70429,2.58,7.99
2023-01-17,29.91,30.49,30.95,29.68,53574,2.25,6.07
2023-01-18,30.4,31.1,31.41,29.8,47359,2.0,5.37
2023-01-19,30.81,31.5,32.1,30.75,36809,1.29,4.17
2023-01-20,31.9,31.87,31.99,31.0,31003,1.17,3.52
2023-01-30,32.0,34.43,34.44,31.78,82683,8.03,9.38
2023-01-31,34.11,34.79,35.03,33.89,43990,1.05,4.99
2023-02-01,34.43,36.97,37.0,34.05,42010,6.27,4.76
2023-02-02,37.05,37.98,38.77,36.11,69968,2.73,7.93
2023-02-03,37.55,38.31,38.33,36.45,62409,0.87,7.08
2023-02-06,37.5,38.37,38.77,37.22,41127,0.16,4.66
2023-02-07,38.8,37.75,40.17,37.5,55867,-1.62,6.33
2023-02-08,38.09,38.2,39.36,37.7,55722,1.19,6.32
2023-02-09,37.98,37.68,38.86,37.17,44458,-1.36,5.04
2023-02-10,37.54,36.32,38.16,35.8,71921,-3.61,8.16
2023-02-13,36.45,36.9,37.19,36.09,46838,1.6,5.31
2023-02-14,36.68,35.91,37.11,35.82,36207,-2.68,4.11
2023-02-15,36.12,36.13,36.65,35.64,25906,0.61,2.94
2023-02-16,36.38,36.08,37.29,35.58,52286,-0.14,5.93
2023-02-17,36.15,34.6,36.15,34.59,34664,-4.1,3.93
2023-02-20,34.5,36.57,36.6,34.22,48658,5.69,5.52
2023-02-21,36.21,36.51,37.17,35.93,30329,-0.16,3.44
2023-02-22,35.8,35.86,36.67,35.56,23822,-1.78,2.7
