日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,26.89,28.49,29.55,26.5,69055,3.6,24.22
2022-07-07,28.01,27.71,28.22,27.4,39934,-2.74,14.01
2022-07-08,27.65,27.01,28.1,27.01,31503,-2.53,11.05
2022-07-11,26.78,26.32,26.78,26.08,23146,-2.55,8.12
2022-07-12,26.15,25.26,26.45,25.19,22989,-4.03,8.06
2022-07-13,25.01,25.73,25.8,25.01,15040,1.86,5.28
2022-07-14,25.6,25.5,25.92,25.37,17396,-0.89,6.1
2022-07-15,25.4,26.28,26.5,24.8,34455,3.06,12.09
2022-07-18,26.12,26.26,26.68,26.0,25439,-0.08,8.92
2022-07-19,26.26,26.98,26.99,26.08,27119,2.74,9.51
2022-07-20,27.19,26.79,28.09,26.67,37369,-0.7,13.11
2022-07-21,26.26,28.1,28.28,26.26,43563,4.89,15.28
2022-07-22,27.71,27.0,27.8,26.86,32708,-3.91,11.47
2022-07-25,26.86,26.75,27.3,26.58,17894,-0.93,6.28
2022-07-26,26.72,28.21,28.58,26.62,65376,5.46,22.93
2022-07-27,28.01,27.9,28.45,27.76,40017,-1.1,14.04
2022-07-28,28.2,27.7,28.29,27.63,31171,-0.72,10.93
2022-07-29,27.71,27.51,27.99,27.33,21712,-0.69,7.62
2022-08-01,27.6,27.53,27.94,27.14,23225,0.07,8.15
2022-08-02,27.28,25.09,27.3,24.6,41770,-8.86,14.65
2022-08-03,25.5,25.11,25.9,24.75,30567,0.08,10.72
2022-08-04,25.2,25.55,25.74,25.2,16273,1.75,5.71
2022-08-05,25.74,26.55,26.66,25.56,30111,3.91,10.56
2022-08-08,26.41,27.55,27.66,26.41,32734,3.77,11.48
2022-08-09,27.4,27.63,27.89,27.08,21370,0.29,7.5
2022-08-10,27.52,27.14,27.64,27.03,15626,-1.77,5.48
2022-08-11,27.15,27.23,27.46,27.1,16872,0.33,5.92
2022-08-12,27.31,26.48,27.31,26.45,19267,-2.75,6.76
2022-08-15,26.42,26.2,26.65,26.14,13965,-1.06,4.9
2022-08-16,26.34,25.91,26.49,25.82,17713,-1.11,6.21
2022-08-17,25.97,25.69,26.24,25.62,16549,-0.85,5.8
2022-08-18,25.68,25.87,26.03,25.3,20661,0.7,7.25
2022-08-19,25.86,25.3,26.12,25.2,31095,-2.2,10.91
2022-08-22,25.05,25.42,25.54,24.8,16110,0.47,5.65
2022-08-23,25.25,25.28,25.47,24.96,14818,-0.55,5.2
2022-08-24,25.29,24.3,25.37,24.13,20032,-3.88,7.03
2022-08-25,24.44,23.56,24.55,23.3,18957,-3.05,6.65
2022-08-26,23.57,23.35,23.83,23.22,11350,-0.89,3.98
2022-08-29,23.19,23.6,23.62,22.63,9787,1.07,3.43
2022-08-30,23.4,23.41,23.86,22.89,14268,-0.81,5.0
2022-08-31,23.36,22.51,23.47,22.46,13572,-3.84,4.76
2022-09-01,22.53,22.45,22.78,22.36,12952,-0.27,4.54
2022-09-02,23.7,24.0,24.97,23.5,43928,6.9,15.41
2022-09-05,23.61,23.03,24.12,22.86,29812,-4.04,10.46
2022-09-06,22.96,22.85,23.23,22.66,17241,-0.78,6.05
2022-09-07,22.8,22.77,23.08,22.68,13477,-0.35,4.73
2022-09-08,22.73,22.06,22.81,22.0,16508,-3.12,5.79
2022-09-09,22.04,21.8,22.14,21.69,12553,-1.18,4.4
2022-09-13,21.79,22.01,22.09,21.71,8226,0.96,2.89
2022-09-14,21.56,22.21,22.29,21.41,11269,0.91,3.95
2022-09-15,22.09,21.7,22.33,21.33,9978,-2.3,3.5
2022-09-16,21.7,20.82,21.87,20.8,9411,-4.06,3.3
