日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,38.9,39.15,39.19,38.28,9430,0.82,4.64
2022-07-07,38.98,37.93,38.99,37.9,12640,-3.12,6.23
2022-07-08,37.81,40.52,41.65,37.8,28757,6.83,14.16
2022-07-11,40.53,40.48,40.94,39.7,11941,-0.1,5.88
2022-07-12,40.5,38.3,40.68,38.3,14707,-5.39,7.24
2022-07-13,38.3,38.51,38.7,38.14,5655,0.55,2.79
2022-07-14,38.46,38.55,39.48,38.17,8278,0.1,4.08
2022-07-15,38.45,38.7,39.27,37.7,12082,0.39,5.95
2022-07-18,38.47,39.0,39.65,38.36,14308,0.78,7.05
2022-07-19,39.12,38.98,39.34,38.45,8179,-0.05,4.03
2022-07-20,39.17,39.84,39.88,38.92,11514,2.21,5.67
2022-07-21,39.78,39.8,40.44,39.38,11376,-0.1,5.6
2022-07-22,39.85,39.05,40.18,38.81,8739,-1.88,4.3
2022-07-25,39.05,39.14,39.35,38.74,5020,0.23,2.47
2022-07-26,39.25,38.89,39.3,38.18,5435,-0.64,2.68
2022-07-27,38.51,40.08,40.36,38.0,15221,3.06,7.5
2022-07-28,40.09,39.77,40.3,39.74,8228,-0.77,4.05
2022-07-29,40.0,39.4,40.11,39.3,6899,-0.93,3.4
2022-08-01,39.42,39.32,39.75,38.91,4747,-0.2,2.34
2022-08-02,39.24,36.35,39.24,35.71,15800,-7.55,7.78
2022-08-03,36.39,35.81,36.95,35.78,7254,-1.49,3.57
2022-08-04,35.78,36.38,36.69,35.78,5288,1.59,2.6
2022-08-05,36.38,37.22,37.26,36.3,6218,2.31,3.06
2022-08-08,37.22,37.6,37.75,37.03,4566,1.02,2.25
2022-08-09,37.72,37.54,37.72,37.2,3914,-0.16,1.93
2022-08-10,37.63,37.56,37.8,37.34,3751,0.05,1.85
2022-08-11,37.6,38.0,38.1,37.58,4046,1.17,1.99
2022-08-12,38.0,37.72,38.2,37.72,4103,-0.74,2.02
2022-08-15,38.1,37.57,38.1,37.2,4731,-0.4,2.33
2022-08-16,37.71,37.53,37.78,37.36,4501,-0.11,2.22
2022-08-17,37.89,37.55,38.11,37.11,5923,0.05,2.92
2022-08-18,37.3,37.49,37.7,37.0,6397,-0.16,3.15
2022-08-19,37.49,37.01,37.95,37.01,6548,-1.28,3.23
2022-08-22,36.9,37.21,37.25,36.61,3809,0.54,1.88
2022-08-23,36.99,37.5,37.5,36.91,4098,0.78,2.02
2022-08-24,37.51,36.51,37.52,36.45,6183,-2.64,3.05
2022-08-25,36.5,36.01,36.9,35.71,6022,-1.37,2.97
2022-08-26,36.22,36.13,36.65,36.02,4367,0.33,2.15
2022-08-29,35.96,36.88,37.15,35.56,5948,2.08,2.93
2022-08-30,36.46,37.67,37.74,36.45,7444,2.14,3.67
2022-08-31,37.48,37.02,37.79,37.02,5846,-1.73,2.88
2022-09-01,37.01,36.53,37.46,36.41,4713,-1.32,2.32
2022-09-02,36.86,36.79,37.3,36.47,3487,0.71,1.72
2022-09-05,36.8,36.58,37.05,36.27,3505,-0.57,1.73
2022-09-06,36.58,36.53,36.77,36.13,3240,-0.14,1.6
2022-09-07,36.52,36.56,36.88,36.23,3891,0.08,1.92
2022-09-08,36.53,36.05,36.56,36.05,3737,-1.39,1.84
2022-09-09,36.32,36.05,36.33,35.91,2555,0.0,1.26
2022-09-13,36.05,36.34,36.59,36.02,2754,0.8,1.36
2022-09-14,36.0,36.3,36.65,35.74,3251,-0.11,1.6
2022-09-15,36.37,35.53,36.52,35.18,4844,-2.12,2.39
2022-09-16,35.5,34.62,35.65,34.62,3959,-2.56,1.95
2022-09-19,34.65,33.92,34.77,33.75,4384,-2.02,2.16
2022-09-20,34.19,34.4,34.62,34.19,2373,1.42,1.17
2022-09-21,34.39,34.48,34.55,33.77,2485,0.23,1.22
2022-09-22,34.31,34.25,34.66,34.18,2864,-0.67,1.41
2022-09-23,34.26,33.35,34.44,33.33,4163,-2.63,2.05
2022-09-26,33.33,32.71,33.33,32.12,4990,-1.92,2.46
2022-09-27,32.77,33.49,33.5,32.76,3136,2.38,1.54
2022-09-28,33.37,33.3,33.86,33.2,2686,-0.57,1.32
2022-09-29,33.42,33.02,33.71,32.83,2323,-0.84,1.14
2022-09-30,33.0,32.64,33.26,32.5,2691,-1.15,1.33
2022-10-10,32.95,32.2,33.09,32.03,2977,-1.35,1.47
2022-10-11,32.1,31.75,32.47,31.1,1857,-1.4,0.91
2022-10-12,32.02,32.52,32.55,31.31,1905,2.43,0.94
2022-10-13,32.33,32.85,33.27,32.33,2205,1.01,1.09
2022-10-14,33.0,33.51,33.67,33.0,3628,2.01,1.79
2022-10-17,33.6,34.09,34.38,33.2,5071,1.73,2.5
2022-10-18,34.1,34.08,34.2,33.76,2743,-0.03,1.35
2022-10-19,34.09,33.82,34.2,33.73,2562,-0.76,1.26
2022-10-20,33.78,34.7,35.03,33.55,4809,2.6,2.37
2022-10-21,34.5,34.36,34.7,34.17,3473,-0.98,1.71
2022-10-24,34.36,34.1,34.57,33.72,4926,-0.76,2.43
2022-10-25,33.61,34.56,35.0,33.16,5198,1.35,2.56
2022-10-26,34.56,33.95,34.95,33.93,8013,-1.77,3.95
