日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,22.14,22.45,23.38,22.01,20872,1.4,2.52
2022-07-07,22.45,23.11,23.65,22.33,22196,2.94,2.68
2022-07-08,23.17,22.81,23.53,22.7,13059,-1.3,1.57
2022-07-11,22.99,23.02,23.16,22.6,9146,0.92,1.1
2022-07-12,23.04,21.68,23.14,21.62,15833,-5.82,1.91
2022-07-13,21.55,21.65,21.99,21.5,7634,-0.14,0.92
2022-07-14,22.32,21.61,22.32,21.55,6069,-0.18,0.73
2022-07-15,21.87,20.9,21.97,20.88,10182,-3.29,1.23
2022-07-18,21.3,21.0,21.59,20.77,14400,0.48,1.74
2022-07-19,21.33,20.89,21.33,20.61,14672,-0.52,1.77
2022-07-20,20.98,20.78,21.46,20.7,13773,-0.53,1.66
2022-07-21,21.0,21.17,21.54,20.73,12625,1.88,1.52
2022-07-22,21.17,20.92,21.34,20.7,9416,-1.18,1.13
2022-07-25,20.7,20.41,21.17,20.38,11501,-2.44,1.39
2022-07-26,20.42,20.25,20.55,20.14,12932,-0.78,1.56
2022-07-27,20.24,20.33,20.4,20.08,7328,0.4,0.88
2022-07-28,20.25,20.67,21.15,20.25,10470,1.67,1.26
2022-07-29,20.72,20.46,20.95,20.31,9242,-1.02,1.11
2022-08-01,20.46,19.98,20.46,19.88,8612,-2.35,1.04
2022-08-02,19.93,19.51,19.93,18.9,14720,-2.35,1.77
2022-08-03,19.31,19.51,20.08,19.31,8580,0.0,1.03
2022-08-04,19.61,20.6,20.75,19.61,11315,5.59,1.36
2022-08-05,20.71,20.64,21.0,20.29,8223,0.19,0.99
2022-08-08,20.54,21.53,21.88,20.31,13822,4.31,1.67
2022-08-09,21.6,21.63,21.8,21.25,10648,0.46,1.28
2022-08-10,21.63,21.35,21.64,21.2,5609,-1.29,0.68
2022-08-11,21.79,22.68,23.38,21.31,28635,6.23,3.45
2022-08-12,22.8,22.47,23.0,22.38,9802,-0.93,1.18
2022-08-15,22.58,23.2,23.38,22.24,21042,3.25,2.54
2022-08-16,23.08,22.3,23.52,22.13,18073,-3.88,2.18
2022-08-17,22.3,21.7,22.45,21.41,19266,-2.69,2.32
2022-08-18,21.82,21.86,22.08,21.2,15854,0.74,1.91
2022-08-19,21.81,21.38,21.98,21.33,8663,-2.2,1.04
2022-08-22,21.51,21.8,21.96,21.0,9696,1.96,1.17
2022-08-23,21.73,21.99,22.42,21.59,8282,0.87,1.0
