日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.25,6.31,6.4,6.22,36941,0.16,0.9
2022-07-07,6.31,6.94,6.94,6.29,155893,9.98,3.81
2022-07-08,7.14,7.16,7.38,6.96,257406,3.17,6.3
2022-07-11,7.15,7.1,7.23,6.97,122932,-0.84,3.01
2022-07-12,7.1,6.78,7.1,6.72,85828,-4.51,2.1
2022-07-13,6.85,6.87,6.96,6.71,54727,1.33,1.34
2022-07-14,6.87,7.04,7.13,6.76,85875,2.47,2.1
2022-07-15,6.81,6.58,6.92,6.5,83027,-6.53,2.03
2022-07-18,6.61,6.74,6.93,6.52,50802,2.43,1.24
2022-07-19,6.76,6.82,6.95,6.69,44602,1.19,1.09
2022-07-20,6.89,6.81,6.9,6.72,32563,-0.15,0.8
2022-07-21,6.83,7.16,7.45,6.73,116418,5.14,2.85
2022-07-22,7.12,7.37,7.67,7.0,133775,2.93,3.27
2022-07-25,7.25,7.05,7.35,7.04,70371,-4.34,1.72
2022-07-26,7.14,7.04,7.15,6.84,45377,-0.14,1.11
2022-07-27,7.01,7.13,7.18,6.98,44576,1.28,1.09
2022-07-28,7.18,7.11,7.3,7.08,58841,-0.28,1.44
2022-07-29,7.17,7.11,7.39,7.1,80496,0.0,1.97
2022-08-01,7.11,7.05,7.21,7.01,59562,-0.84,1.46
2022-08-02,7.02,7.02,7.03,6.69,77032,-0.43,1.88
2022-08-03,7.02,7.22,7.31,6.99,117164,2.85,2.87
2022-08-04,7.24,7.5,7.5,7.17,126721,3.88,3.1
2022-08-05,7.52,7.51,7.57,7.33,78081,0.13,1.91
2022-08-08,7.56,8.26,8.26,7.52,238813,9.99,5.84
2022-08-09,8.03,7.83,8.4,7.74,301040,-5.21,7.37
2022-08-10,7.79,7.84,7.87,7.59,145143,0.13,3.55
2022-08-11,7.66,7.69,7.83,7.58,143375,-1.91,3.51
2022-08-12,7.7,7.61,7.92,7.56,162395,-1.04,3.97
2022-08-15,7.5,7.67,7.67,7.33,130519,0.79,3.19
2022-08-16,7.61,7.68,7.76,7.56,93018,0.13,2.28
2022-08-17,7.72,7.55,7.73,7.46,89894,-1.69,2.2
2022-08-18,7.56,7.46,7.65,7.33,105131,-1.19,2.57
2022-08-19,7.4,7.22,7.53,7.22,73527,-3.22,1.8
2022-08-22,7.2,7.34,7.34,7.06,57091,1.66,1.4
2022-08-23,7.36,7.21,7.36,7.15,59730,-1.77,1.46
2022-08-24,7.23,6.98,7.28,6.95,65479,-3.19,1.6
2022-08-25,7.05,6.85,7.06,6.78,61479,-1.86,1.5
2022-08-26,6.84,6.74,6.96,6.71,40998,-1.61,1.0
2022-08-29,6.55,7.04,7.13,6.55,69811,4.45,1.71
2022-08-30,7.01,6.84,7.13,6.78,43480,-2.84,1.06
2022-08-31,6.8,6.62,6.84,6.61,30063,-3.22,0.74
