日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,50.9,50.46,51.07,50.3,3865,-0.67,0.93
2022-07-07,50.69,50.12,50.87,50.07,4289,-0.67,1.03
2022-07-08,50.02,50.09,50.5,50.02,3172,-0.06,0.76
2022-07-11,50.31,49.63,50.38,49.62,3478,-0.92,0.84
2022-07-12,49.5,48.56,50.0,48.5,4309,-2.16,1.03
2022-07-13,48.56,48.57,48.87,48.49,2549,0.02,0.61
2022-07-14,48.52,48.84,49.23,48.52,2620,0.56,0.63
2022-07-15,48.96,48.18,48.96,48.13,3488,-1.35,0.84
2022-07-18,48.38,48.81,48.83,48.16,2624,1.31,0.63
2022-07-19,48.81,49.2,49.4,48.69,2672,0.8,0.64
2022-07-20,49.38,49.15,49.49,49.06,3577,-0.1,0.86
2022-07-21,49.04,49.16,49.3,49.04,2511,0.02,0.6
2022-07-22,49.16,48.64,49.27,48.35,3544,-1.06,0.85
2022-07-25,49.12,49.35,49.79,49.1,5205,1.46,1.25
2022-07-26,49.35,48.82,49.6,48.41,3656,-1.07,0.88
2022-07-27,48.82,48.88,49.39,48.53,3400,0.12,0.82
2022-07-28,48.89,49.07,49.34,48.85,3146,0.39,0.76
2022-07-29,49.26,48.57,49.28,48.55,3734,-1.02,0.9
2022-08-01,48.5,48.35,48.58,47.8,2621,-0.45,0.63
2022-08-02,48.03,46.23,48.29,46.08,7000,-4.38,1.68
2022-08-03,46.39,46.28,47.0,46.1,3609,0.11,0.87
2022-08-04,46.62,46.69,46.8,46.15,1805,0.89,0.43
2022-08-05,46.67,47.68,47.88,46.67,4041,2.12,0.97
2022-08-08,47.56,48.05,48.16,47.5,2752,0.78,0.66
2022-08-09,48.03,48.26,48.47,47.66,2523,0.44,0.61
2022-08-10,48.35,48.0,48.44,47.85,2150,-0.54,0.52
2022-08-11,47.93,48.67,48.83,47.93,3663,1.4,0.88
2022-08-12,48.53,48.6,48.97,48.53,2392,-0.14,0.57
2022-08-15,48.61,48.3,48.78,48.05,2488,-0.62,0.6
2022-08-16,48.59,48.5,48.7,48.21,2205,0.41,0.53
2022-08-17,48.49,48.5,48.63,48.31,1727,0.0,0.41
2022-08-18,48.5,48.08,48.5,48.0,2762,-0.87,0.66
2022-08-19,47.91,47.57,48.3,47.47,4205,-1.06,1.01
