日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,17.48,17.36,18.05,17.15,196451,-1.25,1.98
2022-07-07,17.52,18.59,18.73,17.43,465967,7.09,4.7
2022-07-08,18.8,18.28,19.15,18.25,322621,-1.67,3.26
2022-07-11,18.15,17.87,18.25,17.62,210904,-2.24,2.13
2022-07-12,17.97,17.94,18.8,17.76,266812,0.39,2.69
2022-07-13,17.84,18.5,18.68,17.82,255137,3.12,2.57
2022-07-14,18.39,19.01,19.15,18.17,339678,2.76,3.43
2022-07-15,18.87,18.6,19.1,18.51,264442,-2.16,2.67
2022-07-18,18.81,19.52,19.58,18.65,374327,4.95,3.78
2022-07-19,19.4,19.54,19.73,19.11,265131,0.1,2.68
2022-07-20,20.37,19.56,21.4,19.5,547532,0.1,5.53
2022-07-21,19.7,19.79,20.4,19.2,400307,1.18,4.04
2022-07-22,19.65,19.17,19.7,18.85,330696,-3.13,3.34
2022-07-25,19.55,18.4,19.55,18.15,264342,-4.02,2.67
2022-07-26,18.35,18.55,18.56,17.95,149777,0.82,1.51
2022-07-27,18.49,19.06,19.09,18.29,198415,2.75,2.0
2022-07-28,19.18,18.77,19.25,18.76,179385,-1.52,1.81
2022-07-29,18.77,19.01,19.5,18.77,231844,1.28,2.34
2022-08-01,18.97,19.23,19.25,18.45,222046,1.16,2.24
2022-08-02,18.78,17.91,18.8,17.87,266684,-6.86,2.69
2022-08-03,17.95,17.51,18.63,17.44,238633,-2.23,2.41
2022-08-04,17.83,17.9,18.24,17.63,166787,2.23,1.68
2022-08-05,18.0,17.95,18.16,17.66,135693,0.28,1.37
2022-08-08,17.87,18.2,18.28,17.53,128784,1.39,1.3
2022-08-09,18.2,18.24,18.38,18.0,140414,0.22,1.42
2022-08-10,18.54,18.43,18.91,18.41,215759,1.04,2.18
2022-08-11,18.43,18.46,18.58,18.1,144702,0.16,1.46
2022-08-12,18.39,18.3,18.65,18.23,107796,-0.87,1.09
2022-08-15,18.01,18.24,18.5,18.01,114776,-0.33,1.16
2022-08-16,18.35,18.56,18.58,18.22,162056,1.75,1.64
2022-08-17,18.88,18.81,18.98,18.58,181134,1.35,1.83
2022-08-18,18.71,19.04,19.1,18.6,172822,1.22,1.74
2022-08-19,19.11,18.35,19.18,18.33,166042,-3.62,1.68
2022-08-22,18.9,19.09,19.6,18.88,329051,4.03,3.32
2022-08-23,19.03,19.81,19.91,18.82,351774,3.77,3.55
2022-08-24,19.73,18.87,19.75,18.8,264358,-4.75,2.67
2022-08-25,19.19,19.29,19.65,18.9,290088,2.23,2.93
2022-08-26,19.55,19.36,19.84,19.05,234571,0.36,2.37
2022-08-29,19.02,19.43,19.68,18.8,184316,0.36,1.86
2022-08-30,19.23,18.35,19.33,18.32,237582,-5.56,2.4
2022-08-31,18.24,17.1,18.37,17.09,251216,-6.81,2.54
2022-09-01,17.11,16.71,17.34,16.68,148143,-2.28,1.5
2022-09-02,16.8,16.81,16.89,16.51,93272,0.6,0.94
2022-09-05,16.81,16.9,17.11,16.68,82837,0.54,0.84
2022-09-06,17.07,17.15,17.18,16.86,81217,1.48,0.82
2022-09-07,17.05,17.05,17.3,16.95,104682,-0.58,1.06
2022-09-08,17.06,16.71,17.18,16.71,84842,-1.99,0.86
2022-09-09,16.75,16.65,16.87,16.25,86061,-0.36,0.87
