日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.75,5.57,5.78,5.5,91676,-3.3,2.93
2022-07-07,5.58,5.5,5.6,5.47,67240,-1.26,2.15
2022-07-08,5.53,5.55,5.64,5.5,56511,0.91,1.8
2022-07-11,5.52,5.48,5.6,5.42,53344,-1.26,1.7
2022-07-12,5.48,5.54,5.58,5.42,71553,1.09,2.28
2022-07-13,5.57,6.09,6.09,5.52,123160,9.93,3.93
2022-07-14,6.31,6.02,6.58,6.02,551648,-1.15,17.6
2022-07-15,5.78,5.71,6.09,5.71,316977,-5.15,10.12
2022-07-18,5.71,6.28,6.28,5.71,138713,9.98,4.43
2022-07-19,6.4,6.25,6.6,6.21,514273,-0.48,16.41
2022-07-20,6.29,6.33,6.49,6.18,314359,1.28,10.03
2022-07-21,6.3,6.35,6.39,6.16,260376,0.32,8.31
2022-07-22,6.35,6.43,6.78,6.21,346395,1.26,11.05
2022-07-25,6.34,6.14,6.34,6.11,193348,-4.51,6.17
2022-07-26,6.14,6.43,6.59,6.0,280313,4.72,8.95
2022-07-27,6.6,6.53,6.7,6.47,302789,1.56,9.66
2022-07-28,6.6,6.57,6.66,6.46,255745,0.61,8.16
2022-07-29,6.51,6.5,6.78,6.5,230667,-1.07,7.36
2022-08-01,6.38,6.37,6.54,6.32,176271,-2.0,5.63
2022-08-02,6.31,5.92,6.32,5.86,190858,-7.06,6.09
2022-08-03,5.94,5.91,6.14,5.84,131292,-0.17,4.19
2022-08-04,5.95,6.18,6.27,5.94,145606,4.57,4.63
2022-08-05,6.2,6.06,6.25,5.97,107173,-1.94,3.41
2022-08-08,6.06,6.11,6.17,5.9,83546,0.83,2.65
2022-08-09,6.12,6.72,6.72,6.11,122299,9.98,3.89
2022-08-10,6.76,6.77,6.99,6.46,530654,0.74,16.86
2022-08-11,6.79,6.67,6.95,6.63,325276,-1.48,10.34
2022-08-12,6.7,6.72,6.89,6.67,197941,0.75,6.29
2022-08-15,6.71,6.79,6.95,6.7,212457,1.04,6.75
2022-08-16,6.69,6.95,7.14,6.68,302780,2.36,9.62
2022-08-17,6.9,6.97,7.22,6.87,274317,0.29,8.72
2022-08-18,6.9,6.88,7.0,6.74,197394,-1.29,6.27
2022-08-19,6.88,6.66,6.9,6.64,142406,-3.2,4.53
2022-08-22,6.67,6.7,6.73,6.56,106218,0.6,3.38
2022-08-23,6.65,6.98,7.13,6.58,243833,4.18,7.75
2022-08-24,6.91,6.66,6.99,6.62,168548,-4.58,5.36
2022-08-25,6.78,6.6,6.8,6.39,136393,-0.9,4.33
2022-08-26,6.59,6.36,6.6,6.33,114050,-3.64,3.62
2022-08-29,6.25,6.48,6.49,6.21,86339,1.89,2.74
2022-08-30,6.54,6.47,6.8,6.33,95181,-0.15,3.02
2022-08-31,6.45,6.22,6.47,6.15,94415,-3.86,3.0
2022-09-01,6.22,6.23,6.28,6.12,78812,0.16,2.5
2022-09-02,6.23,6.4,6.42,6.15,80665,2.73,2.56
2022-09-05,6.44,6.5,6.58,6.34,100794,1.56,3.2
2022-09-06,6.53,6.58,6.59,6.44,83637,1.23,2.66
2022-09-07,6.57,6.44,6.6,6.42,68676,-2.13,2.18
2022-09-08,6.46,7.08,7.08,6.41,176662,9.94,5.61
2022-09-09,7.28,6.91,7.75,6.81,656290,-2.4,20.85
2022-09-13,6.7,6.95,7.09,6.7,351373,0.58,11.17
2022-09-14,6.77,6.82,6.98,6.76,233653,-1.87,7.42
2022-09-15,6.87,7.11,7.29,6.7,433707,4.25,13.78
2022-09-16,6.88,6.61,6.9,6.46,303907,-7.03,9.66
2022-09-19,6.63,7.27,7.27,6.62,413423,9.98,13.14
2022-09-20,7.39,7.23,7.59,7.15,581078,-0.55,18.46
2022-09-21,7.29,7.32,7.41,7.15,402068,1.24,12.78
2022-09-22,7.16,7.15,7.34,7.05,278336,-2.32,8.84
2022-09-23,7.12,7.19,7.57,7.07,398775,0.56,12.67
2022-09-26,7.15,7.03,7.5,6.89,339994,-2.23,10.8
2022-09-27,7.1,7.46,7.73,7.1,616450,6.12,19.59
2022-09-28,7.32,7.45,8.21,7.32,598219,-0.13,19.01
2022-09-29,7.14,6.71,7.26,6.71,414139,-9.93,13.16
2022-09-30,6.31,6.04,6.39,6.04,295004,-9.99,9.37
2022-10-10,5.8,5.44,5.87,5.44,258998,-9.93,8.23
2022-10-11,5.31,5.32,5.48,5.28,166881,-2.21,5.3
2022-10-12,5.35,5.55,5.65,5.35,203724,4.32,6.47
