日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.75,6.66,6.8,6.6,118161,-1.48,4.57
2022-07-07,6.7,6.77,6.84,6.63,153223,1.65,5.93
2022-07-08,6.72,6.71,6.81,6.71,130819,-0.89,5.06
2022-07-11,6.71,6.47,6.76,6.44,157667,-3.58,6.1
2022-07-12,6.56,6.36,6.56,6.36,102798,-1.7,3.98
2022-07-13,6.34,6.43,6.5,6.34,85980,1.1,3.33
2022-07-14,6.41,6.56,6.64,6.4,141456,2.02,5.47
2022-07-15,6.71,6.72,7.18,6.71,364854,2.44,14.11
2022-07-18,6.55,6.77,6.81,6.5,219411,0.74,8.49
2022-07-19,6.75,6.79,6.9,6.7,181001,0.3,7.0
2022-07-20,6.8,6.74,6.82,6.66,149258,-0.74,5.77
2022-07-21,6.72,6.65,6.74,6.62,116403,-1.34,4.5
2022-07-22,6.63,6.67,6.73,6.54,124591,0.3,4.82
2022-07-25,6.63,6.44,6.68,6.42,118572,-3.45,4.59
2022-07-26,6.44,6.59,6.62,6.41,107520,2.33,4.16
2022-07-27,6.69,6.77,6.82,6.65,194438,2.73,7.52
2022-07-28,6.71,6.73,6.79,6.71,142613,-0.59,5.52
2022-07-29,6.73,6.71,6.8,6.66,119160,-0.3,4.61
2022-08-01,6.69,6.82,6.85,6.66,163183,1.64,6.31
2022-08-02,6.72,6.34,6.73,6.25,209785,-7.04,8.11
2022-08-03,6.33,6.24,6.57,6.17,141673,-1.58,5.48
2022-08-04,6.31,6.32,6.35,6.2,83158,1.28,3.22
2022-08-05,6.32,6.35,6.36,6.23,90316,0.47,3.49
2022-08-08,6.32,6.54,6.71,6.26,159350,2.99,6.16
2022-08-09,6.43,6.54,6.62,6.43,105752,0.0,4.09
2022-08-10,6.48,6.56,6.61,6.45,126935,0.31,4.91
2022-08-11,6.58,6.57,6.63,6.55,103720,0.15,4.01
2022-08-12,6.57,6.46,6.58,6.45,115837,-1.67,4.48
2022-08-15,6.48,6.42,6.5,6.4,86600,-0.62,3.35
2022-08-16,6.45,6.44,6.47,6.41,73630,0.31,2.85
2022-08-17,6.43,6.39,6.46,6.33,89424,-0.78,3.46
2022-08-18,6.46,6.35,6.46,6.34,104876,-0.63,4.06
2022-08-19,6.35,6.24,6.38,6.22,112149,-1.73,4.34
2022-08-22,6.21,6.27,6.28,6.21,59244,0.48,2.29
2022-08-23,6.26,6.22,6.27,6.19,66423,-0.8,2.57
2022-08-24,6.21,6.01,6.23,5.98,118560,-3.38,4.59
2022-08-25,6.06,6.0,6.06,5.89,73320,-0.17,2.84
2022-08-26,6.0,5.93,6.04,5.92,63069,-1.17,2.44
2022-08-29,5.83,5.98,5.98,5.77,59198,0.84,2.29
2022-08-30,5.94,5.97,6.01,5.92,44849,-0.17,1.73
2022-08-31,5.97,5.79,5.98,5.78,69702,-3.02,2.7
2022-09-01,5.82,5.67,5.85,5.66,74072,-2.07,2.86
2022-09-02,5.72,5.81,5.85,5.71,69235,2.47,2.68
2022-09-05,5.77,5.85,5.92,5.77,78948,0.69,3.05
2022-09-06,5.84,5.88,5.89,5.83,58301,0.51,2.25
2022-09-07,5.85,5.87,5.94,5.83,57073,-0.17,2.21
2022-09-08,5.7,5.75,5.81,5.68,150291,-2.04,5.45
2022-09-09,5.73,5.68,5.75,5.63,89412,-1.22,3.24
2022-09-13,5.71,5.76,5.83,5.68,83185,1.41,3.02
2022-09-14,5.71,5.77,5.79,5.65,83590,0.17,3.03
2022-09-15,5.78,5.6,5.8,5.54,96726,-2.95,3.51
2022-09-16,5.61,5.44,5.62,5.41,83089,-2.86,3.01
2022-09-19,5.41,5.33,5.46,5.32,74029,-2.02,2.69
2022-09-20,5.36,5.55,5.62,5.36,127465,4.13,4.62
2022-09-21,5.53,5.56,5.59,5.44,66045,0.18,2.4
2022-09-22,5.53,5.5,5.59,5.49,59239,-1.08,2.15
2022-09-23,5.55,5.4,5.56,5.37,61430,-1.82,2.23
2022-09-26,5.4,5.22,5.42,5.19,74137,-3.33,2.69
2022-09-27,5.22,5.38,5.38,5.22,68277,3.07,2.48
2022-09-28,5.35,5.22,5.38,5.22,62703,-2.97,2.28
2022-09-29,5.28,5.09,5.3,5.05,80493,-2.49,2.92
2022-09-30,5.07,4.98,5.11,4.98,56196,-2.16,2.04
2022-10-10,5.02,4.86,5.02,4.84,57613,-2.41,2.09
2022-10-11,4.86,4.91,4.92,4.79,49377,1.03,1.79
2022-10-12,4.9,5.08,5.08,4.86,87234,3.46,3.17
2022-10-13,5.08,5.12,5.17,5.04,62732,0.79,2.28
2022-10-14,5.13,5.2,5.22,5.13,72107,1.56,2.62
2022-10-17,5.18,5.27,5.28,5.14,64316,1.35,2.33
2022-10-18,5.3,5.26,5.33,5.25,58780,-0.19,2.13
2022-10-19,5.28,5.22,5.28,5.22,47103,-0.76,1.71
2022-10-20,5.22,5.19,5.28,5.16,56305,-0.57,2.04
2022-10-21,5.2,5.18,5.28,5.17,43518,-0.19,1.58
2022-10-24,5.18,5.08,5.26,5.06,55913,-1.93,2.03
2022-10-25,5.19,5.3,5.47,5.15,220468,4.33,8.0
2022-10-26,5.25,5.47,5.6,5.24,239819,3.21,8.7
2022-10-27,5.41,5.43,5.51,5.38,133630,-0.73,4.85
2022-10-28,5.39,5.12,5.4,5.1,133325,-5.71,4.84
2022-10-31,5.1,5.37,5.44,5.08,147621,4.88,5.36
2022-11-01,5.4,5.43,5.43,5.32,103346,1.12,3.75
2022-11-02,5.46,5.64,5.78,5.44,226379,3.87,8.21
2022-11-03,5.56,5.7,5.79,5.55,200654,1.06,7.28
2022-11-04,5.65,5.72,5.73,5.65,166639,0.35,6.05
2022-11-07,5.8,5.77,5.9,5.76,223499,0.87,8.11
2022-11-08,5.77,5.69,5.81,5.66,132376,-1.39,4.8
2022-11-09,5.68,5.65,5.71,5.63,81477,-0.7,2.96
2022-11-10,5.63,5.59,5.65,5.58,90161,-1.06,3.27
2022-11-11,5.72,5.6,5.76,5.6,92777,0.18,3.37
2022-11-14,5.58,5.52,5.61,5.49,87390,-1.43,3.17
2022-11-15,5.56,5.64,5.64,5.49,81004,2.17,2.94
2022-11-16,5.63,5.59,5.64,5.56,71716,-0.89,2.6
