日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-11-14,63.0,56.09,63.0,55.98,105082,-10.97,36.94
2022-11-15,53.46,54.88,55.88,53.12,59339,-2.16,20.86
2022-11-16,54.07,53.85,54.58,53.5,44057,-1.88,15.49
2022-11-17,53.85,54.4,54.85,53.4,31554,1.02,11.09
2022-11-18,53.72,53.86,54.85,53.72,31423,-0.99,11.05
2022-11-21,53.54,52.94,53.54,52.66,27463,-1.71,9.65
2022-11-22,52.8,52.09,53.13,52.03,22964,-1.61,8.07
2022-11-23,52.09,51.1,52.21,50.45,23940,-1.9,8.42
2022-11-24,50.95,51.33,51.47,50.95,13520,0.45,4.75
2022-11-25,51.12,50.64,51.2,50.63,12061,-1.34,4.24
2022-11-28,50.15,50.31,50.52,49.8,10034,-0.65,3.53
2022-11-29,50.45,51.42,51.84,50.45,18392,2.21,6.47
2022-11-30,51.2,50.64,51.69,50.48,15425,-1.52,5.42
2022-12-01,51.04,51.1,51.57,50.86,12553,0.91,4.41
2022-12-02,51.1,51.43,51.68,51.02,12806,0.65,4.5
2022-12-05,51.65,51.6,51.71,51.17,11750,0.33,4.13
2022-12-06,51.94,52.26,52.98,51.93,22451,1.28,7.89
2022-12-07,51.97,51.68,52.0,51.61,11909,-1.11,4.19
2022-12-08,51.62,51.28,51.78,51.27,9373,-0.77,3.29
2022-12-09,51.48,51.18,51.8,50.96,10421,-0.2,3.66
2022-12-12,51.07,50.36,51.08,50.2,11920,-1.6,4.19
2022-12-13,50.47,50.2,50.77,50.11,8073,-0.32,2.84
2022-12-14,50.26,50.31,50.69,49.97,6903,0.22,2.43
2022-12-15,50.46,50.37,50.48,50.13,4999,0.12,1.76
2022-12-16,50.25,49.67,50.25,49.57,10343,-1.39,3.64
2022-12-19,49.95,48.41,49.95,48.38,10346,-2.54,3.64
2022-12-20,48.47,47.88,48.52,47.77,8962,-1.09,3.15
2022-12-21,47.5,47.75,48.07,47.4,5895,-0.27,2.07
2022-12-22,47.63,46.47,47.91,46.44,9408,-2.68,3.31
2022-12-23,46.41,45.63,46.51,45.5,8598,-1.81,3.02
2022-12-26,45.75,46.4,46.46,45.54,8476,1.69,2.98
2022-12-27,46.4,46.23,46.4,45.88,6565,-0.37,2.31
2022-12-28,46.18,45.53,46.2,45.51,6706,-1.51,2.36
2022-12-29,45.17,45.26,45.64,45.16,4888,-0.59,1.72
2022-12-30,45.22,45.32,45.63,45.22,4490,0.13,1.58
2023-01-03,45.02,46.12,46.15,45.02,9020,1.77,3.17
2023-01-04,46.16,47.08,47.75,46.03,14641,2.08,5.15
2023-01-05,47.1,46.91,47.25,46.67,8669,-0.36,3.05
2023-01-06,46.77,46.67,47.02,46.66,6833,-0.51,2.4
2023-01-09,46.89,46.93,47.11,46.69,5045,0.56,1.77
2023-01-10,46.82,46.52,46.88,46.45,5065,-0.87,1.78
2023-01-11,46.71,45.98,46.71,45.95,5551,-1.16,1.95
2023-01-12,45.88,45.89,46.14,45.81,3817,-0.2,1.34
2023-01-13,45.83,47.1,47.65,45.82,13416,2.64,4.72
2023-01-16,47.2,47.32,47.49,46.9,9390,0.47,3.3
2023-01-17,47.21,47.17,47.47,46.95,5570,-0.32,1.96
2023-01-18,47.3,47.36,47.5,47.1,4861,0.4,1.71
2023-01-19,47.2,47.94,47.96,47.2,8150,1.22,2.86
2023-01-20,47.9,47.96,48.07,47.69,6424,0.04,2.26
2023-01-30,48.09,48.3,48.48,48.09,8221,0.71,2.89
2023-01-31,48.34,48.53,48.55,48.07,5375,0.48,1.89
2023-02-01,52.44,54.9,56.2,51.41,79540,13.13,27.96
2023-02-02,54.21,54.0,54.56,53.4,46596,-1.64,16.38
2023-02-03,53.88,52.69,53.88,52.52,25435,-2.43,8.94
2023-02-06,52.7,53.07,53.15,52.09,17989,0.72,6.32
2023-02-07,52.9,52.3,52.9,52.15,14783,-1.45,5.2
2023-02-08,52.4,51.58,52.48,51.54,14930,-1.38,5.25
2023-02-09,51.5,51.93,52.01,51.1,11085,0.68,3.9
2023-02-10,52.2,52.92,53.3,52.06,21323,1.91,7.5
2023-02-13,53.67,53.43,54.15,53.18,22533,0.96,7.92
2023-02-14,53.08,53.56,53.97,53.08,13723,0.24,4.82
2023-02-15,53.49,52.18,53.49,52.1,17754,-2.58,6.24
2023-02-16,52.18,51.0,52.42,50.86,17413,-2.26,6.12
2023-02-17,50.86,50.5,51.19,50.16,10786,-0.98,3.79
2023-02-20,50.5,51.43,51.43,50.37,9507,1.84,3.34
2023-02-21,51.57,51.18,51.7,50.7,8667,-0.49,3.05
2023-02-22,50.99,51.21,51.44,50.73,4730,0.06,1.66
2023-02-23,50.96,51.13,51.44,50.96,4548,-0.16,1.6
2023-02-24,51.13,51.8,52.1,50.81,9973,1.31,3.51
2023-02-27,51.93,50.86,52.1,50.82,6731,-1.81,2.37
2023-02-28,50.74,51.1,51.5,50.74,4549,0.47,1.6
2023-03-01,51.1,51.32,51.36,50.91,6015,0.43,2.11
2023-03-02,51.18,51.26,51.64,51.18,7042,-0.12,2.48
2023-03-03,51.11,50.86,51.41,50.72,6402,-0.78,2.25
2023-03-06,50.87,50.45,50.9,50.22,6582,-0.81,2.31
2023-03-07,50.4,49.53,50.46,49.51,8604,-1.82,3.02
2023-03-08,49.52,49.81,49.83,49.35,4640,0.57,1.63
2023-03-09,49.79,49.9,49.94,49.6,3508,0.18,1.23
2023-03-10,49.61,50.02,50.66,49.6,6537,0.24,2.3
2023-03-13,50.0,49.63,50.3,49.43,5521,-0.78,1.94
2023-03-14,49.55,49.0,49.64,48.56,6971,-1.27,2.45
2023-03-15,49.05,49.3,49.49,49.01,3375,0.61,1.19
2023-03-16,49.21,48.76,49.21,48.66,3311,-1.1,1.16
2023-03-17,48.86,48.93,49.13,48.84,3759,0.35,1.32
2023-03-20,49.04,48.5,49.13,48.49,4277,-0.88,1.5
2023-03-21,48.85,49.3,49.31,48.5,4599,1.65,1.62
2023-03-22,49.4,49.75,50.19,49.11,6739,0.91,2.37
2023-03-23,49.68,49.83,50.06,49.4,4531,0.16,1.59
2023-03-24,49.88,49.19,49.93,49.09,7296,-1.28,2.56
2023-03-27,49.46,48.98,49.46,48.87,4728,-0.43,1.66
2023-03-28,48.71,48.68,49.13,48.66,3316,-0.61,1.17
2023-03-29,48.7,48.08,48.95,48.08,6750,-1.23,2.37
2023-03-30,48.04,47.81,48.29,47.58,5395,-0.56,1.9
2023-03-31,47.82,48.05,48.08,47.75,3996,0.5,1.4
2023-04-03,48.05,48.61,48.69,47.97,4574,1.17,1.61
2023-04-04,48.58,47.7,48.58,47.66,5282,-1.87,1.86
2023-04-06,47.35,47.63,47.96,47.35,3376,-0.15,1.19
2023-04-07,47.63,47.95,47.99,47.58,3228,0.67,1.13
2023-04-10,47.95,48.12,48.15,47.7,4393,0.35,1.54
2023-04-11,48.1,48.06,48.16,47.81,3064,-0.12,1.08
