日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,1.8,1.84,1.86,1.78,179189,1.66,3.68
2022-07-07,1.83,1.82,1.84,1.8,117648,-1.09,2.42
2022-07-08,1.83,1.83,1.87,1.82,119231,0.55,2.45
2022-07-11,1.83,1.84,1.85,1.79,102906,0.55,2.11
2022-07-12,1.83,1.86,1.91,1.82,155742,1.09,3.2
2022-07-13,1.85,1.92,1.94,1.84,150263,3.23,3.09
2022-07-14,1.91,1.88,1.94,1.87,135905,-2.08,2.79
2022-07-15,1.85,1.79,1.86,1.79,159020,-4.79,3.27
2022-07-18,1.72,1.77,1.78,1.7,193651,-1.12,3.98
2022-07-19,1.76,1.81,1.84,1.74,198405,2.26,4.08
2022-07-20,1.81,1.9,1.9,1.81,173854,4.97,3.57
2022-07-21,1.95,1.94,2.0,1.9,395754,2.11,8.13
2022-07-22,1.89,2.03,2.04,1.89,381535,4.64,7.84
2022-07-25,2.0,2.13,2.13,2.0,171535,4.93,3.52
2022-07-26,2.24,2.24,2.24,2.21,81187,5.16,1.67
2022-07-27,2.35,2.13,2.35,2.13,571665,-4.91,11.74
2022-07-28,2.1,2.24,2.24,2.1,307930,5.16,6.32
2022-07-29,2.26,2.14,2.31,2.13,395412,-4.46,8.12
2022-08-01,2.11,2.17,2.24,2.03,298732,1.4,6.14
2022-08-02,2.15,2.06,2.15,2.06,223649,-5.07,4.59
2022-08-03,2.04,2.13,2.16,2.02,333998,3.4,6.86
2022-08-04,2.1,2.24,2.24,2.1,201364,5.16,4.14
2022-08-05,2.35,2.28,2.35,2.2,428729,1.79,8.81
2022-08-08,2.24,2.39,2.39,2.21,298677,4.82,6.13
2022-08-09,2.43,2.51,2.51,2.35,422848,5.02,8.68
2022-08-10,2.47,2.5,2.64,2.43,496364,-0.4,10.19
2022-08-11,2.48,2.38,2.48,2.38,377080,-4.8,7.74
2022-08-12,2.28,2.26,2.33,2.26,352395,-5.04,7.24
2022-08-15,2.24,2.28,2.35,2.24,229906,0.88,4.72
2022-08-16,2.29,2.32,2.35,2.23,232793,1.75,4.78
2022-08-17,2.31,2.37,2.4,2.27,227397,2.16,4.67
2022-08-18,2.37,2.3,2.41,2.26,247514,-2.95,5.08
2022-08-19,2.27,2.42,2.42,2.26,276412,5.22,5.68
2022-08-22,2.43,2.54,2.54,2.4,432627,4.96,8.89
2022-08-23,2.52,2.53,2.65,2.45,399944,-0.39,8.21
2022-08-24,2.48,2.6,2.65,2.48,335639,2.77,6.89
2022-08-25,2.6,2.73,2.73,2.6,203616,5.0,4.18
2022-08-26,2.59,2.59,2.67,2.59,323815,-5.13,6.65
2022-08-29,2.51,2.49,2.55,2.46,277524,-3.86,5.7
2022-08-30,2.53,2.61,2.61,2.5,318214,4.82,6.54
2022-08-31,2.48,2.48,2.52,2.48,125328,-4.98,2.57
2022-09-01,2.38,2.36,2.49,2.36,307001,-4.84,6.31
2022-09-02,2.36,2.35,2.38,2.27,182598,-0.42,3.75
2022-09-05,2.31,2.27,2.33,2.23,363495,-3.4,7.47
2022-09-06,2.24,2.27,2.28,2.21,201064,0.0,4.13
2022-09-07,2.26,2.19,2.27,2.16,247409,-3.52,5.08
2022-09-08,2.18,2.25,2.29,2.16,241901,2.74,4.97
2022-09-09,2.23,2.23,2.24,2.18,154264,-0.89,3.17
