日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,18.01,18.1,18.68,17.8,27058,-1.04,1.23
2022-07-07,18.11,18.05,18.43,17.9,25723,-0.28,1.17
2022-07-08,18.1,18.2,18.54,18.1,19623,0.83,0.89
2022-07-11,18.07,17.94,18.25,17.87,19383,-1.43,0.88
2022-07-12,17.93,17.4,18.05,17.35,23428,-3.01,1.07
2022-07-13,17.48,18.4,18.58,17.47,42568,5.75,1.94
2022-07-14,18.35,18.2,18.4,18.05,21132,-1.09,0.96
2022-07-15,18.28,18.1,18.88,18.09,32383,-0.55,1.47
2022-07-18,18.29,18.41,18.6,18.1,23185,1.71,1.06
2022-07-19,18.37,18.84,19.17,18.37,41342,2.34,1.88
2022-07-20,18.81,19.0,19.03,18.64,30005,0.85,1.37
2022-07-21,19.18,19.59,20.07,19.05,74290,3.11,3.38
2022-07-22,19.55,19.06,19.69,18.85,41640,-2.71,1.9
2022-07-25,19.06,18.84,19.15,18.6,27026,-1.15,1.23
2022-07-26,18.8,19.52,19.6,18.62,36937,3.61,1.68
2022-07-27,19.33,19.8,20.05,19.3,30690,1.43,1.4
2022-07-28,19.8,20.31,20.56,19.59,47655,2.58,2.17
2022-07-29,20.1,19.68,20.2,19.42,43807,-3.1,1.99
2022-08-01,20.0,21.01,21.41,19.92,62951,6.76,2.87
2022-08-02,20.82,19.86,20.9,19.6,54011,-5.47,2.46
2022-08-03,19.84,19.81,20.6,19.7,40687,-0.25,1.85
2022-08-04,20.1,19.62,20.17,19.32,35181,-0.96,1.6
2022-08-05,19.63,19.57,19.85,19.28,24111,-0.25,1.1
2022-08-08,19.5,20.04,20.14,19.19,26449,2.4,1.2
2022-08-09,20.05,20.12,20.48,19.81,25063,0.4,1.14
2022-08-10,20.25,20.73,20.9,19.91,51992,3.03,2.37
2022-08-11,20.65,20.82,20.97,20.39,32027,0.43,1.46
2022-08-12,20.64,20.53,20.81,20.51,23973,-1.39,1.09
2022-08-15,20.47,20.5,20.74,20.25,15475,-0.15,0.7
2022-08-16,20.55,21.01,21.05,20.36,26986,2.49,1.23
2022-08-17,21.23,20.75,21.24,20.62,21469,-1.24,0.98
2022-08-18,20.85,20.65,20.88,20.48,14756,-0.48,0.67
2022-08-19,20.67,19.99,20.86,19.76,38219,-3.2,1.74
2022-08-22,19.95,19.9,20.15,19.75,37418,-0.45,1.7
2022-08-23,19.96,20.32,20.38,19.8,40931,2.11,1.86
2022-08-24,20.53,21.28,21.96,20.35,115701,4.72,5.27
2022-08-25,21.41,20.46,21.59,20.15,75694,-3.85,3.45
2022-08-26,20.59,20.33,21.55,20.22,56636,-0.64,2.58
2022-08-29,20.01,19.58,20.13,19.36,49286,-3.69,2.24
2022-08-30,19.5,19.47,19.67,19.21,36852,-0.56,1.68
2022-08-31,19.54,18.4,19.54,18.25,37336,-5.5,1.7
2022-09-01,18.4,18.37,18.8,18.3,19328,-0.16,0.88
2022-09-02,18.46,18.77,18.92,18.41,17479,2.18,0.8
2022-09-05,18.78,18.57,18.99,18.26,18012,-1.07,0.82
2022-09-06,18.58,18.51,18.78,18.36,19582,-0.32,0.89
2022-09-07,18.42,18.81,18.9,18.41,18427,1.62,0.84
2022-09-08,18.92,18.66,18.92,18.53,12737,-0.8,0.58
2022-09-09,18.58,18.23,18.64,18.19,17178,-2.3,0.78
2022-09-13,18.32,18.43,18.66,18.15,18153,1.1,0.83
2022-09-14,18.09,18.12,18.27,17.84,16702,-1.68,0.76
2022-09-15,18.12,17.58,18.23,17.29,18473,-2.98,0.84
2022-09-16,17.58,17.05,17.74,17.03,29717,-3.01,1.35
2022-09-19,16.93,16.75,17.05,16.52,30155,-1.76,1.37
2022-09-20,17.0,17.08,17.28,16.94,17823,1.97,0.81
2022-09-21,17.06,17.53,17.57,16.8,16676,2.63,0.76
2022-09-22,17.47,17.48,17.65,17.26,13807,-0.29,0.63
2022-09-23,17.52,17.03,17.59,16.91,21125,-2.57,0.96
2022-09-26,16.8,16.64,16.98,16.56,21878,-2.29,0.99
2022-09-27,16.64,17.0,17.16,16.52,17610,2.16,0.8
2022-09-28,17.01,16.61,17.14,16.56,17644,-2.29,0.8
2022-09-29,16.8,16.67,16.95,16.53,10489,0.36,0.48
2022-09-30,16.67,16.27,16.8,16.17,14763,-2.4,0.67
2022-10-10,16.27,15.85,16.46,15.78,18186,-2.58,0.83
2022-10-11,16.16,16.12,16.37,15.85,13625,1.7,0.62
2022-10-12,16.03,16.3,16.31,15.45,31979,1.12,1.45
2022-10-13,16.27,16.5,16.73,16.03,21883,1.23,0.99
2022-10-14,16.88,17.04,17.14,16.54,21622,3.27,0.98
2022-10-17,16.93,17.2,17.31,16.84,15013,0.94,0.68
2022-10-18,17.32,17.17,17.42,17.1,14367,-0.17,0.65
2022-10-19,17.17,17.08,17.35,17.04,12665,-0.52,0.58
2022-10-20,17.08,16.81,17.19,16.72,20954,-1.58,0.95
2022-10-21,16.83,17.05,17.18,16.82,14593,1.43,0.66
2022-10-24,17.14,16.85,17.4,16.7,20386,-1.17,0.93
2022-10-25,16.84,16.55,16.94,16.34,35003,-1.78,1.59
2022-10-26,16.56,17.1,17.3,16.48,33195,3.32,1.51
2022-10-27,17.15,17.33,17.52,17.01,19138,1.35,0.87
2022-10-28,17.47,16.21,17.47,16.18,50974,-6.46,2.32
2022-10-31,16.03,16.4,16.58,16.01,19400,1.17,0.88
2022-11-01,16.53,16.82,16.82,16.39,27120,2.56,1.23
2022-11-02,16.84,17.08,17.09,16.7,22454,1.55,1.02
2022-11-03,16.82,17.29,17.39,16.8,17592,1.23,0.8
2022-11-04,17.38,17.45,17.52,17.22,14429,0.93,0.66
2022-11-07,17.51,17.42,17.55,17.21,25484,-0.17,1.16
2022-11-08,17.48,17.47,17.57,14.0,26233,0.29,1.19
2022-11-09,17.48,16.92,17.48,16.89,27458,-3.15,1.25
2022-11-10,16.8,16.56,16.97,16.46,31084,-2.13,1.41
2022-11-11,17.01,16.61,17.1,16.58,23598,0.3,1.07
2022-11-14,16.61,16.3,16.8,16.18,36246,-1.87,1.65
2022-11-15,16.21,16.51,16.58,16.13,25806,1.29,1.17
2022-11-16,16.51,16.36,16.68,16.33,19174,-0.91,0.87
2022-11-17,16.41,16.33,16.45,16.18,23252,-0.18,1.06
2022-11-18,16.34,16.21,16.78,16.21,24679,-0.73,1.12
2022-11-21,16.2,16.31,16.38,15.99,16100,0.62,0.73
2022-11-22,16.3,16.09,16.5,16.06,20043,-1.35,0.91
2022-11-23,16.19,16.31,16.5,16.05,20696,1.37,0.94
2022-11-24,16.3,15.97,16.42,15.87,32267,-2.08,1.47
2022-11-25,15.9,15.86,16.07,15.83,16423,-0.69,0.75
2022-11-28,15.8,15.7,15.9,15.39,25466,-1.01,1.16
2022-11-29,15.62,16.21,16.25,15.62,22535,3.25,1.02
2022-11-30,16.1,15.99,16.22,15.96,22462,-1.36,1.02
2022-12-01,16.02,16.16,16.27,16.02,20503,1.06,0.93
2022-12-02,16.11,16.4,16.5,16.11,24240,1.49,1.1
2022-12-05,16.51,16.66,16.86,16.37,26906,1.59,1.22
2022-12-06,16.65,16.75,16.81,16.45,18778,0.54,0.85
2022-12-07,16.9,16.66,16.97,16.54,19213,-0.54,0.87
2022-12-08,16.48,16.47,16.8,16.42,24520,-1.14,1.11
