日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,33.01,32.82,35.2,32.3,51037,-2.0,4.08
2022-07-07,32.83,33.11,33.68,31.98,36558,0.88,2.92
2022-07-08,33.98,32.23,34.1,32.03,31039,-2.66,2.48
2022-07-11,32.0,32.4,33.22,31.7,31779,0.53,2.54
2022-07-12,32.56,33.42,35.53,31.92,66817,3.15,5.35
2022-07-13,33.2,36.44,36.44,32.83,91067,9.04,7.29
2022-07-14,36.44,35.22,37.0,35.2,101475,-3.35,8.12
2022-07-15,36.22,37.49,38.6,35.29,137618,6.45,11.01
2022-07-18,37.95,40.1,41.24,36.2,156502,6.96,12.52
2022-07-19,39.44,39.25,40.52,38.9,83155,-2.12,6.65
2022-07-20,39.48,40.0,42.75,39.33,99686,1.91,7.98
2022-07-21,39.98,37.4,40.15,37.38,93539,-6.5,7.48
2022-07-22,37.4,36.97,38.05,36.3,62333,-1.15,4.99
2022-07-25,36.5,35.54,37.34,35.23,50157,-3.87,4.01
2022-07-26,35.82,35.95,36.35,35.0,44956,1.15,3.6
2022-07-27,36.26,36.9,36.97,35.37,56814,2.64,4.55
2022-07-28,37.19,35.5,37.48,35.28,89303,-3.79,7.14
2022-07-29,35.07,36.25,36.96,34.8,69546,2.11,5.56
2022-08-01,36.13,35.65,36.13,33.58,71003,-1.66,5.68
2022-08-02,34.15,33.3,34.5,32.94,62228,-6.59,4.98
2022-08-03,33.3,31.45,34.68,31.31,89411,-5.56,7.15
2022-08-04,31.82,30.78,31.94,30.0,59290,-2.13,4.74
2022-08-05,30.65,30.27,30.97,29.7,41210,-1.66,3.3
2022-08-08,30.39,30.85,31.71,29.9,62778,1.92,5.02
2022-08-09,30.86,33.0,33.24,30.36,105426,6.97,8.43
2022-08-10,32.8,33.79,35.57,32.21,102340,2.39,8.19
2022-08-11,34.26,33.02,34.8,32.9,85815,-2.28,6.87
2022-08-12,32.75,33.75,36.32,32.75,148433,2.21,11.88
2022-08-15,33.23,37.13,37.13,33.23,253212,10.01,20.26
2022-08-16,38.22,37.9,40.66,37.7,225795,2.07,18.06
2022-08-17,40.0,41.69,41.69,39.3,191212,10.0,15.3
2022-08-18,42.6,41.81,45.83,41.28,239104,0.29,19.13
2022-08-19,42.54,38.59,42.66,38.52,149845,-7.7,11.99
2022-08-22,38.58,37.4,39.02,36.8,98829,-3.08,7.91
2022-08-23,37.23,38.89,39.2,37.08,124043,3.98,9.92
2022-08-24,38.8,36.32,38.95,36.32,90013,-6.61,7.2
2022-08-25,36.51,36.75,37.85,36.1,78058,1.18,6.24
2022-08-26,36.2,35.56,37.35,35.0,71873,-3.24,5.75
2022-08-29,34.95,35.84,36.55,34.52,75745,0.79,6.06
2022-08-30,35.93,33.81,36.28,33.53,102862,-5.66,8.23
2022-08-31,34.07,31.66,34.18,31.37,91565,-6.36,7.33
2022-09-01,33.24,32.28,34.24,32.1,93890,1.96,7.51
2022-09-02,32.59,32.68,33.17,31.58,62524,1.24,5.0
2022-09-05,33.2,35.95,35.95,33.12,87129,10.01,6.97
2022-09-06,35.95,37.24,37.89,34.98,180366,3.59,14.43
2022-09-07,36.8,36.93,38.02,36.6,128824,-0.83,10.31
2022-09-08,37.0,36.74,37.7,36.63,85069,-0.51,6.81
2022-09-09,36.68,36.2,36.99,35.27,57929,-1.47,4.63
2022-09-13,36.27,35.85,36.5,34.62,59481,-0.97,4.76
2022-09-14,34.81,35.0,36.35,34.4,55001,-2.37,4.4
2022-09-15,35.49,32.68,35.52,32.2,83142,-6.63,6.65
2022-09-16,32.79,32.14,33.54,31.8,57371,-1.65,4.59
2022-09-19,32.06,31.46,33.0,31.24,53059,-2.12,4.24
2022-09-20,31.96,33.56,33.98,31.66,77990,6.68,6.24
2022-09-21,33.41,33.0,33.43,32.17,53329,-1.67,4.27
2022-09-22,32.61,33.31,33.9,32.42,66368,0.94,5.31
2022-09-23,33.25,31.97,33.64,31.76,54542,-4.02,4.36
2022-09-26,32.3,32.77,33.85,32.19,79734,2.5,6.38
2022-09-27,33.34,33.76,34.65,33.01,96903,3.02,7.75
2022-09-28,34.0,31.76,34.2,31.0,85921,-5.92,6.87
2022-09-29,31.99,32.87,33.26,30.76,82936,3.49,6.64
2022-09-30,32.41,31.88,32.47,30.76,62219,-3.01,4.98
2022-10-10,31.21,30.2,31.69,29.71,52487,-5.27,4.2
2022-10-11,29.9,30.18,30.82,29.37,42450,-0.07,3.4
2022-10-12,30.02,33.2,33.2,29.99,103506,10.01,8.28
2022-10-13,32.05,33.27,34.04,32.05,122439,0.21,9.8
2022-10-14,33.33,33.85,34.05,32.8,97071,1.74,7.77
2022-10-17,33.8,33.02,33.8,32.08,69811,-2.45,5.59
2022-10-18,33.23,34.45,34.97,32.75,115344,4.33,9.23
2022-10-19,34.44,33.16,34.98,33.05,83880,-3.74,6.71
2022-10-20,33.2,31.7,33.3,31.08,78240,-4.4,6.26
2022-10-21,31.95,34.87,34.87,31.89,119839,10.0,9.59
2022-10-24,35.8,36.35,37.66,35.18,218811,4.24,17.51
2022-10-25,35.8,37.3,37.5,35.51,140930,2.61,11.27
2022-10-26,36.55,36.62,37.15,35.65,140047,-1.82,11.2
2022-10-27,36.43,35.18,37.23,35.18,107175,-3.93,8.57
2022-10-28,34.88,33.3,35.14,31.66,94241,-5.34,7.54
2022-10-31,33.31,32.48,33.44,31.0,92126,-2.46,7.37
2022-11-01,32.19,33.72,33.73,31.86,75406,3.82,6.03
2022-11-02,33.83,34.2,34.34,33.0,74483,1.42,5.96
2022-11-03,33.87,35.87,36.0,33.8,103096,4.88,8.25
2022-11-04,35.32,36.01,36.46,35.22,87041,0.39,6.96
2022-11-07,35.52,35.67,36.04,34.6,92528,-0.94,7.4
2022-11-08,35.6,35.9,36.8,34.79,90687,0.64,7.26
2022-11-09,35.46,34.98,35.63,34.83,50419,-2.56,4.03
2022-11-10,34.68,36.59,37.0,34.25,108041,4.6,8.64
2022-11-11,37.46,37.54,38.33,36.51,138590,2.6,11.09
2022-11-14,37.0,35.5,37.53,35.19,76207,-5.43,6.1
2022-11-15,35.5,37.0,37.22,35.2,61467,4.23,4.92
2022-11-16,36.7,36.52,37.49,36.42,55282,-1.3,4.42
2022-11-17,36.28,36.37,36.51,35.6,34506,-0.41,2.76
2022-11-18,36.07,36.77,37.65,35.7,58400,1.1,4.67
2022-11-21,36.42,37.36,37.36,36.38,50771,1.6,4.06
2022-11-22,37.39,36.05,37.39,36.0,45942,-3.51,3.68
2022-11-23,35.9,36.88,36.99,34.28,55228,2.3,4.42
2022-11-24,36.88,35.9,37.09,35.51,51108,-2.66,4.09
2022-11-25,35.58,34.31,35.58,34.3,39180,-4.43,3.13
2022-11-28,33.6,34.54,35.32,33.45,37503,0.67,3.0
2022-11-29,34.79,34.79,34.86,34.14,22786,0.72,1.82
2022-11-30,34.41,34.61,35.1,34.37,19783,-0.52,1.58
2022-12-01,34.82,34.99,35.46,34.58,31128,1.1,2.49
2022-12-02,34.65,36.5,37.25,34.51,83030,4.32,6.64
2022-12-05,36.76,35.57,37.35,35.1,65496,-2.55,5.24
2022-12-06,35.26,35.48,35.91,34.68,27784,-0.25,2.22
2022-12-07,35.2,35.09,35.56,34.8,24462,-1.1,1.96
2022-12-08,34.92,35.22,36.0,34.77,25879,0.37,2.07
2022-12-09,35.06,34.77,35.34,34.6,23724,-1.28,1.9
2022-12-12,34.52,32.45,34.61,32.41,62261,-6.67,4.98
2022-12-13,32.47,31.42,32.65,31.38,42172,-3.17,3.37
2022-12-14,31.43,31.99,31.99,30.67,39800,1.81,3.18
2022-12-15,31.7,31.71,32.26,31.47,23054,-0.88,1.84
2022-12-16,31.71,30.6,31.71,30.6,23919,-3.5,1.91
2022-12-19,30.64,29.94,31.0,29.7,34953,-2.16,2.8
2022-12-20,29.76,30.48,31.15,29.66,36088,1.8,2.89
2022-12-21,30.29,28.91,30.53,28.85,44094,-5.15,3.53
2022-12-22,29.0,27.37,29.25,26.9,71651,-5.33,5.73
2022-12-23,27.37,27.15,27.79,26.85,33496,-0.8,2.68
2022-12-26,27.1,29.05,29.5,26.88,54425,7.0,4.35
2022-12-27,29.05,30.77,31.11,29.05,76512,5.92,6.12
2022-12-28,30.59,30.62,31.27,30.05,34663,-0.49,2.77
2022-12-29,30.67,29.9,30.96,29.89,28927,-2.35,2.31
2022-12-30,30.38,29.81,30.4,29.62,26431,-0.3,2.11
2023-01-03,29.94,31.75,31.95,29.52,47868,6.51,3.83
2023-01-04,31.78,31.05,31.82,30.92,30380,-2.2,2.43
2023-01-05,31.05,31.59,31.94,30.9,35007,1.74,2.8
2023-01-06,31.55,32.5,32.94,31.22,55651,2.88,4.45
2023-01-09,32.79,33.25,34.86,32.79,82714,2.31,6.62
