日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,4.59,4.51,4.65,4.46,344471,-1.74,7.4
2022-07-06,4.51,4.69,4.88,4.47,642635,3.99,13.81
2022-07-07,4.6,4.7,4.7,4.5,445780,0.21,9.58
2022-07-08,4.58,4.92,5.09,4.56,716646,4.68,15.4
2022-07-11,4.84,4.92,5.02,4.75,550664,0.0,11.83
2022-07-12,4.86,4.66,4.89,4.64,425530,-5.28,9.14
2022-07-13,4.67,4.69,4.81,4.6,348168,0.64,7.48
2022-07-14,4.75,4.66,4.77,4.48,430030,-0.64,9.24
2022-07-15,4.59,4.72,4.89,4.52,583702,1.29,12.54
2022-07-18,4.59,4.74,4.81,4.56,442512,0.42,9.51
2022-07-19,4.74,4.63,4.76,4.59,352308,-2.32,7.57
2022-07-20,4.64,4.53,4.66,4.51,282488,-2.16,6.07
2022-07-21,4.51,4.46,4.57,4.43,239212,-1.55,5.14
2022-07-22,4.45,4.52,4.53,4.4,211089,1.35,4.54
2022-07-25,4.52,4.59,4.63,4.48,258486,1.55,5.55
2022-07-26,4.7,4.76,5.05,4.59,661425,3.7,14.21
2022-07-27,4.64,4.6,4.69,4.54,402826,-3.36,8.65
2022-07-28,4.55,4.53,4.63,4.51,289855,-1.52,6.23
2022-07-29,4.53,4.36,4.55,4.34,297974,-3.75,6.4
2022-08-01,4.3,4.3,4.34,4.24,154690,-1.38,3.32
2022-08-02,4.25,4.12,4.27,3.98,255338,-4.19,5.49
2022-08-03,4.14,4.44,4.53,4.13,647095,7.77,13.9
2022-08-04,4.31,4.25,4.4,4.21,368443,-4.28,7.92
2022-08-05,4.4,4.27,4.4,4.23,199025,0.47,4.28
2022-08-08,4.29,4.34,4.43,4.27,241722,1.64,5.19
2022-08-09,4.33,4.24,4.33,4.23,179854,-2.3,3.86
2022-08-10,4.24,4.22,4.35,4.2,141373,-0.47,3.04
2022-08-11,4.22,4.27,4.3,4.21,151053,1.18,3.25
2022-08-12,4.27,4.3,4.34,4.26,136260,0.7,2.93
2022-08-15,4.3,4.28,4.32,4.24,96627,-0.47,2.08
2022-08-16,4.28,4.37,4.41,4.26,195569,2.1,4.2
2022-08-17,4.37,4.38,4.43,4.32,121211,0.23,2.6
2022-08-18,4.36,4.25,4.37,4.25,154385,-2.97,3.32
2022-08-19,4.25,4.3,4.35,4.23,145773,1.18,3.13
2022-08-22,4.28,4.3,4.33,4.26,104652,0.0,2.25
2022-08-23,4.31,4.29,4.32,4.27,82775,-0.23,1.78
2022-08-24,4.3,4.2,4.31,4.19,141225,-2.1,3.03
2022-08-25,4.21,4.19,4.24,4.12,102500,-0.24,2.2
