日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,47.27,50.32,51.38,47.03,77221,4.83,3.83
2022-07-07,50.32,53.8,54.6,49.21,62600,6.92,3.1
2022-07-08,54.0,50.54,54.11,49.99,61850,-6.06,3.06
2022-07-11,49.89,50.93,51.13,49.0,25842,0.77,1.28
2022-07-12,50.88,50.4,53.22,49.72,36906,-1.04,1.83
2022-07-13,50.95,51.07,52.45,49.02,38315,1.33,1.9
2022-07-14,51.46,54.31,55.9,50.33,57937,6.34,2.87
2022-07-15,56.09,54.58,57.0,53.9,86260,0.5,4.27
2022-07-18,55.4,56.51,57.12,53.12,88989,3.54,4.41
2022-07-19,56.11,60.44,62.16,55.9,146255,6.95,7.25
2022-07-20,59.09,60.0,62.25,58.96,82006,-0.73,4.06
2022-07-21,58.88,64.0,66.0,58.15,93665,6.67,4.64
2022-07-22,64.55,64.2,67.2,62.85,52856,0.31,2.62
2022-07-25,63.77,63.26,64.88,61.21,53738,-1.46,2.66
2022-07-26,62.99,62.6,64.2,61.0,36380,-1.04,1.8
2022-07-27,62.65,68.86,68.86,62.25,61175,10.0,3.03
2022-07-28,68.86,66.0,69.85,65.19,83784,-4.15,4.15
2022-07-29,65.61,69.43,72.0,65.4,63145,5.2,3.13
2022-08-01,69.02,67.62,71.75,64.58,57719,-2.61,2.86
2022-08-02,66.68,70.69,71.63,65.0,52070,4.54,2.58
2022-08-03,69.0,65.68,72.05,65.12,61921,-7.09,3.07
2022-08-04,65.99,63.4,66.57,62.8,71627,-3.47,3.55
2022-08-05,63.93,61.13,64.46,60.68,58749,-3.58,2.91
2022-08-08,62.14,64.35,65.6,60.33,61079,5.27,3.03
2022-08-09,65.34,62.45,66.06,62.3,37954,-2.95,1.88
2022-08-10,62.46,62.67,64.0,59.52,63311,0.35,3.14
2022-08-11,62.28,61.3,62.34,58.88,63983,-2.19,3.17
2022-08-12,61.2,61.0,63.28,59.75,34446,-0.49,1.71
2022-08-15,60.18,60.29,63.53,59.8,52364,-1.16,2.59
2022-08-16,60.95,61.53,63.48,60.37,40703,2.06,2.02
2022-08-17,61.43,63.51,64.96,60.61,59150,3.22,2.93
2022-08-18,64.0,67.4,67.78,63.01,50197,6.13,2.49
2022-08-19,66.17,61.97,68.29,61.78,53778,-8.06,2.66
2022-08-22,60.9,60.99,63.16,60.35,33903,-1.58,1.68
2022-08-23,61.47,59.68,63.85,59.36,41607,-2.15,2.06
2022-08-24,59.2,54.99,59.88,53.71,69983,-7.86,3.47
2022-08-25,54.5,53.88,55.79,52.0,59515,-2.02,2.95
2022-08-26,53.96,54.68,55.46,53.0,45890,1.48,2.27
2022-08-29,54.04,53.7,55.3,52.73,48110,-1.79,2.38
2022-08-30,53.5,52.58,55.48,52.31,47336,-2.09,2.34
2022-08-31,51.0,49.17,53.14,48.48,97612,-6.49,4.84
2022-09-01,49.15,49.8,50.5,48.07,50118,1.28,2.48
2022-09-02,50.04,50.98,51.8,48.8,51474,2.37,2.55
2022-09-05,51.05,48.95,51.46,48.04,45018,-3.98,2.23
2022-09-06,49.33,52.0,52.88,48.28,55682,6.23,2.76
2022-09-07,51.44,55.57,56.45,51.37,57898,6.87,2.87
2022-09-08,55.28,53.51,56.3,52.9,42614,-3.71,2.11
2022-09-09,53.9,53.65,54.28,52.35,24882,0.26,1.23
2022-09-13,53.06,53.7,54.6,52.89,27141,0.09,1.34
2022-09-14,53.31,51.5,54.2,50.67,43791,-4.1,2.17
2022-09-15,51.93,48.01,52.07,47.5,79350,-6.78,3.93
2022-09-16,47.96,47.4,49.06,46.7,95742,-1.27,4.74
2022-09-19,47.79,48.21,49.15,46.88,48257,1.71,2.39
2022-09-20,49.2,49.15,51.91,48.42,66372,1.95,3.29
2022-09-21,49.14,48.0,49.6,46.75,46048,-2.34,2.28
2022-09-22,47.58,48.4,50.21,46.9,38228,0.83,1.89
2022-09-23,48.72,46.5,49.6,45.39,46694,-3.93,2.31
2022-09-26,45.94,47.88,49.33,45.5,42611,2.97,2.11
2022-09-27,48.28,47.54,49.18,46.01,39427,-0.71,1.95
2022-09-28,47.38,45.83,48.02,45.35,42510,-3.6,2.11
2022-09-29,46.63,46.39,47.33,44.65,35674,1.22,1.77
2022-09-30,46.44,44.12,46.82,43.13,55942,-4.89,2.76
2022-10-10,44.33,42.63,44.59,42.0,43257,-3.38,2.13
2022-10-11,43.07,44.66,45.08,42.5,32711,4.76,1.61
2022-10-12,44.99,46.9,47.0,43.28,30835,5.02,1.52
2022-10-13,46.25,45.56,48.78,45.41,34081,-2.86,1.68
2022-10-14,46.4,47.11,47.88,45.27,35268,3.4,1.74
2022-10-17,46.5,45.08,47.3,43.61,48556,-4.31,2.39
2022-10-18,45.75,43.75,46.37,43.0,49337,-2.95,2.43
2022-10-19,43.06,43.66,44.73,43.0,33705,-0.21,1.66
2022-10-20,43.48,41.92,43.66,40.2,63104,-3.99,3.11
2022-10-21,42.0,41.15,42.96,41.11,29738,-1.84,1.47
2022-10-24,42.42,42.2,44.2,41.88,55394,2.55,2.73
2022-10-25,41.36,45.06,45.52,40.9,62617,6.78,3.09
2022-10-26,44.8,44.65,45.92,43.72,47512,-0.91,2.34
2022-10-27,44.65,42.85,46.04,42.82,36926,-4.03,1.82
2022-10-28,42.13,40.8,43.3,40.0,40908,-4.78,2.02
2022-10-31,40.68,41.35,43.28,39.0,39621,1.35,1.95
2022-11-01,41.6,43.15,43.36,40.68,35540,4.35,1.75
2022-11-02,42.85,47.47,47.47,42.62,58015,10.01,2.81
2022-11-03,47.16,47.93,49.0,46.7,68830,0.97,3.33
2022-11-04,47.89,49.81,50.55,47.07,62707,3.92,3.04
2022-11-07,49.8,49.8,50.38,48.29,37372,-0.02,1.81
2022-11-08,49.8,48.67,49.8,48.02,26108,-2.27,1.26
2022-11-09,48.52,48.45,49.5,47.8,22018,-0.45,1.07
2022-11-10,48.19,46.38,48.19,46.1,34449,-4.27,1.66
2022-11-11,47.87,46.5,49.12,46.03,32889,0.26,1.58
2022-11-14,46.51,44.56,46.58,44.1,30647,-4.17,1.48
2022-11-15,46.0,48.14,48.6,45.26,42639,8.03,2.05
2022-11-16,49.02,47.88,50.8,47.6,63965,-0.54,3.08
2022-11-17,47.72,45.76,47.72,44.72,54224,-4.43,2.61
2022-11-18,45.77,45.88,47.75,44.34,46995,0.26,2.26
2022-11-21,45.49,46.85,47.1,44.32,48080,2.11,2.32
2022-11-22,46.62,44.3,46.62,43.83,46498,-5.44,2.24
2022-11-23,44.64,44.7,45.17,42.56,34631,0.9,1.67
2022-11-24,44.56,43.94,45.2,43.4,26517,-1.7,1.28
2022-11-25,43.82,42.2,43.86,41.99,30313,-3.96,1.46
2022-11-28,41.21,41.5,42.59,40.55,29286,-1.66,1.41
2022-11-29,41.8,42.33,42.8,41.48,28319,2.0,1.36
2022-11-30,42.16,44.18,46.17,41.7,63808,4.37,3.07
2022-12-01,45.8,46.74,47.1,45.06,69947,5.79,3.37
2022-12-02,46.21,46.69,47.69,45.81,32948,-0.11,1.59
2022-12-05,47.0,48.35,48.5,46.52,38040,3.56,1.83
2022-12-06,48.13,48.59,48.6,45.78,44173,0.5,2.13
2022-12-07,47.97,48.96,49.98,47.87,31190,0.76,1.5
2022-12-08,48.77,49.1,51.59,48.33,36041,0.29,1.74
2022-12-09,49.34,47.9,49.34,47.62,29126,-2.44,1.4
2022-12-12,47.68,47.97,48.39,47.12,14980,0.15,0.72
2022-12-13,47.96,46.9,48.23,46.65,13406,-2.23,0.65
2022-12-14,46.62,46.45,47.29,46.21,9114,-0.96,0.44
2022-12-15,46.94,49.23,49.52,45.8,33531,5.98,1.62
2022-12-16,48.5,46.69,48.91,46.55,23938,-5.16,1.15
2022-12-19,47.69,48.18,49.48,46.48,41108,3.19,1.98
2022-12-20,48.5,49.66,50.49,47.88,51288,3.07,2.47
2022-12-21,49.17,48.37,49.6,47.12,32255,-2.6,1.55
2022-12-22,48.27,47.18,48.33,46.65,32301,-2.46,1.56
2022-12-23,46.7,44.64,46.9,44.47,28629,-5.38,1.38
2022-12-26,44.96,47.19,47.93,44.9,37079,5.71,1.79
2022-12-27,47.3,48.03,48.5,46.66,29121,1.78,1.4
2022-12-28,47.6,45.7,47.6,45.33,28303,-4.85,1.36
2022-12-29,45.63,45.63,47.2,45.52,22018,-0.15,1.06
2022-12-30,46.05,47.3,47.41,45.6,38050,3.66,1.83
2023-01-03,46.9,47.62,47.95,45.68,24410,0.68,1.18
2023-01-04,47.2,47.05,47.59,45.71,27145,-1.2,1.31
2023-01-05,47.78,51.76,51.76,47.78,64177,10.01,3.09
2023-01-06,52.0,54.01,54.76,51.5,63413,4.35,3.05
2023-01-09,54.0,53.17,54.76,52.56,51510,-1.56,2.48
2023-01-10,53.48,53.97,55.01,52.13,44169,1.5,2.13
2023-01-11,54.12,52.29,54.18,52.25,31019,-3.11,1.49
2023-01-12,52.3,52.05,53.17,51.79,25507,-0.46,1.23
2023-01-13,52.28,50.29,52.7,50.14,38567,-3.38,1.86
2023-01-16,50.69,51.09,51.5,50.0,37696,1.59,1.81
2023-01-17,51.46,50.9,52.44,50.8,22437,-0.37,1.08
2023-01-18,51.19,50.71,52.18,50.42,27429,-0.37,1.32
2023-01-19,50.8,50.56,50.8,49.61,23865,-0.3,1.15
2023-01-20,50.56,50.36,51.39,49.88,24200,-0.4,1.17
2023-01-30,52.99,51.2,54.88,51.2,62731,1.67,3.02
2023-01-31,51.19,49.96,51.9,49.83,42944,-2.42,2.07
2023-02-01,49.67,51.15,51.52,49.65,40388,2.38,1.94
2023-02-02,51.2,51.09,52.2,50.56,39843,-0.12,1.92
2023-02-03,51.0,49.68,51.0,48.7,43820,-2.76,2.11
2023-02-06,49.66,48.88,49.95,48.82,20666,-1.61,0.99
2023-02-07,49.06,50.14,50.82,48.44,32629,2.58,1.57
2023-02-08,50.15,49.95,50.15,48.99,22788,-0.38,1.1
2023-02-09,49.8,49.44,50.76,48.9,46542,-1.02,2.24
2023-02-10,49.5,47.25,49.5,47.0,59173,-4.43,2.85
2023-02-13,47.5,47.89,48.18,46.9,44342,1.35,2.13
2023-02-14,47.89,47.64,48.49,47.5,35242,-0.52,1.7
2023-02-15,47.75,48.12,49.16,47.66,36663,1.01,1.77
2023-02-16,48.13,46.88,48.29,46.51,38310,-2.58,1.84
2023-02-17,46.87,46.98,47.35,45.83,32665,0.21,1.57
2023-02-20,46.62,45.96,47.18,45.5,49518,-2.17,2.38
2023-02-21,46.2,47.67,48.47,46.01,67099,3.72,3.23
2023-02-22,50.15,48.46,51.2,48.01,102804,1.66,4.95
2023-02-23,48.34,47.95,49.26,47.3,56771,-1.05,2.73
2023-02-24,47.79,46.3,47.79,46.21,36212,-3.44,1.74
2023-02-27,46.0,46.26,46.95,45.41,26948,-0.09,1.3
2023-02-28,46.14,45.71,46.64,45.26,24659,-1.19,1.19
2023-03-01,45.71,45.48,45.81,44.51,25228,-0.5,1.21
2023-03-02,45.57,44.46,45.57,44.26,31126,-2.24,1.5
2023-03-03,44.3,44.08,44.88,43.61,28702,-0.85,1.38
2023-03-06,44.07,44.2,44.51,43.72,22946,0.27,1.1
2023-03-07,44.32,42.41,44.32,42.3,35015,-4.05,1.69
2023-03-08,42.21,42.5,42.75,41.85,23182,0.21,1.12
2023-03-09,42.6,41.58,42.61,41.49,31189,-2.16,1.5
2023-03-10,41.32,39.84,41.74,39.8,44492,-4.18,2.14
2023-03-13,39.65,39.33,40.15,38.68,33327,-1.28,1.6
2023-03-14,39.27,39.29,39.56,37.63,38921,-0.1,1.87
2023-03-15,39.4,39.31,40.49,39.07,29935,0.05,1.44
2023-03-16,39.0,39.02,39.6,38.85,17766,-0.74,0.86
2023-03-17,39.24,39.5,39.6,38.22,36716,1.23,1.77
2023-03-20,39.29,39.39,39.98,38.19,34973,-0.28,1.68
2023-03-21,39.39,40.07,40.13,39.06,35795,1.73,1.72
2023-03-22,40.39,40.0,40.95,39.64,41839,-0.17,2.01
2023-03-23,39.8,40.11,40.3,39.2,32032,0.28,1.54
2023-03-24,40.29,39.78,40.29,39.61,36426,-0.82,1.75
2023-03-27,39.86,38.74,39.97,38.65,44736,-2.61,2.15
2023-03-28,38.97,38.03,39.15,37.8,40407,-1.83,1.95
2023-03-29,37.81,38.4,39.49,37.81,43335,0.97,2.09
2023-03-30,38.4,38.82,39.74,37.5,50692,1.09,2.44
2023-03-31,38.69,40.55,40.57,38.67,53472,4.46,2.57
2023-04-03,40.56,40.07,40.63,39.55,51160,-1.18,2.46
2023-04-04,39.8,39.12,40.34,38.88,40399,-2.37,1.94
2023-04-06,39.0,40.15,40.37,38.4,42026,2.63,2.02
2023-04-07,40.15,41.02,41.12,39.57,39968,2.17,1.92
2023-04-10,41.02,42.11,42.3,40.0,59999,2.66,2.89
2023-04-11,42.83,41.42,43.42,40.98,76425,-1.64,3.68
2023-04-12,41.5,42.51,42.83,40.44,58295,2.63,2.81
2023-04-13,42.34,42.0,42.34,41.7,24912,-1.2,1.2
2023-04-14,42.1,43.22,43.44,41.98,57532,2.9,2.77
2023-04-17,43.63,42.92,44.8,42.5,44930,-0.69,2.16
2023-04-18,42.92,42.57,44.12,42.42,35358,-0.82,1.7
