日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,2.71,2.74,2.81,2.67,545453,1.86,3.9
2022-07-07,2.73,3.01,3.01,2.72,1017055,9.85,7.27
2022-07-08,3.1,3.31,3.31,3.04,2195954,9.97,15.71
2022-07-11,3.6,3.07,3.64,3.07,3151422,-7.25,22.54
2022-07-12,2.98,3.0,3.18,2.87,2235438,-2.28,15.99
2022-07-13,2.96,3.3,3.3,2.9,790506,10.0,5.65
2022-07-14,3.47,3.05,3.56,3.01,2103080,-7.58,15.04
2022-07-15,3.08,3.04,3.15,3.02,1096958,-0.33,7.85
2022-07-18,3.05,3.34,3.34,3.01,1420992,9.87,10.16
2022-07-19,3.4,3.67,3.67,3.39,2628759,9.88,18.8
2022-07-20,3.55,4.04,4.04,3.4,2637051,10.08,18.86
2022-07-21,4.4,3.89,4.44,3.82,3405262,-3.71,24.36
2022-07-22,3.76,4.03,4.21,3.75,3156882,3.6,22.58
2022-07-25,3.91,3.63,4.02,3.63,2140599,-9.93,15.31
2022-07-26,3.54,3.51,3.62,3.39,1366900,-3.31,9.78
2022-07-27,3.52,3.64,3.66,3.46,1335099,3.7,9.55
2022-07-28,3.67,3.68,3.83,3.63,1453328,1.1,10.4
2022-07-29,3.67,3.52,3.7,3.52,991390,-4.35,7.09
2022-08-01,3.54,3.67,3.7,3.52,1114383,4.26,7.97
2022-08-02,3.57,3.38,3.61,3.34,1007271,-7.9,7.2
2022-08-03,3.44,3.31,3.53,3.25,895815,-2.07,6.41
2022-08-04,3.29,3.39,3.4,3.25,646439,2.42,4.62
2022-08-05,3.38,3.44,3.5,3.31,747787,1.47,5.35
2022-08-08,3.4,3.44,3.49,3.35,462594,0.0,3.31
2022-08-09,3.4,3.34,3.49,3.33,500854,-2.91,3.58
2022-08-10,3.33,3.34,3.39,3.26,548716,0.0,3.92
2022-08-11,3.31,3.3,3.38,3.3,412536,-1.2,2.95
2022-08-12,3.3,3.38,3.46,3.27,670851,2.42,4.8
2022-08-15,3.36,3.49,3.55,3.3,757942,3.25,5.42
2022-08-16,3.47,3.64,3.8,3.44,1178913,4.3,8.43
2022-08-17,3.61,3.56,3.62,3.51,650094,-2.2,4.65
2022-08-18,3.56,3.61,3.61,3.47,642907,1.4,4.6
2022-08-19,3.58,3.47,3.64,3.46,428582,-3.88,3.07
2022-08-22,3.46,3.42,3.46,3.36,370028,-1.44,2.65
2022-08-23,3.4,3.38,3.42,3.36,269846,-1.17,1.93
2022-08-24,3.37,3.26,3.4,3.22,412920,-3.55,2.95
2022-08-25,3.25,3.19,3.28,3.16,302243,-2.15,2.16
2022-08-26,3.18,3.11,3.23,3.09,294948,-2.51,2.11
2022-08-29,3.07,3.19,3.19,3.03,244726,2.57,1.75
2022-08-30,3.19,3.13,3.2,3.09,189627,-1.88,1.36
2022-08-31,3.11,3.02,3.12,3.01,247890,-3.51,1.77
2022-09-01,3.02,3.01,3.07,2.99,176270,-0.33,1.26
2022-09-02,3.02,3.08,3.11,3.01,179776,2.33,1.29
2022-09-05,3.09,3.39,3.39,3.06,668750,10.06,4.78
2022-09-06,3.38,3.4,3.52,3.3,886310,0.29,6.34
2022-09-07,3.37,3.42,3.44,3.33,493115,0.59,3.53
2022-09-08,3.41,3.36,3.43,3.36,307419,-1.75,2.2
2022-09-09,3.38,3.29,3.39,3.28,290632,-2.08,2.08
2022-09-13,3.35,3.3,3.35,3.27,177106,0.3,1.27
2022-09-14,3.21,3.21,3.28,3.18,211144,-2.73,1.51
2022-09-15,3.3,3.33,3.44,3.24,644789,3.74,4.61
2022-09-16,3.23,3.09,3.26,3.07,445620,-7.21,3.19
2022-09-19,3.05,3.11,3.22,3.01,321528,0.65,2.3
2022-09-20,3.12,3.23,3.32,3.11,403775,3.86,2.89
2022-09-21,3.19,3.23,3.26,3.17,247006,0.0,1.77
2022-09-22,3.23,3.14,3.25,3.14,209677,-2.79,1.5
2022-09-23,3.18,3.1,3.21,3.08,177944,-1.27,1.27
2022-09-26,3.08,3.04,3.12,3.02,164906,-1.94,1.18
2022-09-27,3.05,3.13,3.13,3.02,181665,2.96,1.3
2022-09-28,3.09,2.97,3.12,2.96,241351,-5.11,1.73
2022-09-29,2.99,2.91,3.03,2.89,163658,-2.02,1.17
2022-09-30,2.89,2.89,2.93,2.83,146700,-0.69,1.05
2022-10-10,2.89,2.77,2.91,2.76,167835,-4.15,1.2
2022-10-11,2.8,2.85,2.92,2.74,163457,2.89,1.17
2022-10-12,2.85,2.92,2.95,2.8,194484,2.46,1.39
2022-10-13,2.92,2.89,2.94,2.88,150714,-1.03,1.08
2022-10-14,2.91,2.92,2.95,2.89,159547,1.04,1.14
2022-10-17,2.9,2.98,2.99,2.89,170369,2.05,1.22
2022-10-18,2.98,2.93,2.99,2.91,151740,-1.68,1.09
2022-10-19,2.91,2.9,2.97,2.9,119072,-1.02,0.85
2022-10-20,2.91,2.88,2.94,2.84,155222,-0.69,1.11
2022-10-21,2.89,2.9,2.96,2.87,130504,0.69,0.93
2022-10-24,2.92,2.84,2.94,2.8,158684,-2.07,1.14
2022-10-25,2.84,2.94,2.94,2.79,255064,3.52,1.82
2022-10-26,2.93,2.95,2.97,2.91,204950,0.34,1.47
2022-10-27,2.96,2.93,2.98,2.92,187381,-0.68,1.34
2022-10-28,2.91,2.83,2.94,2.81,196555,-3.41,1.41
2022-10-31,2.83,2.87,2.89,2.82,137546,1.41,0.98
2022-11-01,2.87,2.93,2.93,2.85,174329,2.09,1.25
2022-11-02,2.93,2.96,3.0,2.93,260469,1.02,1.86
2022-11-03,2.95,2.97,3.0,2.93,169749,0.34,1.21
2022-11-04,2.98,3.0,3.01,2.95,204833,1.01,1.47
2022-11-07,3.01,3.03,3.05,2.98,180128,1.0,1.29
2022-11-08,3.04,3.01,3.05,2.99,126314,-0.66,0.9
2022-11-09,3.02,3.04,3.11,3.01,246191,1.0,1.76
2022-11-10,3.02,3.02,3.04,3.0,173378,-0.66,1.24
2022-11-11,3.06,3.07,3.08,3.01,246067,1.66,1.76
2022-11-14,3.06,2.97,3.07,2.97,226173,-3.26,1.62
2022-11-15,2.97,3.02,3.03,2.97,176222,1.68,1.26
2022-11-16,3.03,3.07,3.13,3.02,307646,1.66,2.2
2022-11-17,3.08,3.07,3.09,3.04,131089,0.0,0.94
2022-11-18,3.06,3.0,3.08,3.0,165752,-2.28,1.19
2022-11-21,2.99,3.0,3.01,2.95,125325,0.0,0.9
2022-11-22,3.0,3.15,3.17,2.97,517593,5.0,3.7
2022-11-23,3.12,3.04,3.17,3.02,431200,-3.49,3.08
2022-11-24,3.05,3.06,3.09,3.04,180983,0.66,1.29
2022-11-25,3.06,3.02,3.07,2.99,162669,-1.31,1.16
2022-11-28,2.98,3.0,3.0,2.95,137713,-0.66,0.99
2022-11-29,3.04,3.11,3.11,3.03,245172,3.67,1.75
2022-11-30,3.16,3.42,3.42,3.13,564191,9.97,4.04
2022-12-01,3.41,3.29,3.48,3.28,1026435,-3.8,7.34
2022-12-02,3.28,3.26,3.33,3.24,442014,-0.91,3.16
2022-12-05,3.29,3.33,3.41,3.25,585057,2.15,4.18
2022-12-06,3.29,3.26,3.3,3.23,301736,-2.1,2.16
2022-12-07,3.23,3.26,3.31,3.22,232146,0.0,1.66
2022-12-08,3.24,3.21,3.26,3.2,211302,-1.53,1.51
2022-12-09,3.23,3.25,3.26,3.2,179625,1.25,1.28
2022-12-12,3.22,3.17,3.24,3.16,185441,-2.46,1.33
2022-12-13,3.17,3.22,3.22,3.16,196181,1.58,1.4
2022-12-14,3.22,3.2,3.26,3.18,205154,-0.62,1.47
2022-12-15,3.2,3.24,3.26,3.17,225017,1.25,1.61
