日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,26.2,25.48,26.2,25.46,4302,-1.43,1.29
2022-07-07,25.47,25.3,25.88,25.14,5398,-0.71,1.62
2022-07-08,25.11,25.41,26.49,25.11,8851,0.43,2.66
2022-07-11,25.13,25.33,25.67,25.02,4139,-0.31,1.24
2022-07-12,25.11,24.44,25.55,24.3,4373,-3.51,1.32
2022-07-13,24.44,25.2,25.41,24.2,5619,3.11,1.69
2022-07-14,25.4,26.85,26.85,25.02,9540,6.55,2.87
2022-07-15,26.5,27.3,27.46,26.42,10368,1.68,3.12
2022-07-18,27.03,27.53,29.1,27.03,13729,0.84,4.13
2022-07-19,27.82,27.78,28.35,27.26,7549,0.91,2.27
2022-07-20,27.71,27.8,28.17,27.41,5289,0.07,1.59
2022-07-21,27.82,27.46,28.13,27.31,5272,-1.22,1.59
2022-07-22,27.46,27.24,27.79,27.1,5030,-0.8,1.51
2022-07-25,27.68,27.78,27.78,27.02,4538,1.98,1.36
2022-07-26,28.29,27.21,28.29,27.16,3957,-2.05,1.19
2022-07-27,27.42,27.85,28.23,27.0,6870,2.35,2.07
2022-07-28,28.15,28.77,28.98,27.97,7476,3.3,2.25
2022-07-29,29.2,28.2,29.2,28.17,7109,-1.98,2.14
2022-08-01,28.0,27.45,28.2,27.4,4766,-2.66,1.43
2022-08-02,27.39,27.2,27.76,26.22,7460,-0.91,2.24
2022-08-03,27.29,27.05,28.02,26.86,4868,-0.55,1.46
2022-08-04,27.5,27.2,27.88,26.63,4327,0.55,1.3
2022-08-05,27.27,27.95,28.31,27.27,5648,2.76,1.7
2022-08-08,27.96,28.09,28.39,27.66,4838,0.5,1.46
2022-08-09,28.36,27.5,28.36,27.46,4945,-2.1,1.49
2022-08-10,27.85,27.51,27.87,27.31,5287,0.04,1.59
2022-08-11,27.69,27.86,28.36,27.22,5829,1.27,1.75
2022-08-12,27.88,27.14,28.18,27.03,4778,-2.58,1.44
2022-08-15,27.0,26.14,27.01,26.08,8328,-3.68,2.5
2022-08-16,25.88,26.09,26.74,25.88,5166,-0.19,1.55
2022-08-17,26.24,25.74,26.37,25.56,5389,-1.34,1.62
2022-08-18,25.71,25.38,26.05,25.05,8074,-1.4,2.43
2022-08-19,25.59,25.06,25.78,25.06,4417,-1.26,1.33
2022-08-22,25.01,24.82,25.48,24.56,4573,-0.96,1.38
2022-08-23,25.03,24.39,25.09,24.11,8565,-1.73,2.58
2022-08-24,24.62,23.27,24.62,23.19,7600,-4.59,2.29
2022-08-25,23.5,23.21,23.5,22.88,3857,-0.26,1.16
2022-08-26,23.3,22.84,23.46,22.7,4449,-1.59,1.34
2022-08-29,22.61,22.9,23.15,22.02,4370,0.26,1.31
2022-08-30,23.36,22.9,23.39,22.71,3826,0.0,1.15
2022-08-31,22.55,22.3,22.99,22.03,5613,-2.62,1.69
2022-09-01,22.07,21.6,22.36,21.41,8214,-3.14,2.47
2022-09-02,21.5,22.3,22.44,21.5,4578,3.24,1.38
2022-09-05,22.43,22.14,22.48,21.7,4766,-0.72,1.43
2022-09-06,22.58,22.55,22.58,21.88,3094,1.85,0.93
2022-09-07,21.95,22.69,22.86,21.94,1829,0.62,0.55
2022-09-08,22.95,22.71,22.95,22.4,3434,0.09,1.03
2022-09-09,22.64,22.57,22.81,22.3,1857,-0.62,0.56
2022-09-13,22.57,22.52,22.8,22.45,2578,-0.22,0.78
2022-09-14,22.32,23.58,23.58,22.03,6335,4.71,1.91
2022-09-15,23.56,22.7,23.76,22.21,6545,-3.73,1.97
2022-09-16,22.88,22.29,22.98,22.12,4343,-1.81,1.31
2022-09-19,22.11,21.42,22.11,21.01,7402,-3.9,2.23
2022-09-20,21.74,21.56,21.78,21.01,2613,0.65,0.79
2022-09-21,21.49,22.28,22.43,21.0,3123,3.34,0.94
2022-09-22,22.29,22.22,22.98,22.02,1682,-0.27,0.51
2022-09-23,22.6,21.69,22.6,21.57,1922,-2.39,0.58
2022-09-26,21.34,20.77,21.6,20.62,3449,-4.24,1.04
2022-09-27,21.05,21.37,21.48,20.5,2762,2.89,0.83
2022-09-28,21.37,20.88,21.6,20.59,1731,-2.29,0.52
2022-09-29,21.3,20.85,21.3,20.4,2383,-0.14,0.72
2022-09-30,20.89,20.36,20.89,20.21,2612,-2.35,0.79
2022-10-10,20.36,19.72,20.73,19.55,3588,-3.14,1.08
2022-10-11,19.72,19.59,20.25,19.55,1732,-0.66,0.52
2022-10-12,19.59,20.36,20.45,19.32,1691,3.93,0.51
2022-10-13,20.3,21.1,21.53,20.3,3513,3.63,1.06
2022-10-14,21.38,23.52,24.64,21.12,15717,11.47,4.73
2022-10-17,23.82,24.98,25.36,23.52,15652,6.21,4.71
2022-10-18,24.98,24.7,25.3,24.49,9860,-1.12,2.97
2022-10-19,25.4,25.08,25.5,24.46,12135,1.54,3.65
2022-10-20,25.45,25.03,25.55,25.0,5286,-0.2,1.59
2022-10-21,24.96,24.63,25.18,24.63,4512,-1.6,1.36
2022-10-24,24.69,23.82,25.25,23.6,11413,-3.29,3.43
2022-10-25,24.52,26.33,27.07,23.57,22233,10.54,6.69
2022-10-26,25.76,28.44,29.9,25.76,35620,8.01,10.71
2022-10-27,28.96,28.9,29.98,28.4,22518,1.62,6.77
2022-10-28,29.04,27.93,29.8,27.21,18187,-3.36,5.47
2022-10-31,28.34,28.66,29.73,27.8,16742,2.61,5.04
2022-11-01,29.06,29.08,30.21,28.81,12285,1.47,3.69
2022-11-02,29.08,28.01,29.43,27.8,16739,-3.68,5.03
2022-11-03,28.13,27.86,28.78,27.43,12630,-0.54,3.8
2022-11-04,27.86,27.56,28.7,27.43,10511,-1.08,3.16
2022-11-07,27.56,27.08,28.5,26.95,12844,-1.74,3.86
2022-11-08,27.18,27.48,27.76,26.33,9875,1.48,2.97
2022-11-09,27.83,27.38,28.08,26.8,10928,-0.36,3.29
2022-11-10,29.53,32.86,32.86,29.05,56993,20.01,17.14
2022-11-11,33.54,32.83,34.48,31.01,77426,-0.09,23.29
2022-11-14,33.3,34.14,35.03,32.09,37740,3.99,11.35
2022-11-15,34.12,33.77,34.4,32.98,19731,-1.08,5.93
2022-11-16,33.6,33.2,34.91,33.01,14598,-1.69,4.39
2022-11-17,33.65,33.6,33.95,32.15,16193,1.2,4.87
2022-11-18,33.8,34.26,35.98,33.38,26342,1.96,7.92
2022-11-21,34.0,33.15,34.47,32.8,13437,-3.24,4.04
2022-11-22,32.53,31.48,33.15,31.2,12789,-5.04,3.85
2022-11-23,31.81,30.93,31.88,30.11,9891,-1.75,2.97
2022-11-24,30.62,30.5,31.6,30.41,6335,-1.39,1.91
2022-11-25,30.55,29.13,30.79,28.75,11572,-4.49,3.48
2022-11-28,29.0,28.58,29.7,28.37,8750,-1.89,2.63
2022-11-29,28.79,28.52,29.3,28.51,9029,-0.21,2.72
2022-11-30,28.58,28.68,28.78,27.88,12873,0.56,3.87
2022-12-01,28.42,30.41,31.17,28.42,14809,6.03,4.45
2022-12-02,29.98,30.59,31.99,29.78,12941,0.59,3.89
2022-12-05,31.81,32.44,33.5,30.66,21918,6.05,6.59
2022-12-06,31.9,33.21,33.95,31.53,19045,2.37,5.73
2022-12-07,33.68,34.09,35.37,32.98,16866,2.65,5.07
2022-12-08,33.99,31.68,34.28,31.55,20026,-7.07,6.02
2022-12-09,31.68,31.85,33.1,31.2,11096,0.54,3.34
2022-12-12,32.67,31.86,33.0,30.95,12883,0.03,3.87
2022-12-13,33.45,32.04,34.49,31.65,16453,0.56,4.95
2022-12-14,31.42,29.96,32.9,29.9,24764,-6.49,2.48
2022-12-15,30.31,29.88,30.97,29.7,13435,-0.27,1.34
2022-12-16,30.32,29.67,30.5,29.19,10894,-0.7,1.09
2022-12-19,29.55,29.19,29.66,28.9,9176,-1.62,0.92
2022-12-20,29.64,28.86,29.64,28.6,7776,-1.13,0.78
2022-12-21,28.61,28.5,29.3,28.4,8715,-1.25,0.87
2022-12-22,28.43,28.53,29.27,28.0,10584,0.11,1.06
2022-12-23,27.97,29.9,30.66,27.97,17887,4.8,1.79
2022-12-26,29.8,29.18,29.82,29.1,11842,-2.41,1.18
2022-12-27,29.93,29.2,29.93,28.76,10828,0.07,1.08
2022-12-28,29.19,28.4,29.36,28.21,13395,-2.74,1.34
2022-12-29,28.5,29.6,30.88,28.13,23669,4.23,2.37
2022-12-30,29.68,29.31,30.12,29.1,13772,-0.98,1.38
2023-01-03,29.9,31.51,31.96,29.17,23433,7.51,2.33
2023-01-04,32.3,32.58,32.99,30.8,35406,3.4,3.52
2023-01-05,30.8,33.02,33.28,30.8,29319,1.35,2.91
2023-01-06,32.66,33.3,33.55,32.51,20469,0.85,2.03
2023-01-09,32.51,33.57,34.1,32.5,11331,0.81,1.13
2023-01-10,32.61,33.05,33.82,32.61,14017,-1.55,1.39
2023-01-11,32.82,32.0,33.33,31.8,13050,-3.18,1.3
2023-01-12,31.95,32.76,33.05,31.61,8892,2.38,0.88
2023-01-13,32.53,31.71,33.03,31.29,10964,-3.21,1.09
2023-01-16,31.89,31.6,32.89,31.48,12505,-0.35,1.24
2023-01-17,31.61,31.68,32.15,31.25,9861,0.25,0.98
2023-01-18,31.19,32.5,32.93,31.1,18078,2.59,1.8
2023-01-19,32.78,34.46,35.88,32.17,30258,6.03,3.01
2023-01-20,34.0,33.67,34.88,33.4,25854,-2.29,2.57
2023-01-30,33.68,34.43,35.06,33.38,19614,2.26,1.95
2023-01-31,34.3,33.88,34.3,33.0,18528,-1.6,1.84
2023-02-01,34.26,33.98,34.33,33.61,13752,0.3,1.37
2023-02-02,34.36,33.56,34.88,33.31,11655,-1.24,1.16
2023-02-03,33.35,34.4,34.85,33.23,12576,2.5,1.25
2023-02-06,34.06,34.63,35.51,33.99,26827,0.67,2.67
2023-02-07,35.18,34.11,35.3,33.24,30751,-1.5,3.06
2023-02-08,33.7,36.0,36.18,33.56,44068,5.54,4.38
