日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,25.6,25.83,26.99,25.44,225265,2.42,2.33
2022-07-07,25.4,26.13,26.7,24.96,171969,1.16,1.78
2022-07-08,26.51,25.51,26.51,25.31,127563,-2.37,1.32
2022-07-11,25.47,25.49,26.33,25.0,153602,-0.08,1.59
2022-07-12,24.22,26.97,27.92,24.12,435693,5.81,4.5
2022-07-13,26.99,28.45,29.18,26.78,390394,5.49,4.03
2022-07-14,28.55,28.4,29.2,28.0,210417,-0.18,2.17
2022-07-15,28.71,29.24,30.18,28.4,281355,2.96,2.91
2022-07-18,29.45,29.35,29.81,27.9,191961,0.38,1.98
2022-07-19,28.6,27.7,28.7,27.62,181118,-5.62,1.87
2022-07-20,27.6,28.61,28.96,27.45,170655,3.29,1.76
2022-07-21,28.68,27.0,28.68,26.85,173307,-5.63,1.79
2022-07-22,27.19,27.27,27.47,25.99,168269,1.0,1.74
2022-07-25,27.0,25.37,27.05,25.1,224163,-6.97,2.32
2022-07-26,25.38,25.43,26.3,25.19,159439,0.24,1.65
2022-07-27,25.44,25.87,25.88,24.82,129133,1.73,1.33
2022-07-28,26.12,25.07,26.17,25.0,146124,-3.09,1.51
2022-07-29,24.68,25.07,25.7,24.51,138390,0.0,1.43
2022-08-01,24.9,24.5,25.0,23.81,158589,-2.27,1.64
2022-08-02,24.0,23.49,24.28,23.08,151045,-4.12,1.56
2022-08-03,23.55,24.47,25.13,23.55,180269,4.17,1.86
2022-08-04,24.56,24.43,24.82,23.91,120371,-0.16,1.24
2022-08-05,24.43,25.47,25.55,24.31,141527,4.26,1.46
2022-08-08,25.48,26.53,27.25,25.16,190020,4.16,1.96
2022-08-09,26.39,27.12,27.98,26.16,220667,2.22,2.28
2022-08-10,26.98,27.0,27.4,26.71,120176,-0.44,1.24
2022-08-11,27.2,26.7,27.5,26.61,94604,-1.11,0.98
2022-08-12,26.7,25.9,26.96,25.74,119368,-3.0,1.23
2022-08-15,25.67,26.9,26.94,25.5,109251,3.86,1.13
2022-08-16,27.25,28.88,29.59,27.25,426051,7.36,4.4
2022-08-17,29.18,28.46,29.25,27.88,223017,-1.45,2.3
2022-08-18,28.53,28.32,29.2,28.24,118982,-0.49,1.23
2022-08-19,28.16,27.8,28.62,27.39,128732,-1.84,1.33
2022-08-22,27.65,26.88,28.24,26.3,125692,-3.31,1.3
2022-08-23,26.5,26.66,27.3,26.24,111815,-0.82,1.16
2022-08-24,26.49,25.98,26.98,25.82,136046,-2.55,1.41
2022-08-25,26.0,26.05,26.72,25.7,134600,0.27,1.39
2022-08-26,26.24,26.55,27.48,26.08,155698,1.92,1.61
2022-08-29,26.12,27.04,27.25,25.69,119204,1.85,1.23
