日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,1.53,1.63,1.68,1.51,311251,5.84,4.22
2022-07-07,1.58,1.59,1.66,1.57,187758,-2.45,2.55
2022-07-08,1.58,1.55,1.6,1.54,123630,-2.52,1.68
2022-07-11,1.54,1.57,1.58,1.52,92362,1.29,1.25
2022-07-12,1.56,1.63,1.66,1.55,195671,3.82,2.65
2022-07-13,1.63,1.59,1.65,1.58,124818,-2.45,1.69
2022-07-14,1.59,1.57,1.6,1.56,89310,-1.26,1.21
2022-07-15,1.56,1.5,1.57,1.48,153311,-4.46,2.08
2022-07-18,1.5,1.53,1.53,1.49,77046,2.0,1.04
2022-07-19,1.54,1.54,1.56,1.51,104450,0.65,1.42
2022-07-20,1.54,1.59,1.6,1.53,149001,3.25,2.02
2022-07-21,1.6,1.62,1.64,1.57,188323,1.89,2.55
2022-07-22,1.61,1.63,1.63,1.58,174340,0.62,2.36
2022-07-25,1.61,1.63,1.66,1.59,158954,0.0,2.15
2022-07-26,1.65,1.68,1.68,1.63,227685,3.07,3.09
2022-07-27,1.67,1.63,1.71,1.62,208576,-2.98,2.83
2022-07-28,1.62,1.63,1.64,1.59,157743,0.0,2.14
2022-07-29,1.62,1.58,1.63,1.58,128744,-3.07,1.75
2022-08-01,1.59,1.57,1.59,1.55,74897,-0.63,1.02
2022-08-02,1.56,1.46,1.57,1.42,208269,-7.01,2.82
2022-08-03,1.45,1.47,1.5,1.44,166203,0.68,2.25
2022-08-04,1.47,1.57,1.58,1.47,219900,6.8,2.98
2022-08-05,1.55,1.57,1.62,1.55,195746,0.0,2.65
2022-08-08,1.54,1.56,1.57,1.51,120575,-0.64,1.63
2022-08-09,1.55,1.61,1.63,1.53,193026,3.21,2.62
2022-08-10,1.6,1.6,1.62,1.57,123188,-0.62,1.67
2022-08-11,1.6,1.61,1.67,1.58,226838,0.63,3.08
2022-08-12,1.59,1.57,1.61,1.56,158379,-2.48,2.15
2022-08-15,1.57,1.58,1.6,1.56,99019,0.64,1.34
2022-08-16,1.58,1.62,1.63,1.57,165379,2.53,2.24
2022-08-17,1.62,1.66,1.7,1.61,252015,2.47,3.42
2022-08-18,1.64,1.61,1.65,1.58,208865,-3.01,2.83
2022-08-19,1.6,1.62,1.67,1.59,163989,0.62,2.22
2022-08-22,1.59,1.73,1.75,1.56,402459,6.79,5.46
2022-08-23,1.72,1.73,1.77,1.68,282974,0.0,3.84
2022-08-24,1.71,1.72,1.82,1.69,320286,-0.58,4.34
2022-08-25,1.71,1.84,1.88,1.66,487314,6.98,6.61
2022-08-26,1.8,1.71,1.83,1.69,356334,-7.07,4.83
2022-08-29,1.66,1.7,1.74,1.64,189207,-0.58,2.57
2022-08-30,1.69,1.79,1.81,1.67,265515,5.29,3.6
2022-08-31,1.76,2.15,2.15,1.75,947025,20.11,12.84
2022-09-01,2.01,2.06,2.14,1.96,781173,-4.19,10.59
2022-09-02,2.07,2.03,2.25,2.02,765939,-1.46,10.38
2022-09-05,1.96,1.96,2.01,1.86,524065,-3.45,7.1
2022-09-06,1.95,2.1,2.11,1.91,503164,7.14,6.82
2022-09-07,2.05,2.0,2.12,1.97,446342,-4.76,6.05
2022-09-08,1.99,1.97,2.08,1.97,301496,-1.5,4.09
2022-09-09,1.94,1.88,1.97,1.86,316529,-4.57,4.29
2022-09-13,1.87,1.88,1.92,1.85,213388,0.0,2.89
2022-09-14,1.84,1.89,1.92,1.83,232294,0.53,3.15
2022-09-15,2.0,1.92,2.09,1.92,409593,1.59,5.55
2022-09-16,1.88,1.8,1.91,1.8,309891,-6.25,4.2
2022-09-19,1.78,1.7,1.8,1.69,226681,-5.56,3.07
2022-09-20,1.72,1.74,1.74,1.71,142952,2.35,1.94
2022-09-21,1.74,1.76,1.78,1.72,157665,1.15,2.14
2022-09-22,1.73,1.71,1.76,1.7,135638,-2.84,1.84
2022-09-23,1.71,1.62,1.72,1.58,233352,-5.26,3.16
2022-09-26,1.6,1.56,1.64,1.56,128501,-3.7,1.74
2022-09-27,1.56,1.62,1.63,1.55,158834,3.85,2.15
2022-09-28,1.62,1.58,1.64,1.57,120273,-2.47,1.63
2022-09-29,1.6,1.53,1.61,1.52,137135,-3.16,1.86
2022-09-30,1.55,1.57,1.59,1.51,103976,2.61,1.41
2022-10-10,1.59,1.59,1.66,1.58,145742,1.27,1.98
2022-10-11,1.58,1.65,1.66,1.54,158661,3.77,2.15
2022-10-12,1.64,1.68,1.69,1.62,146089,1.82,1.98
2022-10-13,1.67,1.66,1.69,1.64,92222,-1.19,1.25
2022-10-14,1.67,1.68,1.7,1.67,102916,1.2,1.4
2022-10-17,1.67,1.75,1.78,1.66,160205,4.17,2.17
2022-10-18,1.75,1.75,1.83,1.73,173628,0.0,2.35
2022-10-19,1.76,1.73,1.77,1.73,82084,-1.14,1.11
2022-10-20,1.72,1.7,1.74,1.68,78789,-1.73,1.07
2022-10-21,1.7,1.69,1.73,1.68,64268,-0.59,0.87
2022-10-24,1.7,1.61,1.7,1.61,93553,-4.73,1.27
2022-10-25,1.6,1.62,1.63,1.59,60173,0.62,0.82
2022-10-26,1.63,1.66,1.68,1.63,85217,2.47,1.16
2022-10-27,1.65,1.8,1.87,1.64,255687,8.43,3.47
2022-10-28,1.76,1.72,1.79,1.69,139163,-4.44,1.89
2022-10-31,1.72,1.77,1.8,1.7,119394,2.91,1.62
2022-11-01,1.79,1.79,1.83,1.74,119740,1.13,1.62
2022-11-02,1.82,1.77,1.85,1.76,145193,-1.12,1.97
2022-11-03,1.78,1.75,1.78,1.73,95692,-1.13,1.3
2022-11-04,1.77,1.76,1.78,1.74,96002,0.57,1.3
2022-11-07,1.75,1.78,1.81,1.74,150140,1.14,2.04
2022-11-08,1.79,1.8,1.82,1.76,138093,1.12,1.87
2022-11-09,1.78,1.82,1.83,1.77,148649,1.11,2.02
2022-11-10,1.81,1.86,1.9,1.79,187067,2.2,2.54
2022-11-11,1.87,1.85,1.89,1.82,197127,-0.54,2.67
2022-11-14,1.86,1.82,1.86,1.8,113149,-1.62,1.53
2022-11-15,1.82,1.85,1.87,1.82,98046,1.65,1.33
2022-11-16,1.84,1.87,1.88,1.84,113319,1.08,1.54
2022-11-17,1.87,1.85,1.89,1.84,121900,-1.07,1.65
2022-11-18,1.84,1.79,1.86,1.76,204878,-3.24,2.78
2022-11-21,1.79,1.74,1.79,1.71,124494,-2.79,1.69
2022-11-22,1.73,1.71,1.76,1.69,113203,-1.72,1.53
2022-11-23,1.72,1.68,1.72,1.62,146109,-1.75,1.98
2022-11-24,1.67,1.7,1.72,1.67,78350,1.19,1.06
2022-11-25,1.7,1.76,1.77,1.68,138825,3.53,1.88
2022-11-28,1.75,1.84,1.85,1.73,180681,4.55,2.45
2022-11-29,1.85,1.86,1.89,1.83,186329,1.09,2.53
2022-11-30,1.86,1.85,1.87,1.82,105097,-0.54,1.42
2022-12-01,1.87,1.81,1.87,1.81,75732,-2.16,1.03
2022-12-02,1.81,1.83,1.85,1.81,71184,1.1,0.97
2022-12-05,1.83,1.81,1.84,1.77,109620,-1.09,1.49
2022-12-06,1.8,1.8,1.82,1.77,83434,-0.55,1.13
2022-12-07,1.79,1.84,1.86,1.77,154701,2.22,2.1
2022-12-08,1.84,1.78,1.86,1.78,116159,-3.26,1.57
2022-12-09,1.8,1.8,1.84,1.77,140507,1.12,1.9
2022-12-12,1.79,1.71,1.8,1.7,158230,-5.0,2.15
2022-12-13,1.72,1.74,1.8,1.71,139497,1.75,1.89
2022-12-14,1.75,1.74,1.76,1.71,75643,0.0,1.03
2022-12-15,1.74,1.71,1.74,1.7,100670,-1.72,1.36
2022-12-16,1.7,1.65,1.71,1.62,145945,-3.51,1.98
2022-12-19,1.64,1.62,1.66,1.59,86491,-1.82,1.17
2022-12-20,1.62,1.66,1.68,1.61,102597,2.47,1.39
2022-12-21,1.67,1.62,1.68,1.59,90013,-2.41,1.22
2022-12-22,1.61,1.57,1.63,1.56,107678,-3.09,1.46
2022-12-23,1.56,1.6,1.62,1.54,87185,1.91,1.18
2022-12-26,1.59,1.57,1.61,1.57,89923,-1.88,1.22
2022-12-27,1.59,1.58,1.6,1.56,71846,0.64,0.97
2022-12-28,1.58,1.58,1.62,1.56,97548,0.0,1.32
2022-12-29,1.59,1.44,1.6,1.4,221764,-8.86,3.01
2022-12-30,1.44,1.41,1.45,1.36,251944,-2.08,3.42
2023-01-03,1.66,1.69,1.69,1.58,261096,19.86,3.54
2023-01-04,1.77,1.75,1.85,1.7,412796,3.55,5.59
2023-01-05,1.73,1.82,1.87,1.73,285192,4.0,3.86
2023-01-06,1.81,1.84,1.85,1.79,196863,1.1,2.67
2023-01-09,1.85,1.93,1.96,1.85,197836,4.89,2.68
2023-01-10,1.91,1.83,1.92,1.81,186449,-5.18,2.53
2023-01-11,1.85,1.85,1.91,1.82,129686,1.09,1.76
2023-01-12,1.84,1.93,1.94,1.82,173608,4.32,2.35
2023-01-13,1.94,1.93,1.98,1.9,129472,0.0,1.75
2023-01-16,1.96,1.87,2.02,1.86,170611,-3.11,2.31
2023-01-17,1.88,1.82,1.93,1.81,122888,-2.67,1.66
2023-01-18,1.83,1.82,1.85,1.81,61645,0.0,0.84
2023-01-19,1.82,1.83,1.87,1.82,85263,0.55,1.16
2023-01-20,1.83,1.9,1.91,1.83,108666,3.83,1.47
2023-01-30,1.93,1.99,2.02,1.91,143014,4.74,1.94
2023-01-31,1.95,1.94,1.99,1.91,189302,-2.51,2.56
2023-02-01,1.93,1.96,1.98,1.91,106953,1.03,1.45
2023-02-02,1.93,1.85,1.95,1.83,186420,-5.61,2.53
2023-02-03,1.83,1.88,1.9,1.83,87497,1.62,1.19
2023-02-06,1.87,1.9,1.91,1.84,85032,1.06,1.15
2023-02-07,1.93,1.87,1.94,1.87,64803,-1.58,0.88
2023-02-08,1.88,1.9,1.91,1.85,79873,1.6,1.08
2023-02-09,1.93,2.05,2.19,1.92,273978,7.89,3.71
2023-02-10,2.06,2.08,2.13,1.97,194505,1.46,2.64
2023-02-13,2.07,2.06,2.12,2.06,140028,-0.96,1.9
2023-02-14,2.05,1.98,2.06,1.96,164702,-3.88,2.23
2023-02-15,1.97,1.99,2.02,1.96,84423,0.51,1.14
2023-02-16,1.98,1.94,2.01,1.94,111528,-2.51,1.51
2023-02-17,1.93,1.96,1.96,1.91,75346,1.03,1.02
2023-02-20,1.96,1.97,1.97,1.93,45319,0.51,0.61
2023-02-21,1.93,1.86,1.94,1.85,153888,-5.58,2.08
2023-02-22,1.86,1.84,1.87,1.76,114601,-1.08,1.55
2023-02-23,1.84,1.9,1.92,1.81,100036,3.26,1.36
2023-02-24,1.89,1.84,1.89,1.82,77014,-3.16,1.04
2023-02-27,1.83,1.83,1.85,1.8,58801,-0.54,0.8
2023-02-28,1.85,1.84,1.86,1.8,95739,0.55,1.3
2023-03-01,1.84,1.82,1.84,1.81,63369,-1.09,0.86
2023-03-02,1.82,1.82,1.84,1.81,40979,0.0,0.56
2023-03-03,1.82,1.85,1.87,1.81,92706,1.65,1.26
2023-03-06,1.85,1.84,1.85,1.81,48847,-0.54,0.66
2023-03-07,1.84,1.89,1.96,1.82,161111,2.72,2.18
2023-03-08,1.89,1.88,1.91,1.85,142554,-0.53,1.93
2023-03-09,1.89,1.86,1.91,1.84,95021,-1.06,1.29
2023-03-10,1.85,1.83,1.85,1.81,68649,-1.61,0.93
2023-03-13,1.82,1.82,1.83,1.8,42467,-0.55,0.58
2023-03-14,1.82,1.76,1.82,1.76,69970,-3.3,0.95
2023-03-15,1.76,1.76,1.79,1.75,36170,0.0,0.49
2023-03-16,1.74,1.76,1.78,1.74,48644,0.0,0.66
2023-03-17,1.76,1.74,1.77,1.74,54139,-1.14,0.73
2023-03-20,1.74,1.74,1.77,1.7,44956,0.0,0.61
2023-03-21,1.73,1.77,1.78,1.72,61934,1.72,0.84
2023-03-22,1.77,1.74,1.77,1.73,55719,-1.69,0.75
2023-03-23,1.73,1.74,1.77,1.72,43544,0.0,0.59
2023-03-24,1.74,1.86,1.91,1.73,161319,6.9,2.19
2023-03-27,1.83,1.9,1.95,1.83,130070,2.15,1.76
2023-03-28,1.9,1.88,1.92,1.85,78267,-1.05,1.06
2023-03-29,1.86,1.86,1.89,1.84,52071,-1.06,0.71
2023-03-30,1.87,1.81,1.87,1.8,62523,-2.69,0.85
2023-03-31,1.82,1.84,1.87,1.81,49028,1.66,0.66
2023-04-03,1.84,1.85,1.86,1.83,48304,0.54,0.65
2023-04-04,1.85,1.81,1.85,1.81,49321,-2.16,0.67
2023-04-06,1.79,1.77,1.81,1.74,54544,-2.21,0.74
