日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.57,5.47,5.57,5.35,542,-0.36,0.17
2022-07-07,5.39,5.47,5.47,5.39,716,0.0,0.22
2022-07-08,5.51,5.45,5.51,5.43,221,-0.37,0.07
2022-07-11,5.63,5.39,5.63,5.3,2240,-1.1,0.68
2022-07-12,5.38,5.34,5.38,5.28,1296,-0.93,0.39
2022-07-13,5.23,5.33,5.35,5.23,447,-0.19,0.14
2022-07-14,5.26,5.32,5.32,5.26,255,-0.19,0.08
2022-07-15,5.26,5.3,5.32,5.21,802,-0.38,0.24
2022-07-18,5.3,5.3,5.36,5.28,532,0.0,0.16
2022-07-19,5.3,5.32,5.4,5.28,1022,0.38,0.31
2022-07-20,5.27,5.33,5.36,5.27,516,0.19,0.16
2022-07-21,5.33,5.27,5.33,5.25,381,-1.13,0.12
2022-07-22,5.3,5.21,5.3,5.18,597,-1.14,0.18
2022-07-25,5.23,5.21,5.3,5.12,421,0.0,0.13
2022-07-26,5.22,5.27,5.3,5.16,399,1.15,0.12
2022-07-27,5.36,5.35,5.39,5.25,1082,1.52,0.33
2022-07-28,5.31,5.35,5.37,5.25,1079,0.0,0.33
2022-07-29,5.36,5.34,5.36,5.26,1807,-0.19,0.55
2022-08-01,5.3,5.33,5.33,5.23,191,-0.19,0.06
2022-08-02,5.18,5.2,5.22,5.07,1098,-2.44,0.33
2022-08-03,5.2,5.17,5.3,5.05,1555,-0.58,0.47
2022-08-04,5.15,5.14,5.18,5.05,972,-0.58,0.3
2022-08-05,5.16,5.16,5.18,5.08,405,0.39,0.12
2022-08-08,5.12,5.25,5.25,5.12,1042,1.74,0.32
2022-08-09,5.22,5.24,5.27,5.18,310,-0.19,0.09
2022-08-10,5.26,5.25,5.26,5.19,393,0.19,0.12
2022-08-11,5.33,5.45,5.48,5.3,3993,3.81,1.22
2022-08-12,5.46,5.4,5.56,5.4,1102,-0.92,0.34
2022-08-15,5.42,5.4,5.48,5.37,591,0.0,0.18
2022-08-16,5.32,5.39,5.43,5.26,2365,-0.19,0.72
2022-08-17,5.38,5.39,5.42,5.3,1628,0.0,0.5
2022-08-18,5.32,5.37,5.4,5.26,837,-0.37,0.26
2022-08-19,5.3,5.32,5.37,5.2,914,-0.93,0.28
2022-08-22,5.33,5.26,5.33,5.16,567,-1.13,0.17
2022-08-23,5.26,5.26,5.26,5.19,276,0.0,0.08
2022-08-24,5.2,5.12,5.2,5.06,2193,-2.66,0.67
2022-08-25,5.1,5.06,5.15,4.98,2433,-1.17,0.74
2022-08-26,5.22,5.1,5.22,5.07,371,0.79,0.11
2022-08-29,4.9,5.05,5.08,4.88,1596,-0.98,0.49
2022-08-30,4.95,4.98,5.05,4.93,1348,-1.39,0.41
2022-08-31,4.99,5.09,5.13,4.89,2187,2.21,0.67
2022-09-01,5.0,5.07,5.07,5.0,855,-0.39,0.26
2022-09-02,5.08,5.07,5.09,5.01,499,0.0,0.15
2022-09-05,5.11,5.11,5.15,5.05,733,0.79,0.22
2022-09-06,5.07,5.13,5.15,5.06,254,0.39,0.08
2022-09-07,5.12,5.12,5.12,5.1,25,-0.19,0.01
2022-09-08,5.17,5.12,5.17,5.0,540,0.0,0.16
2022-09-09,5.08,5.09,5.1,5.04,211,-0.59,0.06
2022-09-13,5.14,5.09,5.14,4.98,476,0.0,0.15
2022-09-14,5.01,4.98,5.09,4.93,625,-2.16,0.19
2022-09-15,5.05,4.99,5.05,4.92,663,0.2,0.2
2022-09-16,4.99,5.06,5.22,4.99,4994,1.4,1.52
2022-09-19,5.1,5.13,5.14,5.04,1362,1.38,0.41
2022-09-20,5.2,5.43,5.44,5.18,11151,5.85,3.4
2022-09-21,5.57,6.0,6.48,5.56,36017,10.5,10.98
2022-09-22,5.92,5.8,6.11,5.69,21554,-3.33,6.57
2022-09-23,5.9,5.5,5.9,5.4,8914,-5.17,2.72
2022-09-26,5.4,5.27,5.63,5.2,5241,-4.18,1.6
2022-09-27,5.18,5.26,5.38,5.17,3025,-0.19,0.92
2022-09-28,5.3,5.14,5.3,5.14,1898,-2.28,0.58
2022-09-29,5.27,5.06,5.27,5.0,3202,-1.56,0.98
2022-09-30,5.07,4.97,5.07,4.92,2291,-1.78,0.7
2022-10-10,5.04,4.9,5.04,4.86,1806,-1.41,0.55
2022-10-11,4.85,5.0,5.06,4.81,2226,2.04,0.68
2022-10-12,4.88,5.0,5.01,4.88,2125,0.0,0.65
2022-10-13,4.99,4.96,5.05,4.94,1807,-0.8,0.55
2022-10-14,5.03,5.03,5.04,4.96,1541,1.41,0.47
2022-10-17,5.0,5.02,5.09,5.0,2067,-0.2,0.63
2022-10-18,5.03,5.05,5.07,5.01,748,0.6,0.23
2022-10-19,5.06,4.98,5.06,4.97,1458,-1.39,0.44
2022-10-20,4.98,5.02,5.02,4.9,1544,0.8,0.47
2022-10-21,5.07,5.12,5.23,5.0,4213,1.99,1.28
2022-10-24,5.18,5.16,5.27,5.07,5955,0.78,1.81
2022-10-25,5.07,5.18,5.19,5.07,1128,0.39,0.34
2022-10-26,5.1,5.34,5.5,5.1,4008,3.09,1.22
2022-10-27,5.27,5.31,5.43,5.24,2075,-0.56,0.63
2022-10-28,5.21,5.24,5.3,5.19,1758,-1.32,0.54
2022-10-31,5.19,5.26,5.26,5.16,1071,0.38,0.33
2022-11-01,5.15,5.25,5.26,5.15,652,-0.19,0.2
2022-11-02,5.25,5.34,5.38,5.23,2475,1.71,0.75
2022-11-03,5.39,5.27,5.39,5.26,1776,-1.31,0.54
2022-11-04,5.26,5.42,5.5,5.26,3510,2.85,1.07
2022-11-07,5.43,5.51,5.58,5.39,1712,1.66,0.52
2022-11-08,5.43,5.49,5.5,5.41,774,-0.36,0.24
2022-11-09,5.58,5.51,5.59,5.44,942,0.36,0.29
2022-11-10,5.55,5.45,5.55,5.42,470,-1.09,0.14
2022-11-11,5.55,5.46,5.55,5.4,1373,0.18,0.42
2022-11-14,5.44,5.44,5.53,5.4,1353,-0.37,0.41
2022-11-15,5.45,5.46,5.5,5.36,675,0.37,0.21
2022-11-16,5.4,5.38,5.49,5.35,621,-1.47,0.19
2022-11-17,5.43,5.42,5.43,5.31,1043,0.74,0.32
2022-11-18,5.44,5.38,5.44,5.3,1293,-0.74,0.39
2022-11-21,5.51,5.48,5.51,5.38,1202,1.86,0.37
2022-11-22,5.44,5.39,5.44,5.34,1183,-1.64,0.36
2022-11-23,5.32,5.36,5.4,5.3,1231,-0.56,0.38
2022-11-24,5.33,5.32,5.39,5.3,882,-0.75,0.27
2022-11-25,5.3,5.35,5.37,5.3,606,0.56,0.18
2022-11-28,5.3,5.33,5.36,5.25,848,-0.37,0.26
2022-11-29,5.34,5.35,5.39,5.27,1294,0.38,0.39
2022-11-30,5.35,5.35,5.35,5.3,411,0.0,0.13
2022-12-01,5.31,5.35,5.35,5.3,678,0.0,0.21
2022-12-02,5.32,5.35,5.36,5.31,199,0.0,0.06
