日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,50.76,51.07,51.7,50.36,41374,0.61,0.71
2022-07-07,51.08,50.5,51.48,49.87,30587,-1.12,0.52
2022-07-08,50.5,50.15,51.13,49.76,23417,-0.69,0.4
2022-07-11,49.95,49.9,50.65,49.38,28741,-0.5,0.49
2022-07-12,49.92,47.42,50.15,47.32,42888,-4.97,0.73
2022-07-13,47.46,46.27,47.65,46.1,33897,-2.43,0.58
2022-07-14,46.3,47.35,47.98,46.3,25364,2.33,0.43
2022-07-15,47.29,46.34,47.66,46.34,19683,-2.13,0.34
2022-07-18,46.43,46.25,46.58,45.41,19795,-0.19,0.34
2022-07-19,46.36,46.06,47.0,45.64,19777,-0.41,0.34
2022-07-20,46.33,46.46,47.12,46.25,19500,0.87,0.33
2022-07-21,46.48,45.85,46.8,45.77,20971,-1.31,0.36
2022-07-22,45.99,44.81,46.21,44.41,32380,-2.27,0.55
2022-07-25,45.71,45.08,46.11,45.02,20234,0.6,0.35
2022-07-26,45.06,45.0,45.4,44.35,17259,-0.18,0.29
2022-07-27,44.81,45.32,45.77,44.7,20619,0.71,0.35
2022-07-28,45.52,45.35,46.08,45.12,21092,0.07,0.36
2022-07-29,45.34,45.77,46.69,45.07,45912,0.93,0.78
2022-08-01,45.77,45.02,46.02,44.63,27674,-1.64,0.47
2022-08-02,44.55,45.25,45.32,43.4,34479,0.51,0.59
2022-08-03,44.86,44.47,45.8,44.46,27834,-1.72,0.47
2022-08-04,44.64,45.15,45.39,44.58,19132,1.53,0.33
2022-08-05,45.11,46.05,46.14,44.98,20791,1.99,0.35
2022-08-08,46.0,46.45,47.07,45.62,30363,0.87,0.52
2022-08-09,46.48,46.38,46.51,45.88,18508,-0.15,0.32
2022-08-10,46.08,46.41,46.77,46.03,16333,0.06,0.28
2022-08-11,46.45,47.57,48.15,46.45,28343,2.5,0.48
2022-08-12,47.69,47.51,47.95,47.28,12587,-0.13,0.21
2022-08-15,47.51,47.27,47.64,47.16,16552,-0.51,0.28
2022-08-16,47.33,46.74,47.85,46.65,21793,-1.12,0.37
2022-08-17,46.98,48.19,48.28,46.58,32031,3.1,0.55
2022-08-18,48.88,47.3,48.96,46.4,46487,-1.85,0.79
2022-08-19,47.14,48.91,50.12,47.14,58343,3.4,1.0
2022-08-22,48.9,47.79,49.0,47.42,31495,-2.29,0.54
2022-08-23,47.66,46.88,47.83,46.8,24416,-1.9,0.42
2022-08-24,46.79,45.69,47.22,45.57,23209,-2.54,0.4
2022-08-25,45.68,46.99,47.11,45.68,24995,2.85,0.43
2022-08-26,46.98,46.6,47.38,46.3,17377,-0.83,0.3
2022-08-29,46.1,46.42,47.04,45.79,14148,-0.39,0.24
2022-08-30,46.38,46.6,46.9,46.0,11445,0.39,0.2
2022-08-31,46.4,46.18,47.1,45.81,22188,-0.9,0.38
2022-09-01,46.18,46.42,47.63,46.09,21361,0.52,0.36
2022-09-02,46.78,47.3,47.57,46.21,21628,1.9,0.37
2022-09-05,48.17,47.01,48.25,46.71,21306,-0.61,0.36
2022-09-06,46.88,47.19,47.6,46.62,15727,0.38,0.27
2022-09-07,46.96,46.32,47.18,46.22,20721,-1.84,0.35
2022-09-08,46.29,46.32,46.68,45.99,12632,0.0,0.22
2022-09-09,46.6,47.51,47.88,46.21,29018,2.57,0.49
2022-09-13,47.54,48.67,48.98,47.3,32125,2.44,0.55
2022-09-14,48.11,50.36,50.79,47.81,55874,3.47,0.95
2022-09-15,51.0,50.66,51.6,50.4,54030,0.6,0.92
2022-09-16,50.66,51.93,52.97,50.5,76261,2.51,1.3
2022-09-19,52.2,51.1,52.58,50.69,36882,-1.6,0.63
2022-09-20,51.12,50.32,51.45,50.03,27388,-1.53,0.47
2022-09-21,50.32,49.2,50.5,48.65,27276,-2.23,0.47
2022-09-22,49.0,49.07,49.88,48.51,20428,-0.26,0.35
2022-09-23,49.07,48.32,49.74,47.91,24799,-1.53,0.42
2022-09-26,48.17,48.02,48.76,47.71,18080,-0.62,0.31
2022-09-27,47.89,52.15,52.38,47.89,46031,8.6,0.79
2022-09-28,52.15,52.57,54.57,51.51,61687,0.81,1.05
2022-09-29,52.9,55.57,56.15,52.62,83447,5.71,1.42
2022-09-30,55.55,55.11,56.65,55.05,53696,-0.83,0.92
2022-10-10,55.11,56.47,58.11,54.88,57775,2.47,0.99
2022-10-11,56.15,54.8,56.38,54.19,48291,-2.96,0.82
2022-10-12,54.97,57.26,57.49,53.3,62360,4.49,1.06
2022-10-13,57.15,58.19,59.3,55.89,75745,1.62,1.29
2022-10-14,64.01,64.01,64.01,63.9,36993,10.0,0.63
2022-10-17,70.41,70.41,70.41,70.41,35150,10.0,0.6
2022-10-18,72.78,77.35,77.45,69.08,439164,9.86,7.49
2022-10-19,75.51,73.0,75.9,72.66,297630,-5.62,5.08
2022-10-20,72.99,75.11,78.91,72.0,265599,2.89,4.53
2022-10-21,75.11,78.5,79.4,73.5,167506,4.51,2.86
2022-10-24,77.5,79.06,81.0,74.0,155980,0.71,2.66
2022-10-25,77.2,75.75,79.06,74.5,108186,-4.19,1.85
2022-10-26,73.2,73.74,77.9,72.49,181702,-2.65,3.1
2022-10-27,73.72,74.89,76.5,73.01,94448,1.56,1.61
2022-10-28,74.83,74.0,77.32,73.48,75005,-1.19,1.28
2022-10-31,73.01,74.36,76.57,72.5,76118,0.49,1.3
2022-11-01,74.4,66.92,74.4,66.92,67546,-10.01,1.15
2022-11-02,64.0,67.5,68.3,63.36,163885,0.87,2.8
2022-11-03,66.4,71.15,72.3,66.4,118650,5.41,2.02
2022-11-04,71.3,68.72,71.99,67.41,86383,-3.42,1.47
2022-11-07,68.74,68.31,69.37,67.1,61243,-0.6,1.04
2022-11-08,68.4,67.89,69.18,67.21,32078,-0.61,0.55
2022-11-09,67.34,66.72,68.8,66.7,29034,-1.72,0.5
2022-11-10,66.2,66.35,69.52,66.0,51411,-0.55,0.88
2022-11-11,67.08,64.6,67.95,64.28,60382,-2.64,1.03
2022-11-14,64.05,67.4,67.66,63.9,67201,4.33,1.15
2022-11-15,67.35,63.0,67.35,61.01,139056,-6.53,2.37
2022-11-16,62.66,62.9,64.04,61.8,70247,-0.16,1.2
2022-11-17,62.63,63.38,64.5,62.3,53718,0.76,0.92
2022-11-18,63.57,64.5,64.9,63.03,62289,1.77,1.06
2022-11-21,63.74,63.5,64.56,62.29,65310,-1.55,1.11
2022-11-22,63.16,61.14,63.68,60.57,79339,-3.72,1.35
2022-11-23,61.1,61.35,62.29,60.38,48501,0.34,0.83
2022-11-24,61.11,62.72,62.94,61.0,35635,2.23,0.61
2022-11-25,62.22,61.36,63.49,60.6,31827,-2.17,0.54
2022-11-28,60.61,60.77,62.2,60.05,31206,-0.96,0.53
2022-11-29,60.72,61.1,62.25,60.29,35362,0.54,0.6
2022-11-30,61.77,60.79,64.14,60.23,77131,-0.51,1.32
2022-12-01,60.8,60.02,61.52,59.5,63627,-1.27,1.09
2022-12-02,60.0,59.73,60.6,59.62,38378,-0.48,0.65
2022-12-05,60.65,58.71,60.68,58.3,84446,-1.71,1.44
2022-12-06,58.71,58.95,59.2,57.88,41950,0.41,0.72
2022-12-07,58.95,60.72,60.82,58.36,63991,3.0,1.09
2022-12-08,60.74,60.01,60.83,58.9,47103,-1.17,0.8
2022-12-09,60.0,60.6,61.81,59.33,76331,0.98,1.3
2022-12-12,60.96,62.09,63.4,60.33,70072,2.46,1.2
2022-12-13,63.8,61.18,64.18,59.28,77634,-1.47,1.32
2022-12-14,61.49,59.52,61.49,59.42,42028,-2.71,0.72
2022-12-15,59.41,59.49,60.5,59.03,25505,-0.05,0.44
2022-12-16,59.08,59.47,59.8,58.5,29296,-0.03,0.5
2022-12-19,59.75,58.14,59.88,57.58,40178,-2.24,0.69
2022-12-20,57.64,56.75,58.47,56.29,30252,-2.39,0.52
2022-12-21,56.83,56.71,57.5,56.07,26842,-0.07,0.46
2022-12-22,56.73,56.09,57.45,55.82,31092,-1.09,0.53
2022-12-23,56.13,58.92,59.85,55.91,45105,5.05,0.77
2022-12-26,59.2,58.06,59.43,58.0,23572,-1.46,0.4
2022-12-27,58.34,61.08,62.24,57.5,49064,5.2,0.84
2022-12-28,60.64,60.47,61.5,59.97,32990,-1.0,0.56
2022-12-29,60.53,61.91,62.68,59.96,41058,2.38,0.7
