日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,18.01,18.16,18.81,17.5,71014,0.17,3.83
2022-07-07,18.2,17.66,18.4,16.98,67823,-2.75,3.66
2022-07-08,17.61,18.21,18.9,17.37,72925,3.11,3.94
2022-07-11,18.3,19.13,19.33,18.21,79643,5.05,4.3
2022-07-12,19.15,20.5,20.99,19.13,139467,7.16,7.53
2022-07-13,20.0,22.33,23.5,19.83,144140,8.93,7.78
2022-07-14,22.33,22.4,22.65,21.84,86095,0.31,4.65
2022-07-15,22.4,22.92,23.9,22.22,108567,2.32,5.86
2022-07-18,22.3,22.7,24.63,22.1,151479,-0.96,8.18
2022-07-19,22.0,21.2,23.4,20.8,160582,-6.61,8.67
2022-07-20,21.2,24.29,24.45,20.95,169795,14.58,9.17
2022-07-21,23.56,23.51,23.56,22.13,123075,-3.21,6.65
2022-07-22,22.4,22.37,23.1,21.46,86941,-4.85,4.69
2022-07-25,21.97,21.97,22.88,21.41,57697,-1.79,3.12
2022-07-26,21.88,21.94,22.44,21.43,42244,-0.14,2.28
2022-07-27,21.94,22.64,22.7,21.51,51318,3.19,2.77
2022-07-28,22.81,21.77,23.06,21.38,75615,-3.84,4.08
2022-07-29,21.92,21.42,22.29,21.24,64922,-1.61,3.51
2022-08-01,21.58,20.84,21.58,19.75,74758,-2.71,4.04
2022-08-02,20.68,19.95,20.68,19.6,68552,-4.27,3.7
2022-08-03,19.96,19.5,20.58,19.38,58141,-2.26,3.14
2022-08-04,19.5,20.83,21.25,19.24,79274,6.82,4.28
2022-08-05,21.57,22.46,22.8,20.3,81792,7.83,4.42
2022-08-08,22.3,22.49,23.18,21.66,45206,0.13,2.44
2022-08-09,22.5,22.75,23.65,21.88,39713,1.16,2.14
2022-08-10,22.62,23.06,23.38,22.19,43844,1.36,2.37
2022-08-11,23.09,22.24,23.09,21.83,52402,-3.56,2.83
2022-08-12,22.24,22.5,23.2,21.93,33427,1.17,1.8
2022-08-15,22.54,22.17,22.66,22.0,39979,-1.47,2.16
2022-08-16,22.3,21.42,22.73,21.24,54786,-3.38,2.96
2022-08-17,21.52,21.17,21.87,20.84,45610,-1.17,2.46
2022-08-18,21.23,21.61,21.74,21.06,32094,2.08,1.73
2022-08-19,21.52,20.19,21.81,20.0,53785,-6.57,2.9
2022-08-22,20.19,19.94,20.38,19.59,32732,-1.24,1.77
2022-08-23,19.91,19.91,20.33,19.56,29271,-0.15,1.58
2022-08-24,19.83,18.9,20.2,18.74,38658,-5.07,2.09
2022-08-25,18.9,18.69,19.19,18.41,23231,-1.11,1.25
2022-08-26,18.69,18.85,19.31,18.35,43820,0.86,2.37
2022-08-29,18.32,19.63,19.97,18.32,36789,4.14,1.99
2022-08-30,19.64,18.92,19.84,18.71,33236,-3.62,1.79
2022-08-31,18.93,17.7,19.3,17.51,39019,-6.45,2.11
2022-09-01,17.72,17.45,18.25,17.33,22423,-1.41,1.21
2022-09-02,17.61,17.59,17.84,17.15,12959,0.8,0.7
2022-09-05,16.61,17.36,18.08,16.61,38208,-1.31,2.06
2022-09-06,17.69,18.03,18.14,16.98,32276,3.86,1.74
2022-09-07,17.98,20.82,21.15,17.84,84494,15.47,4.56
2022-09-08,21.54,21.77,22.14,21.0,93803,4.56,5.06
2022-09-09,21.93,22.38,22.6,20.8,69564,2.8,3.76
2022-09-13,22.38,22.96,23.56,22.0,56639,2.59,3.06
2022-09-14,22.6,23.03,23.55,22.31,38282,0.3,2.07
2022-09-15,23.04,21.23,23.28,20.13,96799,-7.82,5.23
2022-09-16,21.18,21.12,21.55,20.45,43775,-0.52,2.36
2022-09-19,21.51,21.19,22.28,20.84,50212,0.33,2.71
2022-09-20,21.36,21.59,22.19,20.8,54727,1.89,2.95
2022-09-21,21.62,21.46,21.91,20.68,50143,-0.6,2.71
2022-09-22,21.49,22.32,23.26,21.4,55560,4.01,3.0
2022-09-23,22.29,21.0,22.58,20.72,55032,-5.91,2.97
2022-09-26,20.42,21.99,22.91,20.42,89981,4.71,4.86
2022-09-27,22.01,22.5,23.39,22.01,95980,2.32,5.18
2022-09-28,22.52,21.08,23.09,20.95,69603,-6.31,3.76
2022-09-29,21.64,21.1,21.66,20.0,48130,0.09,2.6
2022-09-30,20.96,20.54,21.96,20.45,54636,-2.65,2.95
2022-10-10,20.45,20.19,20.95,19.48,51516,-1.7,2.78
2022-10-11,20.1,20.68,20.9,19.5,35517,2.43,1.92
2022-10-12,20.69,22.25,22.26,20.2,43796,7.59,2.36
2022-10-13,21.9,22.97,23.1,21.74,59707,3.24,3.22
2022-10-14,22.98,22.81,23.1,22.19,40640,-0.7,2.19
2022-10-17,22.7,23.46,23.98,22.35,55249,2.85,2.98
2022-10-18,23.09,25.64,26.88,22.9,132210,9.29,7.14
2022-10-19,25.82,26.2,26.69,25.0,100942,2.18,5.45
2022-10-20,25.89,25.89,26.25,25.1,56269,-1.18,3.04
2022-10-21,26.1,27.77,28.15,25.98,97212,7.26,5.25
2022-10-24,27.41,27.74,28.88,27.01,91886,-0.11,4.96
2022-10-25,26.68,27.4,27.53,26.11,82869,-1.23,4.47
2022-10-26,26.99,27.11,27.3,25.94,82793,-1.06,4.47
2022-10-27,27.11,25.91,27.15,24.5,78379,-4.43,4.23
2022-10-28,25.27,24.75,26.38,24.75,60214,-4.48,3.25
2022-10-31,24.6,24.49,25.35,23.8,70084,-1.05,3.78
2022-11-01,24.49,24.35,24.49,22.61,112282,-0.57,6.06
2022-11-02,24.15,24.0,24.41,23.21,77706,-1.44,4.2
2022-11-03,23.7,24.73,25.15,23.55,93779,3.04,5.06
2022-11-04,23.7,23.3,24.1,22.6,167791,-5.78,9.06
2022-11-07,23.16,22.75,23.88,21.73,139242,-2.36,7.52
2022-11-08,22.58,24.29,24.68,22.52,124394,6.77,6.72
2022-11-09,24.38,23.82,24.46,22.65,115039,-1.93,6.21
2022-11-10,23.3,22.82,24.09,22.82,61199,-4.2,3.3
2022-11-11,23.41,23.55,24.19,22.94,74108,3.2,4.0
2022-11-14,23.26,22.66,23.98,22.39,43017,-3.78,2.32
2022-11-15,22.43,24.05,24.2,21.88,82997,6.13,4.48
2022-11-16,24.0,24.37,24.78,23.6,49491,1.33,2.67
2022-11-17,24.33,24.14,24.33,23.1,53007,-0.94,2.86
2022-11-18,24.14,25.42,26.25,23.65,57716,5.3,3.12
2022-11-21,25.7,26.89,27.29,25.3,62967,5.78,3.4
2022-11-22,26.4,26.36,26.93,25.74,32214,-1.97,1.74
2022-11-23,26.01,25.35,26.27,24.16,62921,-3.83,3.4
2022-11-24,25.35,25.27,25.68,24.74,25019,-0.32,1.35
2022-11-25,25.1,24.74,25.25,24.33,24419,-2.1,1.32
2022-11-28,24.2,24.58,25.05,24.08,17557,-0.65,0.95
2022-11-29,24.24,23.66,24.58,22.91,64689,-3.74,3.49
2022-11-30,23.5,23.89,24.31,23.0,30915,0.97,1.67
2022-12-01,24.19,25.55,27.11,24.12,57105,6.95,3.08
2022-12-02,25.24,26.25,26.5,25.22,41616,2.74,2.25
2022-12-05,26.41,26.02,26.78,25.57,34893,-0.88,1.88
2022-12-06,25.88,26.37,26.68,25.7,24227,1.35,1.31
2022-12-07,26.38,27.08,27.57,26.08,43838,2.69,2.37
2022-12-08,26.72,26.77,27.48,26.44,30417,-1.14,1.64
2022-12-09,26.98,25.92,26.98,25.9,24624,-3.18,1.33
2022-12-12,26.01,26.13,27.8,25.86,69183,0.81,3.73
2022-12-13,26.15,24.68,26.17,24.5,45543,-5.55,2.46
2022-12-14,24.78,24.57,25.0,24.26,25769,-0.45,1.39
2022-12-15,24.25,24.26,25.04,24.07,24198,-1.26,1.31
2022-12-16,23.93,23.27,24.09,22.94,25098,-4.08,1.35
2022-12-19,23.02,23.82,23.88,22.89,25239,2.36,1.36
2022-12-20,24.05,25.47,25.52,23.66,55339,6.93,2.99
2022-12-21,25.97,25.97,25.99,24.93,59220,1.96,3.2
2022-12-22,26.0,25.0,26.36,24.58,51083,-3.74,2.76
2022-12-23,24.85,22.99,25.21,22.51,42302,-8.04,2.28
2022-12-26,23.2,24.4,24.7,23.03,42934,6.13,2.32
2022-12-27,24.5,24.55,24.81,23.6,34021,0.61,1.84
2022-12-28,24.55,23.8,24.55,23.38,29218,-3.05,1.58
2022-12-29,23.8,22.82,23.97,22.72,29862,-4.12,1.61
2022-12-30,23.5,22.83,23.5,22.06,28288,0.04,1.53
2023-01-03,22.58,22.89,23.0,21.6,48900,0.26,2.64
2023-01-04,22.59,22.39,23.12,21.9,28361,-2.18,1.53
2023-01-05,22.35,23.91,24.13,22.18,49869,6.79,2.69
2023-01-06,23.91,25.1,25.24,23.89,63911,4.98,3.45
2023-01-09,25.05,26.01,26.92,25.05,80042,3.63,4.32
2023-01-10,26.09,25.85,26.1,25.2,29780,-0.62,1.61
2023-01-11,25.85,25.5,26.42,25.31,28269,-1.35,1.53
2023-01-12,25.6,23.99,26.02,23.2,116595,-5.92,6.29
2023-01-13,24.38,22.6,24.47,22.01,122345,-5.79,6.6
2023-01-16,22.69,22.14,22.78,21.63,132171,-2.04,7.13
2023-01-17,21.96,22.5,23.07,21.86,76150,1.63,4.11
2023-01-18,22.54,22.18,22.68,21.79,46062,-1.42,2.49
2023-01-19,22.18,23.2,23.58,21.86,60206,4.6,3.25
2023-01-20,23.7,23.32,23.7,22.82,42955,0.52,2.32
2023-01-30,23.4,22.55,23.89,22.41,73018,-3.3,3.94
2023-01-31,22.69,22.79,23.28,22.59,44093,1.06,2.38
2023-02-01,22.63,22.68,22.93,22.0,81109,-0.48,4.38
2023-02-02,22.68,22.4,22.78,22.11,49815,-1.23,2.69
2023-02-03,22.36,22.48,22.66,22.2,28050,0.36,1.51
2023-02-06,22.4,22.2,22.4,22.12,19691,-1.25,1.06
2023-02-07,22.18,22.02,22.25,21.8,33180,-0.81,1.79
2023-02-08,22.02,22.0,22.24,21.83,23885,-0.09,1.29
2023-02-09,21.68,20.8,21.96,20.44,148494,-5.45,8.02
2023-02-10,20.78,20.68,20.94,20.55,52948,-0.58,2.86
2023-02-13,20.59,21.29,21.5,20.55,75704,2.95,4.09
2023-02-14,21.2,21.36,21.44,21.0,40181,0.33,2.17
2023-02-15,21.39,20.96,21.39,20.81,32241,-1.87,1.74
2023-02-16,20.83,20.56,21.06,20.43,29801,-1.91,1.61
2023-02-17,20.53,20.25,20.63,20.16,31648,-1.51,1.71
2023-02-20,20.37,20.97,21.28,20.16,47840,3.56,2.58
2023-02-21,20.98,20.78,20.98,20.56,24806,-0.91,1.34
2023-02-22,20.79,20.67,21.09,20.49,24995,-0.53,1.35
2023-02-23,20.66,20.71,20.89,20.49,26355,0.19,1.42
2023-02-24,20.86,20.99,21.0,20.58,27650,1.35,1.49
2023-02-27,21.0,20.88,21.11,20.68,31295,-0.52,1.69
2023-02-28,20.9,20.43,20.96,20.18,29912,-2.16,1.61
2023-03-01,20.4,20.31,20.44,20.18,29502,-0.59,1.59
2023-03-02,20.31,19.8,20.41,19.61,44423,-2.51,2.4
2023-03-03,19.91,19.6,20.11,19.49,41166,-1.01,2.22
2023-03-06,19.63,20.1,20.23,19.61,39271,2.55,2.12
2023-03-07,20.01,19.4,20.07,19.4,25845,-3.48,1.4
2023-03-08,19.3,19.8,19.9,19.25,24143,2.06,1.3
2023-03-09,19.8,19.83,19.96,19.64,14028,0.15,0.76
2023-03-10,19.65,19.7,20.08,19.33,21574,-0.66,1.16
2023-03-13,19.5,19.11,19.66,19.03,29994,-2.99,1.62
