日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.68,6.52,6.69,6.42,91371,-2.54,2.69
2022-07-07,6.49,6.51,6.58,6.45,70822,-0.15,2.09
2022-07-08,6.47,6.61,6.7,6.46,68481,1.54,2.02
2022-07-11,6.58,6.63,6.76,6.54,71494,0.3,2.11
2022-07-12,6.61,6.33,6.61,6.33,94927,-4.52,2.8
2022-07-13,6.35,6.43,6.49,6.31,70777,1.58,2.08
2022-07-14,6.4,6.45,6.48,6.37,65983,0.31,1.94
2022-07-15,6.46,6.14,6.46,6.11,121724,-4.81,3.58
2022-07-18,6.14,6.35,6.36,6.12,97052,3.42,2.86
2022-07-19,6.43,6.58,6.62,6.35,109752,3.62,3.23
2022-07-20,6.6,6.63,6.66,6.57,61902,0.76,1.82
2022-07-21,6.63,6.54,6.64,6.51,51684,-1.36,1.52
2022-07-22,6.5,6.5,6.57,6.4,48534,-0.61,1.43
2022-07-25,6.5,6.43,6.56,6.41,41385,-1.08,1.22
2022-07-26,6.44,6.45,6.47,6.35,37842,0.31,1.11
2022-07-27,6.43,6.47,6.49,6.42,47905,0.31,1.41
2022-07-28,6.49,6.56,6.69,6.47,78856,1.39,2.32
2022-07-29,6.65,6.78,6.98,6.53,189595,3.35,5.58
2022-08-01,6.85,6.99,7.05,6.76,171016,3.1,5.04
2022-08-02,6.95,6.73,6.99,6.71,145066,-3.72,4.27
2022-08-03,6.73,6.8,6.91,6.73,116435,1.04,3.43
2022-08-04,6.8,6.86,6.89,6.76,81467,0.88,2.4
2022-08-05,6.9,6.87,7.0,6.8,83336,0.15,2.45
2022-08-08,6.88,6.9,6.95,6.84,70042,0.44,2.06
2022-08-09,6.93,6.82,6.93,6.79,69324,-1.16,2.04
2022-08-10,6.81,6.75,6.83,6.69,62565,-1.03,1.84
2022-08-11,6.78,6.82,6.84,6.76,64333,1.04,1.89
2022-08-12,6.88,6.76,6.88,6.74,66671,-0.88,1.96
2022-08-15,6.75,6.72,6.82,6.69,59276,-0.59,1.75
2022-08-16,6.73,6.79,6.8,6.7,64771,1.04,1.91
2022-08-17,6.84,6.96,6.98,6.79,161654,2.5,4.76
2022-08-18,6.93,6.89,6.96,6.82,92199,-1.01,2.72
2022-08-19,6.89,7.15,7.23,6.86,234905,3.77,6.92
2022-08-22,7.17,7.29,7.44,7.11,246262,1.96,7.25
2022-08-23,7.24,7.43,7.52,7.2,232383,1.92,6.84
2022-08-24,7.44,7.29,7.55,7.22,194018,-1.88,5.71
2022-08-25,7.36,7.24,7.36,7.11,127806,-0.69,3.76
